prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,64,16,512,40.8
64,64,16,1024,69.887
64,64,16,2048,127.904
64,64,32,16,21.983
64,64,32,32,22.144
64,64,32,64,22.72
64,64,32,128,34.752
64,64,32,256,48.768
64,64,32,512,77.472
64,64,32,1024,134.56
64,64,32,2048,247.68
64,128,0,0,11.808
64,128,1,16,11.072
64,128,1,32,11.008
64,128,1,64,11.04
64,128,1,128,11.52
64,128,1,256,14.048
64,128,1,512,21.599
64,128,1,1024,36.896
64,128,1,2048,65.856
64,128,2,16,11.007
64,128,2,32,11.04
64,128,2,64,11.008
64,128,2,128,11.328
64,128,2,256,14.08
64,128,2,512,21.6
64,128,2,1024,36.799
64,128,2,2048,66.656
64,128,4,16,10.976
64,128,4,32,11.072
64,128,4,64,10.976
64,128,4,128,11.136
64,128,4,256,14.08
64,128,4,512,21.792
64,128,4,1024,36.511
64,128,4,2048,66.944
64,128,8,16,11.104
64,128,8,32,11.104
64,128,8,64,11.104
64,128,8,128,11.361
64,128,8,256,14.144
64,128,8,512,21.632
64,128,8,1024,37.024
64,128,8,2048,66.624
64,128,16,16,16.8
64,128,16,32,16.576
64,128,16,64,16.992
64,128,16,128,20.192
64,128,16,256,26.143
64,128,16,512,40.927
64,128,16,1024,69.856
64,128,16,2048,127.807
64,128,32,16,21.952
64,128,32,32,22.336
64,128,32,64,22.432
64,128,32,128,35.872
64,128,32,256,48.704
64,128,32,512,77.696
64,128,32,1024,134.848
64,128,32,2048,247.009
64,256,0,0,15.329
64,256,1,16,14.56
64,256,1,32,14.528
64,256,1,64,14.592
64,256,1,128,14.463
64,256,1,256,14.689
64,256,1,512,21.537
64,256,1,1024,36.288
64,256,1,2048,66.592
64,256,2,16,14.496
64,256,2,32,14.465
64,256,2,64,14.528
64,256,2,128,14.591
64,256,2,256,14.688
64,256,2,512,21.6
64,256,2,1024,36.8
64,256,2,2048,66.368
64,256,4,16,14.528
64,256,4,32,14.498
64,256,4,64,14.496
64,256,4,128,14.56
64,256,4,256,14.593
64,256,4,512,21.567
64,256,4,1024,36.768
64,256,4,2048,66.976
64,256,8,16,14.56
64,256,8,32,14.528
64,256,8,64,14.56
64,256,8,128,14.848
64,256,8,256,14.688
64,256,8,512,21.568
64,256,8,1024,36.83
64,256,8,2048,66.336
64,256,16,16,20.064
64,256,16,32,20.192
64,256,16,64,20.224
64,256,16,128,23.648
64,256,16,256,26.944
64,256,16,512,40.96
64,256,16,1024,69.951
64,256,16,2048,128.288
64,256,32,16,26.113
64,256,32,32,26.048
64,256,32,64,25.984
64,256,32,128,36.128
64,256,32,256,50.112
64,256,32,512,77.536
64,256,32,1024,134.432
64,256,32,2048,246.656
64,512,0,0,22.048
64,512,1,16,22.047
64,512,1,32,22.08
64,512,1,64,22.016
64,512,1,128,22.016
64,512,1,256,21.984
64,512,1,512,22.4
64,512,1,1024,36.513
64,512,1,2048,65.824
64,512,2,16,22.08
64,512,2,32,22.048
64,512,2,64,22.208
64,512,2,128,21.983
64,512,2,256,21.983
64,512,2,512,22.336
64,512,2,1024,36.384
64,512,2,2048,65.889
64,512,4,16,21.952
64,512,4,32,21.92
64,512,4,64,21.856
64,512,4,128,22.112
64,512,4,256,22.111
64,512,4,512,22.24
64,512,4,1024,36.128
64,512,4,2048,66.304
64,512,8,16,21.919
64,512,8,32,22.176
64,512,8,64,22.048
64,512,8,128,22.016
64,512,8,256,22.241
64,512,8,512,22.24
64,512,8,1024,36.928
64,512,8,2048,66.113
64,512,16,16,27.04
64,512,16,32,27.168
64,512,16,64,27.264
64,512,16,128,30.559
64,512,16,256,34.144
64,512,16,512,41.568
64,512,16,1024,69.824
64,512,16,2048,128.096
64,512,32,16,36.032
64,512,32,32,36.032
64,512,32,64,36.416
64,512,32,128,40.8
64,512,32,256,49.823
64,512,32,512,78.912
64,512,32,1024,134.592
64,512,32,2048,248.288
64,1024,0,0,36.064
64,1024,1,16,36.704
64,1024,1,32,36.704
64,1024,1,64,36.705
64,1024,1,128,36.672
64,1024,1,256,36.736
64,1024,1,512,36.672
64,1024,1,1024,37.12
64,1024,1,2048,65.952
64,1024,2,16,36.64
64,1024,2,32,36.64
64,1024,2,64,37.152
64,1024,2,128,36.576
64,1024,2,256,37.216
64,1024,2,512,36.767
64,1024,2,1024,37.536
64,1024,2,2048,66.912
64,1024,4,16,36.512
64,1024,4,32,37.216
64,1024,4,64,36.896
64,1024,4,128,36.992
64,1024,4,256,36.512
64,1024,4,512,36.672
64,1024,4,1024,36.961
64,1024,4,2048,65.76
64,1024,8,16,36.543
64,1024,8,32,36.768
64,1024,8,64,36.512
64,1024,8,128,36.704
64,1024,8,256,36.736
64,1024,8,512,37.056
64,1024,8,1024,37.024
64,1024,8,2048,66.847
64,1024,16,16,41.089
64,1024,16,32,41.12
64,1024,16,64,41.12
64,1024,16,128,44.449
64,1024,16,256,47.712
64,1024,16,512,55.808
64,1024,16,1024,70.848
64,1024,16,2048,129.28
64,1024,32,16,49.822
64,1024,32,32,50.208
64,1024,32,64,50.336
64,1024,32,128,60.32
64,1024,32,256,69.6
64,1024,32,512,78.784
64,1024,32,1024,135.872
64,1024,32,2048,247.552
64,2048,0,0,63.744
64,2048,1,16,66.752
64,2048,1,32,66.24
64,2048,1,64,66.464
64,2048,1,128,66.271
64,2048,1,256,67.519
64,2048,1,512,66.624
64,2048,1,1024,66.784
64,2048,1,2048,67.328
64,2048,2,16,67.488
64,2048,2,32,67.392
64,2048,2,64,66.273
64,2048,2,128,66.88
64,2048,2,256,66.015
64,2048,2,512,66.209
64,2048,2,1024,66.272
64,2048,2,2048,67.071
64,2048,4,16,67.199
64,2048,4,32,67.073
64,2048,4,64,65.888
64,2048,4,128,66.977
64,2048,4,256,66.145
64,2048,4,512,66.24
64,2048,4,1024,66.049
64,2048,4,2048,67.584
64,2048,8,16,66.207
64,2048,8,32,65.792
64,2048,8,64,66.655
64,2048,8,128,65.92
64,2048,8,256,66.689
64,2048,8,512,66.911
64,2048,8,1024,66.976
64,2048,8,2048,67.231
64,2048,16,16,69.12
64,2048,16,32,69.088
64,2048,16,64,69.311
64,2048,16,128,72.736
64,2048,16,256,76.415
64,2048,16,512,83.52
64,2048,16,1024,99.137
64,2048,16,2048,129.056
64,2048,32,16,77.855
64,2048,32,32,77.791
64,2048,32,64,78.527
64,2048,32,128,87.968
64,2048,32,256,98.432
64,2048,32,512,120.543
64,2048,32,1024,136.384
64,2048,32,2048,248.96
128,0,0,0,8.64
128,0,1,16,8.416
128,0,1,32,8.16
128,0,1,64,8.32
128,0,1,128,10.72
128,0,1,256,14.048
128,0,1,512,21.473
128,0,1,1024,36.223
128,0,1,2048,66.112
128,0,2,16,8.064
128,0,2,32,8.193
128,0,2,64,8.288
128,0,2,128,10.656
128,0,2,256,14.048
128,0,2,512,21.537
128,0,2,1024,36.384
128,0,2,2048,65.76
128,0,4,16,8.032
128,0,4,32,8.096
128,0,4,64,8.225
128,0,4,128,11.008
128,0,4,256,14.208
128,0,4,512,21.44
128,0,4,1024,36.576
128,0,4,2048,66.304
128,0,8,16,8.097
128,0,8,32,8.096
128,0,8,64,8.224
128,0,8,128,11.648
128,0,8,256,15.2
128,0,8,512,22.209
128,0,8,1024,36.544
128,0,8,2048,66.656
128,0,16,16,13.664
128,0,16,32,13.664
128,0,16,64,13.92
128,0,16,128,19.84
128,0,16,256,26.848
128,0,16,512,41.056
128,0,16,1024,70.24
128,0,16,2048,128.353
128,0,32,16,22.657
128,0,32,32,22.624
128,0,32,64,23.072
128,0,32,128,35.391
128,0,32,256,49.345
128,0,32,512,77.922
128,0,32,1024,134.976
128,0,32,2048,248.48
128,16,0,0,10.88
128,16,1,16,10.848
128,16,1,32,10.848
128,16,1,64,10.848
128,16,1,128,10.913
128,16,1,256,14.049
128,16,1,512,21.536
128,16,1,1024,36.288
128,16,1,2048,65.633
128,16,2,16,10.846
128,16,2,32,10.848
128,16,2,64,10.913
128,16,2,128,10.88
128,16,2,256,14.208
128,16,2,512,21.537
128,16,2,1024,36.544
128,16,2,2048,65.824
128,16,4,16,10.88
128,16,4,32,10.944
128,16,4,64,10.944
128,16,4,128,10.976
128,16,4,256,14.465
128,16,4,512,21.568
128,16,4,1024,36.352
128,16,4,2048,67.04
128,16,8,16,11.488
128,16,8,32,11.456
128,16,8,64,11.456
128,16,8,128,11.36
128,16,8,256,15.072
128,16,8,512,22.176
128,16,8,1024,37.056
128,16,8,2048,66.847
128,16,16,16,16.704
128,16,16,32,17.023
128,16,16,64,17.056
128,16,16,128,19.713
128,16,16,256,26.624
128,16,16,512,40.896
128,16,16,1024,70.304
128,16,16,2048,128.704
128,16,32,16,25.63
128,16,32,32,25.472
128,16,32,64,25.888
128,16,32,128,35.648
128,16,32,256,49.44
128,16,32,512,78.144
128,16,32,1024,135.264
128,16,32,2048,248.13
128,32,0,0,10.88
128,32,1,16,10.911
128,32,1,32,10.945
128,32,1,64,10.912
128,32,1,128,10.912
128,32,1,256,14.048
128,32,1,512,21.536
128,32,1,1024,36.544
128,32,1,2048,65.632
128,32,2,16,10.912
128,32,2,32,11.04
128,32,2,64,11.008
128,32,2,128,10.911
128,32,2,256,14.048
128,32,2,512,21.535
128,32,2,1024,36.383
128,32,2,2048,65.92
128,32,4,16,10.913
128,32,4,32,10.976
128,32,4,64,10.976
128,32,4,128,11.007
128,32,4,256,14.304
128,32,4,512,21.568
128,32,4,1024,36.352
128,32,4,2048,66.048
128,32,8,16,11.456
128,32,8,32,11.424
128,32,8,64,11.584
128,32,8,128,11.521
128,32,8,256,15.008
128,32,8,512,22.305
128,32,8,1024,36.704
128,32,8,2048,66.688
128,32,16,16,16.864
128,32,16,32,17.089
128,32,16,64,17.216
128,32,16,128,19.679
128,32,16,256,26.752
128,32,16,512,41.088
128,32,16,1024,70.176
128,32,16,2048,129.536
128,32,32,16,25.568
128,32,32,32,25.857
128,32,32,64,25.825
128,32,32,128,35.648
128,32,32,256,49.345
128,32,32,512,77.984
128,32,32,1024,135.199
128,32,32,2048,247.904
128,64,0,0,11.072
128,64,1,16,11.04
128,64,1,32,10.976
128,64,1,64,11.007
128,64,1,128,11.04
128,64,1,256,14.079
128,64,1,512,21.472
128,64,1,1024,36.384
128,64,1,2048,66.528
128,64,2,16,11.008
128,64,2,32,11.073
128,64,2,64,11.071
128,64,2,128,11.104
128,64,2,256,14.08
128,64,2,512,21.504
128,64,2,1024,36.288
128,64,2,2048,66.72
128,64,4,16,11.04
128,64,4,32,11.072
128,64,4,64,11.04
128,64,4,128,11.104
128,64,4,256,14.176
128,64,4,512,21.568
128,64,4,1024,36.864
128,64,4,2048,65.984
128,64,8,16,11.488
128,64,8,32,11.744
128,64,8,64,11.807
128,64,8,128,11.584
128,64,8,256,15.103
128,64,8,512,22.208
128,64,8,1024,36.896
128,64,8,2048,67.135
128,64,16,16,17.088
128,64,16,32,17.024
128,64,16,64,17.472
128,64,16,128,19.872
128,64,16,256,26.592
128,64,16,512,41.121
128,64,16,1024,70.208
128,64,16,2048,128.32
128,64,32,16,25.823
128,64,32,32,25.856
128,64,32,64,26.048
128,64,32,128,35.712
128,64,32,256,49.473
128,64,32,512,78.4
128,64,32,1024,135.263
128,64,32,2048,248.897
128,128,0,0,11.935
128,128,1,16,11.423
128,128,1,32,11.424
128,128,1,64,11.424
128,128,1,128,11.393
128,128,1,256,14.048
128,128,1,512,21.504
128,128,1,1024,36.192
128,128,1,2048,66.944
128,128,2,16,11.488
128,128,2,32,11.457
128,128,2,64,11.455
128,128,2,128,11.392
128,128,2,256,14.112
128,128,2,512,21.633
128,128,2,1024,36.224
128,128,2,2048,66.24
128,128,4,16,11.424
128,128,4,32,11.489
128,128,4,64,11.488
128,128,4,128,11.457
128,128,4,256,14.305
128,128,4,512,21.537
128,128,4,1024,36.608
128,128,4,2048,66.463
128,128,8,16,11.745
128,128,8,32,11.84
128,128,8,64,11.904
128,128,8,128,11.744
128,128,8,256,15.264
128,128,8,512,22.303
128,128,8,1024,36.928
128,128,8,2048,66.08
128,128,16,16,17.28
128,128,16,32,17.248
128,128,16,64,17.568
128,128,16,128,20.384
128,128,16,256,26.688
128,128,16,512,41.216
128,128,16,1024,70.272
128,128,16,2048,128.576
128,128,32,16,26.08
128,128,32,32,26.304
128,128,32,64,26.368
128,128,32,128,36.544
128,128,32,256,49.537
128,128,32,512,78.368
128,128,32,1024,135.007
128,128,32,2048,248.864
128,256,0,0,15.328
128,256,1,16,14.816
128,256,1,32,14.816
128,256,1,64,14.816
128,256,1,128,14.784
128,256,1,256,14.783
128,256,1,512,21.504
128,256,1,1024,37.024
128,256,1,2048,66.496
128,256,2,16,14.848
128,256,2,32,14.848
128,256,2,64,14.784
128,256,2,128,14.848
128,256,2,256,14.784
128,256,2,512,21.536
128,256,2,1024,36.256
128,256,2,2048,66.592
128,256,4,16,14.816
128,256,4,32,14.848
128,256,4,64,14.816
128,256,4,128,14.784
128,256,4,256,14.816
128,256,4,512,21.599
128,256,4,1024,36.32
128,256,4,2048,66.369
128,256,8,16,15.552
128,256,8,32,15.392
128,256,8,64,15.328
128,256,8,128,15.456
128,256,8,256,15.264
128,256,8,512,22.368
128,256,8,1024,36.833
128,256,8,2048,67.007
128,256,16,16,20.96
128,256,16,32,20.928
128,256,16,64,20.96
128,256,16,128,24.128
128,256,16,256,27.263
128,256,16,512,41.439
128,256,16,1024,70.241
128,256,16,2048,128.672
128,256,32,16,29.696
128,256,32,32,30.048
128,256,32,64,30.368
128,256,32,128,39.616
128,256,32,256,50.496
128,256,32,512,78.622
128,256,32,1024,135.744
128,256,32,2048,248.416
128,512,0,0,22.207
128,512,1,16,22.24
128,512,1,32,22.528
128,512,1,64,22.272
128,512,1,128,22.208
128,512,1,256,22.464
128,512,1,512,22.752
128,512,1,1024,36.192
128,512,1,2048,67.04
128,512,2,16,22.144
128,512,2,32,22.176
128,512,2,64,22.176
128,512,2,128,22.143
128,512,2,256,22.144
128,512,2,512,22.56
128,512,2,1024,36.289
128,512,2,2048,66.624
128,512,4,16,22.144
128,512,4,32,22.305
128,512,4,64,22.208
128,512,4,128,22.368
128,512,4,256,22.176
128,512,4,512,22.4
128,512,4,1024,36.639
128,512,4,2048,66.977
128,512,8,16,22.464
128,512,8,32,22.368
128,512,8,64,22.24
128,512,8,128,22.368
128,512,8,256,22.497
128,512,8,512,22.784
128,512,8,1024,36.865
128,512,8,2048,66.463
128,512,16,16,27.776
128,512,16,32,27.905
128,512,16,64,27.744
128,512,16,128,31.072
128,512,16,256,34.593
128,512,16,512,41.984
128,512,16,1024,70.273
128,512,16,2048,128.545
128,512,32,16,37.088
128,512,32,32,36.928
128,512,32,64,37.503
128,512,32,128,47.392
128,512,32,256,57.056
128,512,32,512,79.649
128,512,32,1024,135.712
128,512,32,2048,248.674
128,1024,0,0,36.063
128,1024,1,16,37.024
128,1024,1,32,37.152
128,1024,1,64,36.928
128,1024,1,128,37.472
128,1024,1,256,36.928
128,1024,1,512,36.768
128,1024,1,1024,37.537
128,1024,1,2048,65.663
128,1024,2,16,36.832
128,1024,2,32,36.8
128,1024,2,64,36.832
128,1024,2,128,36.8
128,1024,2,256,36.735
128,1024,2,512,36.831
128,1024,2,1024,37.568
128,1024,2,2048,66.592
128,1024,4,16,37.375
128,1024,4,32,36.864
128,1024,4,64,37.312
128,1024,4,128,37.056
128,1024,4,256,36.8
128,1024,4,512,37.056
128,1024,4,1024,37.152
128,1024,4,2048,66.304
128,1024,8,16,36.832
128,1024,8,32,36.768
128,1024,8,64,37.44
128,1024,8,128,37.472
128,1024,8,256,36.896
128,1024,8,512,37.056
128,1024,8,1024,37.28
128,1024,8,2048,67.04
128,1024,16,16,41.728
128,1024,16,32,41.824
128,1024,16,64,42.176
128,1024,16,128,44.768
128,1024,16,256,48.32
128,1024,16,512,56.032
128,1024,16,1024,70.848
128,1024,16,2048,128.895
128,1024,32,16,50.879
128,1024,32,32,50.752
128,1024,32,64,51.328
128,1024,32,128,61.473
128,1024,32,256,71.904
128,1024,32,512,93.376
128,1024,32,1024,140.193
128,1024,32,2048,249.536
128,2048,0,0,63.871
128,2048,1,16,66.432
128,2048,1,32,66.912
128,2048,1,64,66.911
128,2048,1,128,66.4
128,2048,1,256,67.263
128,2048,1,512,66.592
128,2048,1,1024,66.848
128,2048,1,2048,66.945
128,2048,2,16,66.175
128,2048,2,32,67.68
128,2048,2,64,66.112
128,2048,2,128,66.527
128,2048,2,256,67.807
128,2048,2,512,67.393
128,2048,2,1024,66.944
128,2048,2,2048,67.456
128,2048,4,16,67.68
128,2048,4,32,67.775
128,2048,4,64,67.2
128,2048,4,128,67.456
128,2048,4,256,67.104
128,2048,4,512,67.392
128,2048,4,1024,66.688
128,2048,4,2048,67.585
128,2048,8,16,66.816
128,2048,8,32,67.552
128,2048,8,64,67.935
128,2048,8,128,66.623
128,2048,8,256,67.041
128,2048,8,512,66.688
128,2048,8,1024,66.624
128,2048,8,2048,68
128,2048,16,16,69.504
128,2048,16,32,69.792
128,2048,16,64,70.047
128,2048,16,128,72.832
128,2048,16,256,76.288
128,2048,16,512,84.128
128,2048,16,1024,99.616
128,2048,16,2048,129.248
128,2048,32,16,78.655
128,2048,32,32,78.56
128,2048,32,64,79.52
128,2048,32,128,89.12
128,2048,32,256,100.064
128,2048,32,512,121.952
128,2048,32,1024,164.032
128,2048,32,2048,250.88
256,0,0,0,11.425
256,0,1,16,11.648
256,0,1,32,11.616
256,0,1,64,11.649
256,0,1,128,11.52
256,0,1,256,14.464
256,0,1,512,21.727
256,0,1,1024,36.352
256,0,1,2048,67.328
256,0,2,16,11.744
256,0,2,32,11.808
256,0,2,64,11.808
256,0,2,128,11.776
256,0,2,256,14.656
256,0,2,512,21.76
256,0,2,1024,36.544
256,0,2,2048,66.943
256,0,4,16,12.224
256,0,4,32,11.936
256,0,4,64,12.062
256,0,4,128,12.033
256,0,4,256,15.424
256,0,4,512,22.272
256,0,4,1024,37.184
256,0,4,2048,66.111
256,0,8,16,16.8
256,0,8,32,17.056
256,0,8,64,16.96
256,0,8,128,18.239
256,0,8,256,21.665
256,0,8,512,28.927
256,0,8,1024,42.752
256,0,8,2048,71.04
256,0,16,16,19.296
256,0,16,32,19.232
256,0,16,64,19.328
256,0,16,128,25.665
256,0,16,256,28.672
256,0,16,512,42.656
256,0,16,1024,71.36
256,0,16,2048,129.634
256,0,32,16,28.32
256,0,32,32,28.257
256,0,32,64,28.544
256,0,32,128,37.984
256,0,32,256,51.392
256,0,32,512,79.615
256,0,32,1024,136.096
256,0,32,2048,249.729
256,16,0,0,14.496
256,16,1,16,14.688
256,16,1,32,14.688
256,16,1,64,14.72
256,16,1,128,14.784
256,16,1,256,14.752
256,16,1,512,21.728
256,16,1,1024,36.512
256,16,1,2048,67.295
256,16,2,16,14.752
256,16,2,32,14.944
256,16,2,64,14.847
256,16,2,128,14.816
256,16,2,256,14.753
256,16,2,512,21.856
256,16,2,1024,37.055
256,16,2,2048,65.888
256,16,4,16,15.264
256,16,4,32,15.199
256,16,4,64,15.297
256,16,4,128,15.168
256,16,4,256,15.296
256,16,4,512,22.112
256,16,4,1024,36.479
256,16,4,2048,66.08
256,16,8,16,20.449
256,16,8,32,20.193
256,16,8,64,20.384
256,16,8,128,22.496
256,16,8,256,23.938
256,16,8,512,31.168
256,16,8,1024,45.855
256,16,8,2048,73.76
256,16,16,16,22.72
256,16,16,32,22.784
256,16,16,64,22.784
256,16,16,128,25.632
256,16,16,256,28.864
256,16,16,512,42.752
256,16,16,1024,71.648
256,16,16,2048,129.311
256,16,32,16,31.711
256,16,32,32,31.616
256,16,32,64,32.096
256,16,32,128,41.088
256,16,32,256,51.904
256,16,32,512,79.744
256,16,32,1024,136.193
256,16,32,2048,250.015
256,32,0,0,14.721
256,32,1,16,14.784
256,32,1,32,14.784
256,32,1,64,14.784
256,32,1,128,14.656
256,32,1,256,14.72
256,32,1,512,21.632
256,32,1,1024,36.736
256,32,1,2048,66.432
256,32,2,16,14.784
256,32,2,32,14.88
256,32,2,64,15.008
256,32,2,128,14.817
256,32,2,256,14.848
256,32,2,512,21.76
256,32,2,1024,36.704
256,32,2,2048,67.327
256,32,4,16,15.201
256,32,4,32,15.169
256,32,4,64,15.168
256,32,4,128,15.232
256,32,4,256,15.263
256,32,4,512,22.24
256,32,4,1024,37.024
256,32,4,2048,66.399
256,32,8,16,20.064
256,32,8,32,20.288
256,32,8,64,20.352
256,32,8,128,22.336
256,32,8,256,23.839
256,32,8,512,31.168
256,32,8,1024,44.703
256,32,8,2048,73.537
256,32,16,16,22.977
256,32,16,32,22.944
256,32,16,64,22.88
256,32,16,128,25.344
256,32,16,256,28.96
256,32,16,512,42.848
256,32,16,1024,71.36
256,32,16,2048,129.344
256,32,32,16,31.776
256,32,32,32,31.648
256,32,32,64,31.808
256,32,32,128,40.704
256,32,32,256,51.776
256,32,32,512,79.904
256,32,32,1024,136.128
256,32,32,2048,249.792
256,64,0,0,14.56
256,64,1,16,14.752
256,64,1,32,14.816
256,64,1,64,14.848
256,64,1,128,14.817
256,64,1,256,14.785
256,64,1,512,21.632
256,64,1,1024,36.32
256,64,1,2048,66.624
256,64,2,16,15.04
256,64,2,32,14.912
256,64,2,64,14.944
256,64,2,128,14.975
256,64,2,256,14.912
256,64,2,512,21.92
256,64,2,1024,36.512
256,64,2,2048,66.368
256,64,4,16,15.584
256,64,4,32,15.456
256,64,4,64,15.231
256,64,4,128,15.264
256,64,4,256,15.36
256,64,4,512,22.112
256,64,4,1024,36.48
256,64,4,2048,66.047
256,64,8,16,20.224
256,64,8,32,20.576
256,64,8,64,20.288
256,64,8,128,22.304
256,64,8,256,23.808
256,64,8,512,30.912
256,64,8,1024,45.472
256,64,8,2048,73.856
256,64,16,16,22.976
256,64,16,32,23.073
256,64,16,64,23.04
256,64,16,128,25.44
256,64,16,256,28.992
256,64,16,512,42.784
256,64,16,1024,71.039
256,64,16,2048,129.569
256,64,32,16,31.776
256,64,32,32,32.032
256,64,32,64,32.32
256,64,32,128,40.993
256,64,32,256,51.744
256,64,32,512,79.744
256,64,32,1024,136.287
256,64,32,2048,249.824
256,128,0,0,14.848
256,128,1,16,15.04
256,128,1,32,14.976
256,128,1,64,14.976
256,128,1,128,14.976
256,128,1,256,14.976
256,128,1,512,21.728
256,128,1,1024,36.544
256,128,1,2048,66.048
256,128,2,16,15.231
256,128,2,32,15.2
256,128,2,64,15.263
256,128,2,128,15.104
256,128,2,256,15.2
256,128,2,512,21.792
256,128,2,1024,36.511
256,128,2,2048,65.92
256,128,4,16,15.521
256,128,4,32,15.616
256,128,4,64,15.712
256,128,4,128,15.775
256,128,4,256,15.488
256,128,4,512,22.304
256,128,4,1024,36.512
256,128,4,2048,66.496
256,128,8,16,20.32
256,128,8,32,20.289
256,128,8,64,20.64
256,128,8,128,23.679
256,128,8,256,25.153
256,128,8,512,32.225
256,128,8,1024,46.399
256,128,8,2048,74.752
256,128,16,16,23.936
256,128,16,32,24.16
256,128,16,64,23.936
256,128,16,128,26.176
256,128,16,256,29.12
256,128,16,512,43.072
256,128,16,1024,71.201
256,128,16,2048,129.599
256,128,32,16,32.384
256,128,32,32,32.384
256,128,32,64,32.705
256,128,32,128,41.921
256,128,32,256,52.256
256,128,32,512,79.904
256,128,32,1024,136.416
256,128,32,2048,249.249
256,256,0,0,18.304
256,256,1,16,18.432
256,256,1,32,18.4
256,256,1,64,18.432
256,256,1,128,18.496
256,256,1,256,18.4
256,256,1,512,21.888
256,256,1,1024,36.608
256,256,1,2048,65.952
256,256,2,16,18.592
256,256,2,32,18.72
256,256,2,64,18.656
256,256,2,128,18.72
256,256,2,256,18.751
256,256,2,512,21.793
256,256,2,1024,36.48
256,256,2,2048,65.92
256,256,4,16,19.105
256,256,4,32,19.008
256,256,4,64,18.976
256,256,4,128,18.88
256,256,4,256,19.008
256,256,4,512,22.271
256,256,4,1024,36.48
256,256,4,2048,67.137
256,256,8,16,23.904
256,256,8,32,23.872
256,256,8,64,24.16
256,256,8,128,27.232
256,256,8,256,30.529
256,256,8,512,35.872
256,256,8,1024,49.856
256,256,8,2048,77.887
256,256,16,16,28.384
256,256,16,32,28.448
256,256,16,64,28.16
256,256,16,128,30.88
256,256,16,256,33.28
256,256,16,512,43.008
256,256,16,1024,71.489
256,256,16,2048,129.376
256,256,32,16,36.321
256,256,32,32,36.544
256,256,32,64,36.64
256,256,32,128,45.793
256,256,32,256,55.903
256,256,32,512,80.097
256,256,32,1024,136.641
256,256,32,2048,249.217
256,512,0,0,25.28
256,512,1,16,25.44
256,512,1,32,25.409
256,512,1,64,25.408
256,512,1,128,25.472
256,512,1,256,25.44
256,512,1,512,25.376
256,512,1,1024,36.384
256,512,1,2048,67.103
256,512,2,16,25.664
256,512,2,32,25.664
256,512,2,64,25.982
256,512,2,128,25.601
256,512,2,256,25.696
256,512,2,512,25.632
256,512,2,1024,36.961
256,512,2,2048,65.952
256,512,4,16,26.208
256,512,4,32,26.048
256,512,4,64,26.016
256,512,4,128,26.24
256,512,4,256,26.048
256,512,4,512,26.272
256,512,4,1024,37.056
256,512,4,2048,67.488
256,512,8,16,30.88
256,512,8,32,30.816
256,512,8,64,31.487
256,512,8,128,34.784
256,512,8,256,37.505
256,512,8,512,45.153
256,512,8,1024,57.152
256,512,8,2048,86.208
256,512,16,16,35.137
256,512,16,32,35.009
256,512,16,64,35.264
256,512,16,128,38.752
256,512,16,256,41.92
256,512,16,512,47.232
256,512,16,1024,72.256
256,512,16,2048,129.664
256,512,32,16,44.32
256,512,32,32,44.48
256,512,32,64,44.672
256,512,32,128,53.888
256,512,32,256,63.265
256,512,32,512,85.088
256,512,32,1024,137.664
256,512,32,2048,248.896
256,1024,0,0,39.295
256,1024,1,16,39.36
256,1024,1,32,39.424
256,1024,1,64,39.647
256,1024,1,128,39.456
256,1024,1,256,39.456
256,1024,1,512,39.456
256,1024,1,1024,39.423
256,1024,1,2048,65.792
256,1024,2,16,39.615
256,1024,2,32,39.712
256,1024,2,64,39.68
256,1024,2,128,39.904
256,1024,2,256,39.552
256,1024,2,512,39.745
256,1024,2,1024,40.576
256,1024,2,2048,66.687
256,1024,4,16,40.064
256,1024,4,32,39.904
256,1024,4,64,39.968
256,1024,4,128,39.968
256,1024,4,256,40.16
256,1024,4,512,39.968
256,1024,4,1024,40.224
256,1024,4,2048,66.303
256,1024,8,16,44.736
256,1024,8,32,45.185
256,1024,8,64,44.928
256,1024,8,128,48.416
256,1024,8,256,51.392
256,1024,8,512,59.072
256,1024,8,1024,74.752
256,1024,8,2048,101.088
256,1024,16,16,49.28
256,1024,16,32,49.12
256,1024,16,64,49.312
256,1024,16,128,52.672
256,1024,16,256,56.064
256,1024,16,512,63.68
256,1024,16,1024,76.096
256,1024,16,2048,137.345
256,1024,32,16,58.464
256,1024,32,32,58.561
256,1024,32,64,58.528
256,1024,32,128,68.96
256,1024,32,256,78.655
256,1024,32,512,99.584
256,1024,32,1024,141.855
256,1024,32,2048,251.489
256,2048,0,0,67.36
256,2048,1,16,67.36
256,2048,1,32,67.424
256,2048,1,64,67.391
256,2048,1,128,67.488
256,2048,1,256,67.776
256,2048,1,512,67.488
256,2048,1,1024,67.456
256,2048,1,2048,67.52
256,2048,2,16,67.872
256,2048,2,32,67.776
256,2048,2,64,67.712
256,2048,2,128,67.648
256,2048,2,256,67.808
256,2048,2,512,67.936
256,2048,2,1024,67.969
256,2048,2,2048,68.225
256,2048,4,16,67.904
256,2048,4,32,68.128
256,2048,4,64,68
256,2048,4,128,68.096
256,2048,4,256,68.032
256,2048,4,512,68
256,2048,4,1024,68.512
256,2048,4,2048,68.896
256,2048,8,16,73.088
256,2048,8,32,72.993
256,2048,8,64,73.12
256,2048,8,128,76.352
