prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,0,1,16,99.0713
64,0,1,32,110.997
64,0,1,64,127.318
64,0,1,128,156.125
64,0,1,256,217.878
64,0,1,512,335.435
64,0,1,1024,542.687
64,0,1,2048,1071.24
64,0,2,16,103.179
64,0,2,32,116.501
64,0,2,64,132.171
64,0,2,128,148.437
64,0,2,256,205.607
64,0,2,512,315.349
64,0,2,1024,517.343
64,0,2,2048,1039.18
64,0,4,16,105.599
64,0,4,32,117.918
64,0,4,64,135.04
64,0,4,128,151.605
64,0,4,256,209.035
64,0,4,512,321.267
64,0,4,1024,528.338
64,0,4,2048,1060.94
64,0,8,16,107.337
64,0,8,32,120.075
64,0,8,64,137.771
64,0,8,128,156.138
64,0,8,256,215.862
64,0,8,512,332.49
64,0,8,1024,547.957
64,0,8,2048,1108.12
64,0,16,16,119.922
64,0,16,32,131.446
64,0,16,64,150.866
64,0,16,128,167.605
64,0,16,256,237.001
64,0,16,512,355.604
64,0,16,1024,586.699
64,0,16,2048,1209.49
64,0,32,16,139.596
64,0,32,32,152.993
64,0,32,64,160.009
64,0,32,128,207.5
64,0,32,256,290.346
64,0,32,512,431.667
64,0,32,1024,730.887
64,0,32,2048,1477.8
64,0,64,16,203.818
64,0,64,32,201.482
64,0,64,64,227.264
64,0,64,128,279.699
64,0,64,256,383.423
64,0,64,512,590.923
64,0,64,1024,1001.51
64,0,64,2048,1980.24
64,16,0,0,102.071
64,16,1,16,98.9853
64,16,1,32,110.986
64,16,1,64,127.518
64,16,1,128,156.106
64,16,1,256,217.761
64,16,1,512,335.274
64,16,1,1024,542.238
64,16,1,2048,1069.94
64,16,2,16,103.286
64,16,2,32,116.373
64,16,2,64,131.987
64,16,2,128,148.296
64,16,2,256,205.686
64,16,2,512,314.964
64,16,2,1024,517.63
64,16,2,2048,1037.73
64,16,4,16,105.419
64,16,4,32,118.059
64,16,4,64,134.964
64,16,4,128,151.361
64,16,4,256,209.589
64,16,4,512,321.779
64,16,4,1024,528.585
64,16,4,2048,1061.78
64,16,8,16,107.124
64,16,8,32,120.193
64,16,8,64,137.888
64,16,8,128,156.556
64,16,8,256,215.862
64,16,8,512,332.223
64,16,8,1024,547.337
64,16,8,2048,1109.73
64,16,16,16,120.319
64,16,16,32,131.584
64,16,16,64,151.285
64,16,16,128,167.392
64,16,16,256,237.501
64,16,16,512,356
64,16,16,1024,586.288
64,16,16,2048,1208.48
64,16,32,16,140.587
64,16,32,32,155.147
64,16,32,64,159.818
64,16,32,128,206.715
64,16,32,256,291.5
64,16,32,512,431.935
64,16,32,1024,729.183
64,16,32,2048,1467.74
64,16,64,16,203.134
64,16,64,32,201.874
64,16,64,64,226.923
64,16,64,128,279.221
64,16,64,256,382.826
64,16,64,512,590.366
64,16,64,1024,1000.73
64,16,64,2048,1983.63
64,32,0,0,107.583
64,32,1,16,99.1367
64,32,1,32,110.791
64,32,1,64,127.358
64,32,1,128,155.84
64,32,1,256,217.834
64,32,1,512,335.445
64,32,1,1024,542.469
64,32,1,2048,1073.98
64,32,2,16,103.134
64,32,2,32,116.383
64,32,2,64,132.468
64,32,2,128,148.148
64,32,2,256,205.609
64,32,2,512,315.168
64,32,2,1024,517.458
64,32,2,2048,1038.88
64,32,4,16,105.653
64,32,4,32,118.079
64,32,4,64,135.188
64,32,4,128,151.168
64,32,4,256,209.45
64,32,4,512,321.235
64,32,4,1024,528.566
64,32,4,2048,1062.14
64,32,8,16,107.658
64,32,8,32,122.219
64,32,8,64,138.071
64,32,8,128,156.778
64,32,8,256,215.477
64,32,8,512,332.077
64,32,8,1024,547.264
64,32,8,2048,1105.45
64,32,16,16,120.095
64,32,16,32,131.008
64,32,16,64,150.803
64,32,16,128,167.636
64,32,16,256,237.312
64,32,16,512,356.116
64,32,16,1024,586.763
64,32,16,2048,1214.19
64,32,32,16,138.921
64,32,32,32,152.886
64,32,32,64,159.615
64,32,32,128,207.052
64,32,32,256,290.025
64,32,32,512,432.873
64,32,32,1024,731.757
64,32,32,2048,1471.89
64,32,64,16,203.241
64,32,64,32,202.005
64,32,64,64,226.73
64,32,64,128,278.974
64,32,64,256,383.389
64,32,64,512,590.37
64,32,64,1024,1001.98
64,32,64,2048,1984.53
64,64,0,0,119.701
64,64,1,16,98.9223
64,64,1,32,110.913
64,64,1,64,127.402
64,64,1,128,156.159
64,64,1,256,217.781
64,64,1,512,335.584
64,64,1,1024,542.772
64,64,1,2048,1069.98
64,64,2,16,103.232
64,64,2,32,116.544
64,64,2,64,132.108
64,64,2,128,148.119
64,64,2,256,205.216
64,64,2,512,315.458
64,64,2,1024,518.152
64,64,2,2048,1041.57
64,64,4,16,105.152
64,64,4,32,117.897
64,64,4,64,135.062
64,64,4,128,151.286
64,64,4,256,209.396
64,64,4,512,321.212
64,64,4,1024,528.811
64,64,4,2048,1064.42
64,64,8,16,108.501
64,64,8,32,120.16
64,64,8,64,137.717
64,64,8,128,156.531
64,64,8,256,215.789
64,64,8,512,332.093
64,64,8,1024,547.391
64,64,8,2048,1108.11
64,64,16,16,118.176
64,64,16,32,130.869
64,64,16,64,150.93
64,64,16,128,167.798
64,64,16,256,236.949
64,64,16,512,356.043
64,64,16,1024,587.509
64,64,16,2048,1209.27
64,64,32,16,138.005
64,64,32,32,152.96
64,64,32,64,159.692
64,64,32,128,206.729
64,64,32,256,290.092
64,64,32,512,431.435
64,64,32,1024,734.101
64,64,32,2048,1475.65
64,64,64,16,203.2
64,64,64,32,201.351
64,64,64,64,226.603
64,64,64,128,279.262
64,64,64,256,382.708
64,64,64,512,592.245
64,64,64,1024,1002.72
64,64,64,2048,1982.82
64,128,0,0,141.91
64,128,1,16,99.0503
64,128,1,32,110.794
64,128,1,64,127.275
64,128,1,128,155.838
64,128,1,256,217.727
64,128,1,512,335.902
64,128,1,1024,543.425
64,128,1,2048,1069.19
64,128,2,16,103.22
64,128,2,32,116.424
64,128,2,64,131.808
64,128,2,128,147.903
64,128,2,256,205.204
64,128,2,512,315.325
64,128,2,1024,518.326
64,128,2,2048,1039.31
64,128,4,16,105.494
64,128,4,32,117.74
64,128,4,64,135.125
64,128,4,128,151.785
64,128,4,256,209.546
64,128,4,512,321.481
64,128,4,1024,528.638
64,128,4,2048,1062.93
64,128,8,16,107.114
64,128,8,32,120.363
64,128,8,64,137.887
64,128,8,128,156.117
64,128,8,256,215.957
64,128,8,512,332.214
64,128,8,1024,548.378
64,128,8,2048,1107.9
64,128,16,16,120.139
64,128,16,32,130.122
64,128,16,64,151.326
64,128,16,128,167.478
64,128,16,256,237.396
64,128,16,512,355.691
64,128,16,1024,586.75
64,128,16,2048,1210.87
64,128,32,16,137.676
64,128,32,32,152.629
64,128,32,64,159.829
64,128,32,128,206.346
64,128,32,256,289.994
64,128,32,512,431.144
64,128,32,1024,731.146
64,128,32,2048,1475.1
64,128,64,16,203.713
64,128,64,32,201.694
64,128,64,64,226.719
64,128,64,128,279.082
64,128,64,256,384.159
64,128,64,512,589.759
64,128,64,1024,1001.53
64,128,64,2048,1980.95
64,256,0,0,193.108
64,256,1,16,98.964
64,256,1,32,110.901
64,256,1,64,127.455
64,256,1,128,155.798
64,256,1,256,217.642
64,256,1,512,335.135
64,256,1,1024,542.384
64,256,1,2048,1068.64
64,256,2,16,103.22
64,256,2,32,116.554
64,256,2,64,132.081
64,256,2,128,147.976
64,256,2,256,205.591
64,256,2,512,315.669
64,256,2,1024,517.898
64,256,2,2048,1039.02
64,256,4,16,105.354
64,256,4,32,117.632
64,256,4,64,135.04
64,256,4,128,151.275
64,256,4,256,209.225
64,256,4,512,321.515
64,256,4,1024,529.609
64,256,4,2048,1062.56
64,256,8,16,107.104
64,256,8,32,120.095
64,256,8,64,137.441
64,256,8,128,156.565
64,256,8,256,215.699
64,256,8,512,332.012
64,256,8,1024,547.085
64,256,8,2048,1105.72
64,256,16,16,120.107
64,256,16,32,130.954
64,256,16,64,151.081
64,256,16,128,167.595
64,256,16,256,237.099
64,256,16,512,355.723
64,256,16,1024,587.211
64,256,16,2048,1209.41
64,256,32,16,138.644
64,256,32,32,152.918
64,256,32,64,159.777
64,256,32,128,206.304
64,256,32,256,290.164
64,256,32,512,431.936
64,256,32,1024,730.942
64,256,32,2048,1467.06
64,256,64,16,203.295
64,256,64,32,201.868
64,256,64,64,226.528
64,256,64,128,279.733
64,256,64,256,383.049
64,256,64,512,590.89
64,256,64,1024,1000.53
64,256,64,2048,1986.36
64,512,0,0,304.629
64,512,1,16,99.1467
64,512,1,32,110.856
64,512,1,64,127.243
64,512,1,128,155.946
64,512,1,256,218.09
64,512,1,512,335.04
64,512,1,1024,542.527
64,512,1,2048,1067.81
64,512,2,16,103.244
64,512,2,32,116.341
64,512,2,64,132.05
64,512,2,128,148.128
64,512,2,256,205.269
64,512,2,512,315.519
64,512,2,1024,518.783
64,512,2,2048,1041.98
64,512,4,16,105.335
64,512,4,32,117.921
64,512,4,64,135.231
64,512,4,128,151.7
64,512,4,256,209.397
64,512,4,512,321.629
64,512,4,1024,529.157
64,512,4,2048,1062.75
64,512,8,16,107.243
64,512,8,32,120.863
64,512,8,64,137.804
64,512,8,128,155.968
64,512,8,256,215.817
64,512,8,512,332.81
64,512,8,1024,547.701
64,512,8,2048,1106.46
64,512,16,16,119.166
64,512,16,32,131.094
64,512,16,64,151.168
64,512,16,128,167.725
64,512,16,256,237.258
64,512,16,512,355.549
64,512,16,1024,587.2
64,512,16,2048,1210.78
64,512,32,16,140.523
64,512,32,32,152.822
64,512,32,64,160.011
64,512,32,128,208.065
64,512,32,256,290.313
64,512,32,512,431.475
64,512,32,1024,734.334
64,512,32,2048,1475.67
64,512,64,16,203.104
64,512,64,32,201.515
64,512,64,64,227.061
64,512,64,128,279.157
64,512,64,256,382.761
64,512,64,512,589.451
64,512,64,1024,1001.96
64,512,64,2048,1985.18
64,1024,0,0,495.508
64,1024,1,16,98.8787
64,1024,1,32,110.827
64,1024,1,64,127.133
64,1024,1,128,156.032
64,1024,1,256,217.672
64,1024,1,512,335.892
64,1024,1,1024,542.887
64,1024,1,2048,1071.41
64,1024,2,16,103.189
64,1024,2,32,116.277
64,1024,2,64,132.287
64,1024,2,128,148.064
64,1024,2,256,205.533
64,1024,2,512,315.231
64,1024,2,1024,517.204
64,1024,2,2048,1038.39
64,1024,4,16,105.132
64,1024,4,32,117.856
64,1024,4,64,135.038
64,1024,4,128,151.263
64,1024,4,256,209.387
64,1024,4,512,321.909
64,1024,4,1024,528.255
64,1024,4,2048,1063.56
64,1024,8,16,108.031
64,1024,8,32,121.302
64,1024,8,64,137.408
64,1024,8,128,156.352
64,1024,8,256,216.129
64,1024,8,512,332.63
64,1024,8,1024,547.775
64,1024,8,2048,1107.15
64,1024,16,16,119.561
64,1024,16,32,131.19
64,1024,16,64,150.997
64,1024,16,128,167.189
64,1024,16,256,236.929
64,1024,16,512,355.733
64,1024,16,1024,586.963
64,1024,16,2048,1209.29
64,1024,32,16,139.595
64,1024,32,32,153.278
64,1024,32,64,159.968
64,1024,32,128,206.995
64,1024,32,256,289.941
64,1024,32,512,433.579
64,1024,32,1024,734.559
64,1024,32,2048,1475.83
64,1024,64,16,203.083
64,1024,64,32,201.674
64,1024,64,64,226.941
64,1024,64,128,279.478
64,1024,64,256,382.665
64,1024,64,512,589.994
64,1024,64,1024,1001.18
64,1024,64,2048,1983.74
64,2048,0,0,972.734
64,2048,1,16,99.0957
64,2048,1,32,110.922
64,2048,1,64,127.34
64,2048,1,128,155.892
64,2048,1,256,217.845
64,2048,1,512,335.754
64,2048,1,1024,542.885
64,2048,1,2048,1067.89
64,2048,2,16,102.922
64,2048,2,32,116.224
64,2048,2,64,132.062
64,2048,2,128,148.33
64,2048,2,256,205.376
64,2048,2,512,315.616
64,2048,2,1024,518.907
64,2048,2,2048,1038.34
64,2048,4,16,105.386
64,2048,4,32,117.856
64,2048,4,64,134.859
64,2048,4,128,150.922
64,2048,4,256,209.824
64,2048,4,512,320.796
64,2048,4,1024,528.764
64,2048,4,2048,1065.96
64,2048,8,16,107.189
64,2048,8,32,120.009
64,2048,8,64,137.653
64,2048,8,128,156.288
64,2048,8,256,215.701
64,2048,8,512,331.914
64,2048,8,1024,547.081
64,2048,8,2048,1108.54
64,2048,16,16,119.275
64,2048,16,32,131.574
64,2048,16,64,150.731
64,2048,16,128,167.23
64,2048,16,256,237.269
64,2048,16,512,355.667
64,2048,16,1024,586.533
64,2048,16,2048,1210.68
64,2048,32,16,139.286
64,2048,32,32,152.832
64,2048,32,64,159.711
64,2048,32,128,206.462
64,2048,32,256,289.576
64,2048,32,512,431.188
64,2048,32,1024,731.9
64,2048,32,2048,1471.4
64,2048,64,16,203.038
64,2048,64,32,201.578
64,2048,64,64,227.051
64,2048,64,128,278.914
64,2048,64,256,383.115
64,2048,64,512,590.527
64,2048,64,1024,1000.05
64,2048,64,2048,1984.43
128,0,0,0,263.103
128,0,1,16,351.251
128,0,1,32,366.441
128,0,1,64,397.865
128,0,1,128,456.158
128,0,1,256,509.747
128,0,1,512,759.266
128,0,1,1024,1191.11
128,0,1,2048,2206.97
128,0,2,16,303.463
128,0,2,32,302.797
128,0,2,64,283.21
128,0,2,128,336.487
128,0,2,256,446.05
128,0,2,512,659.944
128,0,2,1024,1091.91
128,0,2,2048,2115.54
128,0,4,16,304.873
128,0,4,32,305.48
128,0,4,64,283.765
128,0,4,128,340.49
128,0,4,256,449.696
128,0,4,512,668.491
128,0,4,1024,1106.8
128,0,4,2048,2140.27
128,0,8,16,288.68
128,0,8,32,266.189
128,0,8,64,288.095
128,0,8,128,346.165
128,0,8,256,458.934
128,0,8,512,688.937
128,0,8,1024,1141.26
128,0,8,2048,2196.32
128,0,16,16,266.932
128,0,16,32,281.661
128,0,16,64,307.539
128,0,16,128,367.166
128,0,16,256,490.377
128,0,16,512,733.278
128,0,16,1024,1210.79
128,0,16,2048,2325.81
128,0,32,16,300.064
128,0,32,32,321.975
128,0,32,64,348.725
128,0,32,128,417.127
128,0,32,256,546.962
128,0,32,512,812.516
128,0,32,1024,1318.95
128,0,32,2048,2554.17
128,0,64,16,387.718
128,0,64,32,415.325
128,0,64,64,446.262
128,0,64,128,528.251
128,0,64,256,687.89
128,0,64,512,996.917
128,0,64,1024,1624.16
128,0,64,2048,3078.35
128,16,0,0,272.212
128,16,1,16,351.755
128,16,1,32,365.385
128,16,1,64,397.246
128,16,1,128,454.325
128,16,1,256,508.028
128,16,1,512,759.347
128,16,1,1024,1190.62
128,16,1,2048,2209.81
128,16,2,16,303.614
128,16,2,32,303.129
128,16,2,64,283.051
128,16,2,128,336.916
128,16,2,256,446.078
128,16,2,512,662.078
128,16,2,1024,1091.92
128,16,2,2048,2116.53
128,16,4,16,305.15
128,16,4,32,305.408
128,16,4,64,283.818
128,16,4,128,340.424
128,16,4,256,449.31
128,16,4,512,668.839
128,16,4,1024,1107.28
128,16,4,2048,2142.79
128,16,8,16,289.279
128,16,8,32,266.228
128,16,8,64,288.063
128,16,8,128,346.655
128,16,8,256,459.124
128,16,8,512,686.878
128,16,8,1024,1140.77
128,16,8,2048,2196.03
128,16,16,16,267.137
128,16,16,32,281.45
128,16,16,64,307.735
128,16,16,128,367.691
128,16,16,256,490.313
128,16,16,512,733.434
128,16,16,1024,1210.33
128,16,16,2048,2327.93
128,16,32,16,300.619
128,16,32,32,321.385
128,16,32,64,347.89
128,16,32,128,417.793
128,16,32,256,546.56
128,16,32,512,813.831
128,16,32,1024,1322.29
128,16,32,2048,2545.78
128,16,64,16,388.213
128,16,64,32,416.673
128,16,64,64,445.621
128,16,64,128,528.127
128,16,64,256,684.564
128,16,64,512,999.556
128,16,64,1024,1623.04
128,16,64,2048,3087.15
128,32,0,0,283.104
128,32,1,16,353.446
128,32,1,32,365.396
128,32,1,64,396.032
128,32,1,128,454.88
128,32,1,256,508.047
128,32,1,512,759.131
128,32,1,1024,1190.45
128,32,1,2048,2208.5
128,32,2,16,303.775
128,32,2,32,302.923
128,32,2,64,283.412
128,32,2,128,336.608
128,32,2,256,445.172
128,32,2,512,660.999
128,32,2,1024,1092.62
128,32,2,2048,2113.17
128,32,4,16,305.011
128,32,4,32,305.197
128,32,4,64,284.372
128,32,4,128,339.805
128,32,4,256,450.667
128,32,4,512,668.33
128,32,4,1024,1109.22
128,32,4,2048,2141.91
128,32,8,16,289.342
128,32,8,32,266.547
128,32,8,64,287.99
128,32,8,128,346.845
128,32,8,256,459.621
128,32,8,512,687.913
128,32,8,1024,1140.29
128,32,8,2048,2196.4
128,32,16,16,266.731
128,32,16,32,281.045
128,32,16,64,307.922
128,32,16,128,366.718
128,32,16,256,490.163
128,32,16,512,734.454
128,32,16,1024,1210.68
128,32,16,2048,2330.85
128,32,32,16,300.32
128,32,32,32,321.09
128,32,32,64,348.053
128,32,32,128,418.221
128,32,32,256,547.114
128,32,32,512,812.585
128,32,32,1024,1319.9
128,32,32,2048,2547.07
128,32,64,16,388.211
128,32,64,32,415.987
128,32,64,64,445.737
128,32,64,128,528.831
128,32,64,256,684.633
128,32,64,512,997.269
128,32,64,1024,1621.01
128,32,64,2048,3083.71
128,64,0,0,304.837
128,64,1,16,350.821
128,64,1,32,365.941
128,64,1,64,396.384
128,64,1,128,455.221
128,64,1,256,508.511
128,64,1,512,759.564
128,64,1,1024,1189.94
128,64,1,2048,2202.47
128,64,2,16,304.225
128,64,2,32,302.89
128,64,2,64,282.318
128,64,2,128,336.235
128,64,2,256,446.1
128,64,2,512,660.319
128,64,2,1024,1090.68
128,64,2,2048,2119.22
128,64,4,16,305.022
128,64,4,32,305.357
128,64,4,64,284.18
128,64,4,128,340.202
128,64,4,256,450.632
128,64,4,512,668.958
128,64,4,1024,1109.09
128,64,4,2048,2138.22
128,64,8,16,289.046
128,64,8,32,266.579
128,64,8,64,288.384
128,64,8,128,346.419
128,64,8,256,459.341
128,64,8,512,688.384
128,64,8,1024,1137.75
128,64,8,2048,2195.54
128,64,16,16,266.817
128,64,16,32,281.503
128,64,16,64,308.362
128,64,16,128,367.734
128,64,16,256,490.558
128,64,16,512,733.905
128,64,16,1024,1208.86
128,64,16,2048,2327.1
128,64,32,16,300.417
128,64,32,32,321.345
128,64,32,64,349.588
128,64,32,128,417.878
128,64,32,256,547.679
128,64,32,512,811.405
128,64,32,1024,1316.84
128,64,32,2048,2554.66
128,64,64,16,386.967
128,64,64,32,415.809
128,64,64,64,446.174
128,64,64,128,531.01
128,64,64,256,685.792
128,64,64,512,998.771
128,64,64,1024,1623.71
128,64,64,2048,3090.64
128,128,0,0,346.868
128,128,1,16,352.458
128,128,1,32,367.839
128,128,1,64,396.715
128,128,1,128,454.219
128,128,1,256,507.753
128,128,1,512,758.931
128,128,1,1024,1191.13
128,128,1,2048,2211.75
128,128,2,16,303.564
128,128,2,32,302.752
128,128,2,64,282.879
128,128,2,128,337.023
128,128,2,256,446.338
128,128,2,512,661.096
128,128,2,1024,1091.86
128,128,2,2048,2117.57
128,128,4,16,305.162
128,128,4,32,305.782
128,128,4,64,283.421
128,128,4,128,340.363
128,128,4,256,450.101
128,128,4,512,668.232
128,128,4,1024,1108.21
128,128,4,2048,2135.34
128,128,8,16,288.769
128,128,8,32,266.173
128,128,8,64,288.29
128,128,8,128,346.595
128,128,8,256,459.594
128,128,8,512,687.516
128,128,8,1024,1138.48
128,128,8,2048,2196.83
128,128,16,16,266.591
128,128,16,32,281.433
128,128,16,64,307.732
128,128,16,128,367.309
128,128,16,256,489.688
128,128,16,512,733.392
128,128,16,1024,1211.08
128,128,16,2048,2327.88
128,128,32,16,301.153
128,128,32,32,321.067
128,128,32,64,348.351
128,128,32,128,417.79
128,128,32,256,547.553
128,128,32,512,812.551
128,128,32,1024,1321.77
128,128,32,2048,2549.61
128,128,64,16,387.277
128,128,64,32,415.102
128,128,64,64,445.728
128,128,64,128,528.972
128,128,64,256,685.431
128,128,64,512,995.292
128,128,64,1024,1624.22
128,128,64,2048,3097.09
128,256,0,0,444.874
128,256,1,16,351.213
128,256,1,32,365.396
128,256,1,64,397.437
128,256,1,128,454.495
128,256,1,256,509.471
128,256,1,512,758.9
128,256,1,1024,1190.41
128,256,1,2048,2208.01
128,256,2,16,303.735
128,256,2,32,302.533
128,256,2,64,282.773
128,256,2,128,336.926
128,256,2,256,445.974
128,256,2,512,661.016
128,256,2,1024,1090.13
128,256,2,2048,2115.37
128,256,4,16,304.938
128,256,4,32,305.537
128,256,4,64,284.245
128,256,4,128,340.209
128,256,4,256,449.289
128,256,4,512,668.31
128,256,4,1024,1108.77
128,256,4,2048,2136.35
128,256,8,16,288.906
128,256,8,32,266.495
128,256,8,64,288.577
128,256,8,128,345.618
128,256,8,256,459.572
128,256,8,512,689.088
128,256,8,1024,1140.57
128,256,8,2048,2200.81
128,256,16,16,266.836
128,256,16,32,281.272
128,256,16,64,307.756
128,256,16,128,367.551
128,256,16,256,490.376
128,256,16,512,734.093
128,256,16,1024,1207
128,256,16,2048,2326.91
128,256,32,16,300.777
128,256,32,32,321.747
128,256,32,64,348.182
128,256,32,128,416.925
128,256,32,256,547.323
128,256,32,512,812.613
128,256,32,1024,1322.04
128,256,32,2048,2550.07
128,256,64,16,386.977
128,256,64,32,415.797
128,256,64,64,445.949
128,256,64,128,528.808
128,256,64,256,687.337
128,256,64,512,1000.14
128,256,64,1024,1621.98
128,256,64,2048,3099.04
128,512,0,0,647.904
128,512,1,16,351.847
128,512,1,32,367.883
128,512,1,64,397.778
128,512,1,128,453.894
128,512,1,256,510.709
128,512,1,512,759.9
128,512,1,1024,1189.26
128,512,1,2048,2211.34
128,512,2,16,304.011
128,512,2,32,303.007
128,512,2,64,283.477
128,512,2,128,336.556
128,512,2,256,446.337
128,512,2,512,660.831
128,512,2,1024,1093.26
128,512,2,2048,2114.53
128,512,4,16,304.991
128,512,4,32,305.505
128,512,4,64,283.874
128,512,4,128,340.191
128,512,4,256,449.91
128,512,4,512,668.266
128,512,4,1024,1108.47
128,512,4,2048,2138.12
128,512,8,16,288.805
128,512,8,32,266.75
128,512,8,64,288.32
128,512,8,128,345.694
128,512,8,256,459.188
128,512,8,512,688.25
128,512,8,1024,1141.16
128,512,8,2048,2196.97
128,512,16,16,266.93
128,512,16,32,281.428
128,512,16,64,307.485
128,512,16,128,367.336
128,512,16,256,490.848
128,512,16,512,733.706
128,512,16,1024,1207.29
128,512,16,2048,2331.25
128,512,32,16,300.704
128,512,32,32,321.56
128,512,32,64,349.375
128,512,32,128,418.333
128,512,32,256,546.992
128,512,32,512,812.414
128,512,32,1024,1321.69
128,512,32,2048,2552.32
128,512,64,16,387.613
128,512,64,32,416.033
128,512,64,64,446.336
128,512,64,128,529.236
128,512,64,256,685.79
128,512,64,512,996.519
128,512,64,1024,1622.11
128,512,64,2048,3087.72
128,1024,0,0,1103.62
128,1024,1,16,352.613
128,1024,1,32,365.246
128,1024,1,64,396.437
128,1024,1,128,454.131
128,1024,1,256,508.903
128,1024,1,512,760.8
128,1024,1,1024,1191.32
128,1024,1,2048,2208.99
128,1024,2,16,304.116
128,1024,2,32,302.901
128,1024,2,64,283.5
128,1024,2,128,336.433
128,1024,2,256,446.195
128,1024,2,512,661.501
128,1024,2,1024,1092.24
128,1024,2,2048,2117.8
128,1024,4,16,304.873
128,1024,4,32,305.471
128,1024,4,64,283.638
128,1024,4,128,340.117
128,1024,4,256,450.475
128,1024,4,512,668.539
128,1024,4,1024,1107.98
128,1024,4,2048,2135.83
128,1024,8,16,288.98
128,1024,8,32,266.578
128,1024,8,64,288.702
128,1024,8,128,345.948
128,1024,8,256,459.617
128,1024,8,512,687.498
128,1024,8,1024,1138.62
128,1024,8,2048,2194
128,1024,16,16,267.019
128,1024,16,32,281.196
128,1024,16,64,307.701
128,1024,16,128,367.242
128,1024,16,256,490.571
128,1024,16,512,733.259
128,1024,16,1024,1208.55
128,1024,16,2048,2333.27
128,1024,32,16,300.109
128,1024,32,32,321.494
128,1024,32,64,349.365
128,1024,32,128,417.021
128,1024,32,256,546.868
128,1024,32,512,811.669
128,1024,32,1024,1321.32
128,1024,32,2048,2552.77
128,1024,64,16,386.878
128,1024,64,32,416.084
128,1024,64,64,445.623
128,1024,64,128,529.188
128,1024,64,256,686.207
128,1024,64,512,999.144
128,1024,64,1024,1625.01
128,1024,64,2048,3085.54
128,2048,0,0,1916.12
128,2048,1,16,350.959
128,2048,1,32,366.038
128,2048,1,64,397.374
128,2048,1,128,455.22
128,2048,1,256,507.773
128,2048,1,512,759.109
128,2048,1,1024,1191.74
128,2048,1,2048,2207.53
128,2048,2,16,303.627
128,2048,2,32,303.018
128,2048,2,64,282.783
128,2048,2,128,336.851
128,2048,2,256,445.607
128,2048,2,512,660.5
128,2048,2,1024,1091.84
128,2048,2,2048,2115.41
128,2048,4,16,305.43
128,2048,4,32,305.434
128,2048,4,64,283.977
128,2048,4,128,340.116
128,2048,4,256,449.64
128,2048,4,512,668.181
128,2048,4,1024,1109
128,2048,4,2048,2136.37
128,2048,8,16,288.727
128,2048,8,32,266.324
128,2048,8,64,288.479
128,2048,8,128,346.271
128,2048,8,256,459.371
128,2048,8,512,688.488
128,2048,8,1024,1141.19
128,2048,8,2048,2198.57
128,2048,16,16,267.274
128,2048,16,32,281.057
128,2048,16,64,307.416
128,2048,16,128,366.879
128,2048,16,256,490.186
128,2048,16,512,733.877
128,2048,16,1024,1211.1
128,2048,16,2048,2330.61
128,2048,32,16,300.009
128,2048,32,32,320.992
128,2048,32,64,348.628
128,2048,32,128,417.6
128,2048,32,256,546.42
128,2048,32,512,812.266
128,2048,32,1024,1320.19
128,2048,32,2048,2550.36
128,2048,64,16,386.985
128,2048,64,32,416.245
128,2048,64,64,445.28
128,2048,64,128,530.011
128,2048,64,256,686.261
128,2048,64,512,995.638
128,2048,64,1024,1624.43
128,2048,64,2048,3089.38
256,0,0,0,913.079
256,0,1,16,763.667
256,0,1,32,790.132
256,0,1,64,823.188
256,0,1,128,937.249
256,0,1,256,1168.62
256,0,1,512,1596.98
256,0,1,1024,2453.83
256,0,1,2048,4465.02
256,0,2,16,724.482
256,0,2,32,761.065
256,0,2,64,739.335
256,0,2,128,849.594
256,0,2,256,1059.64
256,0,2,512,1480.36
256,0,2,1024,2318.38
256,0,2,2048,4329.44
256,0,4,16,725.749
256,0,4,32,762.902
256,0,4,64,741.566
256,0,4,128,851.675
256,0,4,256,1067.11
256,0,4,512,1492.31
256,0,4,1024,2346.13
256,0,4,2048,4353.43
256,0,8,16,721.783
256,0,8,32,714.335
256,0,8,64,737.406
256,0,8,128,849.895
256,0,8,256,1076.36
256,0,8,512,1504.45
256,0,8,1024,2365.5
256,0,8,2048,4404.62
256,0,16,16,712.82
256,0,16,32,740.543
256,0,16,64,767.362
256,0,16,128,882.219
256,0,16,256,1118.08
256,0,16,512,1558.19
256,0,16,1024,2441.13
256,0,16,2048,4541.99
256,0,32,16,768.244
256,0,32,32,802.571
256,0,32,64,830.3
256,0,32,128,952.211
256,0,32,256,1189.19
256,0,32,512,1652.91
256,0,32,1024,2577.32
256,0,32,2048,4784.21
256,0,64,16,917.963
256,0,64,32,955.635
256,0,64,64,1018.45
256,0,64,128,1119.69
256,0,64,256,1394.68
256,0,64,512,1906.22
256,0,64,1024,2937.82
256,0,64,2048,5399.63
256,16,0,0,960.661
256,16,1,16,763.372
256,16,1,32,789.793
256,16,1,64,823.36
256,16,1,128,936.732
256,16,1,256,1168.32
256,16,1,512,1596.2
256,16,1,1024,2454.59
256,16,1,2048,4466.69
256,16,2,16,724.684
256,16,2,32,761.941
256,16,2,64,738.999
256,16,2,128,849.623
256,16,2,256,1060.8
256,16,2,512,1479.62
256,16,2,1024,2317.57
256,16,2,2048,4322.06
256,16,4,16,725.141
256,16,4,32,763.031
256,16,4,64,741.171
