prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,64,16,256,45.983
64,64,16,512,70.304
64,64,16,1024,118.527
64,64,16,2048,216.607
64,64,32,16,38.433
64,64,32,32,38.784
64,64,32,64,39.712
64,64,32,128,60.768
64,64,32,256,84.799
64,64,32,512,134.015
64,64,32,1024,231.775
64,64,32,2048,424.862
64,128,0,0,21.44
64,128,1,16,20.097
64,128,1,32,20.288
64,128,1,64,20.16
64,128,1,128,20.512
64,128,1,256,25.121
64,128,1,512,37.12
64,128,1,1024,60.927
64,128,1,2048,109.119
64,128,2,16,20.288
64,128,2,32,20.32
64,128,2,64,20.128
64,128,2,128,20.8
64,128,2,256,25.344
64,128,2,512,37.312
64,128,2,1024,61.439
64,128,2,2048,110.047
64,128,4,16,20.223
64,128,4,32,20.223
64,128,4,64,20.319
64,128,4,128,20.735
64,128,4,256,25.408
64,128,4,512,37.312
64,128,4,1024,61.631
64,128,4,2048,110.239
64,128,8,16,19.904
64,128,8,32,19.937
64,128,8,64,19.872
64,128,8,128,20.672
64,128,8,256,25.472
64,128,8,512,37.568
64,128,8,1024,62.72
64,128,8,2048,110.721
64,128,16,16,29.472
64,128,16,32,29.633
64,128,16,64,29.728
64,128,16,128,35.488
64,128,16,256,46.079
64,128,16,512,70.08
64,128,16,1024,119.488
64,128,16,2048,216.703
64,128,32,16,38.496
64,128,32,32,38.944
64,128,32,64,40
64,128,32,128,62.015
64,128,32,256,84.64
64,128,32,512,133.567
64,128,32,1024,231.233
64,128,32,2048,424.703
64,256,0,0,27.135
64,256,1,16,26.048
64,256,1,32,26.048
64,256,1,64,26.049
64,256,1,128,26.016
64,256,1,256,26.528
64,256,1,512,37.024
64,256,1,1024,61.088
64,256,1,2048,109.248
64,256,2,16,26.112
64,256,2,32,26.272
64,256,2,64,26.144
64,256,2,128,26.079
64,256,2,256,26.465
64,256,2,512,37.248
64,256,2,1024,61.471
64,256,2,2048,110.015
64,256,4,16,26.08
64,256,4,32,26.112
64,256,4,64,26.176
64,256,4,128,26.272
64,256,4,256,26.558
64,256,4,512,37.28
64,256,4,1024,61.343
64,256,4,2048,110.272
64,256,8,16,26.016
64,256,8,32,26.144
64,256,8,64,25.951
64,256,8,128,26.496
64,256,8,256,26.72
64,256,8,512,37.632
64,256,8,1024,62.24
64,256,8,2048,111.2
64,256,16,16,35.391
64,256,16,32,35.392
64,256,16,64,35.584
64,256,16,128,41.472
64,256,16,256,47.904
64,256,16,512,70.368
64,256,16,1024,119.424
64,256,16,2048,216.927
64,256,32,16,43.424
64,256,32,32,43.968
64,256,32,64,44.256
64,256,32,128,61.983
64,256,32,256,86.176
64,256,32,512,133.887
64,256,32,1024,232
64,256,32,2048,425.12
64,512,0,0,39.168
64,512,1,16,37.952
64,512,1,32,37.983
64,512,1,64,37.919
64,512,1,128,38.048
64,512,1,256,37.92
64,512,1,512,38.24
64,512,1,1024,61.152
64,512,1,2048,109.152
64,512,2,16,38.016
64,512,2,32,37.889
64,512,2,64,37.952
64,512,2,128,38.08
64,512,2,256,37.984
64,512,2,512,38.432
64,512,2,1024,61.536
64,512,2,2048,109.983
64,512,4,16,38.079
64,512,4,32,38.079
64,512,4,64,38.079
64,512,4,128,38.368
64,512,4,256,38.463
64,512,4,512,38.303
64,512,4,1024,61.696
64,512,4,2048,110.304
64,512,8,16,37.857
64,512,8,32,38.048
64,512,8,64,37.759
64,512,8,128,38.88
64,512,8,256,38.655
64,512,8,512,38.655
64,512,8,1024,62.655
64,512,8,2048,111.23
64,512,16,16,47.136
64,512,16,32,47.296
64,512,16,64,47.552
64,512,16,128,53.056
64,512,16,256,59.648
64,512,16,512,71.553
64,512,16,1024,118.495
64,512,16,2048,216.288
64,512,32,16,55.327
64,512,32,32,55.68
64,512,32,64,55.873
64,512,32,128,67.744
64,512,32,256,86.527
64,512,32,512,134.622
64,512,32,1024,231.328
64,512,32,2048,425.44
64,1024,0,0,63.36
64,1024,1,16,62.016
64,1024,1,32,62.047
64,1024,1,64,62.112
64,1024,1,128,62.176
64,1024,1,256,62.176
64,1024,1,512,62.047
64,1024,1,1024,62.399
64,1024,1,2048,109.087
64,1024,2,16,62.016
64,1024,2,32,62.048
64,1024,2,64,62.079
64,1024,2,128,62.24
64,1024,2,256,62.207
64,1024,2,512,62.112
64,1024,2,1024,62.592
64,1024,2,2048,110.112
64,1024,4,16,62.08
64,1024,4,32,62.241
64,1024,4,64,62.111
64,1024,4,128,62.271
64,1024,4,256,62.399
64,1024,4,512,62.528
64,1024,4,1024,62.56
64,1024,4,2048,110.175
64,1024,8,16,62.047
64,1024,8,32,62.049
64,1024,8,64,62.272
64,1024,8,128,62.432
64,1024,8,256,62.592
64,1024,8,512,62.687
64,1024,8,1024,63.135
64,1024,8,2048,111.264
64,1024,16,16,70.656
64,1024,16,32,70.879
64,1024,16,64,70.976
64,1024,16,128,76.673
64,1024,16,256,83.039
64,1024,16,512,95.04
64,1024,16,1024,120.736
64,1024,16,2048,215.743
64,1024,32,16,79.232
64,1024,32,32,79.393
64,1024,32,64,79.455
64,1024,32,128,91.198
64,1024,32,256,103.647
64,1024,32,512,134.624
64,1024,32,1024,233.535
64,1024,32,2048,426.463
64,2048,0,0,111.552
64,2048,1,16,110.08
64,2048,1,32,110.431
64,2048,1,64,110.751
64,2048,1,128,110.304
64,2048,1,256,110.112
64,2048,1,512,110.207
64,2048,1,1024,110.016
64,2048,1,2048,110.591
64,2048,2,16,110.432
64,2048,2,32,110.271
64,2048,2,64,110.495
64,2048,2,128,110.464
64,2048,2,256,110.271
64,2048,2,512,110.399
64,2048,2,1024,110.624
64,2048,2,2048,110.656
64,2048,4,16,110.366
64,2048,4,32,110.335
64,2048,4,64,110.271
64,2048,4,128,110.496
64,2048,4,256,110.59
64,2048,4,512,110.912
64,2048,4,1024,110.752
64,2048,4,2048,110.944
64,2048,8,16,110.463
64,2048,8,32,110.368
64,2048,8,64,110.208
64,2048,8,128,111.104
64,2048,8,256,110.975
64,2048,8,512,111.231
64,2048,8,1024,111.393
64,2048,8,2048,111.233
64,2048,16,16,117.952
64,2048,16,32,117.984
64,2048,16,64,118.815
64,2048,16,128,123.936
64,2048,16,256,130.784
64,2048,16,512,142.464
64,2048,16,1024,167.231
64,2048,16,2048,216.959
64,2048,32,16,126.367
64,2048,32,32,126.623
64,2048,32,64,127.008
64,2048,32,128,138.399
64,2048,32,256,151.008
64,2048,32,512,175.551
64,2048,32,1024,233.151
64,2048,32,2048,426.943
128,0,0,0,15.392
128,0,1,16,15.2
128,0,1,32,15.104
128,0,1,64,15.201
128,0,1,128,19.456
128,0,1,256,25.183
128,0,1,512,37.151
128,0,1,1024,61.184
128,0,1,2048,109.215
128,0,2,16,15.232
128,0,2,32,15.359
128,0,2,64,15.424
128,0,2,128,19.52
128,0,2,256,25.44
128,0,2,512,37.344
128,0,2,1024,61.664
128,0,2,2048,110.016
128,0,4,16,15.296
128,0,4,32,15.488
128,0,4,64,15.648
128,0,4,128,19.871
128,0,4,256,25.632
128,0,4,512,37.566
128,0,4,1024,62.048
128,0,4,2048,110.496
128,0,8,16,15.553
128,0,8,32,15.616
128,0,8,64,15.68
128,0,8,128,21.12
128,0,8,256,27.328
128,0,8,512,39.04
128,0,8,1024,63.264
128,0,8,2048,111.712
128,0,16,16,24.064
128,0,16,32,24.128
128,0,16,64,24.8
128,0,16,128,34.88
128,0,16,256,46.752
128,0,16,512,70.817
128,0,16,1024,119.392
128,0,16,2048,216.447
128,0,32,16,39.616
128,0,32,32,39.872
128,0,32,64,40.512
128,0,32,128,61.44
128,0,32,256,85.663
128,0,32,512,135.167
128,0,32,1024,232.287
128,0,32,2048,426.271
128,16,0,0,19.904
128,16,1,16,20.128
128,16,1,32,20.064
128,16,1,64,20.128
128,16,1,128,20.129
128,16,1,256,25.313
128,16,1,512,37.184
128,16,1,1024,61.248
128,16,1,2048,109.343
128,16,2,16,19.968
128,16,2,32,20
128,16,2,64,20.032
128,16,2,128,19.968
128,16,2,256,25.408
128,16,2,512,37.44
128,16,2,1024,61.728
128,16,2,2048,110.08
128,16,4,16,20.128
128,16,4,32,20.096
128,16,4,64,20.224
128,16,4,128,20.064
128,16,4,256,25.696
128,16,4,512,37.536
128,16,4,1024,62.08
128,16,4,2048,110.241
128,16,8,16,20.576
128,16,8,32,20.737
128,16,8,64,20.641
128,16,8,128,21.472
128,16,8,256,27.04
128,16,8,512,39.008
128,16,8,1024,62.944
128,16,8,2048,111.616
128,16,16,16,29.472
128,16,16,32,29.823
128,16,16,64,29.535
128,16,16,128,34.784
128,16,16,256,46.687
128,16,16,512,70.656
128,16,16,1024,119.263
128,16,16,2048,216.896
128,16,32,16,41.088
128,16,32,32,40.768
128,16,32,64,42.144
128,16,32,128,62.015
128,16,32,256,85.696
128,16,32,512,134.241
128,16,32,1024,231.742
128,16,32,2048,426.334
128,32,0,0,20.128
128,32,1,16,20.16
128,32,1,32,20.16
128,32,1,64,20.223
128,32,1,128,20.128
128,32,1,256,25.375
128,32,1,512,37.184
128,32,1,1024,61.182
128,32,1,2048,109.247
128,32,2,16,20.032
128,32,2,32,19.936
128,32,2,64,20.065
128,32,2,128,20
128,32,2,256,25.44
128,32,2,512,37.344
128,32,2,1024,61.887
128,32,2,2048,109.92
128,32,4,16,20.16
128,32,4,32,20.191
128,32,4,64,20.192
128,32,4,128,20.096
128,32,4,256,25.696
128,32,4,512,37.568
128,32,4,1024,62.176
128,32,4,2048,110.751
128,32,8,16,20.736
128,32,8,32,20.768
128,32,8,64,20.832
128,32,8,128,21.279
128,32,8,256,27.2
128,32,8,512,39.2
128,32,8,1024,62.783
128,32,8,2048,111.423
128,32,16,16,29.76
128,32,16,32,29.856
128,32,16,64,29.984
128,32,16,128,34.784
128,32,16,256,46.816
128,32,16,512,70.687
128,32,16,1024,119.136
128,32,16,2048,216.768
128,32,32,16,41.119
128,32,32,32,41.152
128,32,32,64,41.503
128,32,32,128,61.824
128,32,32,256,85.406
128,32,32,512,133.792
128,32,32,1024,232.416
128,32,32,2048,426.111
128,64,0,0,20.159
128,64,1,16,20.225
128,64,1,32,20.288
128,64,1,64,20.223
128,64,1,128,20.192
128,64,1,256,25.312
128,64,1,512,37.183
128,64,1,1024,61.088
128,64,1,2048,108.959
128,64,2,16,20.224
128,64,2,32,20.128
128,64,2,64,20.192
128,64,2,128,20.192
128,64,2,256,25.504
128,64,2,512,37.408
128,64,2,1024,61.696
128,64,2,2048,110.016
128,64,4,16,20.192
128,64,4,32,20.256
128,64,4,64,20.128
128,64,4,128,20.32
128,64,4,256,25.632
128,64,4,512,37.632
128,64,4,1024,62.272
128,64,4,2048,110.431
128,64,8,16,20.928
128,64,8,32,20.927
128,64,8,64,21.056
128,64,8,128,21.408
128,64,8,256,27.167
128,64,8,512,39.009
128,64,8,1024,63.136
128,64,8,2048,111.487
128,64,16,16,29.951
128,64,16,32,30.24
128,64,16,64,30.176
128,64,16,128,35.008
128,64,16,256,46.624
128,64,16,512,70.496
128,64,16,1024,119.615
128,64,16,2048,216.864
128,64,32,16,41.183
128,64,32,32,41.12
128,64,32,64,41.791
128,64,32,128,61.952
128,64,32,256,85.502
128,64,32,512,134.303
128,64,32,1024,233.28
128,64,32,2048,426.239
128,128,0,0,21.536
128,128,1,16,20.511
128,128,1,32,20.576
128,128,1,64,20.512
128,128,1,128,20.704
128,128,1,256,25.344
128,128,1,512,37.249
128,128,1,1024,61.057
128,128,1,2048,109.376
128,128,2,16,20.704
128,128,2,32,20.8
128,128,2,64,20.768
128,128,2,128,21.024
128,128,2,256,25.568
128,128,2,512,37.408
128,128,2,1024,61.824
128,128,2,2048,109.983
128,128,4,16,20.897
128,128,4,32,20.962
128,128,4,64,20.961
128,128,4,128,21.12
128,128,4,256,25.535
128,128,4,512,37.695
128,128,4,1024,61.663
128,128,4,2048,110.368
128,128,8,16,21.248
128,128,8,32,21.024
128,128,8,64,21.663
128,128,8,128,21.408
128,128,8,256,27.232
128,128,8,512,39.008
128,128,8,1024,62.976
128,128,8,2048,111.519
128,128,16,16,30.432
128,128,16,32,30.56
128,128,16,64,30.464
128,128,16,128,36.001
128,128,16,256,46.88
128,128,16,512,70.784
128,128,16,1024,119.423
128,128,16,2048,216.414
128,128,32,16,44.351
128,128,32,32,44.032
128,128,32,64,44.511
128,128,32,128,63.072
128,128,32,256,85.696
128,128,32,512,134.368
128,128,32,1024,232.48
128,128,32,2048,426.814
128,256,0,0,27.488
128,256,1,16,26.496
128,256,1,32,26.4
128,256,1,64,26.368
128,256,1,128,26.4
128,256,1,256,26.559
128,256,1,512,37.12
128,256,1,1024,61.183
128,256,1,2048,109.343
128,256,2,16,26.689
128,256,2,32,26.816
128,256,2,64,26.591
128,256,2,128,26.783
128,256,2,256,26.816
128,256,2,512,37.536
128,256,2,1024,61.504
128,256,2,2048,110.111
128,256,4,16,26.976
128,256,4,32,26.944
128,256,4,64,26.848
128,256,4,128,27.135
128,256,4,256,26.944
128,256,4,512,37.472
128,256,4,1024,61.759
128,256,4,2048,110.272
128,256,8,16,27.201
128,256,8,32,27.296
128,256,8,64,27.391
128,256,8,128,27.681
128,256,8,256,27.264
128,256,8,512,39.2
128,256,8,1024,63.328
128,256,8,2048,111.52
128,256,16,16,36.129
128,256,16,32,36.608
128,256,16,64,36.447
128,256,16,128,42.144
128,256,16,256,48.191
128,256,16,512,71.23
128,256,16,1024,119.199
128,256,16,2048,216.992
128,256,32,16,51.199
128,256,32,32,51.169
128,256,32,64,52.288
128,256,32,128,63.359
128,256,32,256,87.424
128,256,32,512,134.271
128,256,32,1024,232.735
128,256,32,2048,425.183
128,512,0,0,39.2
128,512,1,16,38.305
128,512,1,32,38.272
128,512,1,64,38.303
128,512,1,128,38.304
128,512,1,256,38.368
128,512,1,512,38.624
128,512,1,1024,61.184
128,512,1,2048,108.959
128,512,2,16,38.655
128,512,2,32,38.656
128,512,2,64,38.56
128,512,2,128,38.911
128,512,2,256,38.56
128,512,2,512,38.687
128,512,2,1024,61.536
128,512,2,2048,110.144
128,512,4,16,38.784
128,512,4,32,38.912
128,512,4,64,38.976
128,512,4,128,38.912
128,512,4,256,38.88
128,512,4,512,38.944
128,512,4,1024,62.048
128,512,4,2048,110.719
128,512,8,16,38.913
128,512,8,32,38.848
128,512,8,64,39.104
128,512,8,128,39.168
128,512,8,256,38.879
128,512,8,512,39.455
128,512,8,1024,63.327
128,512,8,2048,111.456
128,512,16,16,48.128
128,512,16,32,48.224
128,512,16,64,48.16
128,512,16,128,53.792
128,512,16,256,60.32
128,512,16,512,72.096
128,512,16,1024,119.328
128,512,16,2048,216.704
128,512,32,16,63.392
128,512,32,32,63.552
128,512,32,64,64.065
128,512,32,128,80.319
128,512,32,256,91.743
128,512,32,512,135.936
128,512,32,1024,232.479
128,512,32,2048,425.952
128,1024,0,0,63.296
128,1024,1,16,62.432
128,1024,1,32,62.367
128,1024,1,64,62.334
128,1024,1,128,62.336
128,1024,1,256,62.432
128,1024,1,512,62.463
128,1024,1,1024,62.528
128,1024,1,2048,108.991
128,1024,2,16,62.592
128,1024,2,32,62.752
128,1024,2,64,62.655
128,1024,2,128,62.72
128,1024,2,256,62.657
128,1024,2,512,62.785
128,1024,2,1024,62.689
128,1024,2,2048,110.178
128,1024,4,16,63.041
128,1024,4,32,62.817
128,1024,4,64,62.88
128,1024,4,128,62.977
128,1024,4,256,63.041
128,1024,4,512,62.785
128,1024,4,1024,62.913
128,1024,4,2048,110.594
128,1024,8,16,62.817
128,1024,8,32,62.977
128,1024,8,64,62.913
128,1024,8,128,63.233
128,1024,8,256,63.264
128,1024,8,512,63.138
128,1024,8,1024,63.458
128,1024,8,2048,111.522
128,1024,16,16,71.841
128,1024,16,32,72.098
128,1024,16,64,71.936
128,1024,16,128,77.472
128,1024,16,256,83.553
128,1024,16,512,96.098
128,1024,16,1024,120.802
128,1024,16,2048,216.068
128,1024,32,16,87.233
128,1024,32,32,87.042
128,1024,32,64,87.905
128,1024,32,128,104.866
128,1024,32,256,122.722
128,1024,32,512,151.967
128,1024,32,1024,234.814
128,1024,32,2048,424.606
128,2048,0,0,111.647
128,2048,1,16,110.688
128,2048,1,32,110.432
128,2048,1,64,110.271
128,2048,1,128,110.88
128,2048,1,256,110.559
128,2048,1,512,110.495
128,2048,1,1024,110.303
128,2048,1,2048,110.591
128,2048,2,16,111.232
128,2048,2,32,111.008
128,2048,2,64,110.751
128,2048,2,128,110.944
128,2048,2,256,110.944
128,2048,2,512,111.072
128,2048,2,1024,110.752
128,2048,2,2048,111.039
128,2048,4,16,111.104
128,2048,4,32,111.041
128,2048,4,64,111.295
128,2048,4,128,111.392
128,2048,4,256,111.264
128,2048,4,512,110.847
128,2048,4,1024,111.072
128,2048,4,2048,111.167
128,2048,8,16,111.103
128,2048,8,32,111.071
128,2048,8,64,110.495
128,2048,8,128,111.456
128,2048,8,256,111.455
128,2048,8,512,111.167
128,2048,8,1024,111.327
128,2048,8,2048,111.744
128,2048,16,16,120.031
128,2048,16,32,119.041
128,2048,16,64,119.71
128,2048,16,128,124.927
128,2048,16,256,131.071
128,2048,16,512,142.656
128,2048,16,1024,168.031
128,2048,16,2048,217.567
128,2048,32,16,135.136
128,2048,32,32,134.72
128,2048,32,64,135.137
128,2048,32,128,151.936
128,2048,32,256,171.136
128,2048,32,512,206.784
128,2048,32,1024,272.033
128,2048,32,2048,427.617
256,0,0,0,20.768
256,0,1,16,21.152
256,0,1,32,21.088
256,0,1,64,21.088
256,0,1,128,21.088
256,0,1,256,25.984
256,0,1,512,37.44
256,0,1,1024,61.473
256,0,1,2048,109.536
256,0,2,16,21.28
256,0,2,32,21.217
256,0,2,64,21.344
256,0,2,128,21.152
256,0,2,256,26.625
256,0,2,512,38.08
256,0,2,1024,62.4
256,0,2,2048,110.465
256,0,4,16,21.728
256,0,4,32,21.664
256,0,4,64,21.888
256,0,4,128,21.792
256,0,4,256,26.848
256,0,4,512,38.688
256,0,4,1024,62.752
256,0,4,2048,110.849
256,0,8,16,29.888
256,0,8,32,30.048
256,0,8,64,30.016
256,0,8,128,33.152
256,0,8,256,40.32
256,0,8,512,52.128
256,0,8,1024,75.711
256,0,8,2048,123.135
256,0,16,16,32.961
256,0,16,32,32.992
256,0,16,64,33.087
256,0,16,128,39.167
256,0,16,256,50.56
256,0,16,512,73.856
256,0,16,1024,121.152
256,0,16,2048,217.12
256,0,32,16,47.809
256,0,32,32,48.032
256,0,32,64,48.576
256,0,32,128,65.76
256,0,32,256,88.288
256,0,32,512,136.991
256,0,32,1024,234.528
256,0,32,2048,428.192
256,16,0,0,26.369
256,16,1,16,26.304
256,16,1,32,26.272
256,16,1,64,26.208
256,16,1,128,26.24
256,16,1,256,26.368
256,16,1,512,37.408
256,16,1,1024,61.472
256,16,1,2048,109.632
256,16,2,16,26.976
256,16,2,32,26.592
256,16,2,64,26.848
256,16,2,128,26.976
256,16,2,256,26.848
256,16,2,512,38.111
256,16,2,1024,61.887
256,16,2,2048,110.303
256,16,4,16,26.976
256,16,4,32,27.264
256,16,4,64,27.137
256,16,4,128,27.232
256,16,4,256,27.392
256,16,4,512,38.624
256,16,4,1024,62.591
256,16,4,2048,111.072
256,16,8,16,35.456
256,16,8,32,35.392
256,16,8,64,36.031
256,16,8,128,37.536
256,16,8,256,41.952
256,16,8,512,54.304
256,16,8,1024,78.144
256,16,8,2048,125.152
256,16,16,16,38.878
256,16,16,32,39.2
256,16,16,64,39.199
256,16,16,128,43.072
256,16,16,256,51.07
256,16,16,512,73.759
256,16,16,1024,121.248
256,16,16,2048,217.216
256,16,32,16,53.631
256,16,32,32,54.048
256,16,32,64,54.304
256,16,32,128,68.736
256,16,32,256,89.121
256,16,32,512,137.215
256,16,32,1024,235.423
256,16,32,2048,429.503
256,32,0,0,26.464
256,32,1,16,26.431
256,32,1,32,26.56
256,32,1,64,26.464
256,32,1,128,26.272
256,32,1,256,26.208
256,32,1,512,37.504
256,32,1,1024,61.216
256,32,1,2048,109.504
256,32,2,16,26.88
256,32,2,32,26.432
256,32,2,64,26.944
256,32,2,128,26.912
256,32,2,256,26.687
256,32,2,512,37.887
256,32,2,1024,62.208
256,32,2,2048,109.92
256,32,4,16,27.424
256,32,4,32,27.168
256,32,4,64,27.136
256,32,4,128,27.296
256,32,4,256,27.103
256,32,4,512,38.688
256,32,4,1024,62.752
256,32,4,2048,110.655
256,32,8,16,35.552
256,32,8,32,35.329
256,32,8,64,35.744
256,32,8,128,37.919
256,32,8,256,42.175
256,32,8,512,54.4
256,32,8,1024,77.856
256,32,8,2048,125.504
256,32,16,16,38.879
256,32,16,32,39.2
256,32,16,64,39.296
256,32,16,128,43.168
256,32,16,256,51.2
256,32,16,512,73.824
256,32,16,1024,121.407
256,32,16,2048,217.183
256,32,32,16,53.408
256,32,32,32,54.015
256,32,32,64,54.592
256,32,32,128,68.992
256,32,32,256,89.343
256,32,32,512,136.512
256,32,32,1024,235.135
256,32,32,2048,428.542
256,64,0,0,26.303
256,64,1,16,26.624
256,64,1,32,26.368
256,64,1,64,26.4
256,64,1,128,26.56
256,64,1,256,26.528
256,64,1,512,37.695
256,64,1,1024,61.248
256,64,1,2048,109.664
256,64,2,16,26.977
256,64,2,32,26.943
256,64,2,64,27.007
256,64,2,128,27.072
256,64,2,256,27.105
256,64,2,512,38.112
256,64,2,1024,61.92
256,64,2,2048,110.048
256,64,4,16,27.136
256,64,4,32,27.681
256,64,4,64,27.488
256,64,4,128,27.328
256,64,4,256,27.232
256,64,4,512,38.656
256,64,4,1024,62.719
256,64,4,2048,110.815
256,64,8,16,35.647
256,64,8,32,35.68
256,64,8,64,35.968
256,64,8,128,37.951
256,64,8,256,42.336
256,64,8,512,54.304
256,64,8,1024,77.887
256,64,8,2048,126.495
256,64,16,16,39.039
256,64,16,32,39.263
256,64,16,64,39.36
256,64,16,128,43.36
256,64,16,256,51.134
256,64,16,512,74.144
256,64,16,1024,121.665
256,64,16,2048,217.216
256,64,32,16,54.016
256,64,32,32,53.983
256,64,32,64,54.368
256,64,32,128,69.567
256,64,32,256,89.311
256,64,32,512,136.735
256,64,32,1024,234.783
256,64,32,2048,429.534
256,128,0,0,26.56
256,128,1,16,27.041
256,128,1,32,27.2
256,128,1,64,27.008
256,128,1,128,27.072
256,128,1,256,27.04
256,128,1,512,37.408
256,128,1,1024,61.44
256,128,1,2048,109.441
256,128,2,16,27.103
256,128,2,32,27.199
256,128,2,64,27.04
256,128,2,128,27.232
256,128,2,256,27.36
256,128,2,512,38.464
256,128,2,1024,61.823
256,128,2,2048,110.304
256,128,4,16,27.774
256,128,4,32,27.935
256,128,4,64,27.936
256,128,4,128,27.487
256,128,4,256,27.808
256,128,4,512,38.687
256,128,4,1024,62.72
256,128,4,2048,110.941
256,128,8,16,35.808
256,128,8,32,36
256,128,8,64,36.063
256,128,8,128,41.407
256,128,8,256,45.536
256,128,8,512,58.048
256,128,8,1024,82.111
256,128,8,2048,129.504
256,128,16,16,40.448
256,128,16,32,40.64
256,128,16,64,40.768
256,128,16,128,44.607
256,128,16,256,51.424
256,128,16,512,75.071
256,128,16,1024,121.503
256,128,16,2048,217.567
256,128,32,16,55.135
256,128,32,32,55.457
256,128,32,64,55.231
256,128,32,128,71.04
256,128,32,256,89.152
256,128,32,512,137.151
256,128,32,1024,235.327
256,128,32,2048,429.182
256,256,0,0,32.417
256,256,1,16,32.992
256,256,1,32,32.928
256,256,1,64,32.8
256,256,1,128,32.896
256,256,1,256,33.024
256,256,1,512,37.376
256,256,1,1024,61.472
256,256,1,2048,109.695
256,256,2,16,33.247
256,256,2,32,33.248
256,256,2,64,33.024
256,256,2,128,33.217
256,256,2,256,33.087
256,256,2,512,38.207
256,256,2,1024,62.047
256,256,2,2048,110.4
256,256,4,16,33.984
256,256,4,32,33.472
256,256,4,64,33.47
256,256,4,128,33.984
256,256,4,256,33.76
256,256,4,512,39.2
256,256,4,1024,62.72
256,256,4,2048,110.752
256,256,8,16,41.505
256,256,8,32,41.823
256,256,8,64,41.6
256,256,8,128,47.264
256,256,8,256,53.728
256,256,8,512,63.808
256,256,8,1024,87.775
256,256,8,2048,134.816
256,256,16,16,46.591
256,256,16,32,46.496
256,256,16,64,46.592
256,256,16,128,52.385
256,256,16,256,57.023
256,256,16,512,74.976
256,256,16,1024,122.143
256,256,16,2048,218.017
256,256,32,16,61.664
256,256,32,32,61.631
256,256,32,64,62.144
256,256,32,128,77.056
256,256,32,256,94.816
256,256,32,512,137.024
256,256,32,1024,234.911
256,256,32,2048,428.542
256,512,0,0,44.543
256,512,1,16,44.992
256,512,1,32,44.8
256,512,1,64,45.024
256,512,1,128,44.704
256,512,1,256,45.024
256,512,1,512,44.93
256,512,1,1024,61.184
256,512,1,2048,109.472
256,512,2,16,45.216
256,512,2,32,45.184
256,512,2,64,45.183
256,512,2,128,45.024
256,512,2,256,45.056
256,512,2,512,45.344
256,512,2,1024,62.367
256,512,2,2048,110.336
256,512,4,16,45.216
256,512,4,32,45.568
256,512,4,64,45.632
256,512,4,128,46.016
256,512,4,256,45.536
256,512,4,512,45.472
256,512,4,1024,62.976
256,512,4,2048,110.816
256,512,8,16,53.537
256,512,8,32,54.016
256,512,8,64,54.144
256,512,8,128,59.456
256,512,8,256,65.535
256,512,8,512,77.184
256,512,8,1024,99.775
256,512,8,2048,147.008
256,512,16,16,58.4
256,512,16,32,58.336
256,512,16,64,58.624
256,512,16,128,64.062
256,512,16,256,69.824
256,512,16,512,80.192
256,512,16,1024,122.752
256,512,16,2048,217.696
256,512,32,16,74.751
256,512,32,32,75.039
256,512,32,64,75.327
256,512,32,128,90.879
256,512,32,256,107.455
256,512,32,512,143.007
256,512,32,1024,235.103
256,512,32,2048,429.278
256,1024,0,0,68.064
256,1024,1,16,68.576
256,1024,1,32,68.672
256,1024,1,64,68.96
256,1024,1,128,68.672
256,1024,1,256,69.023
256,1024,1,512,68.64
256,1024,1,1024,68.959
256,1024,1,2048,109.663
256,1024,2,16,68.832
256,1024,2,32,68.768
256,1024,2,64,69.248
256,1024,2,128,68.48
256,1024,2,256,68.607
256,1024,2,512,68.865
256,1024,2,1024,68.832
256,1024,2,2048,110.336
256,1024,4,16,69.408
256,1024,4,32,69.439
256,1024,4,64,69.503
256,1024,4,128,69.631
256,1024,4,256,69.599
256,1024,4,512,69.567
256,1024,4,1024,70.272
256,1024,4,2048,111.295
256,1024,8,16,77.472
256,1024,8,32,77.216
256,1024,8,64,77.727
256,1024,8,128,82.976
256,1024,8,256,89.086
256,1024,8,512,101.152
256,1024,8,1024,124.896
256,1024,8,2048,171.553
256,1024,16,16,81.888
256,1024,16,32,81.696
256,1024,16,64,82.176
256,1024,16,128,87.775
256,1024,16,256,94.175
256,1024,16,512,105.792
256,1024,16,1024,129.504
256,1024,16,2048,217.631
256,1024,32,16,98.432
256,1024,32,32,98.303
256,1024,32,64,99.104
256,1024,32,128,116.095
256,1024,32,256,133.215
256,1024,32,512,168.032
256,1024,32,1024,240.03
256,1024,32,2048,430.014
256,2048,0,0,115.743
256,2048,1,16,115.903
256,2048,1,32,117.439
256,2048,1,64,116.224
256,2048,1,128,117.152
256,2048,1,256,116.737
256,2048,1,512,115.934
256,2048,1,1024,116.127
256,2048,1,2048,116.544
256,2048,2,16,116.032
256,2048,2,32,117.6
256,2048,2,64,116.543
256,2048,2,128,116.895
256,2048,2,256,115.999
256,2048,2,512,115.904
256,2048,2,1024,117.183
256,2048,2,2048,116.479
256,2048,4,16,117.76
256,2048,4,32,117.696
256,2048,4,64,117.056
256,2048,4,128,117.344
256,2048,4,256,117.376
256,2048,4,512,117.344
256,2048,4,1024,116.927
256,2048,4,2048,117.567
256,2048,8,16,125.088
256,2048,8,32,124.96
256,2048,8,64,124.575
256,2048,8,128,129.855
