prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
32,2048,32,16,84.9167
32,2048,32,32,84.8627
32,2048,32,64,84.7777
32,2048,32,128,84.8307
32,2048,32,256,116.674
32,2048,32,512,117.109
32,2048,32,1024,75.6167
32,2048,32,2048,76.735
32,2048,64,16,128.747
32,2048,64,32,128.884
32,2048,64,64,128.885
32,2048,64,128,128.694
32,2048,64,256,158.292
32,2048,64,512,158.72
32,2048,64,1024,116.321
32,2048,64,2048,118.708
64,0,0,0,84.607
64,0,1,16,90.6253
64,0,1,32,90.636
64,0,1,64,90.742
64,0,1,128,90.817
64,0,1,256,144.705
64,0,1,512,144.79
64,0,1,1024,104.993
64,0,1,2048,106.989
64,0,2,16,94.559
64,0,2,32,94.2837
64,0,2,64,94.3897
64,0,2,128,94.2297
64,0,2,256,126.219
64,0,2,512,126.167
64,0,2,1024,85.6747
64,0,2,2048,87.3927
64,0,4,16,95.3493
64,0,4,32,95.265
64,0,4,64,95.382
64,0,4,128,95.4663
64,0,4,256,127.797
64,0,4,512,126.816
64,0,4,1024,87.926
64,0,4,2048,89.7063
64,0,8,16,96.4793
64,0,8,32,96.7977
64,0,8,64,97.206
64,0,8,128,96.757
64,0,8,256,128.682
64,0,8,512,129.827
64,0,8,1024,87.3163
64,0,8,2048,88.8853
64,0,16,16,106.497
64,0,16,32,105.673
64,0,16,64,105.441
64,0,16,128,106.88
64,0,16,256,136.192
64,0,16,512,137.6
64,0,16,1024,94.9227
64,0,16,2048,96.0213
64,0,32,16,128.874
64,0,32,32,129.685
64,0,32,64,128.926
64,0,32,128,128.918
64,0,32,256,158.164
64,0,32,512,158.486
64,0,32,1024,116.554
64,0,32,2048,118.187
64,0,64,16,364.349
64,0,64,32,365.036
64,0,64,64,364.48
64,0,64,128,362.986
64,0,64,256,384.147
64,0,64,512,385.791
64,0,64,1024,339.976
64,0,64,2048,343.434
64,16,0,0,84.948
64,16,1,16,90.7613
64,16,1,32,90.7723
64,16,1,64,90.7723
64,16,1,128,90.6467
64,16,1,256,144.811
64,16,1,512,144.906
64,16,1,1024,105.089
64,16,1,2048,107.2
64,16,2,16,94.348
64,16,2,32,94.3683
64,16,2,64,94.3573
64,16,2,128,94.2617
64,16,2,256,126.325
64,16,2,512,126.196
64,16,2,1024,85.8463
64,16,2,2048,87.3273
64,16,4,16,95.3397
64,16,4,32,95.1043
64,16,4,64,95.3383
64,16,4,128,95.306
64,16,4,256,127.785
64,16,4,512,126.73
64,16,4,1024,88.0743
64,16,4,2048,89.7387
64,16,8,16,96.768
64,16,8,32,96.7067
64,16,8,64,96.5333
64,16,8,128,96.8197
64,16,8,256,128.896
64,16,8,512,129.537
64,16,8,1024,87.3193
64,16,8,2048,88.9487
64,16,16,16,106.184
64,16,16,32,106.752
64,16,16,64,106.348
64,16,16,128,106.453
64,16,16,256,136.34
64,16,16,512,137.493
64,16,16,1024,94.923
64,16,16,2048,96.181
64,16,32,16,128.916
64,16,32,32,128.597
64,16,32,64,129.609
64,16,32,128,128.905
64,16,32,256,158.249
64,16,32,512,158.441
64,16,32,1024,116.597
64,16,32,2048,118.72
64,16,64,16,364.402
64,16,64,32,364.126
64,16,64,64,364.009
64,16,64,128,363.239
64,16,64,256,384.837
64,16,64,512,385.793
64,16,64,1024,339.554
64,16,64,2048,343.989
64,32,0,0,84.7467
64,32,1,16,90.7423
64,32,1,32,90.8037
64,32,1,64,90.7097
64,32,1,128,90.6013
64,32,1,256,144.8
64,32,1,512,144.865
64,32,1,1024,105.376
64,32,1,2048,106.931
64,32,2,16,94.4857
64,32,2,32,94.3797
64,32,2,64,94.4517
64,32,2,128,94.4097
64,32,2,256,126.119
64,32,2,512,126.103
64,32,2,1024,85.7807
64,32,2,2048,87.2333
64,32,4,16,95.4447
64,32,4,32,95.3723
64,32,4,64,95.2427
64,32,4,128,95.2637
64,32,4,256,127.638
64,32,4,512,126.944
64,32,4,1024,88.086
64,32,4,2048,89.6617
64,32,8,16,96.6617
64,32,8,32,96.735
64,32,8,64,96.896
64,32,8,128,96.8217
64,32,8,256,128.874
64,32,8,512,129.462
64,32,8,1024,87.5397
64,32,8,2048,89.184
64,32,16,16,106.336
64,32,16,32,106.495
64,32,16,64,106.869
64,32,16,128,105.963
64,32,16,256,136.331
64,32,16,512,137.526
64,32,16,1024,94.7523
64,32,16,2048,96.052
64,32,32,16,128.523
64,32,32,32,128.512
64,32,32,64,130.06
64,32,32,128,128.928
64,32,32,256,158.515
64,32,32,512,158.655
64,32,32,1024,116.448
64,32,32,2048,119.102
64,32,64,16,364.457
64,32,64,32,364.202
64,32,64,64,364.621
64,32,64,128,364.114
64,32,64,256,384.532
64,32,64,512,385.513
64,32,64,1024,339.476
64,32,64,2048,343.538
64,64,0,0,84.7343
64,64,1,16,90.666
64,64,1,32,90.7213
64,64,1,64,90.581
64,64,1,128,90.7737
64,64,1,256,145.035
64,64,1,512,144.832
64,64,1,1024,105.173
64,64,1,2048,106.87
64,64,2,16,94.186
64,64,2,32,94.4523
64,64,2,64,94.2173
64,64,2,128,94.2807
64,64,2,256,126.153
64,64,2,512,125.995
64,64,2,1024,85.835
64,64,2,2048,87.3597
64,64,4,16,95.4117
64,64,4,32,95.0613
64,64,4,64,95.2113
64,64,4,128,95.35
64,64,4,256,127.605
64,64,4,512,126.837
64,64,4,1024,87.9877
64,64,4,2048,89.6317
64,64,8,16,96.64
64,64,8,32,96.9273
64,64,8,64,96.7363
64,64,8,128,96.6843
64,64,8,256,128.992
64,64,8,512,129.642
64,64,8,1024,87.4683
64,64,8,2048,88.822
64,64,16,16,106.412
64,64,16,32,106.156
64,64,16,64,106.965
64,64,16,128,106.665
64,64,16,256,136.116
64,64,16,512,137.484
64,64,16,1024,95.1573
64,64,16,2048,96.0337
64,64,32,16,129.417
64,64,32,32,129.355
64,64,32,64,128.458
64,64,32,128,129.398
64,64,32,256,158.198
64,64,32,512,158.379
64,64,32,1024,116.511
64,64,32,2048,119.02
64,64,64,16,364.99
64,64,64,32,364.511
64,64,64,64,364.569
64,64,64,128,363.167
64,64,64,256,384.043
64,64,64,512,385.642
64,64,64,1024,339.594
64,64,64,2048,343.713
64,128,0,0,84.7377
64,128,1,16,90.7307
64,128,1,32,90.6563
64,128,1,64,90.7097
64,128,1,128,90.7207
64,128,1,256,144.704
64,128,1,512,144.693
64,128,1,1024,104.982
64,128,1,2048,106.866
64,128,2,16,94.4427
64,128,2,32,94.3463
64,128,2,64,94.547
64,128,2,128,94.401
64,128,2,256,126.294
64,128,2,512,126.131
64,128,2,1024,85.7373
64,128,2,2048,87.4897
64,128,4,16,95.328
64,128,4,32,95.319
64,128,4,64,95.551
64,128,4,128,95.4007
64,128,4,256,127.595
64,128,4,512,126.868
64,128,4,1024,88.0003
64,128,4,2048,89.6227
64,128,8,16,97.3353
64,128,8,32,96.469
64,128,8,64,96.573
64,128,8,128,96.5417
64,128,8,256,128.928
64,128,8,512,129.439
64,128,8,1024,87.4457
64,128,8,2048,88.8317
64,128,16,16,106.154
64,128,16,32,105.993
64,128,16,64,106.985
64,128,16,128,106.144
64,128,16,256,136.384
64,128,16,512,137.364
64,128,16,1024,94.805
64,128,16,2048,96.0627
64,128,32,16,128.544
64,128,32,32,129.972
64,128,32,64,129.63
64,128,32,128,128.747
64,128,32,256,158.356
64,128,32,512,158.72
64,128,32,1024,116.555
64,128,32,2048,118.858
64,128,64,16,364.053
64,128,64,32,363.945
64,128,64,64,363.849
64,128,64,128,362.718
64,128,64,256,384.169
64,128,64,512,385.374
64,128,64,1024,339.17
64,128,64,2048,343.901
64,256,0,0,116.831
64,256,1,16,90.7
64,256,1,32,90.7627
64,256,1,64,90.645
64,256,1,128,90.719
64,256,1,256,144.822
64,256,1,512,144.812
64,256,1,1024,105.13
64,256,1,2048,106.612
64,256,2,16,94.4857
64,256,2,32,94.4537
64,256,2,64,94.2813
64,256,2,128,94.6013
64,256,2,256,126.24
64,256,2,512,126.23
64,256,2,1024,85.75
64,256,2,2048,87.5727
64,256,4,16,95.1157
64,256,4,32,95.4687
64,256,4,64,95.413
64,256,4,128,95.4457
64,256,4,256,127.563
64,256,4,512,126.88
64,256,4,1024,88.117
64,256,4,2048,89.6107
64,256,8,16,96.8763
64,256,8,32,96.6933
64,256,8,64,96.7237
64,256,8,128,96.5653
64,256,8,256,128.747
64,256,8,512,129.856
64,256,8,1024,87.647
64,256,8,2048,89.0777
64,256,16,16,106.721
64,256,16,32,106.197
64,256,16,64,106.601
64,256,16,128,106.654
64,256,16,256,136.436
64,256,16,512,137.343
64,256,16,1024,95.074
64,256,16,2048,95.9997
64,256,32,16,129.066
64,256,32,32,129.727
64,256,32,64,128.916
64,256,32,128,128.511
64,256,32,256,158.09
64,256,32,512,158.719
64,256,32,1024,116.309
64,256,32,2048,118.655
64,256,64,16,364.01
64,256,64,32,363.474
64,256,64,64,364.145
64,256,64,128,362.911
64,256,64,256,384.777
64,256,64,512,385.097
64,256,64,1024,339.297
64,256,64,2048,343.231
64,512,0,0,117.12
64,512,1,16,90.686
64,512,1,32,90.6867
64,512,1,64,90.825
64,512,1,128,90.7407
64,512,1,256,144.895
64,512,1,512,145.023
64,512,1,1024,105.174
64,512,1,2048,106.911
64,512,2,16,94.419
64,512,2,32,94.3887
64,512,2,64,94.2713
64,512,2,128,94.4853
64,512,2,256,126.144
64,512,2,512,126.187
64,512,2,1024,85.9067
64,512,2,2048,87.0713
64,512,4,16,95.114
64,512,4,32,95.2317
64,512,4,64,95.4353
64,512,4,128,95.391
64,512,4,256,127.658
64,512,4,512,126.954
64,512,4,1024,88.0857
64,512,4,2048,89.622
64,512,8,16,96.734
64,512,8,32,96.779
64,512,8,64,96.724
64,512,8,128,96.8203
64,512,8,256,128.797
64,512,8,512,129.472
64,512,8,1024,87.3813
64,512,8,2048,88.9673
64,512,16,16,106.24
64,512,16,32,106.368
64,512,16,64,106.197
64,512,16,128,105.716
64,512,16,256,136.214
64,512,16,512,137.429
64,512,16,1024,94.9227
64,512,16,2048,96.2653
64,512,32,16,128.63
64,512,32,32,128.756
64,512,32,64,129.013
64,512,32,128,128.896
64,512,32,256,158.271
64,512,32,512,158.774
64,512,32,1024,116.52
64,512,32,2048,118.761
64,512,64,16,364.167
64,512,64,32,364.148
64,512,64,64,364.136
64,512,64,128,363.446
64,512,64,256,384.514
64,512,64,512,384.871
64,512,64,1024,339.487
64,512,64,2048,343.031
64,1024,0,0,75.5403
64,1024,1,16,90.8583
64,1024,1,32,90.6333
64,1024,1,64,90.7847
64,1024,1,128,90.614
64,1024,1,256,144.65
64,1024,1,512,144.884
64,1024,1,1024,105.092
64,1024,1,2048,106.749
64,1024,2,16,94.166
64,1024,2,32,94.2943
64,1024,2,64,94.4833
64,1024,2,128,94.4527
64,1024,2,256,126.186
64,1024,2,512,125.973
64,1024,2,1024,85.8257
64,1024,2,2048,87.2973
64,1024,4,16,95.4027
64,1024,4,32,95.297
64,1024,4,64,95.2943
64,1024,4,128,95.0713
64,1024,4,256,127.689
64,1024,4,512,126.836
64,1024,4,1024,88.1277
64,1024,4,2048,89.5893
64,1024,8,16,96.702
64,1024,8,32,96.543
64,1024,8,64,96.522
64,1024,8,128,96.632
64,1024,8,256,129.034
64,1024,8,512,129.654
64,1024,8,1024,87.4247
64,1024,8,2048,89.045
64,1024,16,16,106.412
64,1024,16,32,106.25
64,1024,16,64,105.793
64,1024,16,128,106.07
64,1024,16,256,136.396
64,1024,16,512,137.281
64,1024,16,1024,94.6853
64,1024,16,2048,96.095
64,1024,32,16,128.465
64,1024,32,32,129.418
64,1024,32,64,128.98
64,1024,32,128,128.482
64,1024,32,256,158.294
64,1024,32,512,158.515
64,1024,32,1024,116.341
64,1024,32,2048,119.17
64,1024,64,16,364.393
64,1024,64,32,364.137
64,1024,64,64,364.073
64,1024,64,128,362.622
64,1024,64,256,383.595
64,1024,64,512,385.324
64,1024,64,1024,339.039
64,1024,64,2048,344.083
64,2048,0,0,76.5457
64,2048,1,16,90.741
64,2048,1,32,90.7087
64,2048,1,64,90.731
64,2048,1,128,90.7313
64,2048,1,256,144.832
64,2048,1,512,144.864
64,2048,1,1024,104.98
64,2048,1,2048,106.837
64,2048,2,16,94.1983
64,2048,2,32,94.5903
64,2048,2,64,94.368
64,2048,2,128,94.6233
64,2048,2,256,126.239
64,2048,2,512,126.09
64,2048,2,1024,85.941
64,2048,2,2048,87.5833
64,2048,4,16,95.2113
64,2048,4,32,95.606
64,2048,4,64,95.3507
64,2048,4,128,95.3923
64,2048,4,256,127.679
64,2048,4,512,126.89
64,2048,4,1024,88
64,2048,4,2048,89.536
64,2048,8,16,96.874
64,2048,8,32,96.897
64,2048,8,64,96.981
64,2048,8,128,96.725
64,2048,8,256,128.914
64,2048,8,512,129.535
64,2048,8,1024,87.4343
64,2048,8,2048,89.226
64,2048,16,16,106.281
64,2048,16,32,106.26
64,2048,16,64,106.155
64,2048,16,128,106.273
64,2048,16,256,136.189
64,2048,16,512,137.59
64,2048,16,1024,94.773
64,2048,16,2048,96.0953
64,2048,32,16,128.693
64,2048,32,32,129.023
64,2048,32,64,128.715
64,2048,32,128,128.939
64,2048,32,256,158.325
64,2048,32,512,158.591
64,2048,32,1024,116.374
64,2048,32,2048,118.153
64,2048,64,16,365.3
64,2048,64,32,364.331
64,2048,64,64,364.054
64,2048,64,128,363.338
64,2048,64,256,383.957
64,2048,64,512,385.504
64,2048,64,1024,339.541
64,2048,64,2048,343.532
128,0,0,0,365.033
128,0,1,16,527.066
128,0,1,32,527.625
128,0,1,64,527.772
128,0,1,128,527.783
128,0,1,256,531.158
128,0,1,512,532.151
128,0,1,1024,486.42
128,0,1,2048,489.225
128,0,2,16,517.161
128,0,2,32,518.228
128,0,2,64,518.634
128,0,2,128,518.099
128,0,2,256,539.382
128,0,2,512,540.604
128,0,2,1024,492.661
128,0,2,2048,497.003
128,0,4,16,520.744
128,0,4,32,520.347
128,0,4,64,520.249
128,0,4,128,520.824
128,0,4,256,542.772
128,0,4,512,544.11
128,0,4,1024,494.752
128,0,4,2048,499.121
128,0,8,16,526.675
128,0,8,32,527.114
128,0,8,64,527.08
128,0,8,128,527.051
128,0,8,256,550.762
128,0,8,512,552.342
128,0,8,1024,503.035
128,0,8,2048,506.584
128,0,16,16,543.123
128,0,16,32,543.532
128,0,16,64,543.08
128,0,16,128,542.42
128,0,16,256,569.049
128,0,16,512,569.618
128,0,16,1024,521.685
128,0,16,2048,524.532
128,0,32,16,574.642
128,0,32,32,574.475
128,0,32,64,575.132
128,0,32,128,573.97
128,0,32,256,640.957
128,0,32,512,641.384
128,0,32,1024,548.63
128,0,32,2048,552.769
128,0,64,16,658.036
128,0,64,32,657.848
128,0,64,64,657.333
128,0,64,128,657.409
128,0,64,256,708.339
128,0,64,512,708.757
128,0,64,1024,617.022
128,0,64,2048,621.523
128,16,0,0,364.262
128,16,1,16,527.122
128,16,1,32,527.217
128,16,1,64,527.278
128,16,1,128,527.304
128,16,1,256,531.556
128,16,1,512,532.417
128,16,1,1024,485.881
128,16,1,2048,489.665
128,16,2,16,517.547
128,16,2,32,517.319
128,16,2,64,517.799
128,16,2,128,517.727
128,16,2,256,539.977
128,16,2,512,539.826
128,16,2,1024,491.983
128,16,2,2048,495.4
128,16,4,16,519.99
128,16,4,32,520.277
128,16,4,64,520.917
128,16,4,128,520.48
128,16,4,256,541.225
128,16,4,512,542.768
128,16,4,1024,494.731
128,16,4,2048,499.108
128,16,8,16,526.469
128,16,8,32,526.986
128,16,8,64,526.338
128,16,8,128,526.317
128,16,8,256,550.251
128,16,8,512,551.072
128,16,8,1024,502.955
128,16,8,2048,507.541
128,16,16,16,542.738
128,16,16,32,543.284
128,16,16,64,542.94
128,16,16,128,543.817
128,16,16,256,567.626
128,16,16,512,569.009
128,16,16,1024,521.704
128,16,16,2048,524.583
128,16,32,16,574.032
128,16,32,32,574.076
128,16,32,64,575.402
128,16,32,128,574.825
128,16,32,256,640.464
128,16,32,512,641.139
128,16,32,1024,547.742
128,16,32,2048,552.555
128,16,64,16,657.874
128,16,64,32,657.135
128,16,64,64,657.803
128,16,64,128,656.389
128,16,64,256,708.066
128,16,64,512,709.326
128,16,64,1024,616.371
128,16,64,2048,620.969
128,32,0,0,364.576
128,32,1,16,527.584
128,32,1,32,528.17
128,32,1,64,527.581
128,32,1,128,527.786
128,32,1,256,532.075
128,32,1,512,532.299
128,32,1,1024,485.982
128,32,1,2048,490.788
128,32,2,16,517.403
128,32,2,32,517.875
128,32,2,64,517.186
128,32,2,128,517.877
128,32,2,256,539.626
128,32,2,512,539.975
128,32,2,1024,492.534
128,32,2,2048,496.192
128,32,4,16,521.16
128,32,4,32,519.549
128,32,4,64,520.271
128,32,4,128,520.705
128,32,4,256,541.374
128,32,4,512,542.869
128,32,4,1024,495.061
128,32,4,2048,497.919
128,32,8,16,526.105
128,32,8,32,526.475
128,32,8,64,527.294
128,32,8,128,527.263
128,32,8,256,550.717
128,32,8,512,551.084
128,32,8,1024,502.447
128,32,8,2048,505.885
128,32,16,16,543.125
128,32,16,32,543.098
128,32,16,64,541.743
128,32,16,128,541.461
128,32,16,256,568.103
128,32,16,512,569.494
128,32,16,1024,521.812
128,32,16,2048,524.722
128,32,32,16,574.601
128,32,32,32,574.121
128,32,32,64,574.921
128,32,32,128,573.203
128,32,32,256,640.243
128,32,32,512,640.669
128,32,32,1024,548.404
128,32,32,2048,551.56
128,32,64,16,656.478
128,32,64,32,656.46
128,32,64,64,657.323
128,32,64,128,656.786
128,32,64,256,708.05
128,32,64,512,708.894
128,32,64,1024,616.456
128,32,64,2048,620.691
128,64,0,0,364.041
128,64,1,16,527.352
128,64,1,32,527.05
128,64,1,64,527.795
128,64,1,128,527.902
128,64,1,256,531.083
128,64,1,512,531.552
128,64,1,1024,485.687
128,64,1,2048,489.257
128,64,2,16,517.778
128,64,2,32,517.655
128,64,2,64,518.09
128,64,2,128,517.567
128,64,2,256,539.192
128,64,2,512,539.204
128,64,2,1024,491.793
128,64,2,2048,495.883
128,64,4,16,519.946
128,64,4,32,519.475
128,64,4,64,520.998
128,64,4,128,520.693
128,64,4,256,541.951
128,64,4,512,543.106
128,64,4,1024,494.826
128,64,4,2048,498.005
128,64,8,16,526.812
128,64,8,32,527.242
128,64,8,64,527.051
128,64,8,128,527.666
128,64,8,256,549.982
128,64,8,512,551.348
128,64,8,1024,502.441
128,64,8,2048,506.304
128,64,16,16,542.854
128,64,16,32,543.39
128,64,16,64,543.059
128,64,16,128,541.683
128,64,16,256,568.166
128,64,16,512,567.909
128,64,16,1024,521.414
128,64,16,2048,524.817
128,64,32,16,573.736
128,64,32,32,574.378
128,64,32,64,573.437
128,64,32,128,574.492
128,64,32,256,639.72
128,64,32,512,640.53
128,64,32,1024,548.032
128,64,32,2048,552.297
128,64,64,16,655.817
128,64,64,32,657.023
128,64,64,64,656.635
128,64,64,128,656.638
128,64,64,256,708.064
128,64,64,512,708.646
128,64,64,1024,616.221
128,64,64,2048,620.246
128,128,0,0,383.743
128,128,1,16,526.957
128,128,1,32,526.945
128,128,1,64,527.092
128,128,1,128,526.219
128,128,1,256,530.026
128,128,1,512,530.677
128,128,1,1024,484.242
128,128,1,2048,488.71
128,128,2,16,516.714
128,128,2,32,516.516
128,128,2,64,516.49
128,128,2,128,516.661
128,128,2,256,538.009
128,128,2,512,539.711
128,128,2,1024,491.353
128,128,2,2048,496.095
128,128,4,16,519.4
128,128,4,32,520.839
128,128,4,64,520.025
128,128,4,128,519.815
128,128,4,256,541.101
128,128,4,512,542.955
128,128,4,1024,493.999
128,128,4,2048,497.799
128,128,8,16,525.919
128,128,8,32,526.069
128,128,8,64,526.622
128,128,8,128,525.953
128,128,8,256,549.119
128,128,8,512,551.544
128,128,8,1024,502.529
128,128,8,2048,505.635
128,128,16,16,542.888
128,128,16,32,542.007
128,128,16,64,542.046
128,128,16,128,541.48
128,128,16,256,567.956
128,128,16,512,568.093
128,128,16,1024,521.587
128,128,16,2048,523.685
128,128,32,16,574.507
128,128,32,32,573.585
128,128,32,64,573.718
128,128,32,128,573.211
128,128,32,256,639.542
128,128,32,512,640.535
128,128,32,1024,548.303
128,128,32,2048,551.605
128,128,64,16,655.572
128,128,64,32,656.095
128,128,64,64,656.428
128,128,64,128,654.924
128,128,64,256,707.572
128,128,64,512,708.305
128,128,64,1024,614.611
128,128,64,2048,620.097
128,256,0,0,365.725
128,256,1,16,526.625
128,256,1,32,527.479
128,256,1,64,526.311
128,256,1,128,526.642
128,256,1,256,530.137
128,256,1,512,531.715
128,256,1,1024,485.153
128,256,1,2048,489.311
128,256,2,16,517.64
128,256,2,32,517.119
128,256,2,64,516.898
128,256,2,128,516.595
128,256,2,256,538.034
128,256,2,512,539.218
128,256,2,1024,491.666
128,256,2,2048,495.376
128,256,4,16,519.212
128,256,4,32,518.743
128,256,4,64,519.783
128,256,4,128,518.166
128,256,4,256,539.881
128,256,4,512,542.687
128,256,4,1024,494.858
128,256,4,2048,498.166
128,256,8,16,524.982
128,256,8,32,525.889
128,256,8,64,525.958
128,256,8,128,525.901
128,256,8,256,549.471
128,256,8,512,551.527
128,256,8,1024,502.417
128,256,8,2048,506.259
128,256,16,16,541.626
128,256,16,32,542.526
128,256,16,64,542.268
128,256,16,128,542.535
128,256,16,256,568.178
128,256,16,512,568.008
128,256,16,1024,521.674
128,256,16,2048,523.395
128,256,32,16,574.528
128,256,32,32,574.231
128,256,32,64,573.034
128,256,32,128,573.78
128,256,32,256,639.335
128,256,32,512,641.291
128,256,32,1024,547.334
128,256,32,2048,552.149
128,256,64,16,656.589
128,256,64,32,655.657
128,256,64,64,655.114
128,256,64,128,655.042
128,256,64,256,707.221
128,256,64,512,708.799
128,256,64,1024,616.171
128,256,64,2048,620.148
128,512,0,0,367.359
128,512,1,16,525.869
128,512,1,32,526.365
128,512,1,64,526.273
128,512,1,128,526.932
128,512,1,256,530.914
128,512,1,512,531.056
128,512,1,1024,485.032
128,512,1,2048,488.843
128,512,2,16,517.713
128,512,2,32,516.521
128,512,2,64,517.636
128,512,2,128,516.66
128,512,2,256,537.95
128,512,2,512,539.616
128,512,2,1024,491.784
128,512,2,2048,495.473
128,512,4,16,518.888
128,512,4,32,518.974
128,512,4,64,519.978
128,512,4,128,519.839
128,512,4,256,540.678
128,512,4,512,542.097
128,512,4,1024,494.16
128,512,4,2048,497.675
128,512,8,16,526.058
128,512,8,32,525.832
128,512,8,64,524.992
128,512,8,128,525.373
128,512,8,256,549.943
128,512,8,512,551.645
128,512,8,1024,503.229
128,512,8,2048,506.006
128,512,16,16,542.762
128,512,16,32,543.051
128,512,16,64,542.091
128,512,16,128,542.538
128,512,16,256,567.518
128,512,16,512,568.054
128,512,16,1024,521.276
128,512,16,2048,522.825
128,512,32,16,573.423
128,512,32,32,574.922
128,512,32,64,574.135
128,512,32,128,573.165
128,512,32,256,639.538
128,512,32,512,640.192
128,512,32,1024,547.839
128,512,32,2048,551.92
128,512,64,16,656.116
128,512,64,32,656.694
128,512,64,64,656.382
128,512,64,128,655.253
128,512,64,256,706.859
128,512,64,512,708.052
128,512,64,1024,615.914
128,512,64,2048,620.296
128,1024,0,0,368.833
128,1024,1,16,527.113
128,1024,1,32,525.899
128,1024,1,64,526.901
128,1024,1,128,527.067
128,1024,1,256,531.102
128,1024,1,512,531.178
128,1024,1,1024,485.079
128,1024,1,2048,490.514
128,1024,2,16,517.428
128,1024,2,32,517.568
128,1024,2,64,516.614
128,1024,2,128,516.103
128,1024,2,256,538.069
128,1024,2,512,540.064
128,1024,2,1024,491.871
128,1024,2,2048,495.978
128,1024,4,16,519.134
128,1024,4,32,519.762
128,1024,4,64,518.064
128,1024,4,128,519.168
128,1024,4,256,541.608
128,1024,4,512,543.159
128,1024,4,1024,495.049
128,1024,4,2048,498.732
128,1024,8,16,525.365
128,1024,8,32,526.077
128,1024,8,64,525.758
128,1024,8,128,525.857
128,1024,8,256,549.343
128,1024,8,512,550.515
128,1024,8,1024,501.858
128,1024,8,2048,506.173
128,1024,16,16,542.775
128,1024,16,32,543.227
128,1024,16,64,542.059
128,1024,16,128,541.488
128,1024,16,256,567.356
128,1024,16,512,568.224
128,1024,16,1024,520.41
128,1024,16,2048,523.4
128,1024,32,16,574.068
128,1024,32,32,573.632
128,1024,32,64,573.702
128,1024,32,128,573.655
128,1024,32,256,639.876
128,1024,32,512,640.852
128,1024,32,1024,547.647
128,1024,32,2048,551.68
128,1024,64,16,656.272
128,1024,64,32,656.8
128,1024,64,64,656.64
128,1024,64,128,655.059
128,1024,64,256,707.539
128,1024,64,512,707.911
128,1024,64,1024,615.758
128,1024,64,2048,619.94
128,2048,0,0,372.959
128,2048,1,16,526.275
128,2048,1,32,526.734
128,2048,1,64,526.219
128,2048,1,128,526.083
128,2048,1,256,530.931
128,2048,1,512,530.954
128,2048,1,1024,484.627
128,2048,1,2048,488.618
128,2048,2,16,517.714
128,2048,2,32,517.023
128,2048,2,64,516.69
128,2048,2,128,517.106
128,2048,2,256,538.816
128,2048,2,512,538.892
128,2048,2,1024,492.12
128,2048,2,2048,495.574
128,2048,4,16,518.85
128,2048,4,32,519.146
128,2048,4,64,519.181
128,2048,4,128,519.444
128,2048,4,256,540.638
128,2048,4,512,541.394
128,2048,4,1024,494.189
128,2048,4,2048,497.495
128,2048,8,16,526.248
128,2048,8,32,526.847
128,2048,8,64,526.294
128,2048,8,128,525.495
128,2048,8,256,549.048
128,2048,8,512,550.899
128,2048,8,1024,502.015
128,2048,8,2048,506.526
128,2048,16,16,541.715
128,2048,16,32,543.222
128,2048,16,64,541.448
128,2048,16,128,542.229
128,2048,16,256,567.084
128,2048,16,512,568.15
128,2048,16,1024,520.735
128,2048,16,2048,523.142
128,2048,32,16,573.98
128,2048,32,32,573.56
128,2048,32,64,574.995
128,2048,32,128,573.194
128,2048,32,256,638.777
128,2048,32,512,639.764
128,2048,32,1024,547.283
128,2048,32,2048,551.778
128,2048,64,16,657.28
128,2048,64,32,655.511
128,2048,64,64,657.057
128,2048,64,128,656.415
128,2048,64,256,706.015
128,2048,64,512,708.252
128,2048,64,1024,616.092
128,2048,64,2048,620.192
256,0,0,0,1151.2
256,0,1,16,1230.36
256,0,1,32,1228.36
256,0,1,64,1232.06
256,0,1,128,1231.91
256,0,1,256,1252.03
256,0,1,512,1257.01
256,0,1,1024,1162.81
256,0,1,2048,1170.92
256,0,2,16,1224.78
256,0,2,32,1225.01
256,0,2,64,1224.26
256,0,2,128,1224.45
256,0,2,256,1264.67
256,0,2,512,1269.38
256,0,2,1024,1172.89
256,0,2,2048,1179.75
256,0,4,16,1224.11
256,0,4,32,1226.39
256,0,4,64,1224.92
256,0,4,128,1225.91
256,0,4,256,1267.1
256,0,4,512,1268.48
256,0,4,1024,1175.82
256,0,4,2048,1181.82
256,0,8,16,1237.29
256,0,8,32,1236.5
256,0,8,64,1238.83
256,0,8,128,1234.69
256,0,8,256,1278.42
256,0,8,512,1281.87
256,0,8,1024,1184.58
256,0,8,2048,1193
256,0,16,16,1265.65
256,0,16,32,1264.71
256,0,16,64,1267.26
256,0,16,128,1267.02
256,0,16,256,1311.2
256,0,16,512,1312.83
256,0,16,1024,1218.64
256,0,16,2048,1226.9
256,0,32,16,1314.53
256,0,32,32,1314.4
256,0,32,64,1316.26
256,0,32,128,1314.96
256,0,32,256,1399.23
256,0,32,512,1402.48
256,0,32,1024,1262.43
256,0,32,2048,1270.9
256,0,64,16,1431.2
256,0,64,32,1432.17
256,0,64,64,1436.33
256,0,64,128,1434.69
256,0,64,256,1504.04
256,0,64,512,1503.71
256,0,64,1024,1368.61
256,0,64,2048,1373.79
256,16,0,0,1151.11
256,16,1,16,1231.57
256,16,1,32,1230.46
256,16,1,64,1230.78
