prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,64,16,512,20.992
64,64,16,1024,35.617
64,64,16,2048,65.377
64,64,32,16,7.968
64,64,32,32,8.096
64,64,32,64,8.096
64,64,32,128,10.785
64,64,32,256,14.208
64,64,32,512,21.44
64,64,32,1024,37.024
64,64,32,2048,66.721
64,128,0,0,11.841
64,128,1,16,10.976
64,128,1,32,11.008
64,128,1,64,10.977
64,128,1,128,11.616
64,128,1,256,14.016
64,128,1,512,20.864
64,128,1,1024,34.816
64,128,1,2048,64.929
64,128,2,16,10.976
64,128,2,32,11.008
64,128,2,64,10.976
64,128,2,128,11.457
64,128,2,256,14.05
64,128,2,512,20.928
64,128,2,1024,35.008
64,128,2,2048,64.449
64,128,4,16,10.976
64,128,4,32,11.072
64,128,4,64,11.04
64,128,4,128,11.616
64,128,4,256,14.176
64,128,4,512,20.993
64,128,4,1024,34.976
64,128,4,2048,64.767
64,128,8,16,10.944
64,128,8,32,10.975
64,128,8,64,11.008
64,128,8,128,11.584
64,128,8,256,14.112
64,128,8,512,21.056
64,128,8,1024,35.616
64,128,8,2048,65.825
64,128,16,16,11.008
64,128,16,32,11.008
64,128,16,64,11.04
64,128,16,128,11.328
64,128,16,256,14.08
64,128,16,512,21.024
64,128,16,1024,35.744
64,128,16,2048,65.504
64,128,32,16,10.912
64,128,32,32,11.008
64,128,32,64,10.912
64,128,32,128,11.328
64,128,32,256,14.144
64,128,32,512,21.441
64,128,32,1024,36.352
64,128,32,2048,66.656
64,256,0,0,15.232
64,256,1,16,14.464
64,256,1,32,14.465
64,256,1,64,14.464
64,256,1,128,14.399
64,256,1,256,14.656
64,256,1,512,20.864
64,256,1,1024,34.815
64,256,1,2048,64.255
64,256,2,16,14.465
64,256,2,32,14.432
64,256,2,64,14.432
64,256,2,128,14.432
64,256,2,256,14.72
64,256,2,512,20.96
64,256,2,1024,34.913
64,256,2,2048,64.48
64,256,4,16,14.497
64,256,4,32,14.496
64,256,4,64,14.497
64,256,4,128,14.528
64,256,4,256,14.944
64,256,4,512,21.089
64,256,4,1024,35.553
64,256,4,2048,66.016
64,256,8,16,14.432
64,256,8,32,14.432
64,256,8,64,14.368
64,256,8,128,14.368
64,256,8,256,14.592
64,256,8,512,21.088
64,256,8,1024,35.649
64,256,8,2048,64.799
64,256,16,16,14.496
64,256,16,32,14.592
64,256,16,64,14.528
64,256,16,128,14.465
64,256,16,256,14.528
64,256,16,512,21.056
64,256,16,1024,35.52
64,256,16,2048,65.185
64,256,32,16,14.432
64,256,32,32,14.464
64,256,32,64,14.336
64,256,32,128,14.752
64,256,32,256,14.592
64,256,32,512,21.345
64,256,32,1024,35.648
64,256,32,2048,65.536
64,512,0,0,22.016
64,512,1,16,21.313
64,512,1,32,21.376
64,512,1,64,21.28
64,512,1,128,21.312
64,512,1,256,21.312
64,512,1,512,21.535
64,512,1,1024,35.52
64,512,1,2048,63.873
64,512,2,16,21.377
64,512,2,32,21.312
64,512,2,64,21.311
64,512,2,128,21.28
64,512,2,256,21.28
64,512,2,512,21.536
64,512,2,1024,35.488
64,512,2,2048,64.416
64,512,4,16,21.345
64,512,4,32,21.312
64,512,4,64,21.376
64,512,4,128,21.377
64,512,4,256,21.441
64,512,4,512,21.825
64,512,4,1024,35.585
64,512,4,2048,65.024
64,512,8,16,21.281
64,512,8,32,21.28
64,512,8,64,21.248
64,512,8,128,21.312
64,512,8,256,21.28
64,512,8,512,21.504
64,512,8,1024,35.808
64,512,8,2048,65.217
64,512,16,16,21.407
64,512,16,32,21.343
64,512,16,64,22.048
64,512,16,128,21.345
64,512,16,256,21.28
64,512,16,512,21.408
64,512,16,1024,35.872
64,512,16,2048,65.312
64,512,32,16,21.312
64,512,32,32,21.921
64,512,32,64,21.824
64,512,32,128,21.568
64,512,32,256,21.696
64,512,32,512,21.664
64,512,32,1024,35.84
64,512,32,2048,66.337
64,1024,0,0,35.937
64,1024,1,16,35.169
64,1024,1,32,35.231
64,1024,1,64,35.36
64,1024,1,128,35.2
64,1024,1,256,35.264
64,1024,1,512,35.233
64,1024,1,1024,35.84
64,1024,1,2048,62.848
64,1024,2,16,35.264
64,1024,2,32,35.266
64,1024,2,64,35.264
64,1024,2,128,35.232
64,1024,2,256,35.264
64,1024,2,512,35.905
64,1024,2,1024,35.905
64,1024,2,2048,63.553
64,1024,4,16,35.359
64,1024,4,32,35.36
64,1024,4,64,35.296
64,1024,4,128,35.36
64,1024,4,256,35.904
64,1024,4,512,35.969
64,1024,4,1024,35.873
64,1024,4,2048,65.473
64,1024,8,16,35.168
64,1024,8,32,35.264
64,1024,8,64,35.265
64,1024,8,128,36.32
64,1024,8,256,36.193
64,1024,8,512,36
64,1024,8,1024,35.873
64,1024,8,2048,65.056
64,1024,16,16,35.521
64,1024,16,32,35.2
64,1024,16,64,37.089
64,1024,16,128,35.873
64,1024,16,256,36.8
64,1024,16,512,36.032
64,1024,16,1024,36.321
64,1024,16,2048,65.76
64,1024,32,16,35.232
64,1024,32,32,35.233
64,1024,32,64,36.48
64,1024,32,128,36.833
64,1024,32,256,36.896
64,1024,32,512,35.745
64,1024,32,1024,37.248
64,1024,32,2048,65.952
64,2048,0,0,63.776
64,2048,1,16,65.346
64,2048,1,32,65.28
64,2048,1,64,65.377
64,2048,1,128,65.408
64,2048,1,256,65.312
64,2048,1,512,66.336
64,2048,1,1024,65.569
64,2048,1,2048,65.825
64,2048,2,16,65.248
64,2048,2,32,67.744
64,2048,2,64,65.313
64,2048,2,128,66.496
64,2048,2,256,65.76
64,2048,2,512,66.176
64,2048,2,1024,66.305
64,2048,2,2048,65.696
64,2048,4,16,66.56
64,2048,4,32,65.473
64,2048,4,64,65.28
64,2048,4,128,65.248
64,2048,4,256,65.536
64,2048,4,512,66.593
64,2048,4,1024,65.249
64,2048,4,2048,65.504
64,2048,8,16,65.089
64,2048,8,32,65.217
64,2048,8,64,65.249
64,2048,8,128,66.4
64,2048,8,256,65.601
64,2048,8,512,66.016
64,2048,8,1024,65.151
64,2048,8,2048,65.152
64,2048,16,16,65.249
64,2048,16,32,66.336
64,2048,16,64,65.536
64,2048,16,128,66.496
64,2048,16,256,65.216
64,2048,16,512,65.951
64,2048,16,1024,66.368
64,2048,16,2048,66.049
64,2048,32,16,65.504
64,2048,32,32,65.729
64,2048,32,64,66.591
64,2048,32,128,65.857
64,2048,32,256,66.656
64,2048,32,512,65.121
64,2048,32,1024,66.337
64,2048,32,2048,67.072
128,0,0,0,8.576
128,0,1,16,8.287
128,0,1,32,8.352
128,0,1,64,8.352
128,0,1,128,10.72
128,0,1,256,14.144
128,0,1,512,20.961
128,0,1,1024,34.816
128,0,1,2048,64.256
128,0,2,16,8.288
128,0,2,32,8.352
128,0,2,64,8.416
128,0,2,128,10.751
128,0,2,256,14.08
128,0,2,512,21.023
128,0,2,1024,35.136
128,0,2,2048,64.77
128,0,4,16,8.224
128,0,4,32,8.257
128,0,4,64,8.447
128,0,4,128,10.752
128,0,4,256,14.112
128,0,4,512,20.992
128,0,4,1024,34.944
128,0,4,2048,66.625
128,0,8,16,8.224
128,0,8,32,8.288
128,0,8,64,8.32
128,0,8,128,11.072
128,0,8,256,14.464
128,0,8,512,21.376
128,0,8,1024,35.841
128,0,8,2048,64.192
128,0,16,16,8.128
128,0,16,32,8.032
128,0,16,64,8.32
128,0,16,128,11.008
128,0,16,256,14.4
128,0,16,512,21.44
128,0,16,1024,35.968
128,0,16,2048,65.986
128,0,32,16,7.969
128,0,32,32,8.032
128,0,32,64,8.064
128,0,32,128,11.488
128,0,32,256,14.912
128,0,32,512,22.145
128,0,32,1024,36.704
128,0,32,2048,67.711
128,16,0,0,10.816
128,16,1,16,10.783
128,16,1,32,10.848
128,16,1,64,10.784
128,16,1,128,10.816
128,16,1,256,14.08
128,16,1,512,21.024
128,16,1,1024,34.912
128,16,1,2048,64.32
128,16,2,16,10.816
128,16,2,32,10.882
128,16,2,64,10.912
128,16,2,128,10.784
128,16,2,256,14.144
128,16,2,512,21.057
128,16,2,1024,35.041
128,16,2,2048,64.545
128,16,4,16,10.752
128,16,4,32,10.848
128,16,4,64,10.784
128,16,4,128,10.784
128,16,4,256,14.08
128,16,4,512,21.057
128,16,4,1024,34.977
128,16,4,2048,64.353
128,16,8,16,10.784
128,16,8,32,10.817
128,16,8,64,10.753
128,16,8,128,11.072
128,16,8,256,14.432
128,16,8,512,21.409
128,16,8,1024,35.488
128,16,8,2048,64.481
128,16,16,16,10.783
128,16,16,32,10.751
128,16,16,64,10.88
128,16,16,128,11.041
128,16,16,256,14.464
128,16,16,512,21.536
128,16,16,1024,36.096
128,16,16,2048,65.602
128,16,32,16,11.04
128,16,32,32,10.849
128,16,32,64,11.04
128,16,32,128,11.36
128,16,32,256,14.912
128,16,32,512,21.984
128,16,32,1024,36.32
128,16,32,2048,66.656
128,32,0,0,10.881
128,32,1,16,10.815
128,32,1,32,10.847
128,32,1,64,10.848
128,32,1,128,10.848
128,32,1,256,14.144
128,32,1,512,20.96
128,32,1,1024,35.008
128,32,1,2048,64.321
128,32,2,16,10.879
128,32,2,32,10.881
128,32,2,64,10.88
128,32,2,128,10.88
128,32,2,256,14.144
128,32,2,512,21.024
128,32,2,1024,35.008
128,32,2,2048,65.153
128,32,4,16,10.879
128,32,4,32,10.848
128,32,4,64,10.783
128,32,4,128,10.816
128,32,4,256,14.08
128,32,4,512,20.961
128,32,4,1024,35.009
128,32,4,2048,64.351
128,32,8,16,10.88
128,32,8,32,10.847
128,32,8,64,10.88
128,32,8,128,11.04
128,32,8,256,14.434
128,32,8,512,21.344
128,32,8,1024,35.584
128,32,8,2048,64.769
128,32,16,16,10.816
128,32,16,32,10.817
128,32,16,64,10.816
128,32,16,128,11.008
128,32,16,256,14.53
128,32,16,512,21.44
128,32,16,1024,35.744
128,32,16,2048,65.312
128,32,32,16,10.848
128,32,32,32,11.137
128,32,32,64,11.328
128,32,32,128,11.456
128,32,32,256,14.816
128,32,32,512,21.889
128,32,32,1024,36.161
128,32,32,2048,67.009
128,64,0,0,10.976
128,64,1,16,10.912
128,64,1,32,10.88
128,64,1,64,10.976
128,64,1,128,10.944
128,64,1,256,14.112
128,64,1,512,20.928
128,64,1,1024,34.88
128,64,1,2048,65.024
128,64,2,16,10.976
128,64,2,32,11.039
128,64,2,64,10.944
128,64,2,128,11.008
128,64,2,256,14.144
128,64,2,512,21.024
128,64,2,1024,35.072
128,64,2,2048,66.656
128,64,4,16,10.912
128,64,4,32,10.88
128,64,4,64,11.009
128,64,4,128,10.944
128,64,4,256,14.08
128,64,4,512,20.929
128,64,4,1024,34.976
128,64,4,2048,67.296
128,64,8,16,10.912
128,64,8,32,10.912
128,64,8,64,10.976
128,64,8,128,11.008
128,64,8,256,14.464
128,64,8,512,21.121
128,64,8,1024,36.352
128,64,8,2048,65.184
128,64,16,16,10.88
128,64,16,32,10.912
128,64,16,64,10.88
128,64,16,128,10.88
128,64,16,256,14.272
128,64,16,512,26.335
128,64,16,1024,35.808
128,64,16,2048,65.792
128,64,32,16,11.008
128,64,32,32,11.232
128,64,32,64,11.04
128,64,32,128,11.392
128,64,32,256,14.912
128,64,32,512,22.144
128,64,32,1024,36.321
128,64,32,2048,66.048
128,128,0,0,12.032
128,128,1,16,11.393
128,128,1,32,11.424
128,128,1,64,11.36
128,128,1,128,11.519
128,128,1,256,14.177
128,128,1,512,20.96
128,128,1,1024,34.88
128,128,1,2048,64.384
128,128,2,16,11.456
128,128,2,32,11.52
128,128,2,64,11.423
128,128,2,128,11.519
128,128,2,256,14.208
128,128,2,512,21.057
128,128,2,1024,35.04
128,128,2,2048,64.736
128,128,4,16,11.36
128,128,4,32,11.297
128,128,4,64,11.264
128,128,4,128,11.488
128,128,4,256,14.08
128,128,4,512,20.96
128,128,4,1024,35.552
128,128,4,2048,64.384
128,128,8,16,11.359
128,128,8,32,11.329
128,128,8,64,11.296
128,128,8,128,11.328
128,128,8,256,14.464
128,128,8,512,21.408
128,128,8,1024,35.52
128,128,8,2048,64.801
128,128,16,16,11.296
128,128,16,32,11.232
128,128,16,64,11.265
128,128,16,128,11.393
128,128,16,256,14.336
128,128,16,512,21.888
128,128,16,1024,35.904
128,128,16,2048,66.017
128,128,32,16,11.424
128,128,32,32,11.456
128,128,32,64,11.68
128,128,32,128,11.456
128,128,32,256,15.007
128,128,32,512,21.953
128,128,32,1024,36.64
128,128,32,2048,66.656
128,256,0,0,15.295
128,256,1,16,14.848
128,256,1,32,17.729
128,256,1,64,14.848
128,256,1,128,14.752
128,256,1,256,14.816
128,256,1,512,20.991
128,256,1,1024,34.88
128,256,1,2048,64.385
128,256,2,16,14.88
128,256,2,32,14.879
128,256,2,64,14.88
128,256,2,128,14.816
128,256,2,256,14.848
128,256,2,512,21.055
128,256,2,1024,34.977
128,256,2,2048,64.385
128,256,4,16,14.722
128,256,4,32,14.722
128,256,4,64,14.848
128,256,4,128,14.688
128,256,4,256,14.656
128,256,4,512,20.992
128,256,4,1024,35.489
128,256,4,2048,64.352
128,256,8,16,14.784
128,256,8,32,14.753
128,256,8,64,14.784
128,256,8,128,14.72
128,256,8,256,14.784
128,256,8,512,21.344
128,256,8,1024,35.648
128,256,8,2048,64.929
128,256,16,16,14.688
128,256,16,32,14.688
128,256,16,64,14.592
128,256,16,128,14.623
128,256,16,256,14.688
128,256,16,512,21.376
128,256,16,1024,35.649
128,256,16,2048,65.185
128,256,32,16,14.976
128,256,32,32,14.849
128,256,32,64,15.071
128,256,32,128,14.848
128,256,32,256,15.073
128,256,32,512,22.304
128,256,32,1024,36.288
128,256,32,2048,67.106
128,512,0,0,22.176
128,512,1,16,21.664
128,512,1,32,21.728
128,512,1,64,21.665
128,512,1,128,21.696
128,512,1,256,21.632
128,512,1,512,21.696
128,512,1,1024,35.615
128,512,1,2048,63.52
128,512,2,16,21.695
128,512,2,32,21.664
128,512,2,64,21.727
128,512,2,128,21.664
128,512,2,256,21.665
128,512,2,512,21.696
128,512,2,1024,35.745
128,512,2,2048,63.937
128,512,4,16,21.568
128,512,4,32,21.601
128,512,4,64,21.632
128,512,4,128,21.632
128,512,4,256,21.536
128,512,4,512,21.568
128,512,4,1024,35.872
128,512,4,2048,63.584
128,512,8,16,21.632
128,512,8,32,21.665
128,512,8,64,21.632
128,512,8,128,21.632
128,512,8,256,21.6
128,512,8,512,21.824
128,512,8,1024,35.681
128,512,8,2048,65.473
128,512,16,16,21.538
128,512,16,32,21.536
128,512,16,64,21.6
128,512,16,128,21.568
128,512,16,256,21.696
128,512,16,512,22.24
128,512,16,1024,36.033
128,512,16,2048,66.048
128,512,32,16,21.569
128,512,32,32,22.305
128,512,32,64,21.793
128,512,32,128,21.857
128,512,32,256,21.856
128,512,32,512,22.496
128,512,32,1024,36.801
128,512,32,2048,66.274
128,1024,0,0,36.064
128,1024,1,16,35.584
128,1024,1,32,35.617
128,1024,1,64,35.649
128,1024,1,128,35.648
128,1024,1,256,35.585
128,1024,1,512,35.584
128,1024,1,1024,36.352
128,1024,1,2048,62.817
128,1024,2,16,35.648
128,1024,2,32,35.713
128,1024,2,64,35.744
128,1024,2,128,35.712
128,1024,2,256,35.646
128,1024,2,512,36.32
128,1024,2,1024,36.255
128,1024,2,2048,65.088
128,1024,4,16,35.616
128,1024,4,32,35.552
128,1024,4,64,35.52
128,1024,4,128,35.616
128,1024,4,256,36.48
128,1024,4,512,36.64
128,1024,4,1024,36.225
128,1024,4,2048,65.12
128,1024,8,16,35.584
128,1024,8,32,35.713
128,1024,8,64,37.727
128,1024,8,128,36.608
128,1024,8,256,36.224
128,1024,8,512,36.192
128,1024,8,1024,36.289
128,1024,8,2048,65.728
128,1024,16,16,35.52
128,1024,16,32,36.896
128,1024,16,64,36.864
128,1024,16,128,36.417
128,1024,16,256,36.128
128,1024,16,512,37.151
128,1024,16,1024,36.383
128,1024,16,2048,66.624
128,1024,32,16,35.744
128,1024,32,32,37.664
128,1024,32,64,37.248
128,1024,32,128,36.258
128,1024,32,256,36.384
128,1024,32,512,37.057
128,1024,32,1024,36.737
128,1024,32,2048,66.496
128,2048,0,0,64.033
128,2048,1,16,65.858
128,2048,1,32,66.881
128,2048,1,64,66.785
128,2048,1,128,66.721
128,2048,1,256,66.176
128,2048,1,512,66.305
128,2048,1,1024,66.207
128,2048,1,2048,65.92
128,2048,2,16,65.825
128,2048,2,32,66.689
128,2048,2,64,65.824
128,2048,2,128,66.369
128,2048,2,256,67.393
128,2048,2,512,65.824
128,2048,2,1024,65.888
128,2048,2,2048,65.761
128,2048,4,16,67.969
128,2048,4,32,66.528
128,2048,4,64,65.825
128,2048,4,128,65.792
128,2048,4,256,66.753
128,2048,4,512,66.721
128,2048,4,1024,65.697
128,2048,4,2048,65.696
128,2048,8,16,65.92
128,2048,8,32,66.753
128,2048,8,64,66.849
128,2048,8,128,66.656
128,2048,8,256,66.752
128,2048,8,512,65.728
128,2048,8,1024,65.601
128,2048,8,2048,65.728
128,2048,16,16,66.112
128,2048,16,32,66.433
128,2048,16,64,65.408
128,2048,16,128,66.624
128,2048,16,256,65.792
128,2048,16,512,66.369
128,2048,16,1024,65.632
128,2048,16,2048,65.697
128,2048,32,16,67.169
128,2048,32,32,67.713
128,2048,32,64,66.528
128,2048,32,128,65.953
128,2048,32,256,66.529
128,2048,32,512,66.848
128,2048,32,1024,66.05
128,2048,32,2048,67.009
256,0,0,0,11.424
256,0,1,16,11.681
256,0,1,32,11.618
256,0,1,64,11.616
256,0,1,128,11.68
256,0,1,256,14.272
256,0,1,512,21.152
256,0,1,1024,35.105
256,0,1,2048,64.609
256,0,2,16,11.488
256,0,2,32,11.489
256,0,2,64,11.487
256,0,2,128,11.521
256,0,2,256,14.305
256,0,2,512,21.184
256,0,2,1024,35.169
256,0,2,2048,64.64
256,0,4,16,11.552
256,0,4,32,11.552
256,0,4,64,11.616
256,0,4,128,11.584
256,0,4,256,14.4
256,0,4,512,21.312
256,0,4,1024,35.616
256,0,4,2048,64.514
256,0,8,16,11.424
256,0,8,32,11.52
256,0,8,64,11.553
256,0,8,128,11.488
256,0,8,256,14.559
256,0,8,512,21.535
256,0,8,1024,35.713
256,0,8,2048,64.993
256,0,16,16,11.584
256,0,16,32,11.648
256,0,16,64,11.68
256,0,16,128,11.585
256,0,16,256,14.816
256,0,16,512,22.08
256,0,16,1024,36.064
256,0,16,2048,65.855
256,0,32,16,12.609
256,0,32,32,12.32
256,0,32,64,12.16
256,0,32,128,12.928
256,0,32,256,16.448
256,0,32,512,23.424
256,0,32,1024,37.536
256,0,32,2048,67.008
256,16,0,0,14.368
256,16,1,16,14.528
256,16,1,32,14.592
256,16,1,64,14.527
256,16,1,128,14.528
256,16,1,256,14.495
256,16,1,512,21.216
256,16,1,1024,35.2
256,16,1,2048,64.8
256,16,2,16,14.464
256,16,2,32,14.592
256,16,2,64,14.432
256,16,2,128,14.593
256,16,2,256,14.4
256,16,2,512,21.184
256,16,2,1024,35.233
256,16,2,2048,64.576
256,16,4,16,14.465
256,16,4,32,14.496
256,16,4,64,14.496
256,16,4,128,14.495
256,16,4,256,14.496
256,16,4,512,21.281
256,16,4,1024,35.584
256,16,4,2048,64.801
256,16,8,16,14.464
256,16,8,32,14.433
256,16,8,64,14.432
256,16,8,128,14.432
256,16,8,256,14.593
256,16,8,512,21.536
256,16,8,1024,35.937
256,16,8,2048,64.897
256,16,16,16,14.784
256,16,16,32,14.657
256,16,16,64,14.656
256,16,16,128,14.656
256,16,16,256,15.008
256,16,16,512,21.824
256,16,16,1024,35.968
256,16,16,2048,66.303
256,16,32,16,15.36
256,16,32,32,15.456
256,16,32,64,15.648
256,16,32,128,15.552
256,16,32,256,16.383
256,16,32,512,23.424
256,16,32,1024,37.281
256,16,32,2048,67.072
256,32,0,0,14.399
256,32,1,16,14.561
256,32,1,32,14.624
256,32,1,64,14.592
256,32,1,128,14.56
256,32,1,256,14.559
256,32,1,512,21.216
256,32,1,1024,35.106
256,32,1,2048,65.185
256,32,2,16,14.592
256,32,2,32,14.56
256,32,2,64,14.528
256,32,2,128,14.529
256,32,2,256,14.688
256,32,2,512,21.215
256,32,2,1024,35.2
256,32,2,2048,64.576
256,32,4,16,14.56
256,32,4,32,14.56
256,32,4,64,14.528
256,32,4,128,14.56
256,32,4,256,14.591
256,32,4,512,21.279
256,32,4,1024,36.064
256,32,4,2048,64.385
256,32,8,16,14.689
256,32,8,32,14.497
256,32,8,64,14.432
256,32,8,128,14.528
256,32,8,256,14.497
256,32,8,512,21.535
256,32,8,1024,35.904
256,32,8,2048,65.023
256,32,16,16,14.88
256,32,16,32,14.656
256,32,16,64,14.687
256,32,16,128,14.688
256,32,16,256,14.944
256,32,16,512,21.857
256,32,16,1024,36.384
256,32,16,2048,65.409
256,32,32,16,15.584
256,32,32,32,15.552
256,32,32,64,15.648
256,32,32,128,15.456
256,32,32,256,16.352
256,32,32,512,23.584
256,32,32,1024,37.378
256,32,32,2048,66.945
256,64,0,0,14.496
256,64,1,16,14.656
256,64,1,32,14.656
256,64,1,64,14.655
256,64,1,128,14.625
256,64,1,256,14.623
256,64,1,512,21.217
256,64,1,1024,35.136
256,64,1,2048,65.184
256,64,2,16,14.624
256,64,2,32,14.592
256,64,2,64,14.623
256,64,2,128,14.56
256,64,2,256,14.593
256,64,2,512,21.249
256,64,2,1024,35.168
256,64,2,2048,64.769
256,64,4,16,14.593
256,64,4,32,14.688
256,64,4,64,14.56
256,64,4,128,14.625
256,64,4,256,14.625
256,64,4,512,21.216
256,64,4,1024,35.552
256,64,4,2048,64.961
256,64,8,16,14.56
256,64,8,32,14.592
256,64,8,64,14.592
256,64,8,128,14.592
256,64,8,256,14.592
256,64,8,512,21.408
256,64,8,1024,35.712
256,64,8,2048,64.865
256,64,16,16,14.913
256,64,16,32,14.944
256,64,16,64,15.264
256,64,16,128,14.784
256,64,16,256,14.944
256,64,16,512,22.017
256,64,16,1024,36.225
256,64,16,2048,71.296
256,64,32,16,15.616
256,64,32,32,15.488
256,64,32,64,15.712
256,64,32,128,15.617
256,64,32,256,16.449
256,64,32,512,23.488
256,64,32,1024,37.601
256,64,32,2048,67.393
256,128,0,0,14.847
256,128,1,16,15.136
256,128,1,32,15.04
256,128,1,64,15.04
256,128,1,128,15.072
256,128,1,256,15.041
256,128,1,512,21.216
256,128,1,1024,35.073
256,128,1,2048,64.576
256,128,2,16,14.848
256,128,2,32,14.816
256,128,2,64,14.816
256,128,2,128,14.912
256,128,2,256,14.912
256,128,2,512,21.184
256,128,2,1024,35.136
256,128,2,2048,64.576
256,128,4,16,14.912
256,128,4,32,14.943
256,128,4,64,14.976
256,128,4,128,15.008
256,128,4,256,14.912
256,128,4,512,21.184
256,128,4,1024,35.584
256,128,4,2048,64.513
256,128,8,16,14.88
256,128,8,32,14.88
256,128,8,64,14.88
256,128,8,128,14.912
256,128,8,256,14.912
256,128,8,512,21.504
256,128,8,1024,35.872
256,128,8,2048,65.184
256,128,16,16,15.009
256,128,16,32,15.072
256,128,16,64,14.944
256,128,16,128,15.008
256,128,16,256,15.264
256,128,16,512,21.792
256,128,16,1024,36.256
256,128,16,2048,65.152
256,128,32,16,15.999
256,128,32,32,15.808
256,128,32,64,15.711
256,128,32,128,15.969
256,128,32,256,16.289
256,128,32,512,23.425
256,128,32,1024,37.504
256,128,32,2048,66.786
256,256,0,0,18.272
256,256,1,16,18.399
256,256,1,32,18.72
256,256,1,64,18.432
256,256,1,128,18.464
256,256,1,256,18.432
256,256,1,512,21.184
256,256,1,1024,36.321
256,256,1,2048,63.712
256,256,2,16,18.272
256,256,2,32,18.335
256,256,2,64,18.368
256,256,2,128,18.336
256,256,2,256,18.305
256,256,2,512,21.216
256,256,2,1024,35.745
256,256,2,2048,64.96
256,256,4,16,18.369
256,256,4,32,18.369
256,256,4,64,18.367
256,256,4,128,21.185
256,256,4,256,18.272
256,256,4,512,21.216
256,256,4,1024,35.584
256,256,4,2048,64.48
256,256,8,16,18.304
256,256,8,32,18.368
256,256,8,64,18.369
256,256,8,128,18.273
256,256,8,256,18.273
256,256,8,512,21.568
256,256,8,1024,35.744
256,256,8,2048,65.152
256,256,16,16,18.656
256,256,16,32,18.624
256,256,16,64,18.784
256,256,16,128,18.495
256,256,16,256,18.465
256,256,16,512,22.016
256,256,16,1024,36.192
256,256,16,2048,66.337
256,256,32,16,19.073
256,256,32,32,19.296
256,256,32,64,19.232
256,256,32,128,19.616
256,256,32,256,19.616
256,256,32,512,23.392
256,256,32,1024,37.344
256,256,32,2048,66.752
256,512,0,0,25.216
256,512,1,16,25.408
256,512,1,32,25.377
256,512,1,64,25.472
256,512,1,128,25.44
256,512,1,256,25.408
256,512,1,512,25.345
256,512,1,1024,35.84
256,512,1,2048,63.649
256,512,2,16,25.248
256,512,2,32,25.312
256,512,2,64,25.28
256,512,2,128,25.281
256,512,2,256,25.345
256,512,2,512,25.376
256,512,2,1024,35.936
256,512,2,2048,63.904
256,512,4,16,25.345
256,512,4,32,25.28
256,512,4,64,25.312
256,512,4,128,25.313
256,512,4,256,25.312
256,512,4,512,25.442
256,512,4,1024,35.809
256,512,4,2048,63.519
256,512,8,16,25.376
256,512,8,32,25.312
256,512,8,64,25.248
256,512,8,128,25.28
256,512,8,256,25.408
256,512,8,512,25.345
256,512,8,1024,35.776
256,512,8,2048,65.568
256,512,16,16,25.505
256,512,16,32,25.345
256,512,16,64,25.472
256,512,16,128,25.409
256,512,16,256,25.536
256,512,16,512,25.6
256,512,16,1024,36.863
256,512,16,2048,65.728
256,512,32,16,26.369
256,512,32,32,26.337
256,512,32,64,26.145
256,512,32,128,26.367
256,512,32,256,26.241
256,512,32,512,26.399
256,512,32,1024,37.536
256,512,32,2048,67.393
256,1024,0,0,39.168
256,1024,1,16,39.392
256,1024,1,32,39.36
256,1024,1,64,39.425
256,1024,1,128,39.328
256,1024,1,256,39.263
256,1024,1,512,39.296
256,1024,1,1024,39.328
256,1024,1,2048,63.104
256,1024,2,16,39.232
256,1024,2,32,39.201
256,1024,2,64,39.36
256,1024,2,128,39.264
256,1024,2,256,39.296
256,1024,2,512,39.136
256,1024,2,1024,39.265
256,1024,2,2048,63.168
256,1024,4,16,39.489
256,1024,4,32,39.329
256,1024,4,64,39.231
256,1024,4,128,39.264
256,1024,4,256,39.2
256,1024,4,512,39.232
256,1024,4,1024,39.328
256,1024,4,2048,65.089
256,1024,8,16,39.232
256,1024,8,32,39.2
256,1024,8,64,39.201
256,1024,8,128,39.2
256,1024,8,256,39.263
256,1024,8,512,39.2
256,1024,8,1024,39.392
256,1024,8,2048,66.338
256,1024,16,16,39.392
256,1024,16,32,39.424
256,1024,16,64,39.296
256,1024,16,128,39.424
256,1024,16,256,39.297
256,1024,16,512,39.456
256,1024,16,1024,39.424
256,1024,16,2048,65.696
256,1024,32,16,40.16
256,1024,32,32,40.32
256,1024,32,64,40.128
256,1024,32,128,40.224
256,1024,32,256,40.288
256,1024,32,512,40.576
256,1024,32,1024,40.48
256,1024,32,2048,66.752
256,2048,0,0,67.104
256,2048,1,16,67.169
256,2048,1,32,67.297
256,2048,1,64,67.264
256,2048,1,128,67.392
256,2048,1,256,67.264
256,2048,1,512,67.233
256,2048,1,1024,67.2
256,2048,1,2048,67.361
256,2048,2,16,67.105
256,2048,2,32,67.168
256,2048,2,64,67.105
256,2048,2,128,67.136
256,2048,2,256,67.137
256,2048,2,512,66.881
256,2048,2,1024,67.137
256,2048,2,2048,67.105
256,2048,4,16,67.2
256,2048,4,32,67.105
256,2048,4,64,67.297
256,2048,4,128,67.136
256,2048,4,256,67.2
256,2048,4,512,67.201
256,2048,4,1024,67.265
256,2048,4,2048,67.168
256,2048,8,16,67.136
256,2048,8,32,67.136
256,2048,8,64,67.169
256,2048,8,128,67.136
