prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
32,2048,32,1024,272.181
32,2048,32,2048,571.689
32,2048,64,16,67.3603
32,2048,64,32,70.6347
32,2048,64,64,78.5617
32,2048,64,128,101.323
32,2048,64,256,142.091
32,2048,64,512,226.614
32,2048,64,1024,452.032
32,2048,64,2048,846.741
64,0,0,0,51.1663
64,0,1,16,58.2933
64,0,1,32,61.2797
64,0,1,64,66.3463
64,0,1,128,84.7237
64,0,1,256,114.944
64,0,1,512,174.465
64,0,1,1024,293.013
64,0,1,2048,594.507
64,0,2,16,53.719
64,0,2,32,55.712
64,0,2,64,60.7457
64,0,2,128,78.7947
64,0,2,256,108.311
64,0,2,512,166.72
64,0,2,1024,292.319
64,0,2,2048,621.781
64,0,4,16,54.583
64,0,4,32,56.81
64,0,4,64,62.0183
64,0,4,128,80.1813
64,0,4,256,110.252
64,0,4,512,170.283
64,0,4,1024,303.519
64,0,4,2048,640.053
64,0,8,16,54.4203
64,0,8,32,57.238
64,0,8,64,62.571
64,0,8,128,81.1183
64,0,8,256,112.48
64,0,8,512,174.859
64,0,8,1024,326.261
64,0,8,2048,659.126
64,0,16,16,59.6987
64,0,16,32,62.2413
64,0,16,64,67.402
64,0,16,128,87.892
64,0,16,256,122.509
64,0,16,512,191.466
64,0,16,1024,370.507
64,0,16,2048,721.428
64,0,32,16,67.7537
64,0,32,32,71.7763
64,0,32,64,78.8577
64,0,32,128,101.12
64,0,32,256,141.845
64,0,32,512,226.13
64,0,32,1024,450.868
64,0,32,2048,846.932
64,0,64,16,90.3033
64,0,64,32,95.392
64,0,64,64,104.361
64,0,64,128,123.316
64,0,64,256,188.981
64,0,64,512,326.719
64,0,64,1024,622.922
64,0,64,2048,1113.36
64,16,0,0,56.777
64,16,1,16,58.208
64,16,1,32,61.152
64,16,1,64,66.5067
64,16,1,128,84.77
64,16,1,256,115.285
64,16,1,512,173.653
64,16,1,1024,292.842
64,16,1,2048,594.941
64,16,2,16,53.7487
64,16,2,32,55.595
64,16,2,64,60.6947
64,16,2,128,78.6877
64,16,2,256,108.278
64,16,2,512,166.464
64,16,2,1024,292.34
64,16,2,2048,621.791
64,16,4,16,54.5063
64,16,4,32,56.67
64,16,4,64,62.0807
64,16,4,128,80.0843
64,16,4,256,110.772
64,16,4,512,170.336
64,16,4,1024,303.999
64,16,4,2048,639.719
64,16,8,16,54.3247
64,16,8,32,57.3227
64,16,8,64,62.624
64,16,8,128,81.121
64,16,8,256,112.479
64,16,8,512,174.87
64,16,8,1024,326.709
64,16,8,2048,660.916
64,16,16,16,59.625
64,16,16,32,61.9723
64,16,16,64,67.445
64,16,16,128,87.627
64,16,16,256,122.793
64,16,16,512,191.744
64,16,16,1024,369.534
64,16,16,2048,721.63
64,16,32,16,67.5093
64,16,32,32,71.7117
64,16,32,64,79.0827
64,16,32,128,101.035
64,16,32,256,142.175
64,16,32,512,226.626
64,16,32,1024,451.435
64,16,32,2048,845.598
64,16,64,16,90.3273
64,16,64,32,95.0307
64,16,64,64,104.596
64,16,64,128,123.615
64,16,64,256,188.735
64,16,64,512,326.303
64,16,64,1024,622.079
64,16,64,2048,1114.39
64,32,0,0,59.8393
64,32,1,16,58.3663
64,32,1,32,61.267
64,32,1,64,66.3263
64,32,1,128,84.7243
64,32,1,256,115.167
64,32,1,512,174.326
64,32,1,1024,292.766
64,32,1,2048,592.693
64,32,2,16,53.6637
64,32,2,32,55.4987
64,32,2,64,60.7037
64,32,2,128,78.4107
64,32,2,256,108.607
64,32,2,512,166.987
64,32,2,1024,292.842
64,32,2,2048,618.954
64,32,4,16,54.4957
64,32,4,32,56.6923
64,32,4,64,62.175
64,32,4,128,80.2667
64,32,4,256,110.345
64,32,4,512,170.154
64,32,4,1024,303.912
64,32,4,2048,641.15
64,32,8,16,54.4103
64,32,8,32,57.333
64,32,8,64,62.6133
64,32,8,128,81.29
64,32,8,256,112.874
64,32,8,512,175.371
64,32,8,1024,327.358
64,32,8,2048,659.23
64,32,16,16,59.8393
64,32,16,32,61.9527
64,32,16,64,67.361
64,32,16,128,87.4023
64,32,16,256,122.997
64,32,16,512,191.552
64,32,16,1024,369.907
64,32,16,2048,720.82
64,32,32,16,67.1573
64,32,32,32,71.5413
64,32,32,64,79.0617
64,32,32,128,101.418
64,32,32,256,141.856
64,32,32,512,226.334
64,32,32,1024,451.913
64,32,32,2048,845.587
64,32,64,16,90.2607
64,32,64,32,95.2853
64,32,64,64,104.51
64,32,64,128,123.34
64,32,64,256,188.715
64,32,64,512,326.218
64,32,64,1024,621.44
64,32,64,2048,1113.8
64,64,0,0,67.263
64,64,1,16,58.101
64,64,1,32,61.3033
64,64,1,64,66.4433
64,64,1,128,84.3943
64,64,1,256,115.06
64,64,1,512,173.739
64,64,1,1024,293.408
64,64,1,2048,594.676
64,64,2,16,53.685
64,64,2,32,55.638
64,64,2,64,60.6483
64,64,2,128,78.8267
64,64,2,256,108.243
64,64,2,512,167.146
64,64,2,1024,292.277
64,64,2,2048,625.865
64,64,4,16,54.5067
64,64,4,32,56.7893
64,64,4,64,62.004
64,64,4,128,80.0643
64,64,4,256,110.806
64,64,4,512,170.477
64,64,4,1024,304.203
64,64,4,2048,642.709
64,64,8,16,54.42
64,64,8,32,57.2373
64,64,8,64,62.6023
64,64,8,128,81.11
64,64,8,256,113.003
64,64,8,512,174.911
64,64,8,1024,326.08
64,64,8,2048,659.87
64,64,16,16,59.7443
64,64,16,32,62.2623
64,64,16,64,67.232
64,64,16,128,87.6053
64,64,16,256,123.008
64,64,16,512,191.573
64,64,16,1024,370.208
64,64,16,2048,722.675
64,64,32,16,67.3927
64,64,32,32,71.5413
64,64,32,64,78.933
64,64,32,128,100.96
64,64,32,256,142.443
64,64,32,512,226.794
64,64,32,1024,451.444
64,64,32,2048,846.795
64,64,64,16,90.1343
64,64,64,32,95.211
64,64,64,64,104.449
64,64,64,128,123.606
64,64,64,256,188.981
64,64,64,512,325.76
64,64,64,1024,622.539
64,64,64,2048,1113.73
64,128,0,0,79.146
64,128,1,16,58.399
64,128,1,32,61.27
64,128,1,64,66.325
64,128,1,128,84.8223
64,128,1,256,115.221
64,128,1,512,173.417
64,128,1,1024,293.194
64,128,1,2048,592.768
64,128,2,16,53.8033
64,128,2,32,55.5947
64,128,2,64,60.6837
64,128,2,128,78.581
64,128,2,256,108.33
64,128,2,512,166.688
64,128,2,1024,291.307
64,128,2,2048,620.33
64,128,4,16,54.519
64,128,4,32,56.649
64,128,4,64,62.0803
64,128,4,128,80.33
64,128,4,256,110.591
64,128,4,512,170.325
64,128,4,1024,303.912
64,128,4,2048,642.558
64,128,8,16,54.3783
64,128,8,32,57.28
64,128,8,64,62.5373
64,128,8,128,81.1517
64,128,8,256,112.812
64,128,8,512,174.741
64,128,8,1024,326.441
64,128,8,2048,660.478
64,128,16,16,59.6683
64,128,16,32,61.8457
64,128,16,64,67.3177
64,128,16,128,87.882
64,128,16,256,122.966
64,128,16,512,191.646
64,128,16,1024,370.261
64,128,16,2048,721.94
64,128,32,16,67.4677
64,128,32,32,71.5303
64,128,32,64,79.0603
64,128,32,128,101.534
64,128,32,256,141.803
64,128,32,512,226.345
64,128,32,1024,450.612
64,128,32,2048,845.354
64,128,64,16,90.2087
64,128,64,32,95.3387
64,128,64,64,104.577
64,128,64,128,123.872
64,128,64,256,189.088
64,128,64,512,326.346
64,128,64,1024,621.97
64,128,64,2048,1114.39
64,256,0,0,104.533
64,256,1,16,58.1433
64,256,1,32,61.3117
64,256,1,64,66.2303
64,256,1,128,84.897
64,256,1,256,114.988
64,256,1,512,173.705
64,256,1,1024,292.318
64,256,1,2048,594.741
64,256,2,16,53.7597
64,256,2,32,55.5847
64,256,2,64,60.6077
64,256,2,128,78.87
64,256,2,256,108.179
64,256,2,512,166.837
64,256,2,1024,292.15
64,256,2,2048,618.109
64,256,4,16,54.4743
64,256,4,32,56.5747
64,256,4,64,62.0577
64,256,4,128,80.1587
64,256,4,256,110.273
64,256,4,512,170.314
64,256,4,1024,303.593
64,256,4,2048,639.337
64,256,8,16,54.3573
64,256,8,32,57.3447
64,256,8,64,62.7407
64,256,8,128,81.217
64,256,8,256,112.619
64,256,8,512,175.508
64,256,8,1024,325.897
64,256,8,2048,657.651
64,256,16,16,59.774
64,256,16,32,62.154
64,256,16,64,67.4123
64,256,16,128,87.777
64,256,16,256,122.762
64,256,16,512,191.54
64,256,16,1024,370.472
64,256,16,2048,721.866
64,256,32,16,67.7017
64,256,32,32,71.0403
64,256,32,64,79.05
64,256,32,128,101.376
64,256,32,256,142.486
64,256,32,512,226.901
64,256,32,1024,451.572
64,256,32,2048,846.696
64,256,64,16,90.2827
64,256,64,32,95.2517
64,256,64,64,104.545
64,256,64,128,123.573
64,256,64,256,188.575
64,256,64,512,325.931
64,256,64,1024,621.524
64,256,64,2048,1114.22
64,512,0,0,152
64,512,1,16,58.2397
64,512,1,32,61.2903
64,512,1,64,66.3983
64,512,1,128,84.8
64,512,1,256,115.295
64,512,1,512,174.358
64,512,1,1024,293.875
64,512,1,2048,593.418
64,512,2,16,53.762
64,512,2,32,55.5297
64,512,2,64,60.7787
64,512,2,128,78.6667
64,512,2,256,108.555
64,512,2,512,167.222
64,512,2,1024,292.426
64,512,2,2048,621.779
64,512,4,16,54.5913
64,512,4,32,56.843
64,512,4,64,62.057
64,512,4,128,80.0837
64,512,4,256,110.581
64,512,4,512,170.303
64,512,4,1024,303.297
64,512,4,2048,642.238
64,512,8,16,54.388
64,512,8,32,57.2787
64,512,8,64,62.4853
64,512,8,128,81.1617
64,512,8,256,112.225
64,512,8,512,175.349
64,512,8,1024,325.705
64,512,8,2048,658.868
64,512,16,16,59.7423
64,512,16,32,61.9633
64,512,16,64,67.178
64,512,16,128,87.754
64,512,16,256,123.049
64,512,16,512,191.797
64,512,16,1024,369.684
64,512,16,2048,722.899
64,512,32,16,67.7973
64,512,32,32,71.1353
64,512,32,64,78.6447
64,512,32,128,101.311
64,512,32,256,142.337
64,512,32,512,226.474
64,512,32,1024,450.869
64,512,32,2048,845.62
64,512,64,16,90.473
64,512,64,32,95.2307
64,512,64,64,105.12
64,512,64,128,123.959
64,512,64,256,189.077
64,512,64,512,325.588
64,512,64,1024,622.58
64,512,64,2048,1114
64,1024,0,0,258.003
64,1024,1,16,58.2297
64,1024,1,32,61.3113
64,1024,1,64,66.3143
64,1024,1,128,84.779
64,1024,1,256,114.943
64,1024,1,512,174.101
64,1024,1,1024,294.209
64,1024,1,2048,594.57
64,1024,2,16,53.61
64,1024,2,32,55.617
64,1024,2,64,60.694
64,1024,2,128,78.6983
64,1024,2,256,108.725
64,1024,2,512,167.071
64,1024,2,1024,292.618
64,1024,2,2048,621.108
64,1024,4,16,54.5277
64,1024,4,32,56.6603
64,1024,4,64,62.198
64,1024,4,128,80.2993
64,1024,4,256,110.271
64,1024,4,512,170.432
64,1024,4,1024,303.702
64,1024,4,2048,640.233
64,1024,8,16,54.3687
64,1024,8,32,57.4083
64,1024,8,64,62.6447
64,1024,8,128,81.3217
64,1024,8,256,112.757
64,1024,8,512,174.943
64,1024,8,1024,327.326
64,1024,8,2048,658.793
64,1024,16,16,59.712
64,1024,16,32,62.0797
64,1024,16,64,67.221
64,1024,16,128,87.6913
64,1024,16,256,122.676
64,1024,16,512,191.071
64,1024,16,1024,370.057
64,1024,16,2048,721.087
64,1024,32,16,67.1987
64,1024,32,32,71.5407
64,1024,32,64,79.1057
64,1024,32,128,101.569
64,1024,32,256,142.227
64,1024,32,512,226.922
64,1024,32,1024,451.028
64,1024,32,2048,845.77
64,1024,64,16,90.4417
64,1024,64,32,95.316
64,1024,64,64,104.619
64,1024,64,128,123.689
64,1024,64,256,188.224
64,1024,64,512,326.102
64,1024,64,1024,622.495
64,1024,64,2048,1114.52
64,2048,0,0,556.127
64,2048,1,16,58.1337
64,2048,1,32,61.0243
64,2048,1,64,66.0797
64,2048,1,128,84.4897
64,2048,1,256,114.858
64,2048,1,512,173.961
64,2048,1,1024,293.599
64,2048,1,2048,594.356
64,2048,2,16,53.611
64,2048,2,32,55.5093
64,2048,2,64,60.64
64,2048,2,128,78.5073
64,2048,2,256,108.428
64,2048,2,512,166.613
64,2048,2,1024,291.679
64,2048,2,2048,619.518
64,2048,4,16,54.421
64,2048,4,32,56.438
64,2048,4,64,62.0907
64,2048,4,128,80.0107
64,2048,4,256,110.252
64,2048,4,512,170.121
64,2048,4,1024,304.126
64,2048,4,2048,640.223
64,2048,8,16,54.3787
64,2048,8,32,57.2793
64,2048,8,64,62.644
64,2048,8,128,81.1853
64,2048,8,256,112.799
64,2048,8,512,175.179
64,2048,8,1024,327.083
64,2048,8,2048,659.775
64,2048,16,16,59.7867
64,2048,16,32,61.9637
64,2048,16,64,67.3383
64,2048,16,128,87.9557
64,2048,16,256,122.699
64,2048,16,512,191.733
64,2048,16,1024,371.466
64,2048,16,2048,721.344
64,2048,32,16,66.9647
64,2048,32,32,71.3613
64,2048,32,64,78.8367
64,2048,32,128,101.184
64,2048,32,256,141.824
64,2048,32,512,226.153
64,2048,32,1024,451.307
64,2048,32,2048,846.632
64,2048,64,16,90.3767
64,2048,64,32,95.2533
64,2048,64,64,104.405
64,2048,64,128,123.339
64,2048,64,256,188.512
64,2048,64,512,326.112
64,2048,64,1024,622.442
64,2048,64,2048,1113.15
128,0,0,0,108.906
128,0,1,16,141.067
128,0,1,32,145.021
128,0,1,64,154.654
128,0,1,128,175.86
128,0,1,256,241.301
128,0,1,512,374.602
128,0,1,1024,662.889
128,0,1,2048,1172.01
128,0,2,16,129.46
128,0,2,32,134.208
128,0,2,64,142.731
128,0,2,128,162.783
128,0,2,256,230.803
128,0,2,512,374.451
128,0,2,1024,674.953
128,0,2,2048,1191.32
128,0,4,16,130.131
128,0,4,32,135.443
128,0,4,64,144.511
128,0,4,128,163.295
128,0,4,256,232.8
128,0,4,512,379.552
128,0,4,1024,679.197
128,0,4,2048,1196.19
128,0,8,16,128.351
128,0,8,32,133.632
128,0,8,64,143.028
128,0,8,128,164.832
128,0,8,256,233.431
128,0,8,512,385.236
128,0,8,1024,688.908
128,0,8,2048,1216.94
128,0,16,16,136.043
128,0,16,32,139.53
128,0,16,64,151.413
128,0,16,128,172.992
128,0,16,256,247.872
128,0,16,512,403.605
128,0,16,1024,717.653
128,0,16,2048,1273.75
128,0,32,16,151.358
128,0,32,32,156.512
128,0,32,64,169.044
128,0,32,128,192.543
128,0,32,256,272.351
128,0,32,512,445.557
128,0,32,1024,787.403
128,0,32,2048,1403.74
128,0,64,16,192.351
128,0,64,32,195.489
128,0,64,64,210.473
128,0,64,128,237.493
128,0,64,256,329.673
128,0,64,512,533.813
128,0,64,1024,946.089
128,0,64,2048,1735.56
128,16,0,0,119.242
128,16,1,16,141.29
128,16,1,32,145.183
128,16,1,64,154.763
128,16,1,128,175.939
128,16,1,256,241.42
128,16,1,512,375.307
128,16,1,1024,663.262
128,16,1,2048,1174.7
128,16,2,16,130.035
128,16,2,32,134.155
128,16,2,64,142.709
128,16,2,128,163.168
128,16,2,256,230.934
128,16,2,512,375.944
128,16,2,1024,675.902
128,16,2,2048,1191.82
128,16,4,16,130.271
128,16,4,32,135.262
128,16,4,64,144.194
128,16,4,128,163.937
128,16,4,256,232.523
128,16,4,512,379.028
128,16,4,1024,679.476
128,16,4,2048,1196.55
128,16,8,16,128.672
128,16,8,32,133.621
128,16,8,64,143.541
128,16,8,128,164.479
128,16,8,256,234.442
128,16,8,512,385.759
128,16,8,1024,688.86
128,16,8,2048,1217.87
128,16,16,16,136.215
128,16,16,32,139.489
128,16,16,64,151.458
128,16,16,128,173.481
128,16,16,256,247.646
128,16,16,512,402.58
128,16,16,1024,718.389
128,16,16,2048,1272.74
128,16,32,16,150.485
128,16,32,32,156.748
128,16,32,64,167.945
128,16,32,128,192.979
128,16,32,256,272.266
128,16,32,512,444.873
128,16,32,1024,787.72
128,16,32,2048,1402.33
128,16,64,16,192.308
128,16,64,32,195.455
128,16,64,64,209.994
128,16,64,128,237.056
128,16,64,256,329.077
128,16,64,512,533.195
128,16,64,1024,946.909
128,16,64,2048,1736.32
128,32,0,0,125.779
128,32,1,16,141.109
128,32,1,32,144.994
128,32,1,64,154.314
128,32,1,128,175.711
128,32,1,256,240.916
128,32,1,512,375.305
128,32,1,1024,662.472
128,32,1,2048,1173.87
128,32,2,16,129.792
128,32,2,32,133.952
128,32,2,64,142.902
128,32,2,128,162.185
128,32,2,256,230.581
128,32,2,512,374.248
128,32,2,1024,675.327
128,32,2,2048,1191.16
128,32,4,16,130.196
128,32,4,32,135.434
128,32,4,64,143.689
128,32,4,128,163.796
128,32,4,256,231.883
128,32,4,512,379.264
128,32,4,1024,680.809
128,32,4,2048,1197.49
128,32,8,16,128.736
128,32,8,32,133.547
128,32,8,64,143.403
128,32,8,128,164.532
128,32,8,256,234.464
128,32,8,512,384.64
128,32,8,1024,688.647
128,32,8,2048,1218.02
128,32,16,16,136.339
128,32,16,32,139.208
128,32,16,64,151.338
128,32,16,128,173.183
128,32,16,256,247.881
128,32,16,512,403.082
128,32,16,1024,716.284
128,32,16,2048,1273.44
128,32,32,16,150.665
128,32,32,32,156.555
128,32,32,64,168.192
128,32,32,128,192.277
128,32,32,256,273.162
128,32,32,512,446.463
128,32,32,1024,785.834
128,32,32,2048,1401.97
128,32,64,16,191.968
128,32,64,32,195.562
128,32,64,64,210.239
128,32,64,128,237.192
128,32,64,256,328.99
128,32,64,512,532.652
128,32,64,1024,947.626
128,32,64,2048,1735.02
128,64,0,0,137.45
128,64,1,16,141.471
128,64,1,32,145.012
128,64,1,64,154.421
128,64,1,128,177.11
128,64,1,256,240.949
128,64,1,512,375.079
128,64,1,1024,662.47
128,64,1,2048,1172.95
128,64,2,16,129.738
128,64,2,32,133.556
128,64,2,64,142.88
128,64,2,128,162.816
128,64,2,256,230.75
128,64,2,512,375.22
128,64,2,1024,675.307
128,64,2,2048,1192.42
128,64,4,16,130.581
128,64,4,32,135.509
128,64,4,64,144.214
128,64,4,128,163.797
128,64,4,256,232.554
128,64,4,512,378.997
128,64,4,1024,678.495
128,64,4,2048,1197.23
128,64,8,16,128.501
128,64,8,32,133.803
128,64,8,64,143.317
128,64,8,128,164.928
128,64,8,256,234.315
128,64,8,512,385.343
128,64,8,1024,689.758
128,64,8,2048,1217.78
128,64,16,16,136.201
128,64,16,32,139.497
128,64,16,64,151.597
128,64,16,128,174.582
128,64,16,256,247.307
128,64,16,512,403.157
128,64,16,1024,718.143
128,64,16,2048,1273.49
128,64,32,16,151.048
128,64,32,32,156.652
128,64,32,64,168.32
128,64,32,128,192.872
128,64,32,256,273.364
128,64,32,512,445.013
128,64,32,1024,786.739
128,64,32,2048,1401.15
128,64,64,16,192.587
128,64,64,32,195.521
128,64,64,64,210.312
128,64,64,128,237.098
128,64,64,256,329.247
128,64,64,512,533.781
128,64,64,1024,946.805
128,64,64,2048,1736.17
128,128,0,0,165.931
128,128,1,16,141.299
128,128,1,32,144.886
128,128,1,64,154.549
128,128,1,128,176.394
128,128,1,256,240.598
128,128,1,512,375.349
128,128,1,1024,662.279
128,128,1,2048,1174.51
128,128,2,16,129.833
128,128,2,32,134.046
128,128,2,64,143.135
128,128,2,128,162.784
128,128,2,256,230.977
128,128,2,512,374.718
128,128,2,1024,676.576
128,128,2,2048,1191.84
128,128,4,16,130.101
128,128,4,32,135.116
128,128,4,64,143.86
128,128,4,128,164.032
128,128,4,256,232.586
128,128,4,512,379.03
128,128,4,1024,681.184
128,128,4,2048,1195.53
128,128,8,16,128.351
128,128,8,32,133.888
128,128,8,64,143.383
128,128,8,128,164.543
128,128,8,256,234.453
128,128,8,512,385.088
128,128,8,1024,690.228
128,128,8,2048,1215.6
128,128,16,16,136.073
128,128,16,32,139.466
128,128,16,64,151.266
128,128,16,128,173.141
128,128,16,256,247.124
128,128,16,512,402.986
128,128,16,1024,717.598
128,128,16,2048,1274.07
128,128,32,16,150.59
128,128,32,32,156.374
128,128,32,64,168.554
128,128,32,128,192.108
128,128,32,256,273.162
128,128,32,512,444.671
128,128,32,1024,786.048
128,128,32,2048,1401.36
128,128,64,16,191.872
128,128,64,32,194.964
128,128,64,64,210.163
128,128,64,128,237.387
128,128,64,256,329.215
128,128,64,512,532.923
128,128,64,1024,947.061
128,128,64,2048,1737.29
128,256,0,0,211.722
128,256,1,16,141.556
128,256,1,32,145.002
128,256,1,64,154.999
128,256,1,128,176.533
128,256,1,256,241.226
128,256,1,512,375.188
128,256,1,1024,662.248
128,256,1,2048,1171.31
128,256,2,16,129.73
128,256,2,32,134.348
128,256,2,64,142.508
128,256,2,128,163.2
128,256,2,256,231.297
128,256,2,512,375.027
128,256,2,1024,675.423
128,256,2,2048,1193.4
128,256,4,16,130.216
128,256,4,32,134.836
128,256,4,64,144.172
128,256,4,128,163.575
128,256,4,256,232.244
128,256,4,512,378.837
128,256,4,1024,679.292
128,256,4,2048,1197.74
128,256,8,16,128.181
128,256,8,32,134.196
128,256,8,64,143.265
128,256,8,128,164.031
128,256,8,256,233.897
128,256,8,512,384.212
128,256,8,1024,689.055
128,256,8,2048,1216.48
128,256,16,16,136.393
128,256,16,32,139.209
128,256,16,64,151.466
128,256,16,128,173.759
128,256,16,256,247.829
128,256,16,512,403.382
128,256,16,1024,716.841
128,256,16,2048,1272.75
128,256,32,16,150.431
128,256,32,32,156.672
128,256,32,64,168.043
128,256,32,128,192.628
128,256,32,256,272.854
128,256,32,512,445.535
128,256,32,1024,787.403
128,256,32,2048,1402.27
128,256,64,16,191.594
128,256,64,32,195.125
128,256,64,64,210.369
128,256,64,128,237.376
128,256,64,256,328.852
128,256,64,512,533.918
128,256,64,1024,946.632
128,256,64,2048,1737.37
128,512,0,0,371.348
128,512,1,16,140.951
128,512,1,32,144.98
128,512,1,64,154.593
128,512,1,128,176.256
128,512,1,256,241.054
128,512,1,512,375.486
128,512,1,1024,661.266
128,512,1,2048,1171.57
128,512,2,16,129.555
128,512,2,32,134.06
128,512,2,64,142.954
128,512,2,128,163.18
128,512,2,256,230.412
128,512,2,512,375.123
128,512,2,1024,675.55
128,512,2,2048,1192.31
128,512,4,16,130.41
128,512,4,32,134.763
128,512,4,64,143.914
128,512,4,128,164.021
128,512,4,256,231.892
128,512,4,512,378.527
128,512,4,1024,679.038
128,512,4,2048,1196.54
128,512,8,16,128.639
128,512,8,32,133.842
128,512,8,64,143.19
128,512,8,128,164.363
128,512,8,256,234.122
128,512,8,512,384.682
128,512,8,1024,688.871
128,512,8,2048,1217.75
128,512,16,16,136.183
128,512,16,32,139.359
128,512,16,64,151.243
128,512,16,128,173.226
128,512,16,256,247.561
128,512,16,512,402.419
128,512,16,1024,717.13
128,512,16,2048,1273.24
128,512,32,16,150.817
128,512,32,32,156.587
128,512,32,64,168.575
128,512,32,128,192.226
128,512,32,256,273.196
128,512,32,512,445.333
128,512,32,1024,786.451
128,512,32,2048,1402.25
128,512,64,16,191.531
128,512,64,32,195.402
128,512,64,64,210.356
128,512,64,128,238.079
128,512,64,256,329.097
128,512,64,512,534.653
128,512,64,1024,947.869
128,512,64,2048,1734.77
128,1024,0,0,634.708
128,1024,1,16,140.95
128,1024,1,32,145.183
128,1024,1,64,154.219
128,1024,1,128,176.043
128,1024,1,256,241.163
128,1024,1,512,374.997
128,1024,1,1024,660.851
128,1024,1,2048,1174.38
128,1024,2,16,129.91
128,1024,2,32,133.941
128,1024,2,64,142.54
128,1024,2,128,162.665
128,1024,2,256,230.581
128,1024,2,512,375.274
128,1024,2,1024,675.603
128,1024,2,2048,1192.48
128,1024,4,16,130.431
128,1024,4,32,135.157
128,1024,4,64,143.639
128,1024,4,128,163.607
128,1024,4,256,232.546
128,1024,4,512,379.019
128,1024,4,1024,679.146
128,1024,4,2048,1196.78
128,1024,8,16,128.599
128,1024,8,32,133.685
128,1024,8,64,143.327
128,1024,8,128,164.514
128,1024,8,256,234.572
128,1024,8,512,384.19
128,1024,8,1024,689.045
128,1024,8,2048,1215.51
128,1024,16,16,136.449
128,1024,16,32,139.734
128,1024,16,64,151.187
128,1024,16,128,173.493
128,1024,16,256,248.041
128,1024,16,512,403.061
128,1024,16,1024,717.011
128,1024,16,2048,1275.4
128,1024,32,16,150.677
128,1024,32,32,156.66
128,1024,32,64,168.692
128,1024,32,128,192.183
128,1024,32,256,272.831
128,1024,32,512,445.896
128,1024,32,1024,786.43
128,1024,32,2048,1402.68
128,1024,64,16,191.882
128,1024,64,32,195.469
128,1024,64,64,210.603
128,1024,64,128,237.59
128,1024,64,256,329.599
128,1024,64,512,533.664
128,1024,64,1024,946.901
128,1024,64,2048,1738.14
128,2048,0,0,1114.16
128,2048,1,16,141.012
128,2048,1,32,144.96
128,2048,1,64,154.209
128,2048,1,128,175.35
128,2048,1,256,241.087
128,2048,1,512,375.593
128,2048,1,1024,662.035
128,2048,1,2048,1173.84
128,2048,2,16,129.6
128,2048,2,32,133.961
128,2048,2,64,142.496
128,2048,2,128,162.921
128,2048,2,256,230.782
128,2048,2,512,374.771
128,2048,2,1024,676.628
128,2048,2,2048,1191.63
128,2048,4,16,130.155
128,2048,4,32,134.985
128,2048,4,64,143.733
128,2048,4,128,163.979
128,2048,4,256,232.459
128,2048,4,512,379.497
128,2048,4,1024,679.306
128,2048,4,2048,1196.21
128,2048,8,16,128.384
128,2048,8,32,133.972
128,2048,8,64,143.146
128,2048,8,128,164.695
128,2048,8,256,234.89
128,2048,8,512,384.863
128,2048,8,1024,689.184
128,2048,8,2048,1217.38
128,2048,16,16,135.958
128,2048,16,32,139.373
128,2048,16,64,151.435
128,2048,16,128,173.377
128,2048,16,256,247.478
128,2048,16,512,402.516
128,2048,16,1024,717.631
128,2048,16,2048,1273.42
128,2048,32,16,150.751
128,2048,32,32,156.139
128,2048,32,64,168.298
128,2048,32,128,192.981
128,2048,32,256,273.118
128,2048,32,512,445.184
128,2048,32,1024,786.868
128,2048,32,2048,1405.91
128,2048,64,16,192.512
128,2048,64,32,195.265
128,2048,64,64,209.621
128,2048,64,128,237.503
128,2048,64,256,328.842
128,2048,64,512,534.634
128,2048,64,1024,947.39
128,2048,64,2048,1735.63
256,0,0,0,366.049
256,0,1,16,409.866
256,0,1,32,416.35
256,0,1,64,430.015
256,0,1,128,447.125
256,0,1,256,519.764
256,0,1,512,884.138
256,0,1,1024,1422.7
256,0,1,2048,2454.73
256,0,2,16,348.542
256,0,2,32,351.818
256,0,2,64,362.77
256,0,2,128,390.592
256,0,2,256,467.527
256,0,2,512,843.357
256,0,2,1024,1392.91
256,0,2,2048,2431.47
256,0,4,16,350.239
256,0,4,32,355.294
256,0,4,64,364.703
256,0,4,128,393.333
256,0,4,256,469.703
256,0,4,512,843.411
256,0,4,1024,1396.7
256,0,4,2048,2424.07
256,0,8,16,350.376
256,0,8,32,354.527
256,0,8,64,369.329
256,0,8,128,399.08
256,0,8,256,476.651
256,0,8,512,852.66
256,0,8,1024,1414.25
256,0,8,2048,2436.42
256,0,16,16,358.344
256,0,16,32,363.764
256,0,16,64,379.677
256,0,16,128,415.914
256,0,16,256,494.857
256,0,16,512,873.276
256,0,16,1024,1452.13
256,0,16,2048,2502.53
256,0,32,16,385.197
256,0,32,32,389.941
256,0,32,64,406.567
256,0,32,128,445.055
256,0,32,256,540.95
256,0,32,512,928.137
256,0,32,1024,1530.11
256,0,32,2048,2644.89
256,0,64,16,449.341
256,0,64,32,454.442
256,0,64,64,467.996
256,0,64,128,511.221
256,0,64,256,625.128
256,0,64,512,1040.51
256,0,64,1024,1716.87
256,0,64,2048,3000.23
256,16,0,0,396.011
256,16,1,16,408.14
256,16,1,32,414.644
256,16,1,64,428.285
256,16,1,128,448.927
256,16,1,256,522.887
256,16,1,512,884.21
256,16,1,1024,1426.92
