prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,32,1,32,15.6057
64,32,1,128,19.8723
64,32,1,512,37.7387
64,32,1,2048,110.655
64,32,1,8192,400.587
64,32,2,16,23.776
64,32,2,64,23.9153
64,32,2,256,36.0743
64,32,2,1024,71.936
64,32,2,4096,215.392
64,32,2,16384,790.547
64,32,4,32,24.1387
64,32,4,128,34.219
64,32,4,512,70.2613
64,32,4,2048,215.425
64,32,4,8192,796.466
64,32,8,16,39.744
64,32,8,64,40.5867
64,32,8,256,84.565
64,32,8,1024,227.754
64,32,8,4096,803.459
64,32,8,16384,3100.95
64,32,16,32,63.4777
64,32,16,128,102.101
64,32,16,512,227.65
64,32,16,2048,733.016
64,32,16,8192,2749.2
64,32,32,16,110.24
64,32,32,64,114.144
64,32,32,256,264.343
64,32,32,1024,736.586
64,32,32,4096,2615.12
64,32,32,16384,10231.4
64,32,64,32,213.023
64,32,64,128,362.068
64,32,64,512,833.575
64,32,64,2048,2680.43
64,32,64,8192,10260.7
64,64,0,0,15.637
64,64,1,32,15.616
64,64,1,128,19.8507
64,64,1,512,37.7173
64,64,1,2048,110.582
64,64,1,8192,400.266
64,64,2,16,23.914
64,64,2,64,24
64,64,2,256,35.871
64,64,2,1024,71.775
64,64,2,4096,215.096
64,64,2,16384,790.547
64,64,4,32,24.054
64,64,4,128,34.0697
64,64,4,512,70.24
64,64,4,2048,215.615
64,64,4,8192,796.254
64,64,8,16,39.8617
64,64,8,64,40.6937
64,64,8,256,84.767
64,64,8,1024,228.306
64,64,8,4096,804.103
64,64,8,16384,3101.55
64,64,16,32,63.8077
64,64,16,128,102.102
64,64,16,512,227.957
64,64,16,2048,732.564
64,64,16,8192,2746.84
64,64,32,16,110.4
64,64,32,64,114.261
64,64,32,256,264.586
64,64,32,1024,737.166
64,64,32,4096,2615.85
64,64,32,16384,10194.7
64,64,64,32,213.408
64,64,64,128,362.228
64,64,64,512,836.02
64,64,64,2048,2681.1
64,64,64,8192,10255.1
64,128,0,0,21.5463
64,128,1,32,20.5223
64,128,1,128,21.131
64,128,1,512,37.8017
64,128,1,2048,110.6
64,128,1,8192,400.666
64,128,2,16,29.8987
64,128,2,64,30.0693
64,128,2,256,42.6877
64,128,2,1024,78.5063
64,128,2,4096,221.085
64,128,2,16384,795.501
64,128,4,32,34.4427
64,128,4,128,36.074
64,128,4,512,70.2927
64,128,4,2048,215.054
64,128,4,8192,796.519
64,128,8,16,45.621
64,128,8,64,46.6987
64,128,8,256,84.6183
64,128,8,1024,227.434
64,128,8,4096,804.061
64,128,8,16384,3099.79
64,128,16,32,69.5997
64,128,16,128,104.405
64,128,16,512,227.562
64,128,16,2048,733.684
64,128,16,8192,2749.9
64,128,32,16,121.941
64,128,32,64,125.205
64,128,32,256,264.563
64,128,32,1024,737.605
64,128,32,4096,2618.84
64,128,32,16384,10222.8
64,128,64,32,219.445
64,128,64,128,365.919
64,128,64,512,836.701
64,128,64,2048,2711.7
64,128,64,8192,10270.7
64,256,0,0,27.3387
64,256,1,32,26.3467
64,256,1,128,26.581
64,256,1,512,37.7907
64,256,1,2048,110.549
64,256,1,8192,400.843
64,256,2,16,35.84
64,256,2,64,36.1167
64,256,2,256,47.4773
64,256,2,1024,84.416
64,256,2,4096,226.982
64,256,2,16384,802.641
64,256,4,32,43.5947
64,256,4,128,46.56
64,256,4,512,70.1233
64,256,4,2048,215.413
64,256,4,8192,796.013
64,256,8,16,54.165
64,256,8,64,54.4743
64,256,8,256,87.4663
64,256,8,1024,226.846
64,256,8,4096,803.546
64,256,8,16384,3103.32
64,256,16,32,79.605
64,256,16,128,111.147
64,256,16,512,227.392
64,256,16,2048,733.194
64,256,16,8192,2749.57
64,256,32,16,128.746
64,256,32,64,132.267
64,256,32,256,267.317
64,256,32,1024,736.884
64,256,32,4096,2621.98
64,256,32,16384,10233.9
64,256,64,32,228.586
64,256,64,128,372.415
64,256,64,512,838.771
64,256,64,2048,2738.5
64,256,64,8192,10278.4
64,512,0,0,39.3927
64,512,1,32,38.1543
64,512,1,128,38.4323
64,512,1,512,38.9763
64,512,1,2048,110.175
64,512,1,8192,398.413
64,512,2,16,47.658
64,512,2,64,47.733
64,512,2,256,59.1993
64,512,2,1024,96.3303
64,512,2,4096,239.275
64,512,2,16384,812.424
64,512,4,32,55.4343
64,512,4,128,66.3573
64,512,4,512,72.171
64,512,4,2048,215.274
64,512,4,8192,796.168
64,512,8,16,70.5807
64,512,8,64,71.125
64,512,8,256,99.5627
64,512,8,1024,227.519
64,512,8,4096,804.339
64,512,8,16384,3102.22
64,512,16,32,94.944
64,512,16,128,127.029
64,512,16,512,229.717
64,512,16,2048,732.68
64,512,16,8192,2751.13
64,512,32,16,141.397
64,512,32,64,145.131
64,512,32,256,291.648
64,512,32,1024,735.271
64,512,32,4096,2623.68
64,512,32,16384,10380
64,512,64,32,244.49
64,512,64,128,388.158
64,512,64,512,842.387
64,512,64,2048,2762.87
64,512,64,8192,10326.7
64,1024,0,0,63.638
64,1024,1,32,62.2293
64,1024,1,128,62.421
64,1024,1,512,62.879
64,1024,1,2048,110.592
64,1024,1,8192,400.5
64,1024,2,16,71.7653
64,1024,2,64,72.0207
64,1024,2,256,82.933
64,1024,2,1024,119.893
64,1024,2,4096,266.56
64,1024,2,16384,845.643
64,1024,4,32,79.264
64,1024,4,128,90.0483
64,1024,4,512,118.197
64,1024,4,2048,214.484
64,1024,4,8192,795.669
64,1024,8,16,94.08
64,1024,8,64,95.3283
64,1024,8,256,137.908
64,1024,8,1024,230.986
64,1024,8,4096,804.522
64,1024,8,16384,3104.53
64,1024,16,32,125.163
64,1024,16,128,159.507
64,1024,16,512,254.389
64,1024,16,2048,732.703
64,1024,16,8192,2750.8
64,1024,32,16,172.396
64,1024,32,64,176.362
64,1024,32,256,320.351
64,1024,32,1024,738.643
64,1024,32,4096,2625.72
64,1024,32,16384,10381.3
64,1024,64,32,275.964
64,1024,64,128,421.968
64,1024,64,512,867.622
64,1024,64,2048,2768.84
64,1024,64,8192,10357.1
64,2048,0,0,112.116
64,2048,1,32,110.442
64,2048,1,128,110.625
64,2048,1,512,111.146
64,2048,1,2048,111.904
64,2048,1,8192,400.98
64,2048,2,16,118.912
64,2048,2,64,119.701
64,2048,2,256,130.336
64,2048,2,1024,167.115
64,2048,2,4096,315.732
64,2048,2,16384,894.911
64,2048,4,32,126.389
64,2048,4,128,137.578
64,2048,4,512,172.971
64,2048,4,2048,217.695
64,2048,4,8192,795.783
64,2048,8,16,141.418
64,2048,8,64,142.549
64,2048,8,256,189.228
64,2048,8,1024,279.147
64,2048,8,4096,803.898
64,2048,8,16384,3103.34
64,2048,16,32,172.523
64,2048,16,128,218.379
64,2048,16,512,331.677
64,2048,16,2048,734.408
64,2048,16,8192,2749.71
64,2048,32,16,227.893
64,2048,32,64,231.764
64,2048,32,256,386.347
64,2048,32,1024,837.111
64,2048,32,4096,2626.76
64,2048,32,16384,10387.9
64,2048,64,32,332.735
64,2048,64,128,482.889
64,2048,64,512,945.394
64,2048,64,2048,2761.9
64,2048,64,8192,10451.8
64,4096,0,0,209.842
64,4096,1,32,206.848
64,4096,1,128,206.945
64,4096,1,512,207.191
64,4096,1,2048,207.873
64,4096,1,8192,400.908
64,4096,2,16,214.275
64,4096,2,64,214.778
64,4096,2,256,225.943
64,4096,2,1024,262.487
64,4096,2,4096,411.086
64,4096,2,16384,993.506
64,4096,4,32,222.006
64,4096,4,128,233.269
64,4096,4,512,268.043
64,4096,4,2048,402.696
64,4096,4,8192,796.643
64,4096,8,16,236.621
64,4096,8,64,237.11
64,4096,8,256,283.882
64,4096,8,1024,426.636
64,4096,8,4096,807.892
64,4096,8,16384,3104.35
64,4096,16,32,266.987
64,4096,16,128,313.472
64,4096,16,512,431.807
64,4096,16,2048,831.51
64,4096,16,8192,2752.15
64,4096,32,16,322.923
64,4096,32,64,327.35
64,4096,32,256,501.663
64,4096,32,1024,934.55
64,4096,32,4096,2618.07
64,4096,32,16384,10386.7
64,4096,64,32,447.83
64,4096,64,128,604.417
64,4096,64,512,1072.08
64,4096,64,2048,2866.6
64,4096,64,8192,10541.4
64,8192,0,0,401.406
64,8192,1,32,398.258
64,8192,1,128,400.157
64,8192,1,512,399.536
64,8192,1,2048,399.615
64,8192,1,8192,401.897
64,8192,2,16,405.599
64,8192,2,64,406.123
64,8192,2,256,416.511
64,8192,2,1024,452.447
64,8192,2,4096,604.237
64,8192,2,16384,1186.88
64,8192,4,32,411.505
64,8192,4,128,424.852
64,8192,4,512,458.1
64,8192,4,2048,603.425
64,8192,4,8192,798.233
64,8192,8,16,425.834
64,8192,8,64,426.976
64,8192,8,256,474.1
64,8192,8,1024,616.158
64,8192,8,4096,999.902
64,8192,8,16384,3106.65
64,8192,16,32,455.786
64,8192,16,128,502.233
64,8192,16,512,645.252
64,8192,16,2048,1117.16
64,8192,16,8192,2752.87
64,8192,32,16,512.063
64,8192,32,64,515.445
64,8192,32,256,692.777
64,8192,32,1024,1179.16
64,8192,32,4096,2998.38
64,8192,32,16384,10380.2
64,8192,64,32,638.571
64,8192,64,128,823.976
64,8192,64,512,1305.79
64,8192,64,2048,3159.53
64,8192,64,8192,10596.1
64,16384,0,0,787.869
64,16384,1,32,781.162
64,16384,1,128,781.642
64,16384,1,512,781.99
64,16384,1,2048,787.207
64,16384,1,8192,787.917
64,16384,2,16,791.273
64,16384,2,64,787.814
64,16384,2,256,799.074
64,16384,2,1024,835.964
64,16384,2,4096,990.288
64,16384,2,16384,1567.73
64,16384,4,32,793.075
64,16384,4,128,803.241
64,16384,4,512,838.197
64,16384,4,2048,987.719
64,16384,4,8192,1558.84
64,16384,8,16,805.48
64,16384,8,64,805.229
64,16384,8,256,850.282
64,16384,8,1024,997.387
64,16384,8,4096,1567.82
64,16384,8,16384,3111.25
64,16384,16,32,834.111
64,16384,16,128,879.423
64,16384,16,512,1023.62
64,16384,16,2048,1603.71
64,16384,16,8192,3132.15
64,16384,32,16,890.578
64,16384,32,64,895.412
64,16384,32,256,1071.45
64,16384,32,1024,1620.36
64,16384,32,4096,3380.74
64,16384,32,16384,10277.3
64,16384,64,32,1016.44
64,16384,64,128,1202.9
64,16384,64,512,1774.01
64,16384,64,2048,3663.67
64,16384,64,8192,11005
128,0,0,0,16.735
128,0,1,32,24.725
128,0,1,128,30.3893
128,0,1,512,48.192
128,0,1,2048,120.022
128,0,1,8192,406.239
128,0,2,16,25.0987
128,0,2,64,25.2263
128,0,2,256,44.9813
128,0,2,1024,80.8527
128,0,2,4096,223.807
128,0,2,16384,795.414
128,0,4,32,33.2273
128,0,4,128,44.0313
128,0,4,512,80.1367
128,0,4,2048,223.001
128,0,4,8192,797.664
128,0,8,16,43.7973
128,0,8,64,43.979
128,0,8,256,86.8157
128,0,8,1024,229.784
128,0,8,4096,805.455
128,0,8,16384,3103.86
128,0,16,32,71.796
128,0,16,128,107.669
128,0,16,512,230.75
128,0,16,2048,737.398
128,0,16,8192,2754.6
128,0,32,16,122.347
128,0,32,64,125.898
128,0,32,256,275.732
128,0,32,1024,744.747
128,0,32,4096,2625.35
128,0,32,16384,10227.8
128,0,64,32,228.244
128,0,64,128,376.18
128,0,64,512,851.144
128,0,64,2048,2710.59
128,0,64,8192,10275.4
128,16,0,0,21.4187
128,16,1,32,30.3573
128,16,1,128,30.9547
128,16,1,512,48.5223
128,16,1,2048,120.416
128,16,1,8192,406.603
128,16,2,16,31.1033
128,16,2,64,31.2107
128,16,2,256,45.4607
128,16,2,1024,81.462
128,16,2,4096,224.522
128,16,2,16384,798.238
128,16,4,32,38.6763
128,16,4,128,48.0413
128,16,4,512,80.82
128,16,4,2048,223.978
128,16,4,8192,798.81
128,16,8,16,53.0663
128,16,8,64,53.7703
128,16,8,256,87.1467
128,16,8,1024,229.375
128,16,8,4096,806.386
128,16,8,16384,3103.02
128,16,16,32,78.709
128,16,16,128,110.304
128,16,16,512,231.04
128,16,16,2048,737.266
128,16,16,8192,2756.1
128,16,32,16,129.312
128,16,32,64,132.48
128,16,32,256,278.272
128,16,32,1024,745.492
128,16,32,4096,2628.13
128,16,32,16384,10290.2
128,16,64,32,235.731
128,16,64,128,378.675
128,16,64,512,852.251
128,16,64,2048,2729.18
128,16,64,8192,10266.3
128,32,0,0,21.4613
128,32,1,32,30.7197
128,32,1,128,30.965
128,32,1,512,48.4267
128,32,1,2048,119.839
128,32,1,8192,404.395
128,32,2,16,30.9973
128,32,2,64,31.1257
128,32,2,256,45.3633
128,32,2,1024,81.6213
128,32,2,4096,224.895
128,32,2,16384,801.175
128,32,4,32,38.911
128,32,4,128,48.117
128,32,4,512,80.939
128,32,4,2048,223.893
128,32,4,8192,800.363
128,32,8,16,53.2797
128,32,8,64,54.0057
128,32,8,256,87.167
128,32,8,1024,229.439
128,32,8,4096,806.282
128,32,8,16384,3101.8
128,32,16,32,78.7527
128,32,16,128,110.892
128,32,16,512,231.41
128,32,16,2048,737.611
128,32,16,8192,2753.03
128,32,32,16,129.567
128,32,32,64,132.576
128,32,32,256,278.272
128,32,32,1024,745.386
128,32,32,4096,2629.4
128,32,32,16384,10231.1
128,32,64,32,235.776
128,32,64,128,379.017
128,32,64,512,852.126
128,32,64,2048,2732.47
128,32,64,8192,10290.6
128,64,0,0,21.6427
128,64,1,32,30.7097
128,64,1,128,31.1573
128,64,1,512,48.2773
128,64,1,2048,119.829
128,64,1,8192,404.978
128,64,2,16,31.231
128,64,2,64,31.3387
128,64,2,256,45.483
128,64,2,1024,81.5677
128,64,2,4096,224.495
128,64,2,16384,799.635
128,64,4,32,39.0403
128,64,4,128,48.341
128,64,4,512,80.7037
128,64,4,2048,223.327
128,64,4,8192,798.565
128,64,8,16,53.2153
128,64,8,64,54.1437
128,64,8,256,87.3273
128,64,8,1024,229.001
128,64,8,4096,807.669
128,64,8,16384,3105.46
128,64,16,32,79.0907
128,64,16,128,111.019
128,64,16,512,231.113
128,64,16,2048,737.772
128,64,16,8192,2755.33
128,64,32,16,130.037
128,64,32,64,132.746
128,64,32,256,278.56
128,64,32,1024,744.551
128,64,32,4096,2626.6
128,64,32,16384,10228.3
128,64,64,32,236.17
128,64,64,128,379.603
128,64,64,512,852.413
128,64,64,2048,2729.13
128,64,64,8192,10298.9
128,128,0,0,22.7523
128,128,1,32,31.2003
128,128,1,128,36.3293
128,128,1,512,54.378
128,128,1,2048,126.303
128,128,1,8192,412.894
128,128,2,16,35.584
128,128,2,64,35.5837
128,128,2,256,45.6853
128,128,2,1024,93.2817
128,128,2,4096,236.864
128,128,2,16384,810.796
128,128,4,32,39.8937
128,128,4,128,50.5383
128,128,4,512,86.2293
128,128,4,2048,229.429
128,128,4,8192,803.635
128,128,8,16,54.4
128,128,8,64,55.392
128,128,8,256,87.5513
128,128,8,1024,229.45
128,128,8,4096,806.004
128,128,8,16384,3106.67
128,128,16,32,80.3087
128,128,16,128,118.645
128,128,16,512,231.531
128,128,16,2048,737.983
128,128,16,8192,2756.08
128,128,32,16,132.671
128,128,32,64,135.723
128,128,32,256,282.804
128,128,32,1024,747.476
128,128,32,4096,2633.01
128,128,32,16384,10287
128,128,64,32,238.646
128,128,64,128,382.228
128,128,64,512,852.809
128,128,64,2048,2746.25
128,128,64,8192,10303.8
128,256,0,0,28.597
128,256,1,32,37.258
128,256,1,128,42.6233
128,256,1,512,60.7893
128,256,1,2048,132.265
128,256,1,8192,420.092
128,256,2,16,44.704
128,256,2,64,44.9287
128,256,2,256,48.8527
128,256,2,1024,104.833
128,256,2,4096,249.119
128,256,2,16384,821.942
128,256,4,32,48.4367
128,256,4,128,56.9923
128,256,4,512,92.597
128,256,4,2048,235.52
128,256,4,8192,809.441
128,256,8,16,63.8613
128,256,8,64,64.4473
128,256,8,256,90.954
128,256,8,1024,229.813
128,256,8,4096,806.156
128,256,8,16384,3107.24
128,256,16,32,90.5487
128,256,16,128,126.166
128,256,16,512,234.077
128,256,16,2048,736.905
128,256,16,8192,2760.91
128,256,32,16,142.485
128,256,32,64,145.717
128,256,32,256,290.559
128,256,32,1024,758.452
128,256,32,4096,2639.64
128,256,32,16384,10304.7
128,256,64,32,248.896
128,256,64,128,393.888
128,256,64,512,854.43
128,256,64,2048,2771.16
128,256,64,8192,10316.3
128,512,0,0,40.832
128,512,1,32,49.4297
128,512,1,128,54.3567
128,512,1,512,72.522
128,512,1,2048,144.674
128,512,1,8192,429.152
128,512,2,16,56.2883
128,512,2,64,56.704
128,512,2,256,71.5627
128,512,2,1024,117.461
128,512,2,4096,272.031
128,512,2,16384,845.953
128,512,4,32,66.2073
128,512,4,128,72.1167
128,512,4,512,104.672
128,512,4,2048,247.369
128,512,4,8192,822.186
128,512,8,16,81.3007
128,512,8,64,81.7913
128,512,8,256,119.05
128,512,8,1024,230.56
128,512,8,4096,807.153
128,512,8,16384,3108.72
128,512,16,32,108.171
128,512,16,128,143.402
128,512,16,512,262.676
128,512,16,2048,736.883
128,512,16,8192,2761.5
128,512,32,16,162.314
128,512,32,64,164.779
128,512,32,256,306.421
128,512,32,1024,773.861
128,512,32,4096,2655.63
128,512,32,16384,10434.4
128,512,64,32,268.787
128,512,64,128,413.928
128,512,64,512,859.318
128,512,64,2048,2783.51
128,512,64,8192,10375.1
128,1024,0,0,65.109
128,1024,1,32,73.4077
128,1024,1,128,78.2943
128,1024,1,512,97.056
128,1024,1,2048,168.586
128,1024,1,8192,454.346
128,1024,2,16,80.4047
128,1024,2,64,80.6943
128,1024,2,256,103.861
128,1024,2,1024,120.609
128,1024,2,4096,322.302
128,1024,2,16384,903.069
128,1024,4,32,89.7387
128,1024,4,128,106.346
128,1024,4,512,128.479
128,1024,4,2048,273.559
128,1024,4,8192,855.263
128,1024,8,16,114.143
128,1024,8,64,115.317
128,1024,8,256,158.677
128,1024,8,1024,234.805
128,1024,8,4096,805.615
128,1024,8,16384,3108.14
128,1024,16,32,144.885
128,1024,16,128,178.58
128,1024,16,512,287.423
128,1024,16,2048,740.336
128,1024,16,8192,2761.92
128,1024,32,16,199.658
128,1024,32,64,202.323
128,1024,32,256,345.952
128,1024,32,1024,798.633
128,1024,32,4096,2657.35
128,1024,32,16384,10435.2
128,1024,64,32,307.295
128,1024,64,128,453.417
128,1024,64,512,907.89
128,1024,64,2048,2787.47
128,1024,64,8192,10416.1
128,2048,0,0,113.599
128,2048,1,32,121.482
128,2048,1,128,126.453
128,2048,1,512,145.322
128,2048,1,2048,217.92
128,2048,1,8192,507.398
128,2048,2,16,127.905
128,2048,2,64,128.352
128,2048,2,256,151.445
128,2048,2,1024,214.389
128,2048,2,4096,406.521
128,2048,2,16384,997.809
128,2048,4,32,136.906
128,2048,4,128,153.942
128,2048,4,512,207.573
128,2048,4,2048,319.957
128,2048,4,8192,903.734
128,2048,8,16,161.728
128,2048,8,64,163.152
128,2048,8,256,215.146
128,2048,8,1024,332.447
128,2048,8,4096,808.96
128,2048,8,16384,3107.69
128,2048,16,32,211.039
128,2048,16,128,253.141
128,2048,16,512,367.925
128,2048,16,2048,835.496
128,2048,16,8192,2762.08
128,2048,32,16,270.411
128,2048,32,64,273.472
128,2048,32,256,419.737
128,2048,32,1024,846.943
128,2048,32,4096,2748.64
128,2048,32,16384,10461.3
128,2048,64,32,382.527
128,2048,64,128,531.507
128,2048,64,512,993.17
128,2048,64,2048,2779.91
128,2048,64,8192,10504.1
128,4096,0,0,210.07
128,4096,1,32,217.771
128,4096,1,128,221.93
128,4096,1,512,241.271
128,4096,1,2048,314.74
128,4096,1,8192,605.026
128,4096,2,16,223.189
128,4096,2,64,223.999
128,4096,2,256,246.964
128,4096,2,1024,317.631
128,4096,2,4096,412.115
128,4096,2,16384,1187.07
128,4096,4,32,232.884
128,4096,4,128,249.469
128,4096,4,512,303.208
128,4096,4,2048,416.231
128,4096,4,8192,998.993
128,4096,8,16,256.47
128,4096,8,64,258.088
128,4096,8,256,328.096
128,4096,8,1024,483.957
128,4096,8,4096,809.831
128,4096,8,16384,3107.52
128,4096,16,32,305.664
128,4096,16,128,375.913
128,4096,16,512,499.445
128,4096,16,2048,934.217
128,4096,16,8192,2766.37
128,4096,32,16,401.856
128,4096,32,64,405.931
128,4096,32,256,566.089
128,4096,32,1024,1032.01
128,4096,32,4096,2817.86
128,4096,32,16384,10466.8
128,4096,64,32,523.777
128,4096,64,128,680.606
128,4096,64,512,1151.45
128,4096,64,2048,2976.03
128,4096,64,8192,10595.2
128,8192,0,0,404.459
128,8192,1,32,410.792
128,8192,1,128,413.932
128,8192,1,512,432.31
128,8192,1,2048,506.889
128,8192,1,8192,796.211
128,8192,2,16,414.165
128,8192,2,64,414.248
128,8192,2,256,437.907
128,8192,2,1024,507.632
128,8192,2,4096,797.152
128,8192,2,16384,1565.86
128,8192,4,32,424.811
128,8192,4,128,441.15
128,8192,4,512,494.462
128,8192,4,2048,710.5
128,8192,4,8192,1186.63
128,8192,8,16,446.517
128,8192,8,64,447.967
128,8192,8,256,519.423
128,8192,8,1024,731.608
128,8192,8,4096,1196.41
128,8192,8,16384,3115.23
128,8192,16,32,496.869
128,8192,16,128,566.613
128,8192,16,512,779.457
128,8192,16,2048,1227.04
128,8192,16,8192,3124.11
128,8192,32,16,590.388
128,8192,32,64,596.671
128,8192,32,256,842.728
128,8192,32,1024,1303.04
128,8192,32,4096,3009.63
128,8192,32,16384,10736.5
128,8192,64,32,788.426
128,8192,64,128,966.303
128,8192,64,512,1449.91
128,8192,64,2048,3285.38
128,8192,64,8192,10644.5
128,16384,0,0,790.125
128,16384,1,32,794.364
128,16384,1,128,799.251
128,16384,1,512,819.43
128,16384,1,2048,892.948
128,16384,1,8192,1182.9
128,16384,2,16,798.227
128,16384,2,64,798.248
128,16384,2,256,821.779
128,16384,2,1024,893.521
128,16384,2,4096,1183.89
128,16384,2,16384,1569.56
128,16384,4,32,806.526
128,16384,4,128,826.1
128,16384,4,512,876.618
128,16384,4,2048,1094.68
128,16384,4,8192,1567.94
128,16384,8,16,830.28
128,16384,8,64,831.275
128,16384,8,256,901.48
128,16384,8,1024,1114.81
128,16384,8,4096,1764.69
128,16384,8,16384,3112.77
128,16384,16,32,874.124
128,16384,16,128,947.201
128,16384,16,512,1161.34
128,16384,16,2048,1821.23
128,16384,16,8192,3517.27
128,16384,32,16,969.916
128,16384,32,64,978.857
128,16384,32,256,1256.15
128,16384,32,1024,1907.95
128,16384,32,4096,3785.96
128,16384,32,16384,10973.9
128,16384,64,32,1170.41
128,16384,64,128,1461.23
128,16384,64,512,2015.27
128,16384,64,2048,3932.06
128,16384,64,8192,11403
256,0,0,0,38.549
256,0,1,32,39.6373
256,0,1,128,39.552
256,0,1,512,59.915
256,0,1,2048,130.487
256,0,1,8192,416.02
256,0,2,16,43.1253
256,0,2,64,43.6587
256,0,2,256,54.933
256,0,2,1024,104.458
256,0,2,4096,246.827
256,0,2,16384,821.077
256,0,4,32,51.4563
256,0,4,128,58.859
256,0,4,512,97.7713
256,0,4,2048,238.421
256,0,4,8192,809.916
256,0,8,16,66.741
256,0,8,64,67.6157
256,0,8,256,104.438
256,0,8,1024,235.594
256,0,8,4096,813.418
256,0,8,16384,3114.89
256,0,16,32,96.3277
256,0,16,128,129.909
256,0,16,512,249.865
256,0,16,2048,748.869
256,0,16,8192,2767.05
256,0,32,16,153.834
256,0,32,64,156.511
256,0,32,256,301.995
256,0,32,1024,771.562
256,0,32,4096,2657.42
256,0,32,16384,10254
256,0,64,32,272.095
256,0,64,128,416.938
256,0,64,512,885.527
256,0,64,2048,2791.59
256,0,64,8192,10342
256,16,0,0,44.352
256,16,1,32,48.0107
256,16,1,128,49.365
256,16,1,512,64.6287
256,16,1,2048,135.766
256,16,1,8192,421.708
256,16,2,16,52.7363
256,16,2,64,52.7147
256,16,2,256,60.117
256,16,2,1024,112.384
256,16,2,4096,255.093
256,16,2,16384,824.734
256,16,4,32,60.1597
256,16,4,128,68.4907
256,16,4,512,103.391
256,16,4,2048,242.751
256,16,4,8192,815.403
256,16,8,16,75.0037
256,16,8,64,76.1923
256,16,8,256,109.6
256,16,8,1024,237.813
256,16,8,4096,813.943
256,16,8,16384,3123.92
256,16,16,32,105.429
256,16,16,128,139.586
256,16,16,512,254.656
256,16,16,2048,748.959
256,16,16,8192,2772.87
256,16,32,16,163.327
256,16,32,64,165.781
256,16,32,256,307.135
256,16,32,1024,777.129
256,16,32,4096,2666.75
256,16,32,16384,10345.2
256,16,64,32,282.175
256,16,64,128,426.549
256,16,64,512,889.106
256,16,64,2048,2799.7
256,16,64,8192,10375
256,32,0,0,44.8107
256,32,1,32,48.3623
256,32,1,128,49.6103
256,32,1,512,65.066
256,32,1,2048,136.16
256,32,1,8192,421.451
256,32,2,16,52.544
256,32,2,64,52.992
256,32,2,256,60.0103
256,32,2,1024,111.914
256,32,2,4096,255.456
256,32,2,16384,829.755
256,32,4,32,60.1603
256,32,4,128,68.4057
256,32,4,512,103.51
256,32,4,2048,243.478
256,32,4,8192,814.773
256,32,8,16,75.552
256,32,8,64,76.5657
256,32,8,256,110.027
256,32,8,1024,237.664
256,32,8,4096,814.039
256,32,8,16384,3121.32
256,32,16,32,105.504
256,32,16,128,139.766
256,32,16,512,254.219
256,32,16,2048,749.24
256,32,16,8192,2771.16
256,32,32,16,163.306
256,32,32,64,166.143
256,32,32,256,307.508
256,32,32,1024,775.584
256,32,32,4096,2667.08
256,32,32,16384,10321.8
256,32,64,32,282.047
256,32,64,128,426.441
256,32,64,512,889.562
256,32,64,2048,2803.05
256,32,64,8192,10362.7
256,64,0,0,44.981
256,64,1,32,48.672
256,64,1,128,49.7817
256,64,1,512,64.949
256,64,1,2048,135.871
256,64,1,8192,421.641
256,64,2,16,53.013
256,64,2,64,53.0767
256,64,2,256,60.4903
256,64,2,1024,112.319
256,64,2,4096,255.578
256,64,2,16384,829.46
256,64,4,32,60.5113
256,64,4,128,68.7487
256,64,4,512,103.53
256,64,4,2048,243.018
256,64,4,8192,815.9
256,64,8,16,75.3607
256,64,8,64,76.3833
256,64,8,256,109.993
256,64,8,1024,237.811
256,64,8,4096,815.033
256,64,8,16384,3114.53
256,64,16,32,105.961
256,64,16,128,140.318
256,64,16,512,254.901
256,64,16,2048,748.852
256,64,16,8192,2773.12
256,64,32,16,163.38
256,64,32,64,166.484
256,64,32,256,307.979
256,64,32,1024,776.211
256,64,32,4096,2664.68
256,64,32,16384,10291.3
256,64,64,32,282.335
256,64,64,128,426.58
256,64,64,512,890.531
256,64,64,2048,2804.47
256,64,64,8192,10371.3
256,128,0,0,49.973
256,128,1,32,51.4343
256,128,1,128,51.5627
256,128,1,512,71.6907
256,128,1,2048,142.587
256,128,1,8192,429.611
256,128,2,16,55.6903
256,128,2,64,56.021
256,128,2,256,66.5817
256,128,2,1024,119.861
256,128,2,4096,264.66
256,128,2,16384,837.78
256,128,4,32,64.65
256,128,4,128,74.0373
256,128,4,512,105.802
256,128,4,2048,250.593
256,128,4,8192,822.378
256,128,8,16,80.0317
256,128,8,64,80.9147
256,128,8,256,113.439
256,128,8,1024,243.558
256,128,8,4096,813.81
256,128,8,16384,3117.22
256,128,16,32,110.24
256,128,16,128,145.503
256,128,16,512,259.485
256,128,16,2048,754.61
256,128,16,8192,2773.09
256,128,32,16,168.288
256,128,32,64,171.231
256,128,32,256,313.33
256,128,32,1024,782.095
256,128,32,4096,2677.39
256,128,32,16384,10379.6
256,128,64,32,286.91
256,128,64,128,431.998
256,128,64,512,893.842
256,128,64,2048,2811.56
256,128,64,8192,10388.7
256,256,0,0,61.803
256,256,1,32,63.029
256,256,1,128,62.9013
256,256,1,512,71.6797
256,256,1,2048,155.657
256,256,1,8192,442.803
256,256,2,16,66.7947
256,256,2,64,67.1147
256,256,2,256,78.8897
256,256,2,1024,120.628
256,256,2,4096,283.274
