prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
32,2048,16,1024,84.7373
32,2048,16,2048,87.382
32,2048,32,16,100.736
32,2048,32,32,100.597
32,2048,32,64,100.641
32,2048,32,128,100.641
32,2048,32,256,101.622
32,2048,32,512,101.856
32,2048,32,1024,95.647
32,2048,32,2048,98.2307
32,2048,64,16,134.198
32,2048,64,32,134.048
32,2048,64,64,134.19
32,2048,64,128,134.112
32,2048,64,256,133.772
32,2048,64,512,134.443
32,2048,64,1024,127.863
32,2048,64,2048,128.674
64,0,0,0,100.599
64,0,1,16,121.548
64,0,1,32,121.388
64,0,1,64,121.473
64,0,1,128,121.495
64,0,1,256,127.809
64,0,1,512,128.118
64,0,1,1024,128.695
64,0,1,2048,130.656
64,0,2,16,108.714
64,0,2,32,108.684
64,0,2,64,108.653
64,0,2,128,108.715
64,0,2,256,110.38
64,0,2,512,111.159
64,0,2,1024,110.827
64,0,2,2048,112.503
64,0,4,16,110.093
64,0,4,32,109.825
64,0,4,64,109.995
64,0,4,128,109.687
64,0,4,256,111.382
64,0,4,512,106.754
64,0,4,1024,111.949
64,0,4,2048,114.028
64,0,8,16,108.748
64,0,8,32,108.577
64,0,8,64,108.981
64,0,8,128,108.769
64,0,8,256,109.837
64,0,8,512,110.008
64,0,8,1024,104.086
64,0,8,2048,106.337
64,0,16,16,117.218
64,0,16,32,117.047
64,0,16,64,117.208
64,0,16,128,117.153
64,0,16,256,117.674
64,0,16,512,117.377
64,0,16,1024,110.273
64,0,16,2048,112.544
64,0,32,16,134.284
64,0,32,32,134.081
64,0,32,64,134.124
64,0,32,128,134.294
64,0,32,256,134.04
64,0,32,512,134.529
64,0,32,1024,128.13
64,0,32,2048,128.725
64,0,64,16,221.867
64,0,64,32,221.975
64,0,64,64,221.824
64,0,64,128,221.507
64,0,64,256,228.418
64,0,64,512,230.434
64,0,64,1024,229.827
64,0,64,2048,233.847
64,16,0,0,100.61
64,16,1,16,121.41
64,16,1,32,121.527
64,16,1,64,121.379
64,16,1,128,121.228
64,16,1,256,127.297
64,16,1,512,128.121
64,16,1,1024,128.909
64,16,1,2048,130.605
64,16,2,16,108.565
64,16,2,32,108.718
64,16,2,64,108.822
64,16,2,128,108.749
64,16,2,256,110.208
64,16,2,512,111.052
64,16,2,1024,110.796
64,16,2,2048,112.619
64,16,4,16,109.964
64,16,4,32,110.027
64,16,4,64,109.739
64,16,4,128,109.856
64,16,4,256,111.35
64,16,4,512,106.732
64,16,4,1024,112.172
64,16,4,2048,113.986
64,16,8,16,109.077
64,16,8,32,109.026
64,16,8,64,108.758
64,16,8,128,108.661
64,16,8,256,109.548
64,16,8,512,109.911
64,16,8,1024,104.203
64,16,8,2048,106.401
64,16,16,16,117.046
64,16,16,32,117.068
64,16,16,64,117.036
64,16,16,128,117.132
64,16,16,256,117.601
64,16,16,512,117.441
64,16,16,1024,110.325
64,16,16,2048,112.514
64,16,32,16,134.197
64,16,32,32,134.251
64,16,32,64,134.22
64,16,32,128,134.337
64,16,32,256,134.061
64,16,32,512,134.571
64,16,32,1024,127.874
64,16,32,2048,128.778
64,16,64,16,221.942
64,16,64,32,222.082
64,16,64,64,221.773
64,16,64,128,221.847
64,16,64,256,228.356
64,16,64,512,230.156
64,16,64,1024,229.441
64,16,64,2048,234.092
64,32,0,0,100.727
64,32,1,16,121.462
64,32,1,32,121.494
64,32,1,64,121.664
64,32,1,128,121.463
64,32,1,256,127.563
64,32,1,512,128.16
64,32,1,1024,128.513
64,32,1,2048,130.486
64,32,2,16,108.812
64,32,2,32,108.832
64,32,2,64,108.662
64,32,2,128,108.63
64,32,2,256,110.261
64,32,2,512,110.924
64,32,2,1024,110.837
64,32,2,2048,112.588
64,32,4,16,109.772
64,32,4,32,109.803
64,32,4,64,109.91
64,32,4,128,109.963
64,32,4,256,111.372
64,32,4,512,106.858
64,32,4,1024,112.075
64,32,4,2048,114.22
64,32,8,16,108.664
64,32,8,32,108.535
64,32,8,64,108.918
64,32,8,128,108.94
64,32,8,256,109.654
64,32,8,512,110.092
64,32,8,1024,104.084
64,32,8,2048,106.251
64,32,16,16,116.95
64,32,16,32,117.119
64,32,16,64,116.897
64,32,16,128,117.078
64,32,16,256,117.805
64,32,16,512,117.441
64,32,16,1024,110.337
64,32,16,2048,112.533
64,32,32,16,134.273
64,32,32,32,134.317
64,32,32,64,134.262
64,32,32,128,134.305
64,32,32,256,133.835
64,32,32,512,134.422
64,32,32,1024,127.862
64,32,32,2048,128.576
64,32,64,16,221.657
64,32,64,32,221.731
64,32,64,64,221.431
64,32,64,128,221.772
64,32,64,256,228.151
64,32,64,512,230.072
64,32,64,1024,229.858
64,32,64,2048,233.837
64,64,0,0,100.82
64,64,1,16,121.718
64,64,1,32,121.261
64,64,1,64,121.461
64,64,1,128,121.687
64,64,1,256,127.501
64,64,1,512,128.278
64,64,1,1024,128.844
64,64,1,2048,130.572
64,64,2,16,108.577
64,64,2,32,108.568
64,64,2,64,108.693
64,64,2,128,108.586
64,64,2,256,110.228
64,64,2,512,111.137
64,64,2,1024,110.944
64,64,2,2048,112.523
64,64,4,16,109.9
64,64,4,32,109.696
64,64,4,64,109.867
64,64,4,128,109.781
64,64,4,256,111.381
64,64,4,512,106.752
64,64,4,1024,112.043
64,64,4,2048,114.123
64,64,8,16,108.65
64,64,8,32,108.951
64,64,8,64,108.951
64,64,8,128,108.661
64,64,8,256,109.653
64,64,8,512,110.06
64,64,8,1024,104.128
64,64,8,2048,106.306
64,64,16,16,116.994
64,64,16,32,117.077
64,64,16,64,117.164
64,64,16,128,117.068
64,64,16,256,117.761
64,64,16,512,117.418
64,64,16,1024,110.325
64,64,16,2048,112.384
64,64,32,16,134.326
64,64,32,32,134.262
64,64,32,64,134.156
64,64,32,128,134.325
64,64,32,256,133.974
64,64,32,512,134.432
64,64,32,1024,128.053
64,64,32,2048,128.704
64,64,64,16,221.442
64,64,64,32,222.112
64,64,64,64,222.242
64,64,64,128,221.666
64,64,64,256,228.394
64,64,64,512,230.295
64,64,64,1024,229.558
64,64,64,2048,233.709
64,128,0,0,100.715
64,128,1,16,121.44
64,128,1,32,121.58
64,128,1,64,121.537
64,128,1,128,121.623
64,128,1,256,127.393
64,128,1,512,128.108
64,128,1,1024,128.81
64,128,1,2048,130.443
64,128,2,16,108.716
64,128,2,32,108.65
64,128,2,64,108.609
64,128,2,128,108.662
64,128,2,256,110.262
64,128,2,512,111.084
64,128,2,1024,110.902
64,128,2,2048,112.608
64,128,4,16,109.857
64,128,4,32,109.781
64,128,4,64,109.899
64,128,4,128,109.803
64,128,4,256,111.424
64,128,4,512,106.668
64,128,4,1024,112.053
64,128,4,2048,114.038
64,128,8,16,108.768
64,128,8,32,108.876
64,128,8,64,108.96
64,128,8,128,108.684
64,128,8,256,109.57
64,128,8,512,110.017
64,128,8,1024,104.182
64,128,8,2048,106.326
64,128,16,16,116.94
64,128,16,32,117.119
64,128,16,64,117.025
64,128,16,128,117.025
64,128,16,256,117.697
64,128,16,512,117.378
64,128,16,1024,110.21
64,128,16,2048,112.587
64,128,32,16,134.284
64,128,32,32,134.271
64,128,32,64,134.156
64,128,32,128,134.241
64,128,32,256,134.166
64,128,32,512,134.539
64,128,32,1024,128.077
64,128,32,2048,128.737
64,128,64,16,222.04
64,128,64,32,222.135
64,128,64,64,221.537
64,128,64,128,221.77
64,128,64,256,227.841
64,128,64,512,230.242
64,128,64,1024,229.57
64,128,64,2048,232.951
64,256,0,0,101.898
64,256,1,16,121.6
64,256,1,32,121.495
64,256,1,64,121.441
64,256,1,128,121.57
64,256,1,256,127.457
64,256,1,512,128.428
64,256,1,1024,128.758
64,256,1,2048,130.527
64,256,2,16,108.619
64,256,2,32,108.841
64,256,2,64,108.639
64,256,2,128,108.66
64,256,2,256,110.187
64,256,2,512,111.116
64,256,2,1024,110.88
64,256,2,2048,112.375
64,256,4,16,109.965
64,256,4,32,109.931
64,256,4,64,109.953
64,256,4,128,110.027
64,256,4,256,111.467
64,256,4,512,106.732
64,256,4,1024,112.001
64,256,4,2048,114.048
64,256,8,16,108.948
64,256,8,32,108.992
64,256,8,64,108.939
64,256,8,128,108.609
64,256,8,256,109.655
64,256,8,512,109.898
64,256,8,1024,104.224
64,256,8,2048,106.39
64,256,16,16,116.95
64,256,16,32,117.057
64,256,16,64,117.045
64,256,16,128,117.034
64,256,16,256,117.718
64,256,16,512,117.461
64,256,16,1024,110.304
64,256,16,2048,112.524
64,256,32,16,134.071
64,256,32,32,134.189
64,256,32,64,134.209
64,256,32,128,134.145
64,256,32,256,133.954
64,256,32,512,134.721
64,256,32,1024,127.894
64,256,32,2048,128.596
64,256,64,16,222.274
64,256,64,32,221.773
64,256,64,64,222.285
64,256,64,128,221.665
64,256,64,256,227.68
64,256,64,512,229.423
64,256,64,1024,229.708
64,256,64,2048,232.928
64,512,0,0,101.643
64,512,1,16,121.612
64,512,1,32,121.418
64,512,1,64,121.484
64,512,1,128,121.366
64,512,1,256,127.617
64,512,1,512,128.075
64,512,1,1024,128.747
64,512,1,2048,130.412
64,512,2,16,108.533
64,512,2,32,108.694
64,512,2,64,108.621
64,512,2,128,108.705
64,512,2,256,110.219
64,512,2,512,111.03
64,512,2,1024,110.765
64,512,2,2048,112.405
64,512,4,16,110.112
64,512,4,32,109.686
64,512,4,64,109.996
64,512,4,128,109.782
64,512,4,256,111.54
64,512,4,512,106.741
64,512,4,1024,112
64,512,4,2048,114.081
64,512,8,16,109.131
64,512,8,32,108.588
64,512,8,64,109.013
64,512,8,128,109.195
64,512,8,256,109.569
64,512,8,512,110.016
64,512,8,1024,104.14
64,512,8,2048,106.283
64,512,16,16,117.015
64,512,16,32,116.886
64,512,16,64,116.758
64,512,16,128,117.047
64,512,16,256,117.802
64,512,16,512,117.313
64,512,16,1024,110.262
64,512,16,2048,112.448
64,512,32,16,134.198
64,512,32,32,134.251
64,512,32,64,134.281
64,512,32,128,134.125
64,512,32,256,134.038
64,512,32,512,134.462
64,512,32,1024,127.893
64,512,32,2048,128.8
64,512,64,16,222.49
64,512,64,32,221.674
64,512,64,64,221.974
64,512,64,128,221.558
64,512,64,256,228.002
64,512,64,512,229.549
64,512,64,1024,230.187
64,512,64,2048,233.077
64,1024,0,0,95.562
64,1024,1,16,121.547
64,1024,1,32,121.389
64,1024,1,64,121.515
64,1024,1,128,121.409
64,1024,1,256,127.383
64,1024,1,512,128.162
64,1024,1,1024,128.747
64,1024,1,2048,130.369
64,1024,2,16,108.662
64,1024,2,32,108.597
64,1024,2,64,108.673
64,1024,2,128,108.65
64,1024,2,256,110.166
64,1024,2,512,110.956
64,1024,2,1024,110.891
64,1024,2,2048,112.502
64,1024,4,16,109.984
64,1024,4,32,109.921
64,1024,4,64,109.963
64,1024,4,128,109.802
64,1024,4,256,111.286
64,1024,4,512,106.807
64,1024,4,1024,112.13
64,1024,4,2048,114.017
64,1024,8,16,108.983
64,1024,8,32,109.046
64,1024,8,64,108.599
64,1024,8,128,108.642
64,1024,8,256,109.676
64,1024,8,512,109.911
64,1024,8,1024,104.257
64,1024,8,2048,106.348
64,1024,16,16,117.078
64,1024,16,32,117.1
64,1024,16,64,116.992
64,1024,16,128,117.036
64,1024,16,256,117.718
64,1024,16,512,117.271
64,1024,16,1024,110.187
64,1024,16,2048,112.555
64,1024,32,16,134.199
64,1024,32,32,134.241
64,1024,32,64,134.23
64,1024,32,128,134.177
64,1024,32,256,133.848
64,1024,32,512,134.454
64,1024,32,1024,127.915
64,1024,32,2048,128.716
64,1024,64,16,222.818
64,1024,64,32,221.793
64,1024,64,64,222.048
64,1024,64,128,221.815
64,1024,64,256,227.756
64,1024,64,512,230.466
64,1024,64,1024,228.943
64,1024,64,2048,233.558
64,2048,0,0,98.23
64,2048,1,16,121.41
64,2048,1,32,121.75
64,2048,1,64,121.675
64,2048,1,128,121.645
64,2048,1,256,127.467
64,2048,1,512,128.256
64,2048,1,1024,128.821
64,2048,1,2048,130.337
64,2048,2,16,108.683
64,2048,2,32,108.555
64,2048,2,64,108.673
64,2048,2,128,108.534
64,2048,2,256,110.208
64,2048,2,512,111.104
64,2048,2,1024,110.891
64,2048,2,2048,112.514
64,2048,4,16,110.134
64,2048,4,32,110.091
64,2048,4,64,109.963
64,2048,4,128,110.05
64,2048,4,256,111.382
64,2048,4,512,106.777
64,2048,4,1024,111.916
64,2048,4,2048,114.122
64,2048,8,16,108.909
64,2048,8,32,108.661
64,2048,8,64,108.703
64,2048,8,128,108.951
64,2048,8,256,109.77
64,2048,8,512,109.994
64,2048,8,1024,104.202
64,2048,8,2048,106.273
64,2048,16,16,117.163
64,2048,16,32,117.227
64,2048,16,64,117.005
64,2048,16,128,117.112
64,2048,16,256,117.74
64,2048,16,512,117.333
64,2048,16,1024,110.328
64,2048,16,2048,112.523
64,2048,32,16,134.273
64,2048,32,32,134.284
64,2048,32,64,134.188
64,2048,32,128,134.253
64,2048,32,256,133.995
64,2048,32,512,134.476
64,2048,32,1024,128.085
64,2048,32,2048,128.663
64,2048,64,16,222.008
64,2048,64,32,221.623
64,2048,64,64,221.825
64,2048,64,128,221.751
64,2048,64,256,227.244
64,2048,64,512,230.048
64,2048,64,1024,230.006
64,2048,64,2048,233.613
128,0,0,0,221.825
128,0,1,16,344.652
128,0,1,32,344.852
128,0,1,64,344.737
128,0,1,128,345.613
128,0,1,256,355.329
128,0,1,512,357.643
128,0,1,1024,355.5
128,0,1,2048,358.604
128,0,2,16,363.492
128,0,2,32,363.632
128,0,2,64,363.276
128,0,2,128,364.196
128,0,2,256,364.768
128,0,2,512,368.684
128,0,2,1024,366.531
128,0,2,2048,370.241
128,0,4,16,370.86
128,0,4,32,370.55
128,0,4,64,370.967
128,0,4,128,370.691
128,0,4,256,369.846
128,0,4,512,371.171
128,0,4,1024,368.834
128,0,4,2048,371.736
128,0,8,16,366.143
128,0,8,32,366.371
128,0,8,64,365.751
128,0,8,128,365.08
128,0,8,256,373.016
128,0,8,512,375.735
128,0,8,1024,373.815
128,0,8,2048,377.935
128,0,16,16,373.517
128,0,16,32,373.59
128,0,16,64,373.206
128,0,16,128,372.897
128,0,16,256,381.637
128,0,16,512,383.587
128,0,16,1024,383.522
128,0,16,2048,387.118
128,0,32,16,390.967
128,0,32,32,390.827
128,0,32,64,390.808
128,0,32,128,391.043
128,0,32,256,401.018
128,0,32,512,403.78
128,0,32,1024,402.069
128,0,32,2048,404.8
128,0,64,16,427.457
128,0,64,32,427.53
128,0,64,64,426.773
128,0,64,128,427.684
128,0,64,256,440.72
128,0,64,512,442.964
128,0,64,1024,443.299
128,0,64,2048,447.767
128,16,0,0,221.558
128,16,1,16,344.682
128,16,1,32,344.27
128,16,1,64,345.603
128,16,1,128,345.177
128,16,1,256,355.577
128,16,1,512,357.582
128,16,1,1024,355.724
128,16,1,2048,357.4
128,16,2,16,363.043
128,16,2,32,363.799
128,16,2,64,362.789
128,16,2,128,363.737
128,16,2,256,365.686
128,16,2,512,368.169
128,16,2,1024,367.106
128,16,2,2048,369.463
128,16,4,16,371.01
128,16,4,32,369.773
128,16,4,64,369.951
128,16,4,128,370.167
128,16,4,256,368.503
128,16,4,512,370.904
128,16,4,1024,368.876
128,16,4,2048,372.29
128,16,8,16,365.828
128,16,8,32,366.006
128,16,8,64,365.4
128,16,8,128,366.105
128,16,8,256,372.449
128,16,8,512,376.076
128,16,8,1024,374.393
128,16,8,2048,376.759
128,16,16,16,373.369
128,16,16,32,372.801
128,16,16,64,372.286
128,16,16,128,372.983
128,16,16,256,381.051
128,16,16,512,383.456
128,16,16,1024,382.38
128,16,16,2048,386.179
128,16,32,16,390.948
128,16,32,32,390.369
128,16,32,64,390.903
128,16,32,128,391.158
128,16,32,256,400.568
128,16,32,512,404.322
128,16,32,1024,402.402
128,16,32,2048,406.254
128,16,64,16,426.477
128,16,64,32,427.488
128,16,64,64,427.971
128,16,64,128,427.478
128,16,64,256,441.584
128,16,64,512,443.179
128,16,64,1024,443.778
128,16,64,2048,447.788
128,32,0,0,221.987
128,32,1,16,344.972
128,32,1,32,345.431
128,32,1,64,344.938
128,32,1,128,344.74
128,32,1,256,356.365
128,32,1,512,357.838
128,32,1,1024,355.456
128,32,1,2048,358.711
128,32,2,16,363.533
128,32,2,32,363.287
128,32,2,64,363.108
128,32,2,128,362.827
128,32,2,256,366.167
128,32,2,512,368.374
128,32,2,1024,367.147
128,32,2,2048,369.398
128,32,4,16,370.143
128,32,4,32,370.487
128,32,4,64,369.987
128,32,4,128,370.307
128,32,4,256,368.13
128,32,4,512,370.794
128,32,4,1024,369.093
128,32,4,2048,372.109
128,32,8,16,365.314
128,32,8,32,366.211
128,32,8,64,365.538
128,32,8,128,366.072
128,32,8,256,373.537
128,32,8,512,375.693
128,32,8,1024,374.058
128,32,8,2048,377.635
128,32,16,16,372.343
128,32,16,32,373.134
128,32,16,64,373.121
128,32,16,128,372.929
128,32,16,256,381.675
128,32,16,512,383.63
128,32,16,1024,383.469
128,32,16,2048,385.962
128,32,32,16,390.498
128,32,32,32,390.827
128,32,32,64,390.189
128,32,32,128,390.306
128,32,32,256,400.557
128,32,32,512,403.127
128,32,32,1024,401.805
128,32,32,2048,405.496
128,32,64,16,427.821
128,32,64,32,427.329
128,32,64,64,426.667
128,32,64,128,426.807
128,32,64,256,440.973
128,32,64,512,442.423
128,32,64,1024,443.212
128,32,64,2048,447.148
128,64,0,0,222.445
128,64,1,16,345.399
128,64,1,32,344.312
128,64,1,64,345.1
128,64,1,128,344.984
128,64,1,256,354.754
128,64,1,512,357.645
128,64,1,1024,355.245
128,64,1,2048,357.898
128,64,2,16,363.331
128,64,2,32,363.147
128,64,2,64,363.872
128,64,2,128,363.876
128,64,2,256,365.283
128,64,2,512,367.604
128,64,2,1024,366.55
128,64,2,2048,370.029
128,64,4,16,370.582
128,64,4,32,370.724
128,64,4,64,370.921
128,64,4,128,371.242
128,64,4,256,368.791
128,64,4,512,370.603
128,64,4,1024,368.812
128,64,4,2048,371.883
128,64,8,16,365.156
128,64,8,32,365.186
128,64,8,64,365.228
128,64,8,128,366.102
128,64,8,256,371.97
128,64,8,512,375.032
128,64,8,1024,374.177
128,64,8,2048,377.302
128,64,16,16,373.164
128,64,16,32,372.385
128,64,16,64,373.26
128,64,16,128,373.346
128,64,16,256,380.856
128,64,16,512,383.364
128,64,16,1024,383.17
128,64,16,2048,386.081
128,64,32,16,390.41
128,64,32,32,390.445
128,64,32,64,389.774
128,64,32,128,390.766
128,64,32,256,399.585
128,64,32,512,403.107
128,64,32,1024,402.381
128,64,32,2048,405.153
128,64,64,16,427.424
128,64,64,32,426.36
128,64,64,64,426.732
128,64,64,128,426.615
128,64,64,256,440.844
128,64,64,512,442.647
128,64,64,1024,442.136
128,64,64,2048,447.01
128,128,0,0,228.512
128,128,1,16,344.662
128,128,1,32,345.057
128,128,1,64,344.485
128,128,1,128,344.505
128,128,1,256,355.073
128,128,1,512,357.547
128,128,1,1024,354.733
128,128,1,2048,357.985
128,128,2,16,363.595
128,128,2,32,363.502
128,128,2,64,363.596
128,128,2,128,363.013
128,128,2,256,365.441
128,128,2,512,367.618
128,128,2,1024,366.123
128,128,2,2048,369.79
128,128,4,16,370.626
128,128,4,32,370.199
128,128,4,64,370.186
128,128,4,128,370.157
128,128,4,256,368.259
128,128,4,512,370.039
128,128,4,1024,369.04
128,128,4,2048,372.032
128,128,8,16,365.378
128,128,8,32,365.419
128,128,8,64,365.823
128,128,8,128,365.355
128,128,8,256,372.418
128,128,8,512,375.458
128,128,8,1024,374.423
128,128,8,2048,378.51
128,128,16,16,372.676
128,128,16,32,372.759
128,128,16,64,372.94
128,128,16,128,372.533
128,128,16,256,380.833
128,128,16,512,383.691
128,128,16,1024,382.904
128,128,16,2048,385.273
128,128,32,16,391.085
128,128,32,32,390.935
128,128,32,64,391.063
128,128,32,128,390.905
128,128,32,256,400.577
128,128,32,512,403.074
128,128,32,1024,402.134
128,128,32,2048,404.692
128,128,64,16,426.618
128,128,64,32,426.967
128,128,64,64,426.743
128,128,64,128,427.258
128,128,64,256,440.568
128,128,64,512,442.826
128,128,64,1024,442.465
128,128,64,2048,447.138
128,256,0,0,228.054
128,256,1,16,344.822
128,256,1,32,344.78
128,256,1,64,345.184
128,256,1,128,344.621
128,256,1,256,354.753
128,256,1,512,357.175
128,256,1,1024,355.295
128,256,1,2048,358.018
128,256,2,16,363.789
128,256,2,32,363.467
128,256,2,64,363.745
128,256,2,128,363.917
128,256,2,256,364.772
128,256,2,512,368.45
128,256,2,1024,367.031
128,256,2,2048,369.077
128,256,4,16,370.606
128,256,4,32,370.368
128,256,4,64,370.492
128,256,4,128,370.154
128,256,4,256,367.987
128,256,4,512,371.499
128,256,4,1024,368.875
128,256,4,2048,371.948
128,256,8,16,365.591
128,256,8,32,365.933
128,256,8,64,365.633
128,256,8,128,364.568
128,256,8,256,372.951
128,256,8,512,374.911
128,256,8,1024,374.22
128,256,8,2048,377.081
128,256,16,16,372.215
128,256,16,32,371.936
128,256,16,64,372.726
128,256,16,128,372.972
128,256,16,256,380.468
128,256,16,512,383.564
128,256,16,1024,382.913
128,256,16,2048,385.709
128,256,32,16,390.284
128,256,32,32,390.425
128,256,32,64,390.539
128,256,32,128,389.955
128,256,32,256,399.961
128,256,32,512,403.438
128,256,32,1024,402.064
128,256,32,2048,404.96
128,256,64,16,426.989
128,256,64,32,427.565
128,256,64,64,427.65
128,256,64,128,426.753
128,256,64,256,440.417
128,256,64,512,442.713
128,256,64,1024,441.966
128,256,64,2048,447.2
128,512,0,0,228.919
128,512,1,16,344.524
128,512,1,32,345.088
128,512,1,64,344.82
128,512,1,128,344.287
128,512,1,256,354.852
128,512,1,512,357.932
128,512,1,1024,354.807
128,512,1,2048,358.326
128,512,2,16,363.553
128,512,2,32,363.296
128,512,2,64,363.534
128,512,2,128,363.234
128,512,2,256,365.302
128,512,2,512,367.364
128,512,2,1024,367.797
128,512,2,2048,369.75
128,512,4,16,370.638
128,512,4,32,370.882
128,512,4,64,370.39
128,512,4,128,369.932
128,512,4,256,368.576
128,512,4,512,371.308
128,512,4,1024,368.757
128,512,4,2048,371.756
128,512,8,16,365.869
128,512,8,32,365.899
128,512,8,64,365.454
128,512,8,128,364.588
128,512,8,256,372.832
128,512,8,512,375.096
128,512,8,1024,373.463
128,512,8,2048,377.09
128,512,16,16,372.63
128,512,16,32,372.578
128,512,16,64,372.578
128,512,16,128,372.697
128,512,16,256,380.13
128,512,16,512,383.67
128,512,16,1024,382.773
128,512,16,2048,385.994
128,512,32,16,390.732
128,512,32,32,390.871
128,512,32,64,390.188
128,512,32,128,390.574
128,512,32,256,400.779
128,512,32,512,403.572
128,512,32,1024,402.358
128,512,32,2048,405.389
128,512,64,16,427.193
128,512,64,32,427.052
128,512,64,64,427.488
128,512,64,128,426.809
128,512,64,256,440.482
128,512,64,512,442.622
128,512,64,1024,442.242
128,512,64,2048,446.807
128,1024,0,0,229.527
128,1024,1,16,344.374
128,1024,1,32,345.343
128,1024,1,64,344.278
128,1024,1,128,344.907
128,1024,1,256,354.798
128,1024,1,512,357.934
128,1024,1,1024,355.735
128,1024,1,2048,358.155
128,1024,2,16,363.031
128,1024,2,32,363.098
128,1024,2,64,362.901
128,1024,2,128,363.223
128,1024,2,256,365.699
128,1024,2,512,367.819
128,1024,2,1024,366.306
128,1024,2,2048,369.27
128,1024,4,16,370.07
128,1024,4,32,369.816
128,1024,4,64,370.582
128,1024,4,128,370.975
128,1024,4,256,368.002
128,1024,4,512,369.737
128,1024,4,1024,368.218
128,1024,4,2048,371.758
128,1024,8,16,364.983
128,1024,8,32,365.407
128,1024,8,64,365.666
128,1024,8,128,365.688
128,1024,8,256,372.567
128,1024,8,512,375.21
128,1024,8,1024,374.201
128,1024,8,2048,377.366
128,1024,16,16,372.907
128,1024,16,32,372.979
128,1024,16,64,373.056
128,1024,16,128,372.48
128,1024,16,256,380.436
128,1024,16,512,383.962
128,1024,16,1024,382.754
128,1024,16,2048,385.529
128,1024,32,16,390.539
128,1024,32,32,390.222
128,1024,32,64,390.082
128,1024,32,128,390.752
128,1024,32,256,400.655
128,1024,32,512,402.402
128,1024,32,1024,401.655
128,1024,32,2048,405.056
128,1024,64,16,427.554
128,1024,64,32,426.723
128,1024,64,64,427.734
128,1024,64,128,426.605
128,1024,64,256,440.721
128,1024,64,512,443.274
128,1024,64,1024,442.903
128,1024,64,2048,447.063
128,2048,0,0,221.354
128,2048,1,16,344.535
128,2048,1,32,344.768
128,2048,1,64,345.229
128,2048,1,128,344.661
128,2048,1,256,354.88
128,2048,1,512,358.284
128,2048,1,1024,355.554
128,2048,1,2048,357.923
128,2048,2,16,363.233
128,2048,2,32,363.392
128,2048,2,64,363.126
128,2048,2,128,363.499
128,2048,2,256,365.689
128,2048,2,512,367.843
128,2048,2,1024,366.57
128,2048,2,2048,369.589
128,2048,4,16,370.345
128,2048,4,32,369.592
128,2048,4,64,370.359
128,2048,4,128,370.327
128,2048,4,256,368.343
128,2048,4,512,370.412
128,2048,4,1024,368.896
128,2048,4,2048,371.307
128,2048,8,16,365.835
128,2048,8,32,365.347
128,2048,8,64,364.919
128,2048,8,128,365.026
128,2048,8,256,372.386
128,2048,8,512,375.051
128,2048,8,1024,373.707
128,2048,8,2048,377.036
128,2048,16,16,372.203
128,2048,16,32,372.961
128,2048,16,64,372.75
128,2048,16,128,372.128
128,2048,16,256,380.555
128,2048,16,512,383.428
128,2048,16,1024,383.145
128,2048,16,2048,386.154
128,2048,32,16,390.186
128,2048,32,32,390.692
128,2048,32,64,390.484
128,2048,32,128,390.391
128,2048,32,256,399.744
128,2048,32,512,403.726
128,2048,32,1024,401.601
128,2048,32,2048,406.409
128,2048,64,16,427.406
128,2048,64,32,427.289
128,2048,64,64,426.955
128,2048,64,128,427.103
128,2048,64,256,440.684
128,2048,64,512,441.772
128,2048,64,1024,442.735
128,2048,64,2048,447.598
256,0,0,0,535.158
256,0,1,16,625.208
256,0,1,32,624.697
256,0,1,64,625.264
256,0,1,128,625.327
256,0,1,256,625.163
256,0,1,512,628.213
256,0,1,1024,626.904
256,0,1,2048,609.972
256,0,2,16,641.159
256,0,2,32,640.29
256,0,2,64,640.759
256,0,2,128,639.5
256,0,2,256,637.742
256,0,2,512,638.764
256,0,2,1024,639.14
256,0,2,2048,622.64
256,0,4,16,650.585
256,0,4,32,649.956
256,0,4,64,649.896
256,0,4,128,649.773
256,0,4,256,641.687
256,0,4,512,644.675
256,0,4,1024,643.361
256,0,4,2048,625.932
256,0,8,16,644.087
256,0,8,32,644.545
256,0,8,64,643.7
256,0,8,128,643.63
256,0,8,256,645.71
256,0,8,512,647.479
256,0,8,1024,647.384
256,0,8,2048,632.066
256,0,16,16,653.593
256,0,16,32,654.189
256,0,16,64,653.449
256,0,16,128,653.563
256,0,16,256,653.542
256,0,16,512,657.965
256,0,16,1024,655.907
256,0,16,2048,641.558
256,0,32,16,668.763
256,0,32,32,668.141
256,0,32,64,668.431
256,0,32,128,668.663
256,0,32,256,672.698
256,0,32,512,676.995
256,0,32,1024,678.059
256,0,32,2048,668.344
256,0,64,16,710.315
256,0,64,32,709.477
256,0,64,64,709.323
256,0,64,128,710.187
256,0,64,256,710.405
256,0,64,512,712.407
256,0,64,1024,713.954
256,0,64,2048,705.899
256,16,0,0,536.143
256,16,1,16,626.006
256,16,1,32,625.463
256,16,1,64,624.389
256,16,1,128,624.982
256,16,1,256,625.068
256,16,1,512,627.04
256,16,1,1024,626.775
256,16,1,2048,610.837
256,16,2,16,640.259
256,16,2,32,640.249
256,16,2,64,639.972
256,16,2,128,641.187
256,16,2,256,636.703
256,16,2,512,638.627
256,16,2,1024,639.38
256,16,2,2048,622.882
256,16,4,16,649.454
256,16,4,32,649.77
