prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
32,2048,64,256,141.152
32,2048,64,512,191.254
32,2048,64,1024,288.301
32,2048,64,2048,504.295
64,0,0,0,84.118
64,0,1,16,120.862
64,0,1,32,80.33
64,0,1,64,84.7367
64,0,1,128,93.0783
64,0,1,256,111.948
64,0,1,512,147.947
64,0,1,1024,217.27
64,0,1,2048,364.245
64,0,2,16,121.076
64,0,2,32,80.062
64,0,2,64,85.002
64,0,2,128,93.2447
64,0,2,256,112.351
64,0,2,512,149.568
64,0,2,1024,218.806
64,0,2,2048,376.031
64,0,4,16,128.385
64,0,4,32,93.6627
64,0,4,64,96.9603
64,0,4,128,113.195
64,0,4,256,134.55
64,0,4,512,163.763
64,0,4,1024,235.134
64,0,4,2048,389.26
64,0,8,16,124.586
64,0,8,32,88.275
64,0,8,64,92.554
64,0,8,128,102.421
64,0,8,256,123.923
64,0,8,512,166.197
64,0,8,1024,239.882
64,0,8,2048,424.169
64,0,16,16,123.561
64,0,16,32,90.878
64,0,16,64,96.1827
64,0,16,128,106.525
64,0,16,256,130.506
64,0,16,512,175.692
64,0,16,1024,258.059
64,0,16,2048,523.623
64,0,32,16,137.441
64,0,32,32,95.553
64,0,32,64,102.049
64,0,32,128,114.444
64,0,32,256,141.812
64,0,32,512,191.411
64,0,32,1024,288.479
64,0,32,2048,504.267
64,0,64,16,151.917
64,0,64,32,110.893
64,0,64,64,118.775
64,0,64,128,137.587
64,0,64,256,171.523
64,0,64,512,235.349
64,0,64,1024,363.201
64,0,64,2048,638.88
64,16,0,0,89.408
64,16,1,16,120.852
64,16,1,32,80.0973
64,16,1,64,84.3727
64,16,1,128,92.7367
64,16,1,256,111.83
64,16,1,512,148.148
64,16,1,1024,217.174
64,16,1,2048,363.069
64,16,2,16,120.907
64,16,2,32,79.8183
64,16,2,64,85.3337
64,16,2,128,92.9603
64,16,2,256,112.286
64,16,2,512,149.333
64,16,2,1024,219.979
64,16,2,2048,376.496
64,16,4,16,128.531
64,16,4,32,93.5767
64,16,4,64,97.0763
64,16,4,128,113.046
64,16,4,256,134.995
64,16,4,512,163.554
64,16,4,1024,235.016
64,16,4,2048,388.683
64,16,8,16,124.297
64,16,8,32,88.255
64,16,8,64,92.672
64,16,8,128,102.274
64,16,8,256,123.638
64,16,8,512,165.868
64,16,8,1024,239.959
64,16,8,2048,423.328
64,16,16,16,123.424
64,16,16,32,90.2507
64,16,16,64,96.3507
64,16,16,128,106.463
64,16,16,256,130.507
64,16,16,512,175.647
64,16,16,1024,258.391
64,16,16,2048,524.363
64,16,32,16,136.682
64,16,32,32,95.6377
64,16,32,64,101.932
64,16,32,128,114.379
64,16,32,256,141.866
64,16,32,512,191.243
64,16,32,1024,289.064
64,16,32,2048,503.902
64,16,64,16,152.287
64,16,64,32,111.17
64,16,64,64,118.881
64,16,64,128,137.346
64,16,64,256,171.467
64,16,64,512,235.126
64,16,64,1024,363.19
64,16,64,2048,674.313
64,32,0,0,87.3927
64,32,1,16,120.736
64,32,1,32,79.9883
64,32,1,64,84.725
64,32,1,128,92.436
64,32,1,256,111.702
64,32,1,512,148.19
64,32,1,1024,217.237
64,32,1,2048,363.115
64,32,2,16,120.939
64,32,2,32,79.778
64,32,2,64,84.7047
64,32,2,128,92.694
64,32,2,256,112.397
64,32,2,512,149.322
64,32,2,1024,219.989
64,32,2,2048,376.183
64,32,4,16,128.428
64,32,4,32,93.4267
64,32,4,64,96.8433
64,32,4,128,112.799
64,32,4,256,134.816
64,32,4,512,164.032
64,32,4,1024,235.349
64,32,4,2048,389.012
64,32,8,16,124.341
64,32,8,32,88.1917
64,32,8,64,92.2667
64,32,8,128,102.174
64,32,8,256,123.744
64,32,8,512,165.866
64,32,8,1024,240.577
64,32,8,2048,424.542
64,32,16,16,123.68
64,32,16,32,90.8687
64,32,16,64,95.8923
64,32,16,128,106.551
64,32,16,256,130.099
64,32,16,512,175.467
64,32,16,1024,258.151
64,32,16,2048,523.283
64,32,32,16,136.83
64,32,32,32,95.3577
64,32,32,64,102.099
64,32,32,128,114.549
64,32,32,256,141.772
64,32,32,512,191.562
64,32,32,1024,288.33
64,32,32,2048,503.433
64,32,64,16,151.969
64,32,64,32,110.911
64,32,64,64,119.019
64,32,64,128,137.705
64,32,64,256,171.829
64,32,64,512,234.901
64,32,64,1024,363.722
64,32,64,2048,639.2
64,64,0,0,91.4557
64,64,1,16,120.917
64,64,1,32,80.041
64,64,1,64,84.7367
64,64,1,128,92.608
64,64,1,256,111.764
64,64,1,512,149.194
64,64,1,1024,217.321
64,64,1,2048,363.658
64,64,2,16,120.649
64,64,2,32,79.806
64,64,2,64,84.628
64,64,2,128,92.492
64,64,2,256,111.551
64,64,2,512,148.906
64,64,2,1024,219.124
64,64,2,2048,375.688
64,64,4,16,128.414
64,64,4,32,92.981
64,64,4,64,96.617
64,64,4,128,112.959
64,64,4,256,134.837
64,64,4,512,163.338
64,64,4,1024,235.201
64,64,4,2048,388.182
64,64,8,16,124.513
64,64,8,32,88.019
64,64,8,64,92.4047
64,64,8,128,102.027
64,64,8,256,123.764
64,64,8,512,165.258
64,64,8,1024,240.297
64,64,8,2048,423.915
64,64,16,16,123.745
64,64,16,32,90.4327
64,64,16,64,96.53
64,64,16,128,106.679
64,64,16,256,130.028
64,64,16,512,174.813
64,64,16,1024,258.082
64,64,16,2048,523.103
64,64,32,16,137.123
64,64,32,32,95.306
64,64,32,64,102.199
64,64,32,128,114.571
64,64,32,256,141.347
64,64,32,512,191.029
64,64,32,1024,288.831
64,64,32,2048,504.466
64,64,64,16,151.806
64,64,64,32,110.846
64,64,64,64,118.57
64,64,64,128,137.29
64,64,64,256,171.242
64,64,64,512,235.009
64,64,64,1024,363.158
64,64,64,2048,639.86
64,128,0,0,101.282
64,128,1,16,120.863
64,128,1,32,79.9353
64,128,1,64,84.4253
64,128,1,128,92.4687
64,128,1,256,111.519
64,128,1,512,148.257
64,128,1,1024,217.184
64,128,1,2048,363.509
64,128,2,16,121.076
64,128,2,32,80.1503
64,128,2,64,84.801
64,128,2,128,92.887
64,128,2,256,112
64,128,2,512,149.631
64,128,2,1024,219.476
64,128,2,2048,375.806
64,128,4,16,128.383
64,128,4,32,93.128
64,128,4,64,96.7357
64,128,4,128,112.63
64,128,4,256,133.877
64,128,4,512,163.745
64,128,4,1024,235.095
64,128,4,2048,388.926
64,128,8,16,124.414
64,128,8,32,88.0867
64,128,8,64,92.7363
64,128,8,128,102.679
64,128,8,256,123.766
64,128,8,512,165.816
64,128,8,1024,239.893
64,128,8,2048,423.499
64,128,16,16,123.38
64,128,16,32,90.804
64,128,16,64,96.2873
64,128,16,128,105.909
64,128,16,256,130.273
64,128,16,512,174.995
64,128,16,1024,257.782
64,128,16,2048,523.645
64,128,32,16,136.372
64,128,32,32,95.6813
64,128,32,64,102.078
64,128,32,128,114.358
64,128,32,256,141.701
64,128,32,512,191.39
64,128,32,1024,288.365
64,128,32,2048,505.375
64,128,64,16,152.268
64,128,64,32,110.614
64,128,64,64,119.06
64,128,64,128,137.473
64,128,64,256,171.658
64,128,64,512,234.646
64,128,64,1024,363.264
64,128,64,2048,638.228
64,256,0,0,121.814
64,256,1,16,120.664
64,256,1,32,80.1263
64,256,1,64,84.3517
64,256,1,128,92.3403
64,256,1,256,111.306
64,256,1,512,148.276
64,256,1,1024,216.738
64,256,1,2048,363.107
64,256,2,16,120.918
64,256,2,32,79.968
64,256,2,64,84.8107
64,256,2,128,92.94
64,256,2,256,111.776
64,256,2,512,149.067
64,256,2,1024,220.129
64,256,2,2048,375.521
64,256,4,16,128.321
64,256,4,32,93.5067
64,256,4,64,96.9933
64,256,4,128,112.669
64,256,4,256,134.412
64,256,4,512,163.424
64,256,4,1024,234.989
64,256,4,2048,388.148
64,256,8,16,124.47
64,256,8,32,88.0627
64,256,8,64,92.48
64,256,8,128,102.313
64,256,8,256,123.819
64,256,8,512,166.102
64,256,8,1024,240.342
64,256,8,2048,424.054
64,256,16,16,123.607
64,256,16,32,90.5063
64,256,16,64,96.352
64,256,16,128,106.633
64,256,16,256,130.115
64,256,16,512,174.998
64,256,16,1024,258.379
64,256,16,2048,523.566
64,256,32,16,136.96
64,256,32,32,95.3813
64,256,32,64,102.077
64,256,32,128,114.826
64,256,32,256,141.493
64,256,32,512,191.947
64,256,32,1024,288.694
64,256,32,2048,504.45
64,256,64,16,152.075
64,256,64,32,110.772
64,256,64,64,118.763
64,256,64,128,137.356
64,256,64,256,170.924
64,256,64,512,234.505
64,256,64,1024,362.56
64,256,64,2048,639.219
64,512,0,0,157.697
64,512,1,16,120.556
64,512,1,32,80.521
64,512,1,64,84.725
64,512,1,128,92.6403
64,512,1,256,111.583
64,512,1,512,148.544
64,512,1,1024,216.843
64,512,1,2048,363.104
64,512,2,16,120.862
64,512,2,32,80.0757
64,512,2,64,84.9503
64,512,2,128,92.7553
64,512,2,256,112.235
64,512,2,512,149.599
64,512,2,1024,220.829
64,512,2,2048,376.159
64,512,4,16,128.351
64,512,4,32,93.4083
64,512,4,64,97.0357
64,512,4,128,113.055
64,512,4,256,134.678
64,512,4,512,163.539
64,512,4,1024,235.018
64,512,4,2048,388.982
64,512,8,16,124.479
64,512,8,32,88.0423
64,512,8,64,92.554
64,512,8,128,102.453
64,512,8,256,123.338
64,512,8,512,165.802
64,512,8,1024,240.277
64,512,8,2048,424.532
64,512,16,16,123.778
64,512,16,32,90.8153
64,512,16,64,96.437
64,512,16,128,106.461
64,512,16,256,129.997
64,512,16,512,175.082
64,512,16,1024,258.15
64,512,16,2048,523.914
64,512,32,16,137.098
64,512,32,32,95.8313
64,512,32,64,102.152
64,512,32,128,114.485
64,512,32,256,141.366
64,512,32,512,191.596
64,512,32,1024,288.809
64,512,32,2048,503.509
64,512,64,16,152.065
64,512,64,32,110.912
64,512,64,64,118.936
64,512,64,128,137.173
64,512,64,256,171.137
64,512,64,512,234.593
64,512,64,1024,363.328
64,512,64,2048,639.265
64,1024,0,0,228.351
64,1024,1,16,120.544
64,1024,1,32,80.0213
64,1024,1,64,84.834
64,1024,1,128,92.438
64,1024,1,256,111.244
64,1024,1,512,147.606
64,1024,1,1024,217.087
64,1024,1,2048,363.188
64,1024,2,16,120.801
64,1024,2,32,79.988
64,1024,2,64,84.3633
64,1024,2,128,92.5533
64,1024,2,256,111.989
64,1024,2,512,148.896
64,1024,2,1024,218.783
64,1024,2,2048,376.138
64,1024,4,16,128.425
64,1024,4,32,93.5557
64,1024,4,64,96.983
64,1024,4,128,113.001
64,1024,4,256,134.293
64,1024,4,512,163.19
64,1024,4,1024,234.835
64,1024,4,2048,388.928
64,1024,8,16,124.309
64,1024,8,32,88.1067
64,1024,8,64,92.0103
64,1024,8,128,102.261
64,1024,8,256,123.039
64,1024,8,512,165.663
64,1024,8,1024,240.224
64,1024,8,2048,423.857
64,1024,16,16,123.477
64,1024,16,32,90.731
64,1024,16,64,96.084
64,1024,16,128,106.473
64,1024,16,256,130.315
64,1024,16,512,175.755
64,1024,16,1024,258.04
64,1024,16,2048,523.282
64,1024,32,16,137.119
64,1024,32,32,95.6157
64,1024,32,64,102.453
64,1024,32,128,114.765
64,1024,32,256,141.08
64,1024,32,512,191.477
64,1024,32,1024,288.638
64,1024,32,2048,503.978
64,1024,64,16,151.948
64,1024,64,32,110.347
64,1024,64,64,119.07
64,1024,64,128,136.692
64,1024,64,256,170.816
64,1024,64,512,234.723
64,1024,64,1024,364.484
64,1024,64,2048,638.977
64,2048,0,0,364.776
64,2048,1,16,120.915
64,2048,1,32,79.893
64,2048,1,64,84.8197
64,2048,1,128,92.638
64,2048,1,256,111.712
64,2048,1,512,148.406
64,2048,1,1024,217.056
64,2048,1,2048,363.328
64,2048,2,16,120.905
64,2048,2,32,80.013
64,2048,2,64,84.908
64,2048,2,128,92.8313
64,2048,2,256,112.064
64,2048,2,512,149.46
64,2048,2,1024,219.851
64,2048,2,2048,376.179
64,2048,4,16,128.118
64,2048,4,32,93.5347
64,2048,4,64,96.8
64,2048,4,128,112.725
64,2048,4,256,134.325
64,2048,4,512,163.548
64,2048,4,1024,234.828
64,2048,4,2048,388.458
64,2048,8,16,124.086
64,2048,8,32,88.1267
64,2048,8,64,92.0853
64,2048,8,128,102.421
64,2048,8,256,123.938
64,2048,8,512,165.684
64,2048,8,1024,240.425
64,2048,8,2048,424.167
64,2048,16,16,123.404
64,2048,16,32,90.388
64,2048,16,64,96.0303
64,2048,16,128,106.827
64,2048,16,256,130.494
64,2048,16,512,175.743
64,2048,16,1024,257.705
64,2048,16,2048,523.955
64,2048,32,16,137.087
64,2048,32,32,95.5823
64,2048,32,64,102.197
64,2048,32,128,114.432
64,2048,32,256,141.641
64,2048,32,512,191.423
64,2048,32,1024,288.597
64,2048,32,2048,504.224
64,2048,64,16,151.97
64,2048,64,32,110.687
64,2048,64,64,118.528
64,2048,64,128,137.163
64,2048,64,256,171.169
64,2048,64,512,234.645
64,2048,64,1024,362.55
64,2048,64,2048,639.018
128,0,0,0,137.823
128,0,1,16,208.076
128,0,1,32,166.732
128,0,1,64,174.773
128,0,1,128,194.751
128,0,1,256,228.32
128,0,1,512,292.949
128,0,1,1024,424.355
128,0,1,2048,701.877
128,0,2,16,216.32
128,0,2,32,173.402
128,0,2,64,182.005
128,0,2,128,201.782
128,0,2,256,235.668
128,0,2,512,301.357
128,0,2,1024,433.674
128,0,2,2048,715.923
128,0,4,16,237.411
128,0,4,32,200.053
128,0,4,64,220.513
128,0,4,128,242.632
128,0,4,256,278.7
128,0,4,512,331.807
128,0,4,1024,469.33
128,0,4,2048,812.233
128,0,8,16,226.997
128,0,8,32,190.432
128,0,8,64,198.089
128,0,8,128,219.692
128,0,8,256,255.681
128,0,8,512,323.699
128,0,8,1024,464.553
128,0,8,2048,788.32
128,0,16,16,225.076
128,0,16,32,193.632
128,0,16,64,201.932
128,0,16,128,224.854
128,0,16,256,264.332
128,0,16,512,339.095
128,0,16,1024,491.882
128,0,16,2048,843.53
128,0,32,16,235.059
128,0,32,32,190.74
128,0,32,64,200.064
128,0,32,128,223.509
128,0,32,256,270.162
128,0,32,512,355.174
128,0,32,1024,527.347
128,0,32,2048,885.843
128,0,64,16,294.974
128,0,64,32,209.779
128,0,64,64,226.751
128,0,64,128,251.042
128,0,64,256,303.073
128,0,64,512,400.309
128,0,64,1024,599.593
128,0,64,2048,1010.68
128,16,0,0,149.92
128,16,1,16,207.946
128,16,1,32,166.325
128,16,1,64,173.908
128,16,1,128,194.694
128,16,1,256,228.455
128,16,1,512,292.985
128,16,1,1024,458.028
128,16,1,2048,702.526
128,16,2,16,215.253
128,16,2,32,173.31
128,16,2,64,181.409
128,16,2,128,201.773
128,16,2,256,235.37
128,16,2,512,301.598
128,16,2,1024,449.741
128,16,2,2048,714.86
128,16,4,16,237.175
128,16,4,32,199.849
128,16,4,64,220.422
128,16,4,128,242.08
128,16,4,256,278.003
128,16,4,512,332.211
128,16,4,1024,468.957
128,16,4,2048,776.053
128,16,8,16,226.825
128,16,8,32,190.115
128,16,8,64,198.008
128,16,8,128,219.058
128,16,8,256,255.337
128,16,8,512,324.098
128,16,8,1024,464.097
128,16,8,2048,788.856
128,16,16,16,225.046
128,16,16,32,194.039
128,16,16,64,202.102
128,16,16,128,224.323
128,16,16,256,264.245
128,16,16,512,337.555
128,16,16,1024,492.989
128,16,16,2048,843.817
128,16,32,16,235.155
128,16,32,32,189.906
128,16,32,64,200.098
128,16,32,128,224.152
128,16,32,256,270.122
128,16,32,512,354.997
128,16,32,1024,526.527
128,16,32,2048,886.259
128,16,64,16,295.105
128,16,64,32,210.145
128,16,64,64,226.08
128,16,64,128,250.568
128,16,64,256,302.345
128,16,64,512,401.107
128,16,64,1024,599.39
128,16,64,2048,1010.58
128,32,0,0,147.52
128,32,1,16,208.072
128,32,1,32,166.263
128,32,1,64,174.252
128,32,1,128,193.898
128,32,1,256,228.051
128,32,1,512,293.449
128,32,1,1024,426.412
128,32,1,2048,701.823
128,32,2,16,215.639
128,32,2,32,173.3
128,32,2,64,181.536
128,32,2,128,201.994
128,32,2,256,235.232
128,32,2,512,301.034
128,32,2,1024,465.545
128,32,2,2048,715.539
128,32,4,16,237.515
128,32,4,32,199.787
128,32,4,64,220.107
128,32,4,128,241.897
128,32,4,256,277.39
128,32,4,512,331.574
128,32,4,1024,467.84
128,32,4,2048,775.199
128,32,8,16,226.375
128,32,8,32,190.014
128,32,8,64,197.888
128,32,8,128,219.377
128,32,8,256,255.211
128,32,8,512,323.977
128,32,8,1024,464.638
128,32,8,2048,788.191
128,32,16,16,224.843
128,32,16,32,193.354
128,32,16,64,201.217
128,32,16,128,224.114
128,32,16,256,263.572
128,32,16,512,338.484
128,32,16,1024,493.049
128,32,16,2048,843.603
128,32,32,16,234.88
128,32,32,32,190.315
128,32,32,64,199.945
128,32,32,128,224.013
128,32,32,256,269.866
128,32,32,512,355.148
128,32,32,1024,527.825
128,32,32,2048,885.765
128,32,64,16,294.922
128,32,64,32,210.591
128,32,64,64,226.302
128,32,64,128,250.474
128,32,64,256,303.048
128,32,64,512,400.384
128,32,64,1024,600.631
128,32,64,2048,1010.13
128,64,0,0,152.967
128,64,1,16,207.454
128,64,1,32,166.624
128,64,1,64,174.58
128,64,1,128,194.269
128,64,1,256,228.072
128,64,1,512,292.659
128,64,1,1024,423.971
128,64,1,2048,702.419
128,64,2,16,215.38
128,64,2,32,173.305
128,64,2,64,181.365
128,64,2,128,201.868
128,64,2,256,234.891
128,64,2,512,301.334
128,64,2,1024,433.224
128,64,2,2048,714.871
128,64,4,16,237.058
128,64,4,32,200.511
128,64,4,64,219.785
128,64,4,128,241.864
128,64,4,256,278.399
128,64,4,512,331.487
128,64,4,1024,468.372
128,64,4,2048,772.926
128,64,8,16,226.444
128,64,8,32,189.622
128,64,8,64,197.889
128,64,8,128,219.371
128,64,8,256,254.742
128,64,8,512,323.907
128,64,8,1024,463.657
128,64,8,2048,823.372
128,64,16,16,224.384
128,64,16,32,193.091
128,64,16,64,201.62
128,64,16,128,224.221
128,64,16,256,263.625
128,64,16,512,338.942
128,64,16,1024,492.811
128,64,16,2048,843.498
128,64,32,16,234.727
128,64,32,32,190.28
128,64,32,64,199.617
128,64,32,128,223.466
128,64,32,256,269.643
128,64,32,512,355.978
128,64,32,1024,527.487
128,64,32,2048,886.399
128,64,64,16,293.993
128,64,64,32,210.483
128,64,64,64,226.964
128,64,64,128,250.151
128,64,64,256,302.538
128,64,64,512,400.449
128,64,64,1024,599.404
128,64,64,2048,1010.33
128,128,0,0,171.286
128,128,1,16,208.126
128,128,1,32,165.486
128,128,1,64,174.463
128,128,1,128,193.407
128,128,1,256,228.01
128,128,1,512,292.807
128,128,1,1024,424.157
128,128,1,2048,701.052
128,128,2,16,215.84
128,128,2,32,173.261
128,128,2,64,181.344
128,128,2,128,201.187
128,128,2,256,235.207
128,128,2,512,299.945
128,128,2,1024,432.934
128,128,2,2048,715.317
128,128,4,16,237.309
128,128,4,32,200.28
128,128,4,64,219.401
128,128,4,128,241.76
128,128,4,256,277.376
128,128,4,512,330.327
128,128,4,1024,469.16
128,128,4,2048,738.985
128,128,8,16,226.589
128,128,8,32,190.253
128,128,8,64,197.95
128,128,8,128,219.382
128,128,8,256,254.519
128,128,8,512,323.069
128,128,8,1024,498.376
128,128,8,2048,787.779
128,128,16,16,224.831
128,128,16,32,193.548
128,128,16,64,201.578
128,128,16,128,224.382
128,128,16,256,263.115
128,128,16,512,338.9
128,128,16,1024,491.66
128,128,16,2048,843.88
128,128,32,16,234.94
128,128,32,32,189.996
128,128,32,64,199.592
128,128,32,128,222.272
128,128,32,256,269.172
128,128,32,512,354.046
128,128,32,1024,526.787
128,128,32,2048,884.951
128,128,64,16,294.548
128,128,64,32,209.536
128,128,64,64,225.56
128,128,64,128,250.198
128,128,64,256,302.37
128,128,64,512,401.165
128,128,64,1024,600.33
128,128,64,2048,1009.18
128,256,0,0,202.859
128,256,1,16,207.401
128,256,1,32,165.526
128,256,1,64,174.504
128,256,1,128,194.079
128,256,1,256,227.528
128,256,1,512,292.064
128,256,1,1024,424.406
128,256,1,2048,702.472
128,256,2,16,216.106
128,256,2,32,173.144
128,256,2,64,181.536
128,256,2,128,200.98
128,256,2,256,234.246
128,256,2,512,301.142
128,256,2,1024,448.096
128,256,2,2048,715.198
128,256,4,16,237.706
128,256,4,32,200.188
128,256,4,64,219.892
128,256,4,128,241.661
128,256,4,256,277.162
128,256,4,512,330.947
128,256,4,1024,469.442
128,256,4,2048,738.775
128,256,8,16,227.156
128,256,8,32,189.708
128,256,8,64,197.8
128,256,8,128,219.67
128,256,8,256,254.142
128,256,8,512,323.693
128,256,8,1024,463.582
128,256,8,2048,787.531
128,256,16,16,224
128,256,16,32,193.492
128,256,16,64,201.348
128,256,16,128,223.518
128,256,16,256,263.541
128,256,16,512,338.347
128,256,16,1024,492.904
128,256,16,2048,844.249
128,256,32,16,234.462
128,256,32,32,190.228
128,256,32,64,199.763
128,256,32,128,223.188
128,256,32,256,268.97
128,256,32,512,353.895
128,256,32,1024,526.941
128,256,32,2048,885.662
128,256,64,16,293.922
128,256,64,32,208.778
128,256,64,64,225.888
128,256,64,128,250.486
128,256,64,256,301.758
128,256,64,512,399.996
128,256,64,1024,617.163
128,256,64,2048,1009.55
128,512,0,0,266.889
128,512,1,16,207.559
128,512,1,32,165.982
128,512,1,64,173.918
128,512,1,128,193.421
128,512,1,256,227.818
128,512,1,512,292.723
128,512,1,1024,424.343
128,512,1,2048,702.409
128,512,2,16,216.106
128,512,2,32,173.261
128,512,2,64,181.398
128,512,2,128,201.294
128,512,2,256,234.978
128,512,2,512,301.046
128,512,2,1024,432.9
128,512,2,2048,714.967
128,512,4,16,236.671
128,512,4,32,200.257
128,512,4,64,219.542
128,512,4,128,241.385
128,512,4,256,276.728
128,512,4,512,332.352
128,512,4,1024,467.789
128,512,4,2048,811.383
128,512,8,16,226.101
128,512,8,32,190.283
128,512,8,64,197.842
128,512,8,128,219.051
128,512,8,256,254.526
128,512,8,512,323.274
128,512,8,1024,463.018
128,512,8,2048,788.519
128,512,16,16,224.002
128,512,16,32,193.067
128,512,16,64,201.461
128,512,16,128,224.201
128,512,16,256,263.457
128,512,16,512,338.482
128,512,16,1024,492.18
128,512,16,2048,842.227
128,512,32,16,234.934
128,512,32,32,190.09
128,512,32,64,199.453
128,512,32,128,223.401
128,512,32,256,269.186
128,512,32,512,354.188
128,512,32,1024,525.846
128,512,32,2048,885.503
128,512,64,16,294.591
128,512,64,32,208.96
128,512,64,64,224.511
128,512,64,128,250.04
128,512,64,256,301.983
128,512,64,512,399.496
128,512,64,1024,599.188
128,512,64,2048,1011.07
128,1024,0,0,457.769
128,1024,1,16,207.754
128,1024,1,32,165.973
128,1024,1,64,173.941
128,1024,1,128,193.821
128,1024,1,256,227.88
128,1024,1,512,292.501
128,1024,1,1024,441.098
128,1024,1,2048,702.201
128,1024,2,16,215.538
128,1024,2,32,173.183
128,1024,2,64,181.51
128,1024,2,128,200.808
128,1024,2,256,234.259
128,1024,2,512,301.066
128,1024,2,1024,433.313
128,1024,2,2048,714.332
128,1024,4,16,236.62
128,1024,4,32,200.158
128,1024,4,64,220.064
128,1024,4,128,241.504
128,1024,4,256,277.024
128,1024,4,512,331.326
128,1024,4,1024,468.257
128,1024,4,2048,810.75
128,1024,8,16,226.644
128,1024,8,32,189.994
128,1024,8,64,197.383
128,1024,8,128,219.412
128,1024,8,256,254.603
128,1024,8,512,323.435
128,1024,8,1024,464.258
128,1024,8,2048,787.274
128,1024,16,16,224.711
128,1024,16,32,193.491
128,1024,16,64,201.356
128,1024,16,128,223.443
128,1024,16,256,263.571
128,1024,16,512,337.292
128,1024,16,1024,492.952
128,1024,16,2048,842.104
128,1024,32,16,234.784
128,1024,32,32,190.124
128,1024,32,64,199.218
128,1024,32,128,223.285
128,1024,32,256,269.534
128,1024,32,512,354.816
128,1024,32,1024,526.738
128,1024,32,2048,885.586
128,1024,64,16,294.539
128,1024,64,32,209.666
128,1024,64,64,226.08
128,1024,64,128,250.209
128,1024,64,256,300.93
128,1024,64,512,399.884
128,1024,64,1024,598.942
128,1024,64,2048,1009.8
128,2048,0,0,794.325
128,2048,1,16,207.969
128,2048,1,32,165.909
128,2048,1,64,174.313
128,2048,1,128,194.07
128,2048,1,256,227.883
128,2048,1,512,292.736
128,2048,1,1024,441.459
128,2048,1,2048,702.568
128,2048,2,16,215.693
128,2048,2,32,173.342
128,2048,2,64,181.527
128,2048,2,128,200.832
128,2048,2,256,234.712
128,2048,2,512,300.919
128,2048,2,1024,431.605
128,2048,2,2048,714.635
128,2048,4,16,237.464
128,2048,4,32,200.404
128,2048,4,64,219.872
128,2048,4,128,242.058
128,2048,4,256,278.52
128,2048,4,512,331.093
128,2048,4,1024,467.401
128,2048,4,2048,739.587
128,2048,8,16,226.836
128,2048,8,32,189.867
128,2048,8,64,197.559
128,2048,8,128,219.05
128,2048,8,256,254.443
128,2048,8,512,323.832
128,2048,8,1024,463.22
128,2048,8,2048,787.181
128,2048,16,16,224.481
128,2048,16,32,193.6
128,2048,16,64,200.745
128,2048,16,128,223.299
128,2048,16,256,263.498
128,2048,16,512,338.099
128,2048,16,1024,491.638
128,2048,16,2048,842.403
128,2048,32,16,234.752
128,2048,32,32,190.304
128,2048,32,64,199.187
128,2048,32,128,223.274
128,2048,32,256,269.152
128,2048,32,512,354.634
128,2048,32,1024,526.227
128,2048,32,2048,885.609
128,2048,64,16,294.464
128,2048,64,32,209.879
128,2048,64,64,224.991
128,2048,64,128,250.294
128,2048,64,256,302.038
128,2048,64,512,401.333
128,2048,64,1024,599.394
128,2048,64,2048,1011.12
256,0,0,0,384.169
256,0,1,16,412.795
256,0,1,32,323.908
256,0,1,64,339.113
256,0,1,128,374.761
256,0,1,256,441.266
256,0,1,512,570.856
256,0,1,1024,829.64
256,0,1,2048,1447.34
256,0,2,16,419.614
256,0,2,32,329.803
256,0,2,64,345.789
256,0,2,128,382.814
256,0,2,256,448.076
256,0,2,512,577.56
256,0,2,1024,852.497
256,0,2,2048,1457.81
256,0,4,16,494.365
256,0,4,32,421.705
256,0,4,64,437.183
256,0,4,128,474.453
256,0,4,256,545.257
256,0,4,512,644.67
256,0,4,1024,930.186
256,0,4,2048,1549.73
256,0,8,16,427.16
256,0,8,32,354.346
256,0,8,64,369.429
256,0,8,128,405.716
256,0,8,256,483.219
256,0,8,512,619.357
256,0,8,1024,905.759
256,0,8,2048,1493.31
256,0,16,16,417.074
256,0,16,32,357.91
256,0,16,64,374.817
256,0,16,128,413.407
256,0,16,256,495.328
256,0,16,512,634.529
256,0,16,1024,952.636
256,0,16,2048,1589.09
256,0,32,16,449.635
256,0,32,32,359.338
256,0,32,64,379.861
256,0,32,128,417.996
256,0,32,256,495.17
256,0,32,512,648.714
256,0,32,1024,946.03
256,0,32,2048,1642.35
256,0,64,16,525.61
256,0,64,32,399.362
256,0,64,64,421.909
256,0,64,128,461.249
256,0,64,256,543.329
256,0,64,512,709.336
256,0,64,1024,1025.14
256,0,64,2048,1741.63
256,16,0,0,417.81
256,16,1,16,412.363
256,16,1,32,324.094
256,16,1,64,339.523
256,16,1,128,375.061
256,16,1,256,441.698
256,16,1,512,570.976
256,16,1,1024,828.844
256,16,1,2048,1447.07
256,16,2,16,419.381
256,16,2,32,329.839
256,16,2,64,345.785
256,16,2,128,382.574
256,16,2,256,447.724
256,16,2,512,576.706
256,16,2,1024,833.866
256,16,2,2048,1422.86
256,16,4,16,494.048
256,16,4,32,421.175
256,16,4,64,435.926
256,16,4,128,473.482
256,16,4,256,545.386
256,16,4,512,644.309
256,16,4,1024,912.574
256,16,4,2048,1515.96
256,16,8,16,427.255
256,16,8,32,353.783
