prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
32,2048,16,2048,90.2613
32,2048,32,16,107.381
32,2048,32,32,107.102
32,2048,32,64,107.458
32,2048,32,128,107.295
32,2048,32,256,105.92
32,2048,32,512,106.667
32,2048,32,1024,102.017
32,2048,32,2048,103.009
32,2048,64,16,143.852
32,2048,64,32,144.076
32,2048,64,64,143.948
32,2048,64,128,143.98
32,2048,64,256,143.98
32,2048,64,512,143.948
32,2048,64,1024,135.105
32,2048,64,2048,136.117
64,0,0,0,107.606
64,0,1,16,130.582
64,0,1,32,130.678
64,0,1,64,130.635
64,0,1,128,130.7
64,0,1,256,138.368
64,0,1,512,138.731
64,0,1,1024,138.221
64,0,1,2048,140.034
64,0,2,16,117.922
64,0,2,32,117.729
64,0,2,64,117.921
64,0,2,128,117.803
64,0,2,256,117.473
64,0,2,512,117.505
64,0,2,1024,116.854
64,0,2,2048,118.328
64,0,4,16,119.104
64,0,4,32,119.03
64,0,4,64,119.157
64,0,4,128,119.191
64,0,4,256,118.817
64,0,4,512,115.36
64,0,4,1024,118.806
64,0,4,2048,120.289
64,0,8,16,117.324
64,0,8,32,117.344
64,0,8,64,117.247
64,0,8,128,117.409
64,0,8,256,116.364
64,0,8,512,116.652
64,0,8,1024,111.415
64,0,8,2048,112.075
64,0,16,16,126.847
64,0,16,32,126.827
64,0,16,64,126.561
64,0,16,128,126.592
64,0,16,256,125.195
64,0,16,512,127.274
64,0,16,1024,118.989
64,0,16,2048,117.685
64,0,32,16,143.884
64,0,32,32,144.054
64,0,32,64,143.875
64,0,32,128,143.99
64,0,32,256,144.128
64,0,32,512,144.075
64,0,32,1024,135.372
64,0,32,2048,136.064
64,0,64,16,371.872
64,0,64,32,371.543
64,0,64,64,371.535
64,0,64,128,369.559
64,0,64,256,371.342
64,0,64,512,373.344
64,0,64,1024,359.609
64,0,64,2048,361.294
64,16,0,0,107.083
64,16,1,16,130.581
64,16,1,32,130.743
64,16,1,64,130.625
64,16,1,128,130.765
64,16,1,256,138.539
64,16,1,512,138.966
64,16,1,1024,138.359
64,16,1,2048,140.235
64,16,2,16,117.751
64,16,2,32,117.856
64,16,2,64,117.653
64,16,2,128,117.984
64,16,2,256,117.15
64,16,2,512,117.727
64,16,2,1024,116.779
64,16,2,2048,118.551
64,16,4,16,119.126
64,16,4,32,119.274
64,16,4,64,118.923
64,16,4,128,119.221
64,16,4,256,118.827
64,16,4,512,115.168
64,16,4,1024,118.785
64,16,4,2048,120.075
64,16,8,16,117.282
64,16,8,32,117.707
64,16,8,64,117.547
64,16,8,128,117.183
64,16,8,256,116.129
64,16,8,512,116.608
64,16,8,1024,111.338
64,16,8,2048,112.085
64,16,16,16,126.613
64,16,16,32,126.432
64,16,16,64,126.453
64,16,16,128,126.796
64,16,16,256,125.024
64,16,16,512,127.072
64,16,16,1024,118.998
64,16,16,2048,117.578
64,16,32,16,143.703
64,16,32,32,144.085
64,16,32,64,143.937
64,16,32,128,144.182
64,16,32,256,143.839
64,16,32,512,144.138
64,16,32,1024,135.275
64,16,32,2048,136.256
64,16,64,16,371.319
64,16,64,32,371.158
64,16,64,64,371.733
64,16,64,128,369.763
64,16,64,256,371.765
64,16,64,512,374.016
64,16,64,1024,359.342
64,16,64,2048,360.745
64,32,0,0,107.328
64,32,1,16,130.657
64,32,1,32,130.752
64,32,1,64,130.762
64,32,1,128,130.72
64,32,1,256,138.284
64,32,1,512,138.688
64,32,1,1024,138.145
64,32,1,2048,139.989
64,32,2,16,117.919
64,32,2,32,117.942
64,32,2,64,117.697
64,32,2,128,117.942
64,32,2,256,117.43
64,32,2,512,117.292
64,32,2,1024,116.886
64,32,2,2048,118.497
64,32,4,16,119.104
64,32,4,32,119.168
64,32,4,64,119.179
64,32,4,128,118.838
64,32,4,256,118.944
64,32,4,512,115.104
64,32,4,1024,119.009
64,32,4,2048,120.128
64,32,8,16,117.462
64,32,8,32,117.684
64,32,8,64,117.888
64,32,8,128,117.62
64,32,8,256,116.332
64,32,8,512,116.96
64,32,8,1024,111.509
64,32,8,2048,112.268
64,32,16,16,126.72
64,32,16,32,126.517
64,32,16,64,126.485
64,32,16,128,126.57
64,32,16,256,125.163
64,32,16,512,127.274
64,32,16,1024,118.879
64,32,16,2048,117.601
64,32,32,16,144.011
64,32,32,32,143.969
64,32,32,64,143.914
64,32,32,128,143.809
64,32,32,256,144.022
64,32,32,512,144.384
64,32,32,1024,135.03
64,32,32,2048,136.353
64,32,64,16,372.491
64,32,64,32,371.659
64,32,64,64,371.352
64,32,64,128,370.722
64,32,64,256,371.202
64,32,64,512,372.643
64,32,64,1024,359.212
64,32,64,2048,361.229
64,64,0,0,107.519
64,64,1,16,130.562
64,64,1,32,130.657
64,64,1,64,130.645
64,64,1,128,130.711
64,64,1,256,138.902
64,64,1,512,138.645
64,64,1,1024,138.207
64,64,1,2048,140.021
64,64,2,16,117.91
64,64,2,32,118.015
64,64,2,64,117.975
64,64,2,128,118.089
64,64,2,256,117.674
64,64,2,512,117.803
64,64,2,1024,116.939
64,64,2,2048,118.57
64,64,4,16,119.177
64,64,4,32,118.934
64,64,4,64,118.923
64,64,4,128,119.178
64,64,4,256,118.775
64,64,4,512,115.264
64,64,4,1024,118.881
64,64,4,2048,120.404
64,64,8,16,117.282
64,64,8,32,117.866
64,64,8,64,117.558
64,64,8,128,117.696
64,64,8,256,116.48
64,64,8,512,116.555
64,64,8,1024,111.531
64,64,8,2048,112.317
64,64,16,16,126.581
64,64,16,32,126.335
64,64,16,64,126.411
64,64,16,128,126.571
64,64,16,256,125.046
64,64,16,512,127.317
64,64,16,1024,118.904
64,64,16,2048,117.578
64,64,32,16,143.989
64,64,32,32,143.765
64,64,32,64,143.735
64,64,32,128,144
64,64,32,256,143.947
64,64,32,512,144.087
64,64,32,1024,135.2
64,64,32,2048,136.151
64,64,64,16,371.638
64,64,64,32,371.391
64,64,64,64,371.084
64,64,64,128,370.476
64,64,64,256,371.766
64,64,64,512,372.044
64,64,64,1024,359.096
64,64,64,2048,361.078
64,128,0,0,107.478
64,128,1,16,130.805
64,128,1,32,130.519
64,128,1,64,130.719
64,128,1,128,130.657
64,128,1,256,138.294
64,128,1,512,138.72
64,128,1,1024,138.069
64,128,1,2048,139.915
64,128,2,16,117.943
64,128,2,32,117.877
64,128,2,64,117.973
64,128,2,128,117.611
64,128,2,256,117.194
64,128,2,512,117.408
64,128,2,1024,116.682
64,128,2,2048,118.592
64,128,4,16,118.891
64,128,4,32,118.848
64,128,4,64,119.138
64,128,4,128,119.031
64,128,4,256,119.071
64,128,4,512,115.414
64,128,4,1024,118.763
64,128,4,2048,120.139
64,128,8,16,117.58
64,128,8,32,117.706
64,128,8,64,117.866
64,128,8,128,117.664
64,128,8,256,116.221
64,128,8,512,116.747
64,128,8,1024,111.36
64,128,8,2048,112.268
64,128,16,16,126.358
64,128,16,32,126.453
64,128,16,64,126.612
64,128,16,128,126.7
64,128,16,256,125.089
64,128,16,512,127.222
64,128,16,1024,118.804
64,128,16,2048,117.6
64,128,32,16,143.809
64,128,32,32,143.723
64,128,32,64,144.053
64,128,32,128,144
64,128,32,256,143.906
64,128,32,512,144.096
64,128,32,1024,135.167
64,128,32,2048,136.321
64,128,64,16,369.47
64,128,64,32,369.582
64,128,64,64,369.452
64,128,64,128,368.682
64,128,64,256,369.408
64,128,64,512,371.286
64,128,64,1024,357.782
64,128,64,2048,358.985
64,256,0,0,105.898
64,256,1,16,130.763
64,256,1,32,131.038
64,256,1,64,130.56
64,256,1,128,130.444
64,256,1,256,138.433
64,256,1,512,138.902
64,256,1,1024,138.219
64,256,1,2048,140.225
64,256,2,16,117.748
64,256,2,32,117.855
64,256,2,64,117.802
64,256,2,128,117.856
64,256,2,256,117.473
64,256,2,512,117.505
64,256,2,1024,116.631
64,256,2,2048,118.72
64,256,4,16,119.082
64,256,4,32,119.211
64,256,4,64,119.146
64,256,4,128,119.042
64,256,4,256,119.049
64,256,4,512,115.436
64,256,4,1024,118.774
64,256,4,2048,120.406
64,256,8,16,117.782
64,256,8,32,117.376
64,256,8,64,117.962
64,256,8,128,117.642
64,256,8,256,116.181
64,256,8,512,116.629
64,256,8,1024,111.487
64,256,8,2048,112.437
64,256,16,16,126.742
64,256,16,32,126.729
64,256,16,64,126.901
64,256,16,128,126.699
64,256,16,256,125.163
64,256,16,512,127.061
64,256,16,1024,118.793
64,256,16,2048,117.611
64,256,32,16,143.68
64,256,32,32,143.83
64,256,32,64,144.03
64,256,32,128,144.033
64,256,32,256,144.001
64,256,32,512,144.267
64,256,32,1024,135.274
64,256,32,2048,136.427
64,256,64,16,369.013
64,256,64,32,369.792
64,256,64,64,369.568
64,256,64,128,368.084
64,256,64,256,369.14
64,256,64,512,371.486
64,256,64,1024,357.543
64,256,64,2048,358.986
64,512,0,0,106.637
64,512,1,16,130.625
64,512,1,32,130.432
64,512,1,64,130.838
64,512,1,128,130.73
64,512,1,256,138.486
64,512,1,512,138.88
64,512,1,1024,138.325
64,512,1,2048,140.075
64,512,2,16,117.973
64,512,2,32,117.952
64,512,2,64,117.95
64,512,2,128,117.857
64,512,2,256,117.652
64,512,2,512,117.727
64,512,2,1024,116.863
64,512,2,2048,118.496
64,512,4,16,119.114
64,512,4,32,118.965
64,512,4,64,119.113
64,512,4,128,119.211
64,512,4,256,118.815
64,512,4,512,115.358
64,512,4,1024,118.72
64,512,4,2048,120.212
64,512,8,16,117.29
64,512,8,32,117.514
64,512,8,64,117.504
64,512,8,128,117.408
64,512,8,256,116.278
64,512,8,512,116.555
64,512,8,1024,111.401
64,512,8,2048,112.297
64,512,16,16,126.506
64,512,16,32,126.772
64,512,16,64,126.604
64,512,16,128,126.645
64,512,16,256,125.226
64,512,16,512,127.35
64,512,16,1024,119.028
64,512,16,2048,117.461
64,512,32,16,144.032
64,512,32,32,143.841
64,512,32,64,143.915
64,512,32,128,144.032
64,512,32,256,143.882
64,512,32,512,144.385
64,512,32,1024,135.147
64,512,32,2048,136.384
64,512,64,16,369.388
64,512,64,32,369.834
64,512,64,64,369.44
64,512,64,128,368.551
64,512,64,256,369.949
64,512,64,512,371.435
64,512,64,1024,357.355
64,512,64,2048,358.665
64,1024,0,0,101.888
64,1024,1,16,130.594
64,1024,1,32,130.828
64,1024,1,64,130.912
64,1024,1,128,130.729
64,1024,1,256,138.55
64,1024,1,512,138.654
64,1024,1,1024,138.133
64,1024,1,2048,139.904
64,1024,2,16,117.844
64,1024,2,32,117.92
64,1024,2,64,117.835
64,1024,2,128,117.962
64,1024,2,256,117.215
64,1024,2,512,117.662
64,1024,2,1024,116.704
64,1024,2,2048,118.175
64,1024,4,16,118.987
64,1024,4,32,119.242
64,1024,4,64,119.2
64,1024,4,128,119.062
64,1024,4,256,118.879
64,1024,4,512,115.307
64,1024,4,1024,118.644
64,1024,4,2048,120.289
64,1024,8,16,117.663
64,1024,8,32,117.632
64,1024,8,64,117.299
64,1024,8,128,117.662
64,1024,8,256,116.371
64,1024,8,512,116.608
64,1024,8,1024,111.381
64,1024,8,2048,112.266
64,1024,16,16,126.443
64,1024,16,32,126.602
64,1024,16,64,126.635
64,1024,16,128,126.59
64,1024,16,256,124.832
64,1024,16,512,127.156
64,1024,16,1024,118.912
64,1024,16,2048,117.504
64,1024,32,16,143.83
64,1024,32,32,143.936
64,1024,32,64,144.074
64,1024,32,128,143.903
64,1024,32,256,143.969
64,1024,32,512,144.063
64,1024,32,1024,135.094
64,1024,32,2048,136.298
64,1024,64,16,369.757
64,1024,64,32,369.171
64,1024,64,64,369.535
64,1024,64,128,367.852
64,1024,64,256,369.311
64,1024,64,512,371.827
64,1024,64,1024,357.407
64,1024,64,2048,359.251
64,2048,0,0,103.061
64,2048,1,16,130.474
64,2048,1,32,130.58
64,2048,1,64,130.804
64,2048,1,128,130.549
64,2048,1,256,138.89
64,2048,1,512,138.601
64,2048,1,1024,138.229
64,2048,1,2048,139.884
64,2048,2,16,118.005
64,2048,2,32,117.91
64,2048,2,64,117.985
64,2048,2,128,117.951
64,2048,2,256,117.525
64,2048,2,512,117.716
64,2048,2,1024,116.862
64,2048,2,2048,118.55
64,2048,4,16,119.188
64,2048,4,32,119.147
64,2048,4,64,119.199
64,2048,4,128,119.05
64,2048,4,256,118.858
64,2048,4,512,115.327
64,2048,4,1024,118.869
64,2048,4,2048,120.096
64,2048,8,16,117.664
64,2048,8,32,117.588
64,2048,8,64,117.472
64,2048,8,128,117.461
64,2048,8,256,116.555
64,2048,8,512,116.587
64,2048,8,1024,111.37
64,2048,8,2048,112.213
64,2048,16,16,126.517
64,2048,16,32,126.591
64,2048,16,64,126.614
64,2048,16,128,126.633
64,2048,16,256,125.13
64,2048,16,512,127.135
64,2048,16,1024,118.997
64,2048,16,2048,117.588
64,2048,32,16,143.785
64,2048,32,32,143.625
64,2048,32,64,143.894
64,2048,32,128,144.01
64,2048,32,256,143.999
64,2048,32,512,144.191
64,2048,32,1024,135.275
64,2048,32,2048,136.116
64,2048,64,16,369.501
64,2048,64,32,370.123
64,2048,64,64,369.895
64,2048,64,128,368.212
64,2048,64,256,369.362
64,2048,64,512,371.999
64,2048,64,1024,357.533
64,2048,64,2048,358.665
128,0,0,0,371.946
128,0,1,16,569.621
128,0,1,32,569.768
128,0,1,64,570.396
128,0,1,128,568.607
128,0,1,256,559.699
128,0,1,512,561.085
128,0,1,1024,543.987
128,0,1,2048,544.775
128,0,2,16,575.383
128,0,2,32,573.235
128,0,2,64,574.214
128,0,2,128,574.274
128,0,2,256,573.136
128,0,2,512,574.076
128,0,2,1024,558.069
128,0,2,2048,559.546
128,0,4,16,576.778
128,0,4,32,577.879
128,0,4,64,577.077
128,0,4,128,578.138
128,0,4,256,577.778
128,0,4,512,579.099
128,0,4,1024,563.594
128,0,4,2048,564.575
128,0,8,16,585.066
128,0,8,32,584.927
128,0,8,64,584.232
128,0,8,128,585.689
128,0,8,256,587.344
128,0,8,512,589.574
128,0,8,1024,571.752
128,0,8,2048,572.625
128,0,16,16,600.833
128,0,16,32,600.927
128,0,16,64,600.987
128,0,16,128,600.049
128,0,16,256,602.447
128,0,16,512,606.228
128,0,16,1024,588.002
128,0,16,2048,590.64
128,0,32,16,627.442
128,0,32,32,627.827
128,0,32,64,628.616
128,0,32,128,628.106
128,0,32,256,631.146
128,0,32,512,632.412
128,0,32,1024,612.605
128,0,32,2048,614.599
128,0,64,16,688.742
128,0,64,32,688.397
128,0,64,64,689.47
128,0,64,128,687.378
128,0,64,256,688.797
128,0,64,512,689.769
128,0,64,1024,662.623
128,0,64,2048,666.312
128,16,0,0,371.103
128,16,1,16,568.788
128,16,1,32,568.904
128,16,1,64,569.512
128,16,1,128,568.561
128,16,1,256,558.502
128,16,1,512,559.164
128,16,1,1024,542.632
128,16,1,2048,544.884
128,16,2,16,572.821
128,16,2,32,572.189
128,16,2,64,574.055
128,16,2,128,572.697
128,16,2,256,572.839
128,16,2,512,572.434
128,16,2,1024,557.716
128,16,2,2048,558.108
128,16,4,16,576.751
128,16,4,32,577.134
128,16,4,64,577.546
128,16,4,128,576.069
128,16,4,256,576.775
128,16,4,512,578.164
128,16,4,1024,561.513
128,16,4,2048,562.834
128,16,8,16,584.531
128,16,8,32,584.595
128,16,8,64,584.562
128,16,8,128,583.622
128,16,8,256,586.651
128,16,8,512,588.825
128,16,8,1024,570.756
128,16,8,2048,572.091
128,16,16,16,600.636
128,16,16,32,600.751
128,16,16,64,599.058
128,16,16,128,598.769
128,16,16,256,602.901
128,16,16,512,605.115
128,16,16,1024,587.272
128,16,16,2048,589.998
128,16,32,16,627.464
128,16,32,32,627.392
128,16,32,64,627.491
128,16,32,128,627.276
128,16,32,256,629.468
128,16,32,512,631.227
128,16,32,1024,612.667
128,16,32,2048,615.089
128,16,64,16,688.093
128,16,64,32,687.601
128,16,64,64,688.371
128,16,64,128,687.025
128,16,64,256,687.196
128,16,64,512,688.806
128,16,64,1024,661.732
128,16,64,2048,666.846
128,32,0,0,371.059
128,32,1,16,567.455
128,32,1,32,567.131
128,32,1,64,568.094
128,32,1,128,568.031
128,32,1,256,558.116
128,32,1,512,558.64
128,32,1,1024,542.588
128,32,1,2048,544.091
128,32,2,16,572.456
128,32,2,32,573.628
128,32,2,64,572.203
128,32,2,128,572.622
128,32,2,256,572.371
128,32,2,512,572.568
128,32,2,1024,557.404
128,32,2,2048,557.345
128,32,4,16,577.47
128,32,4,32,576.388
128,32,4,64,576.743
128,32,4,128,577.479
128,32,4,256,576.979
128,32,4,512,578.853
128,32,4,1024,562.015
128,32,4,2048,562.908
128,32,8,16,583.334
128,32,8,32,583.441
128,32,8,64,583.912
128,32,8,128,584.24
128,32,8,256,584.86
128,32,8,512,587.623
128,32,8,1024,570.184
128,32,8,2048,571.652
128,32,16,16,599.183
128,32,16,32,599.375
128,32,16,64,598.929
128,32,16,128,598.247
128,32,16,256,602.277
128,32,16,512,605.023
128,32,16,1024,586.077
128,32,16,2048,589.724
128,32,32,16,627.154
128,32,32,32,626.969
128,32,32,64,627.728
128,32,32,128,626.576
128,32,32,256,628.603
128,32,32,512,630.727
128,32,32,1024,612.026
128,32,32,2048,614.768
128,32,64,16,688.552
128,32,64,32,688.242
128,32,64,64,687.47
128,32,64,128,687.312
128,32,64,256,687.389
128,32,64,512,688.488
128,32,64,1024,660.326
128,32,64,2048,665.597
128,64,0,0,369.77
128,64,1,16,567.568
128,64,1,32,567.155
128,64,1,64,567.77
128,64,1,128,566.835
128,64,1,256,557.925
128,64,1,512,558.652
128,64,1,1024,541.445
128,64,1,2048,542.811
128,64,2,16,572.102
128,64,2,32,571.344
128,64,2,64,571.837
128,64,2,128,572.239
128,64,2,256,571.386
128,64,2,512,570.991
128,64,2,1024,556.169
128,64,2,2048,555.481
128,64,4,16,575.235
128,64,4,32,575.907
128,64,4,64,575.272
128,64,4,128,575.794
128,64,4,256,575.899
128,64,4,512,576.655
128,64,4,1024,560.771
128,64,4,2048,561.864
128,64,8,16,582.02
128,64,8,32,582.609
128,64,8,64,582.46
128,64,8,128,581.833
128,64,8,256,584.657
128,64,8,512,587.355
128,64,8,1024,569.413
128,64,8,2048,571.335
128,64,16,16,597.648
128,64,16,32,596.944
128,64,16,64,598.726
128,64,16,128,598.21
128,64,16,256,601.155
128,64,16,512,603.984
128,64,16,1024,584.923
128,64,16,2048,587.686
128,64,32,16,626.13
128,64,32,32,626.642
128,64,32,64,626.01
128,64,32,128,624.419
128,64,32,256,628.164
128,64,32,512,630.021
128,64,32,1024,611.397
128,64,32,2048,613.391
128,64,64,16,686.201
128,64,64,32,687.927
128,64,64,64,687.292
128,64,64,128,686.723
128,64,64,256,686.512
128,64,64,512,687.111
128,64,64,1024,660.501
128,64,64,2048,664.525
128,128,0,0,369.33
128,128,1,16,566.097
128,128,1,32,567.368
128,128,1,64,566.023
128,128,1,128,565.939
128,128,1,256,555.544
128,128,1,512,556.87
128,128,1,1024,540.613
128,128,1,2048,541.368
128,128,2,16,569.97
128,128,2,32,569.605
128,128,2,64,570.519
128,128,2,128,569.709
128,128,2,256,569.17
128,128,2,512,569.235
128,128,2,1024,554.768
128,128,2,2048,554.864
128,128,4,16,573.818
128,128,4,32,573.554
128,128,4,64,575.069
128,128,4,128,573.605
128,128,4,256,573.881
128,128,4,512,575.812
128,128,4,1024,558.447
128,128,4,2048,560.579
128,128,8,16,580.579
128,128,8,32,580.742
128,128,8,64,581.845
128,128,8,128,581.596
128,128,8,256,582.184
128,128,8,512,585.196
128,128,8,1024,568.848
128,128,8,2048,569.5
128,128,16,16,597.551
128,128,16,32,596.088
128,128,16,64,595.682
128,128,16,128,595.802
128,128,16,256,599.13
128,128,16,512,602.512
128,128,16,1024,584.487
128,128,16,2048,587.25
128,128,32,16,625.335
128,128,32,32,623.362
128,128,32,64,625
128,128,32,128,623.193
128,128,32,256,627.174
128,128,32,512,628.069
128,128,32,1024,610.013
128,128,32,2048,611.677
128,128,64,16,685.366
128,128,64,32,685.131
128,128,64,64,685.114
128,128,64,128,682.948
128,128,64,256,684.663
128,128,64,512,685.874
128,128,64,1024,659.353
128,128,64,2048,663.377
128,256,0,0,381.146
128,256,1,16,565.212
128,256,1,32,566.052
128,256,1,64,565.947
128,256,1,128,566.638
128,256,1,256,556.401
128,256,1,512,556.901
128,256,1,1024,540.189
128,256,1,2048,541.658
128,256,2,16,569.156
128,256,2,32,571.004
128,256,2,64,570.306
128,256,2,128,569.785
128,256,2,256,569.042
128,256,2,512,569.936
128,256,2,1024,554.853
128,256,2,2048,555.394
128,256,4,16,573.912
128,256,4,32,575.513
128,256,4,64,573.382
128,256,4,128,573.897
128,256,4,256,574.041
128,256,4,512,575.812
128,256,4,1024,559.129
128,256,4,2048,561.253
128,256,8,16,581.657
128,256,8,32,581.37
128,256,8,64,580.893
128,256,8,128,581.869
128,256,8,256,582.543
128,256,8,512,585.926
128,256,8,1024,568.265
128,256,8,2048,569.521
128,256,16,16,595.672
128,256,16,32,596.643
128,256,16,64,596.088
128,256,16,128,596.519
128,256,16,256,599.44
128,256,16,512,602.621
128,256,16,1024,583.923
128,256,16,2048,586.8
128,256,32,16,623.352
128,256,32,32,625.445
128,256,32,64,624.122
128,256,32,128,624.111
128,256,32,256,626.522
128,256,32,512,629.67
128,256,32,1024,609.607
128,256,32,2048,612.017
128,256,64,16,685.092
128,256,64,32,686.255
128,256,64,64,686.414
128,256,64,128,684.303
128,256,64,256,685.007
128,256,64,512,685.794
128,256,64,1024,658.926
128,256,64,2048,662.212
128,512,0,0,382.247
128,512,1,16,565.779
128,512,1,32,565.764
128,512,1,64,566.823
128,512,1,128,565.711
128,512,1,256,555.875
128,512,1,512,556.472
128,512,1,1024,541.038
128,512,1,2048,541.573
128,512,2,16,570.065
128,512,2,32,570.565
128,512,2,64,570.073
128,512,2,128,570.247
128,512,2,256,569.833
128,512,2,512,568.984
128,512,2,1024,554.796
128,512,2,2048,555.247
128,512,4,16,574.384
128,512,4,32,574.035
128,512,4,64,573.821
128,512,4,128,574.319
128,512,4,256,574.19
128,512,4,512,575.611
128,512,4,1024,558.201
128,512,4,2048,560.527
128,512,8,16,581.584
128,512,8,32,580.88
128,512,8,64,580.668
128,512,8,128,581.722
128,512,8,256,583.42
128,512,8,512,584.611
128,512,8,1024,567.686
128,512,8,2048,568.932
128,512,16,16,596.944
128,512,16,32,596.965
128,512,16,64,596.89
128,512,16,128,596.846
128,512,16,256,599.481
128,512,16,512,603.611
128,512,16,1024,583.097
128,512,16,2048,587.025
128,512,32,16,625.206
128,512,32,32,624.24
128,512,32,64,624.435
128,512,32,128,624.935
128,512,32,256,627.706
128,512,32,512,629.641
128,512,32,1024,609.329
128,512,32,2048,611.896
128,512,64,16,684.837
128,512,64,32,686.041
128,512,64,64,685.667
128,512,64,128,684.023
128,512,64,256,685.434
128,512,64,512,685.786
128,512,64,1024,658.203
128,512,64,2048,663.341
128,1024,0,0,382.619
128,1024,1,16,564.655
128,1024,1,32,564.762
128,1024,1,64,566.001
128,1024,1,128,564.887
128,1024,1,256,555.761
128,1024,1,512,556.749
128,1024,1,1024,540.366
128,1024,1,2048,541.774
128,1024,2,16,570.437
128,1024,2,32,570.001
128,1024,2,64,570.576
128,1024,2,128,569.508
128,1024,2,256,569.979
128,1024,2,512,569.623
128,1024,2,1024,554.328
128,1024,2,2048,555.172
128,1024,4,16,573.572
128,1024,4,32,574.323
128,1024,4,64,574.374
128,1024,4,128,573.86
128,1024,4,256,574.071
128,1024,4,512,575.867
128,1024,4,1024,559.757
128,1024,4,2048,561.359
128,1024,8,16,581.936
128,1024,8,32,580.86
128,1024,8,64,582.04
128,1024,8,128,582.054
128,1024,8,256,583.269
128,1024,8,512,585.787
128,1024,8,1024,567.845
128,1024,8,2048,568.626
128,1024,16,16,597.053
128,1024,16,32,597.051
128,1024,16,64,596.95
128,1024,16,128,597.191
128,1024,16,256,599.452
128,1024,16,512,602.574
128,1024,16,1024,584.157
128,1024,16,2048,588.322
128,1024,32,16,624.486
128,1024,32,32,625.605
128,1024,32,64,624.641
128,1024,32,128,624.164
128,1024,32,256,626.254
128,1024,32,512,628.833
128,1024,32,1024,609.505
128,1024,32,2048,612.11
128,1024,64,16,684.536
128,1024,64,32,684.653
128,1024,64,64,684.656
128,1024,64,128,684.002
128,1024,64,256,685.081
128,1024,64,512,686.414
128,1024,64,1024,658.544
128,1024,64,2048,662.481
128,2048,0,0,384.561
128,2048,1,16,566.181
128,2048,1,32,566.478
128,2048,1,64,565.677
128,2048,1,128,565.073
128,2048,1,256,556.641
128,2048,1,512,556.013
128,2048,1,1024,540.303
128,2048,1,2048,541.724
128,2048,2,16,569.626
128,2048,2,32,571.109
128,2048,2,64,569.757
128,2048,2,128,569.987
128,2048,2,256,569.808
128,2048,2,512,569.288
128,2048,2,1024,553.422
128,2048,2,2048,555.536
128,2048,4,16,573.903
128,2048,4,32,573.22
128,2048,4,64,573.733
128,2048,4,128,574
128,2048,4,256,574.125
128,2048,4,512,575.963
128,2048,4,1024,558.961
128,2048,4,2048,560.389
128,2048,8,16,581.55
128,2048,8,32,581.37
128,2048,8,64,581.019
128,2048,8,128,581.253
128,2048,8,256,582.829
128,2048,8,512,584.857
128,2048,8,1024,568.497
128,2048,8,2048,569.435
128,2048,16,16,596.209
128,2048,16,32,597.222
128,2048,16,64,597.52
128,2048,16,128,596.65
128,2048,16,256,599.524
128,2048,16,512,602.009
128,2048,16,1024,584.343
128,2048,16,2048,586.875
128,2048,32,16,623.919
128,2048,32,32,624.708
128,2048,32,64,625.088
128,2048,32,128,623.812
128,2048,32,256,626.509
128,2048,32,512,629.295
128,2048,32,1024,609.629
128,2048,32,2048,612.077
128,2048,64,16,684.887
128,2048,64,32,684.848
128,2048,64,64,685.512
128,2048,64,128,682.851
128,2048,64,256,684.494
128,2048,64,512,686.384
128,2048,64,1024,659.616
128,2048,64,2048,663.384
256,0,0,0,1036.95
256,0,1,16,1204.73
256,0,1,32,1204.98
256,0,1,64,1204.68
256,0,1,128,1205.61
256,0,1,256,1193.3
256,0,1,512,1197.63
256,0,1,1024,1166.99
256,0,1,2048,1170.4
256,0,2,16,1208.73
256,0,2,32,1209.86
256,0,2,64,1209.74
256,0,2,128,1210.95
256,0,2,256,1208.61
256,0,2,512,1211.82
256,0,2,1024,1178.55
256,0,2,2048,1182.88
256,0,4,16,1216.52
256,0,4,32,1215.68
256,0,4,64,1216.28
256,0,4,128,1214.26
256,0,4,256,1213.85
256,0,4,512,1216.55
256,0,4,1024,1186.14
256,0,4,2048,1189.17
256,0,8,16,1223.5
256,0,8,32,1223.11
256,0,8,64,1223.46
256,0,8,128,1225.01
256,0,8,256,1223.72
256,0,8,512,1227.97
256,0,8,1024,1197.37
256,0,8,2048,1201.06
256,0,16,16,1251.44
256,0,16,32,1249.69
256,0,16,64,1250.51
256,0,16,128,1249.34
256,0,16,256,1250.9
256,0,16,512,1256.94
256,0,16,1024,1221.69
256,0,16,2048,1227.47
256,0,32,16,1289.84
256,0,32,32,1288.15
256,0,32,64,1289.22
256,0,32,128,1288.33
256,0,32,256,1290.09
256,0,32,512,1295.3
256,0,32,1024,1259.23
256,0,32,2048,1261.95
256,0,64,16,1378.34
256,0,64,32,1377.66
256,0,64,64,1377.01
256,0,64,128,1375.57
256,0,64,256,1372.17
256,0,64,512,1376.37
256,0,64,1024,1335.04
256,0,64,2048,1337.72
256,16,0,0,1036.81
256,16,1,16,1204.07
256,16,1,32,1203.98
256,16,1,64,1205.51
256,16,1,128,1202.96
256,16,1,256,1193.46
256,16,1,512,1195.8
256,16,1,1024,1166.04
256,16,1,2048,1169.91
256,16,2,16,1209.38
256,16,2,32,1209.05
256,16,2,64,1210.49
256,16,2,128,1208.94
256,16,2,256,1207.52
256,16,2,512,1210.88
