prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
32,2048,8,2048,38.5357
32,2048,16,16,40.8743
32,2048,16,32,40.778
32,2048,16,64,40.8847
32,2048,16,128,40.8733
32,2048,16,256,40.9053
32,2048,16,512,41.067
32,2048,16,1024,40.0103
32,2048,16,2048,40.2677
32,2048,32,16,48.0957
32,2048,32,32,48.0313
32,2048,32,64,48.074
32,2048,32,128,48.0747
32,2048,32,256,49.695
32,2048,32,512,48.4467
32,2048,32,1024,46.518
32,2048,32,2048,47.0397
32,2048,64,16,71.0497
32,2048,64,32,70.6023
32,2048,64,64,71.401
32,2048,64,128,71.232
32,2048,64,256,70.9737
32,2048,64,512,69.907
32,2048,64,1024,66.859
32,2048,64,2048,67.0703
64,0,0,0,48.192
64,0,1,16,57.1847
64,0,1,32,57.365
64,0,1,64,57.2693
64,0,1,128,57.2463
64,0,1,256,60.597
64,0,1,512,60.5123
64,0,1,1024,60.2987
64,0,1,2048,60.5527
64,0,2,16,54.655
64,0,2,32,54.6227
64,0,2,64,54.6233
64,0,2,128,54.6023
64,0,2,256,54.0173
64,0,2,512,53.8877
64,0,2,1024,53.727
64,0,2,2048,54.25
64,0,4,16,55.5413
64,0,4,32,55.6257
64,0,4,64,55.498
64,0,4,128,55.573
64,0,4,256,55.0167
64,0,4,512,53.7157
64,0,4,1024,55.05
64,0,4,2048,55.4027
64,0,8,16,54.4743
64,0,8,32,54.5053
64,0,8,64,54.3577
64,0,8,128,54.4213
64,0,8,256,55.0717
64,0,8,512,53.8657
64,0,8,1024,51.7113
64,0,8,2048,51.9973
64,0,16,16,58.8053
64,0,16,32,58.4963
64,0,16,64,58.699
64,0,16,128,58.634
64,0,16,256,58.5837
64,0,16,512,57.6203
64,0,16,1024,55.1783
64,0,16,2048,55.6783
64,0,32,16,70.7843
64,0,32,32,71.071
64,0,32,64,71.0717
64,0,32,128,71.1893
64,0,32,256,71.0607
64,0,32,512,70.1117
64,0,32,1024,67.146
64,0,32,2048,66.9117
64,0,64,16,175.488
64,0,64,32,175.463
64,0,64,64,175.443
64,0,64,128,174.826
64,0,64,256,176.402
64,0,64,512,176.777
64,0,64,1024,170.463
64,0,64,2048,171.198
64,16,0,0,48.105
64,16,1,16,57.247
64,16,1,32,57.2693
64,16,1,64,57.4287
64,16,1,128,57.1193
64,16,1,256,60.544
64,16,1,512,60.4487
64,16,1,1024,60.244
64,16,1,2048,60.69
64,16,2,16,54.6663
64,16,2,32,54.742
64,16,2,64,54.6977
64,16,2,128,54.5587
64,16,2,256,53.984
64,16,2,512,53.8663
64,16,2,1024,53.6633
64,16,2,2048,54.208
64,16,4,16,55.476
64,16,4,32,55.4233
64,16,4,64,55.616
64,16,4,128,55.5417
64,16,4,256,55.05
64,16,4,512,53.6957
64,16,4,1024,55.232
64,16,4,2048,55.3923
64,16,8,16,54.4753
64,16,8,32,54.463
64,16,8,64,54.518
64,16,8,128,54.635
64,16,8,256,55.1263
64,16,8,512,53.8237
64,16,8,1024,51.722
64,16,8,2048,51.936
64,16,16,16,58.549
64,16,16,32,58.602
64,16,16,64,58.7627
64,16,16,128,58.7097
64,16,16,256,58.536
64,16,16,512,57.535
64,16,16,1024,55.1267
64,16,16,2048,55.7943
64,16,32,16,70.4427
64,16,32,32,70.43
64,16,32,64,71.1343
64,16,32,128,70.889
64,16,32,256,70.975
64,16,32,512,70.144
64,16,32,1024,67.081
64,16,32,2048,66.8687
64,16,64,16,175.101
64,16,64,32,175.19
64,16,64,64,175.133
64,16,64,128,174.772
64,16,64,256,176.447
64,16,64,512,176.544
64,16,64,1024,170.41
64,16,64,2048,170.923
64,32,0,0,48.031
64,32,1,16,57.2157
64,32,1,32,57.3533
64,32,1,64,57.1727
64,32,1,128,57.343
64,32,1,256,60.5533
64,32,1,512,60.5973
64,32,1,1024,60.3307
64,32,1,2048,60.533
64,32,2,16,54.677
64,32,2,32,54.7733
64,32,2,64,54.656
64,32,2,128,54.6983
64,32,2,256,54.0357
64,32,2,512,53.9093
64,32,2,1024,53.8453
64,32,2,2048,54.336
64,32,4,16,55.5197
64,32,4,32,55.5403
64,32,4,64,55.5723
64,32,4,128,55.5927
64,32,4,256,55.0607
64,32,4,512,53.5883
64,32,4,1024,55.104
64,32,4,2048,55.38
64,32,8,16,54.4643
64,32,8,32,54.4423
64,32,8,64,54.4843
64,32,8,128,54.4
64,32,8,256,55.1773
64,32,8,512,53.9633
64,32,8,1024,51.562
64,32,8,2048,51.9357
64,32,16,16,58.667
64,32,16,32,58.6447
64,32,16,64,58.6763
64,32,16,128,58.741
64,32,16,256,58.494
64,32,16,512,57.5143
64,32,16,1024,55.1997
64,32,16,2048,55.7967
64,32,32,16,70.89
64,32,32,32,71.1783
64,32,32,64,70.9327
64,32,32,128,71.0833
64,32,32,256,70.9327
64,32,32,512,69.9087
64,32,32,1024,66.9337
64,32,32,2048,67.2323
64,32,64,16,175.51
64,32,64,32,175.306
64,32,64,64,175.848
64,32,64,128,174.612
64,32,64,256,176.232
64,32,64,512,176.329
64,32,64,1024,170.642
64,32,64,2048,170.825
64,64,0,0,48.085
64,64,1,16,57.289
64,64,1,32,57.387
64,64,1,64,57.302
64,64,1,128,57.3537
64,64,1,256,60.469
64,64,1,512,60.469
64,64,1,1024,60.3517
64,64,1,2048,60.542
64,64,2,16,54.58
64,64,2,32,54.5483
64,64,2,64,54.6243
64,64,2,128,54.6663
64,64,2,256,54.0477
64,64,2,512,53.835
64,64,2,1024,53.7493
64,64,2,2048,54.259
64,64,4,16,55.5837
64,64,4,32,55.7013
64,64,4,64,55.5527
64,64,4,128,55.658
64,64,4,256,54.965
64,64,4,512,53.7387
64,64,4,1024,55.071
64,64,4,2048,55.3707
64,64,8,16,54.4963
64,64,8,32,54.5283
64,64,8,64,54.3777
64,64,8,128,54.4097
64,64,8,256,55.1463
64,64,8,512,53.857
64,64,8,1024,51.6683
64,64,8,2048,52.106
64,64,16,16,58.761
64,64,16,32,58.9113
64,64,16,64,58.6447
64,64,16,128,58.7833
64,64,16,256,58.4723
64,64,16,512,57.557
64,64,16,1024,55.1047
64,64,16,2048,55.1793
64,64,32,16,71.326
64,64,32,32,71.3057
64,64,32,64,70.74
64,64,32,128,70.8143
64,64,32,256,71.04
64,64,32,512,70.0137
64,64,32,1024,66.837
64,64,32,2048,66.8797
64,64,64,16,175.123
64,64,64,32,174.964
64,64,64,64,175.07
64,64,64,128,174.888
64,64,64,256,176.37
64,64,64,512,176.178
64,64,64,1024,170.726
64,64,64,2048,171.367
64,128,0,0,48.0737
64,128,1,16,57.13
64,128,1,32,57.2903
64,128,1,64,57.3453
64,128,1,128,57.3007
64,128,1,256,60.6183
64,128,1,512,60.5197
64,128,1,1024,60.2443
64,128,1,2048,60.6177
64,128,2,16,54.5717
64,128,2,32,54.6143
64,128,2,64,54.603
64,128,2,128,54.7527
64,128,2,256,54.0367
64,128,2,512,53.8973
64,128,2,1024,53.621
64,128,2,2048,54.2703
64,128,4,16,55.53
64,128,4,32,55.605
64,128,4,64,55.6377
64,128,4,128,55.5757
64,128,4,256,55.008
64,128,4,512,53.6427
64,128,4,1024,55.146
64,128,4,2048,55.3713
64,128,8,16,54.4743
64,128,8,32,54.4953
64,128,8,64,54.453
64,128,8,128,54.5287
64,128,8,256,55.051
64,128,8,512,53.8877
64,128,8,1024,51.679
64,128,8,2048,51.9573
64,128,16,16,58.7397
64,128,16,32,58.6553
64,128,16,64,58.6997
64,128,16,128,58.5703
64,128,16,256,58.5707
64,128,16,512,57.525
64,128,16,1024,55.18
64,128,16,2048,55.6027
64,128,32,16,70.6
64,128,32,32,71.1567
64,128,32,64,70.4743
64,128,32,128,70.8367
64,128,32,256,71.2313
64,128,32,512,70.058
64,128,32,1024,66.7087
64,128,32,2048,66.8373
64,128,64,16,175.177
64,128,64,32,174.963
64,128,64,64,175.073
64,128,64,128,174.558
64,128,64,256,176.308
64,128,64,512,175.71
64,128,64,1024,170.015
64,128,64,2048,170.717
64,256,0,0,49.814
64,256,1,16,57.237
64,256,1,32,57.3117
64,256,1,64,57.2567
64,256,1,128,57.3547
64,256,1,256,60.4373
64,256,1,512,60.4913
64,256,1,1024,60.2767
64,256,1,2048,60.6717
64,256,2,16,54.5717
64,256,2,32,54.6973
64,256,2,64,54.6877
64,256,2,128,54.6553
64,256,2,256,53.941
64,256,2,512,53.8143
64,256,2,1024,53.708
64,256,2,2048,54.2073
64,256,4,16,55.5317
64,256,4,32,55.5513
64,256,4,64,55.5737
64,256,4,128,55.5303
64,256,4,256,54.9427
64,256,4,512,53.7497
64,256,4,1024,55.2313
64,256,4,2048,55.359
64,256,8,16,54.4743
64,256,8,32,54.5487
64,256,8,64,54.474
64,256,8,128,54.4313
64,256,8,256,55.1147
64,256,8,512,53.868
64,256,8,1024,51.7433
64,256,8,2048,51.8283
64,256,16,16,58.8367
64,256,16,32,58.528
64,256,16,64,58.7083
64,256,16,128,58.3883
64,256,16,256,58.5923
64,256,16,512,57.567
64,256,16,1024,55.167
64,256,16,2048,55.593
64,256,32,16,70.9207
64,256,32,32,71.4123
64,256,32,64,70.976
64,256,32,128,70.9017
64,256,32,256,70.7093
64,256,32,512,69.8773
64,256,32,1024,66.709
64,256,32,2048,67.007
64,256,64,16,175.25
64,256,64,32,174.967
64,256,64,64,175.233
64,256,64,128,174.145
64,256,64,256,176.008
64,256,64,512,176.298
64,256,64,1024,169.801
64,256,64,2048,170.719
64,512,0,0,48.4467
64,512,1,16,57.3107
64,512,1,32,57.3123
64,512,1,64,57.3533
64,512,1,128,57.163
64,512,1,256,60.5867
64,512,1,512,60.4363
64,512,1,1024,60.1397
64,512,1,2048,60.7027
64,512,2,16,54.708
64,512,2,32,54.6347
64,512,2,64,54.6023
64,512,2,128,54.6447
64,512,2,256,54.025
64,512,2,512,53.855
64,512,2,1024,53.6323
64,512,2,2048,54.2393
64,512,4,16,55.5943
64,512,4,32,55.605
64,512,4,64,55.4987
64,512,4,128,55.562
64,512,4,256,54.955
64,512,4,512,53.6847
64,512,4,1024,55.0823
64,512,4,2048,55.2953
64,512,8,16,54.41
64,512,8,32,54.5057
64,512,8,64,54.4417
64,512,8,128,54.5277
64,512,8,256,55.2643
64,512,8,512,53.801
64,512,8,1024,51.6783
64,512,8,2048,51.9993
64,512,16,16,58.9417
64,512,16,32,58.7403
64,512,16,64,58.465
64,512,16,128,58.611
64,512,16,256,58.6237
64,512,16,512,57.482
64,512,16,1024,55.1043
64,512,16,2048,55.743
64,512,32,16,71.38
64,512,32,32,70.4947
64,512,32,64,71.1997
64,512,32,128,71.2317
64,512,32,256,70.7737
64,512,32,512,70.4207
64,512,32,1024,67.0507
64,512,32,2048,66.889
64,512,64,16,174.736
64,512,64,32,174.75
64,512,64,64,174.922
64,512,64,128,174.217
64,512,64,256,175.752
64,512,64,512,176.179
64,512,64,1024,169.97
64,512,64,2048,170.773
64,1024,0,0,46.4297
64,1024,1,16,57.281
64,1024,1,32,57.376
64,1024,1,64,57.2587
64,1024,1,128,57.2363
64,1024,1,256,60.5327
64,1024,1,512,60.3833
64,1024,1,1024,60.4143
64,1024,1,2048,60.522
64,1024,2,16,54.698
64,1024,2,32,54.6657
64,1024,2,64,54.592
64,1024,2,128,54.5603
64,1024,2,256,53.984
64,1024,2,512,53.963
64,1024,2,1024,53.6857
64,1024,2,2048,54.228
64,1024,4,16,55.4863
64,1024,4,32,55.6037
64,1024,4,64,55.6793
64,1024,4,128,55.595
64,1024,4,256,55.1353
64,1024,4,512,53.6747
64,1024,4,1024,55.2327
64,1024,4,2048,55.371
64,1024,8,16,54.4627
64,1024,8,32,54.42
64,1024,8,64,54.5487
64,1024,8,128,54.5277
64,1024,8,256,55.136
64,1024,8,512,53.8223
64,1024,8,1024,51.7873
64,1024,8,2048,51.999
64,1024,16,16,58.6877
64,1024,16,32,58.5607
64,1024,16,64,58.6347
64,1024,16,128,58.6883
64,1024,16,256,58.5583
64,1024,16,512,57.45
64,1024,16,1024,55.295
64,1024,16,2048,55.713
64,1024,32,16,70.869
64,1024,32,32,70.8043
64,1024,32,64,70.7417
64,1024,32,128,70.975
64,1024,32,256,71.0083
64,1024,32,512,70.0583
64,1024,32,1024,66.6437
64,1024,32,2048,66.772
64,1024,64,16,175.059
64,1024,64,32,174.762
64,1024,64,64,174.974
64,1024,64,128,174.548
64,1024,64,256,175.976
64,1024,64,512,176.106
64,1024,64,1024,170.157
64,1024,64,2048,170.58
64,2048,0,0,47.0927
64,2048,1,16,57.354
64,2048,1,32,57.2467
64,2048,1,64,57.3553
64,2048,1,128,57.312
64,2048,1,256,60.587
64,2048,1,512,60.4257
64,2048,1,1024,60.2887
64,2048,1,2048,60.6067
64,2048,2,16,54.6327
64,2048,2,32,54.5897
64,2048,2,64,54.592
64,2048,2,128,54.5797
64,2048,2,256,54.0263
64,2048,2,512,53.909
64,2048,2,1024,53.639
64,2048,2,2048,54.345
64,2048,4,16,55.605
64,2048,4,32,55.6373
64,2048,4,64,55.6037
64,2048,4,128,55.659
64,2048,4,256,54.9863
64,2048,4,512,53.7063
64,2048,4,1024,55.158
64,2048,4,2048,55.3283
64,2048,8,16,54.443
64,2048,8,32,54.561
64,2048,8,64,54.5167
64,2048,8,128,54.5807
64,2048,8,256,55.071
64,2048,8,512,53.8453
64,2048,8,1024,51.7117
64,2048,8,2048,51.9363
64,2048,16,16,58.527
64,2048,16,32,58.5473
64,2048,16,64,58.518
64,2048,16,128,58.613
64,2048,16,256,58.5383
64,2048,16,512,57.663
64,2048,16,1024,55.1363
64,2048,16,2048,55.7643
64,2048,32,16,70.9533
64,2048,32,32,71.1877
64,2048,32,64,71.092
64,2048,32,128,70.858
64,2048,32,256,70.9323
64,2048,32,512,70.122
64,2048,32,1024,66.6547
64,2048,32,2048,66.9317
64,2048,64,16,174.76
64,2048,64,32,174.994
64,2048,64,64,174.644
64,2048,64,128,174.047
64,2048,64,256,175.633
64,2048,64,512,176.204
64,2048,64,1024,169.885
64,2048,64,2048,170.59
128,0,0,0,175.284
128,0,1,16,257.199
128,0,1,32,257.728
128,0,1,64,257.374
128,0,1,128,257.315
128,0,1,256,258.823
128,0,1,512,259.308
128,0,1,1024,253.224
128,0,1,2048,253.183
128,0,2,16,263.423
128,0,2,32,263.775
128,0,2,64,263.628
128,0,2,128,263.815
128,0,2,256,266.089
128,0,2,512,265.514
128,0,2,1024,259.216
128,0,2,2048,260.231
128,0,4,16,264.744
128,0,4,32,264.487
128,0,4,64,264.668
128,0,4,128,264.591
128,0,4,256,267.175
128,0,4,512,266.877
128,0,4,1024,261.018
128,0,4,2048,261.579
128,0,8,16,269.726
128,0,8,32,269.457
128,0,8,64,269.606
128,0,8,128,269.339
128,0,8,256,271.796
128,0,8,512,272.272
128,0,8,1024,265.668
128,0,8,2048,266.046
128,0,16,16,276.992
128,0,16,32,277.287
128,0,16,64,277.108
128,0,16,128,277.027
128,0,16,256,279.726
128,0,16,512,279.326
128,0,16,1024,274.333
128,0,16,2048,272.839
128,0,32,16,290.824
128,0,32,32,290.661
128,0,32,64,290.867
128,0,32,128,290.804
128,0,32,256,292.54
128,0,32,512,293.232
128,0,32,1024,286.067
128,0,32,2048,286.378
128,0,64,16,317.999
128,0,64,32,318.152
128,0,64,64,317.947
128,0,64,128,317.434
128,0,64,256,321.289
128,0,64,512,321.34
128,0,64,1024,311.537
128,0,64,2048,312.272
128,16,0,0,175.084
128,16,1,16,257.564
128,16,1,32,257.179
128,16,1,64,257.372
128,16,1,128,257.363
128,16,1,256,258.625
128,16,1,512,259.09
128,16,1,1024,253.011
128,16,1,2048,253.223
128,16,2,16,263.304
128,16,2,32,263.552
128,16,2,64,262.948
128,16,2,128,263.39
128,16,2,256,265.648
128,16,2,512,265.076
128,16,2,1024,258.804
128,16,2,2048,259.635
128,16,4,16,264.593
128,16,4,32,264.455
128,16,4,64,264.467
128,16,4,128,264.551
128,16,4,256,266.623
128,16,4,512,266.474
128,16,4,1024,260.786
128,16,4,2048,260.935
128,16,8,16,269.221
128,16,8,32,269.214
128,16,8,64,269.083
128,16,8,128,268.926
128,16,8,256,271.22
128,16,8,512,271.963
128,16,8,1024,265.246
128,16,8,2048,265.851
128,16,16,16,276.948
128,16,16,32,276.904
128,16,16,64,277.009
128,16,16,128,276.873
128,16,16,256,279.711
128,16,16,512,279.066
128,16,16,1024,273.532
128,16,16,2048,272.564
128,16,32,16,290.823
128,16,32,32,290.845
128,16,32,64,290.824
128,16,32,128,290.801
128,16,32,256,292.651
128,16,32,512,292.931
128,16,32,1024,285.553
128,16,32,2048,286.504
128,16,64,16,318.118
128,16,64,32,317.802
128,16,64,64,317.792
128,16,64,128,317.426
128,16,64,256,321.395
128,16,64,512,321.469
128,16,64,1024,311.25
128,16,64,2048,312
128,32,0,0,175.113
128,32,1,16,257.003
128,32,1,32,257.021
128,32,1,64,257.248
128,32,1,128,257.118
128,32,1,256,258.696
128,32,1,512,259.184
128,32,1,1024,252.862
128,32,1,2048,253.268
128,32,2,16,263.306
128,32,2,32,263.123
128,32,2,64,263.52
128,32,2,128,263.117
128,32,2,256,265.163
128,32,2,512,265.553
128,32,2,1024,258.793
128,32,2,2048,259.602
128,32,4,16,264.426
128,32,4,32,264.487
128,32,4,64,264.338
128,32,4,128,264.476
128,32,4,256,266.591
128,32,4,512,266.613
128,32,4,1024,260.402
128,32,4,2048,260.625
128,32,8,16,268.796
128,32,8,32,268.881
128,32,8,64,269.216
128,32,8,128,268.605
128,32,8,256,271.54
128,32,8,512,271.944
128,32,8,1024,265.063
128,32,8,2048,265.544
128,32,16,16,276.988
128,32,16,32,276.541
128,32,16,64,276.777
128,32,16,128,276.681
128,32,16,256,279.209
128,32,16,512,279.272
128,32,16,1024,273.372
128,32,16,2048,272.731
128,32,32,16,290.492
128,32,32,32,290.682
128,32,32,64,290.512
128,32,32,128,290.569
128,32,32,256,292.844
128,32,32,512,292.584
128,32,32,1024,285.788
128,32,32,2048,286.29
128,32,64,16,317.779
128,32,64,32,317.927
128,32,64,64,317.739
128,32,64,128,317.298
128,32,64,256,321.438
128,32,64,512,321.223
128,32,64,1024,311.016
128,32,64,2048,312.594
128,64,0,0,175.143
128,64,1,16,256.88
128,64,1,32,256.722
128,64,1,64,256.731
128,64,1,128,257.075
128,64,1,256,258.618
128,64,1,512,258.727
128,64,1,1024,252.566
128,64,1,2048,253.065
128,64,2,16,263.059
128,64,2,32,262.93
128,64,2,64,263.389
128,64,2,128,263.123
128,64,2,256,264.978
128,64,2,512,265.06
128,64,2,1024,258.749
128,64,2,2048,259.625
128,64,4,16,263.636
128,64,4,32,264.072
128,64,4,64,264.487
128,64,4,128,263.966
128,64,4,256,266.087
128,64,4,512,266.438
128,64,4,1024,260.635
128,64,4,2048,260.946
128,64,8,16,269.035
128,64,8,32,268.955
128,64,8,64,269.049
128,64,8,128,268.977
128,64,8,256,271.364
128,64,8,512,271.92
128,64,8,1024,264.67
128,64,8,2048,265.717
128,64,16,16,276.371
128,64,16,32,276.619
128,64,16,64,276.785
128,64,16,128,276.265
128,64,16,256,279.302
128,64,16,512,278.887
128,64,16,1024,272.955
128,64,16,2048,272.637
128,64,32,16,290.514
128,64,32,32,290.315
128,64,32,64,290.375
128,64,32,128,290.331
128,64,32,256,292.628
128,64,32,512,292.437
128,64,32,1024,285.462
128,64,32,2048,286.091
128,64,64,16,317.852
128,64,64,32,317.686
128,64,64,64,317.513
128,64,64,128,317.545
128,64,64,256,321.131
128,64,64,512,321.28
128,64,64,1024,311.155
128,64,64,2048,311.848
128,128,0,0,176.424
128,128,1,16,256.721
128,128,1,32,256.668
128,128,1,64,256.296
128,128,1,128,256.607
128,128,1,256,258.476
128,128,1,512,258.645
128,128,1,1024,252.413
128,128,1,2048,252.658
128,128,2,16,262.805
128,128,2,32,262.036
128,128,2,64,262.632
128,128,2,128,262.432
128,128,2,256,264.511
128,128,2,512,264.736
128,128,2,1024,258.399
128,128,2,2048,259.4
128,128,4,16,263.976
128,128,4,32,263.657
128,128,4,64,263.772
128,128,4,128,263.383
128,128,4,256,265.916
128,128,4,512,266.268
128,128,4,1024,260.21
128,128,4,2048,260.306
128,128,8,16,268.627
128,128,8,32,268.712
128,128,8,64,268.146
128,128,8,128,268.387
128,128,8,256,271.015
128,128,8,512,271.487
128,128,8,1024,264.614
128,128,8,2048,265.129
128,128,16,16,276.211
128,128,16,32,276.27
128,128,16,64,276.254
128,128,16,128,276.094
128,128,16,256,278.94
128,128,16,512,278.824
128,128,16,1024,272.902
128,128,16,2048,272.137
128,128,32,16,289.96
128,128,32,32,290.047
128,128,32,64,289.717
128,128,32,128,289.782
128,128,32,256,292.085
128,128,32,512,292.189
128,128,32,1024,285.296
128,128,32,2048,285.64
128,128,64,16,317.007
128,128,64,32,317.341
128,128,64,64,317.374
128,128,64,128,316.692
128,128,64,256,319.876
128,128,64,512,320.486
128,128,64,1024,310.768
128,128,64,2048,311.517
128,256,0,0,175.455
128,256,1,16,256.748
128,256,1,32,256.52
128,256,1,64,256.618
128,256,1,128,256.511
128,256,1,256,258.451
128,256,1,512,258.321
128,256,1,1024,252.532
128,256,1,2048,252.554
128,256,2,16,262.783
128,256,2,32,262.811
128,256,2,64,262.578
128,256,2,128,262.977
128,256,2,256,264.745
128,256,2,512,264.966
128,256,2,1024,258.408
128,256,2,2048,259.273
128,256,4,16,263.346
128,256,4,32,263.924
128,256,4,64,263.326
128,256,4,128,263.901
128,256,4,256,265.713
128,256,4,512,265.886
128,256,4,1024,260.19
128,256,4,2048,260.562
128,256,8,16,268.723
128,256,8,32,268.262
128,256,8,64,268.413
128,256,8,128,268.581
128,256,8,256,270.695
128,256,8,512,271.433
128,256,8,1024,264.556
128,256,8,2048,265.3
128,256,16,16,276.205
128,256,16,32,276.608
128,256,16,64,276.474
128,256,16,128,276.48
128,256,16,256,279.163
128,256,16,512,278.729
128,256,16,1024,273.119
128,256,16,2048,271.87
128,256,32,16,290.186
128,256,32,32,289.884
128,256,32,64,290.227
128,256,32,128,289.673
128,256,32,256,291.923
128,256,32,512,292.038
128,256,32,1024,285.138
128,256,32,2048,285.643
128,256,64,16,317.107
128,256,64,32,317.146
128,256,64,64,316.966
128,256,64,128,316.468
128,256,64,256,320.606
128,256,64,512,320.318
128,256,64,1024,310.301
128,256,64,2048,311.599
128,512,0,0,175.623
128,512,1,16,256.711
128,512,1,32,256.669
128,512,1,64,256.66
128,512,1,128,256.167
128,512,1,256,258.283
128,512,1,512,258.357
128,512,1,1024,252.265
128,512,1,2048,252.997
128,512,2,16,262.98
128,512,2,32,262.889
128,512,2,64,262.566
128,512,2,128,262.707
128,512,2,256,264.765
128,512,2,512,264.744
128,512,2,1024,258.24
128,512,2,2048,259.357
128,512,4,16,264.176
128,512,4,32,263.709
128,512,4,64,263.957
128,512,4,128,263.575
128,512,4,256,265.574
128,512,4,512,266.282
128,512,4,1024,260.03
128,512,4,2048,260.747
128,512,8,16,268.754
128,512,8,32,268.282
128,512,8,64,268.657
128,512,8,128,268.084
128,512,8,256,270.889
128,512,8,512,271.465
128,512,8,1024,264.672
128,512,8,2048,265.266
128,512,16,16,276.391
128,512,16,32,276.106
128,512,16,64,276.541
128,512,16,128,276.252
128,512,16,256,279.101
128,512,16,512,278.578
128,512,16,1024,272.915
128,512,16,2048,272.107
128,512,32,16,289.886
128,512,32,32,290.201
128,512,32,64,289.9
128,512,32,128,289.854
128,512,32,256,292.088
128,512,32,512,292.048
128,512,32,1024,285.458
128,512,32,2048,285.693
128,512,64,16,316.732
128,512,64,32,317.199
128,512,64,64,316.829
128,512,64,128,316.699
128,512,64,256,320.233
128,512,64,512,320.356
128,512,64,1024,310.406
128,512,64,2048,311.463
128,1024,0,0,176.401
128,1024,1,16,256.392
128,1024,1,32,256.584
128,1024,1,64,256.541
128,1024,1,128,256.267
128,1024,1,256,258.48
128,1024,1,512,258.46
128,1024,1,1024,252.573
128,1024,1,2048,252.778
128,1024,2,16,262.719
128,1024,2,32,262.374
128,1024,2,64,262.699
128,1024,2,128,262.952
128,1024,2,256,264.716
128,1024,2,512,264.956
128,1024,2,1024,258.251
128,1024,2,2048,259.166
128,1024,4,16,263.817
128,1024,4,32,263.844
128,1024,4,64,263.666
128,1024,4,128,264.093
128,1024,4,256,266.036
128,1024,4,512,266.173
128,1024,4,1024,260.094
128,1024,4,2048,260.711
128,1024,8,16,268.511
128,1024,8,32,268.584
128,1024,8,64,268.679
128,1024,8,128,268.411
128,1024,8,256,270.814
128,1024,8,512,271.676
128,1024,8,1024,264.621
128,1024,8,2048,265.255
128,1024,16,16,276.155
128,1024,16,32,275.92
128,1024,16,64,276.336
128,1024,16,128,275.826
128,1024,16,256,278.548
128,1024,16,512,278.661
128,1024,16,1024,272.88
128,1024,16,2048,271.964
128,1024,32,16,290.225
128,1024,32,32,290.117
128,1024,32,64,289.692
128,1024,32,128,289.515
128,1024,32,256,292.158
128,1024,32,512,291.926
128,1024,32,1024,285.071
128,1024,32,2048,285.286
128,1024,64,16,317.375
128,1024,64,32,317.072
128,1024,64,64,317.549
128,1024,64,128,316.786
128,1024,64,256,320.269
128,1024,64,512,320.369
128,1024,64,1024,310.398
128,1024,64,2048,311.388
128,2048,0,0,176.604
128,2048,1,16,256.571
128,2048,1,32,256.519
128,2048,1,64,256.329
128,2048,1,128,256.565
128,2048,1,256,258.58
128,2048,1,512,258.274
128,2048,1,1024,252.565
128,2048,1,2048,253.02
128,2048,2,16,262.674
128,2048,2,32,262.565
128,2048,2,64,262.593
128,2048,2,128,262.504
128,2048,2,256,264.649
128,2048,2,512,264.648
128,2048,2,1024,257.992
128,2048,2,2048,259.487
128,2048,4,16,263.912
128,2048,4,32,263.441
128,2048,4,64,263.784
128,2048,4,128,263.572
128,2048,4,256,266.066
128,2048,4,512,266.065
128,2048,4,1024,259.998
128,2048,4,2048,260.444
128,2048,8,16,268.639
128,2048,8,32,268.774
128,2048,8,64,268.338
128,2048,8,128,268.391
128,2048,8,256,271.462
128,2048,8,512,271.528
128,2048,8,1024,264.37
128,2048,8,2048,265.48
128,2048,16,16,276.103
128,2048,16,32,275.762
128,2048,16,64,276.169
128,2048,16,128,276.109
128,2048,16,256,278.867
128,2048,16,512,278.525
128,2048,16,1024,272.712
128,2048,16,2048,272.287
128,2048,32,16,290.12
128,2048,32,32,290.044
128,2048,32,64,290.192
128,2048,32,128,289.793
128,2048,32,256,291.782
128,2048,32,512,291.98
128,2048,32,1024,285.13
128,2048,32,2048,285.616
128,2048,64,16,317.436
128,2048,64,32,317.298
128,2048,64,64,317.236
128,2048,64,128,316.754
128,2048,64,256,320.522
128,2048,64,512,320.094
128,2048,64,1024,310.471
128,2048,64,2048,311.293
256,0,0,0,496.403
256,0,1,16,563.259
256,0,1,32,563.566
256,0,1,64,563.768
256,0,1,128,564.099
256,0,1,256,567.482
256,0,1,512,568.033
256,0,1,1024,554.715
256,0,1,2048,556.946
256,0,2,16,569.438
256,0,2,32,570.449
256,0,2,64,570.505
256,0,2,128,569.466
256,0,2,256,574.809
256,0,2,512,574.679
256,0,2,1024,561.311
256,0,2,2048,562.192
256,0,4,16,572.292
256,0,4,32,572.634
256,0,4,64,572.101
256,0,4,128,572.325
256,0,4,256,576.891
256,0,4,512,577.828
256,0,4,1024,564.974
256,0,4,2048,565.064
256,0,8,16,580.223
256,0,8,32,579.921
256,0,8,64,579.42
256,0,8,128,579.94
256,0,8,256,584.516
256,0,8,512,585.083
256,0,8,1024,570.696
256,0,8,2048,571.929
256,0,16,16,592.996
256,0,16,32,594.363
256,0,16,64,594.156
256,0,16,128,593.077
256,0,16,256,598.311
256,0,16,512,599.023
256,0,16,1024,586.797
256,0,16,2048,585.12
256,0,32,16,613.818
256,0,32,32,613.089
256,0,32,64,613.764
