prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
32,2048,8,1024,38.4853
32,2048,8,2048,38.5697
32,2048,16,16,40.97
32,2048,16,32,40.9913
32,2048,16,64,40.97
32,2048,16,128,40.9707
32,2048,16,256,41.0217
32,2048,16,512,41.12
32,2048,16,1024,40.106
32,2048,16,2048,40.2127
32,2048,32,16,48.288
32,2048,32,32,48.2553
32,2048,32,64,48.308
32,2048,32,128,48.234
32,2048,32,256,49.8343
32,2048,32,512,48.4577
32,2048,32,1024,46.5167
32,2048,32,2048,47.114
32,2048,64,16,71.4777
32,2048,64,32,71.1033
32,2048,64,64,71.2947
32,2048,64,128,71.6683
32,2048,64,256,71.2307
32,2048,64,512,70.0697
32,2048,64,1024,66.9533
32,2048,64,2048,67.1033
64,0,0,0,48.2343
64,0,1,16,57.3863
64,0,1,32,57.4193
64,0,1,64,57.4607
64,0,1,128,57.419
64,0,1,256,60.6603
64,0,1,512,60.4573
64,0,1,1024,60.351
64,0,1,2048,60.5447
64,0,2,16,54.773
64,0,2,32,54.8577
64,0,2,64,54.8893
64,0,2,128,54.8263
64,0,2,256,54.1223
64,0,2,512,54.0373
64,0,2,1024,53.7173
64,0,2,2048,54.3763
64,0,4,16,55.6143
64,0,4,32,55.626
64,0,4,64,55.679
64,0,4,128,55.582
64,0,4,256,55.125
64,0,4,512,53.6303
64,0,4,1024,54.9873
64,0,4,2048,55.2963
64,0,8,16,54.5897
64,0,8,32,54.537
64,0,8,64,54.592
64,0,8,128,54.602
64,0,8,256,55.1143
64,0,8,512,53.8347
64,0,8,1024,51.6477
64,0,8,2048,51.955
64,0,16,16,58.6013
64,0,16,32,58.804
64,0,16,64,58.837
64,0,16,128,58.9637
64,0,16,256,58.59
64,0,16,512,57.6
64,0,16,1024,55.2317
64,0,16,2048,55.775
64,0,32,16,71.3587
64,0,32,32,71.497
64,0,32,64,70.9113
64,0,32,128,71.091
64,0,32,256,70.8137
64,0,32,512,70.3467
64,0,32,1024,66.5587
64,0,32,2048,66.633
64,0,64,16,121.727
64,0,64,32,121.747
64,0,64,64,121.971
64,0,64,128,122.154
64,0,64,256,120.115
64,0,64,512,120.617
64,0,64,1024,120.447
64,0,64,2048,121.587
64,16,0,0,48.2323
64,16,1,16,57.2787
64,16,1,32,57.3433
64,16,1,64,57.2803
64,16,1,128,57.2137
64,16,1,256,60.5537
64,16,1,512,60.5443
64,16,1,1024,60.2667
64,16,1,2048,60.661
64,16,2,16,54.8357
64,16,2,32,54.7507
64,16,2,64,54.7733
64,16,2,128,54.8467
64,16,2,256,54.1217
64,16,2,512,53.9513
64,16,2,1024,53.802
64,16,2,2048,54.3783
64,16,4,16,55.7327
64,16,4,32,55.6687
64,16,4,64,55.488
64,16,4,128,55.6367
64,16,4,256,55.0153
64,16,4,512,53.6617
64,16,4,1024,55.0703
64,16,4,2048,55.3813
64,16,8,16,54.474
64,16,8,32,54.58
64,16,8,64,54.516
64,16,8,128,54.4947
64,16,8,256,55.1683
64,16,8,512,53.782
64,16,8,1024,51.679
64,16,8,2048,51.9253
64,16,16,16,58.676
64,16,16,32,59.0063
64,16,16,64,58.911
64,16,16,128,58.8153
64,16,16,256,58.558
64,16,16,512,57.4827
64,16,16,1024,55.0723
64,16,16,2048,55.4547
64,16,32,16,71.0497
64,16,32,32,71.1027
64,16,32,64,71.1757
64,16,32,128,70.5463
64,16,32,256,70.7717
64,16,32,512,69.961
64,16,32,1024,67.0393
64,16,32,2048,67.264
64,16,64,16,121.706
64,16,64,32,121.801
64,16,64,64,121.8
64,16,64,128,121.898
64,16,64,256,120.18
64,16,64,512,120.732
64,16,64,1024,120.732
64,16,64,2048,121.523
64,32,0,0,48.2233
64,32,1,16,57.2797
64,32,1,32,57.2477
64,32,1,64,57.322
64,32,1,128,57.31
64,32,1,256,60.5743
64,32,1,512,60.5107
64,32,1,1024,60.3297
64,32,1,2048,60.5653
64,32,2,16,54.89
64,32,2,32,54.826
64,32,2,64,54.8347
64,32,2,128,54.7303
64,32,2,256,54.0793
64,32,2,512,53.9087
64,32,2,1024,53.7483
64,32,2,2048,54.1433
64,32,4,16,55.6047
64,32,4,32,55.7013
64,32,4,64,55.573
64,32,4,128,55.5613
64,32,4,256,55.0487
64,32,4,512,53.598
64,32,4,1024,55.093
64,32,4,2048,55.2747
64,32,8,16,54.5917
64,32,8,32,54.5487
64,32,8,64,54.5063
64,32,8,128,54.558
64,32,8,256,55.0083
64,32,8,512,53.823
64,32,8,1024,51.638
64,32,8,2048,51.8813
64,32,16,16,58.6877
64,32,16,32,58.9103
64,32,16,64,58.793
64,32,16,128,58.8367
64,32,16,256,58.5807
64,32,16,512,57.525
64,32,16,1024,55.1243
64,32,16,2048,55.6807
64,32,32,16,71.211
64,32,32,32,71.3267
64,32,32,64,71.7843
64,32,32,128,71.2203
64,32,32,256,71.2633
64,32,32,512,70.0573
64,32,32,1024,66.7927
64,32,32,2048,67.2093
64,32,64,16,122.153
64,32,64,32,122.397
64,32,64,64,121.865
64,32,64,128,122.205
64,32,64,256,120.649
64,32,64,512,120.51
64,32,64,1024,120.437
64,32,64,2048,121.791
64,64,0,0,48.192
64,64,1,16,57.364
64,64,1,32,57.375
64,64,1,64,57.182
64,64,1,128,57.2787
64,64,1,256,60.651
64,64,1,512,60.575
64,64,1,1024,60.179
64,64,1,2048,60.6397
64,64,2,16,54.7923
64,64,2,32,54.869
64,64,2,64,54.933
64,64,2,128,54.773
64,64,2,256,54.122
64,64,2,512,54.0043
64,64,2,1024,53.673
64,64,2,2048,54.3757
64,64,4,16,55.6033
64,64,4,32,55.711
64,64,4,64,55.6453
64,64,4,128,55.7007
64,64,4,256,55.071
64,64,4,512,53.6633
64,64,4,1024,55.146
64,64,4,2048,55.4447
64,64,8,16,54.5167
64,64,8,32,54.506
64,64,8,64,54.6007
64,64,8,128,54.58
64,64,8,256,55.1043
64,64,8,512,53.801
64,64,8,1024,51.734
64,64,8,2048,51.883
64,64,16,16,58.9
64,64,16,32,58.9117
64,64,16,64,58.9
64,64,16,128,58.8037
64,64,16,256,58.7093
64,64,16,512,57.5797
64,64,16,1024,55.1783
64,64,16,2048,55.775
64,64,32,16,71.4433
64,64,32,32,70.9533
64,64,32,64,71.167
64,64,32,128,71.2527
64,64,32,256,71.1903
64,64,32,512,69.898
64,64,32,1024,67.004
64,64,32,2048,66.8047
64,64,64,16,122.12
64,64,64,32,121.694
64,64,64,64,122.216
64,64,64,128,121.801
64,64,64,256,120.479
64,64,64,512,120.127
64,64,64,1024,120.457
64,64,64,2048,121.301
64,128,0,0,48.266
64,128,1,16,57.3323
64,128,1,32,57.2897
64,128,1,64,57.2467
64,128,1,128,57.375
64,128,1,256,60.6707
64,128,1,512,60.5017
64,128,1,1024,60.3293
64,128,1,2048,60.64
64,128,2,16,54.8133
64,128,2,32,54.8573
64,128,2,64,54.8893
64,128,2,128,54.794
64,128,2,256,54.1
64,128,2,512,53.8443
64,128,2,1024,53.6957
64,128,2,2048,54.3147
64,128,4,16,55.6263
64,128,4,32,55.6257
64,128,4,64,55.5927
64,128,4,128,55.592
64,128,4,256,54.943
64,128,4,512,53.727
64,128,4,1024,55.1017
64,128,4,2048,55.4543
64,128,8,16,54.5807
64,128,8,32,54.4967
64,128,8,64,54.558
64,128,8,128,54.5273
64,128,8,256,55.093
64,128,8,512,53.898
64,128,8,1024,51.7963
64,128,8,2048,52.0317
64,128,16,16,58.901
64,128,16,32,58.9533
64,128,16,64,58.8143
64,128,16,128,58.805
64,128,16,256,58.538
64,128,16,512,57.738
64,128,16,1024,55.145
64,128,16,2048,55.6147
64,128,32,16,71.1133
64,128,32,32,71.1037
64,128,32,64,70.986
64,128,32,128,71.5623
64,128,32,256,70.9857
64,128,32,512,69.951
64,128,32,1024,66.6977
64,128,32,2048,67.0917
64,128,64,16,122.227
64,128,64,32,121.865
64,128,64,64,121.928
64,128,64,128,121.972
64,128,64,256,120.286
64,128,64,512,120.316
64,128,64,1024,120.169
64,128,64,2048,121.449
64,256,0,0,49.8217
64,256,1,16,57.3023
64,256,1,32,57.503
64,256,1,64,57.269
64,256,1,128,57.2893
64,256,1,256,60.681
64,256,1,512,60.521
64,256,1,1024,60.2757
64,256,1,2048,60.6403
64,256,2,16,54.8247
64,256,2,32,54.7407
64,256,2,64,54.8357
64,256,2,128,54.7203
64,256,2,256,54.0467
64,256,2,512,53.8007
64,256,2,1024,53.6743
64,256,2,2048,54.2813
64,256,4,16,55.627
64,256,4,32,55.4983
64,256,4,64,55.668
64,256,4,128,55.572
64,256,4,256,54.976
64,256,4,512,53.75
64,256,4,1024,55.061
64,256,4,2048,55.2537
64,256,8,16,54.5173
64,256,8,32,54.538
64,256,8,64,54.5063
64,256,8,128,54.5923
64,256,8,256,55.0603
64,256,8,512,53.8533
64,256,8,1024,51.7003
64,256,8,2048,51.881
64,256,16,16,58.7603
64,256,16,32,58.9113
64,256,16,64,58.857
64,256,16,128,58.6543
64,256,16,256,58.707
64,256,16,512,57.6513
64,256,16,1024,55.1033
64,256,16,2048,55.7433
64,256,32,16,71.3583
64,256,32,32,71.3697
64,256,32,64,70.8997
64,256,32,128,70.8813
64,256,32,256,70.9537
64,256,32,512,70.1753
64,256,32,1024,66.859
64,256,32,2048,66.8053
64,256,64,16,122.109
64,256,64,32,121.855
64,256,64,64,122.483
64,256,64,128,121.854
64,256,64,256,120.2
64,256,64,512,120.68
64,256,64,1024,120.425
64,256,64,2048,121.683
64,512,0,0,48.447
64,512,1,16,57.311
64,512,1,32,57.3547
64,512,1,64,57.2997
64,512,1,128,57.3117
64,512,1,256,60.4997
64,512,1,512,60.319
64,512,1,1024,60.2773
64,512,1,2048,60.745
64,512,2,16,54.8663
64,512,2,32,54.8897
64,512,2,64,54.794
64,512,2,128,54.8583
64,512,2,256,54.109
64,512,2,512,53.866
64,512,2,1024,53.7363
64,512,2,2048,54.3453
64,512,4,16,55.6473
64,512,4,32,55.6147
64,512,4,64,55.572
64,512,4,128,55.6793
64,512,4,256,55.009
64,512,4,512,53.6623
64,512,4,1024,55.103
64,512,4,2048,55.3373
64,512,8,16,54.506
64,512,8,32,54.6007
64,512,8,64,54.5163
64,512,8,128,54.57
64,512,8,256,55.2107
64,512,8,512,53.8457
64,512,8,1024,51.6063
64,512,8,2048,51.903
64,512,16,16,58.7723
64,512,16,32,58.8707
64,512,16,64,58.74
64,512,16,128,58.868
64,512,16,256,58.6117
64,512,16,512,57.5777
64,512,16,1024,55.1663
64,512,16,2048,55.6373
64,512,32,16,71.1673
64,512,32,32,70.9633
64,512,32,64,71.134
64,512,32,128,71.0813
64,512,32,256,71.1143
64,512,32,512,70.099
64,512,32,1024,66.8997
64,512,32,2048,66.8783
64,512,64,16,121.852
64,512,64,32,122.046
64,512,64,64,122.28
64,512,64,128,122.133
64,512,64,256,120.371
64,512,64,512,120.699
64,512,64,1024,120.414
64,512,64,2048,121.544
64,1024,0,0,46.4843
64,1024,1,16,57.279
64,1024,1,32,57.235
64,1024,1,64,57.2893
64,1024,1,128,57.3423
64,1024,1,256,60.5853
64,1024,1,512,60.7023
64,1024,1,1024,60.3833
64,1024,1,2048,60.6177
64,1024,2,16,54.741
64,1024,2,32,54.8143
64,1024,2,64,54.8263
64,1024,2,128,54.7947
64,1024,2,256,53.972
64,1024,2,512,53.9713
64,1024,2,1024,53.653
64,1024,2,2048,54.3467
64,1024,4,16,55.7223
64,1024,4,32,55.6577
64,1024,4,64,55.604
64,1024,4,128,55.6143
64,1024,4,256,55.0917
64,1024,4,512,53.6953
64,1024,4,1024,55.06
64,1024,4,2048,55.3477
64,1024,8,16,54.4853
64,1024,8,32,54.507
64,1024,8,64,54.5377
64,1024,8,128,54.6333
64,1024,8,256,54.9753
64,1024,8,512,53.866
64,1024,8,1024,51.7847
64,1024,8,2048,51.8607
64,1024,16,16,58.8793
64,1024,16,32,58.932
64,1024,16,64,58.739
64,1024,16,128,58.6967
64,1024,16,256,58.5033
64,1024,16,512,57.6403
64,1024,16,1024,55.2637
64,1024,16,2048,55.8167
64,1024,32,16,71.1887
64,1024,32,32,71.1663
64,1024,32,64,70.9547
64,1024,32,128,70.6023
64,1024,32,256,70.9217
64,1024,32,512,70.078
64,1024,32,1024,66.8903
64,1024,32,2048,67.1653
64,1024,64,16,122.471
64,1024,64,32,121.811
64,1024,64,64,122.004
64,1024,64,128,121.959
64,1024,64,256,120.264
64,1024,64,512,120.466
64,1024,64,1024,120.489
64,1024,64,2048,121.61
64,2048,0,0,47.1573
64,2048,1,16,57.2887
64,2048,1,32,57.2563
64,2048,1,64,57.247
64,2048,1,128,57.2467
64,2048,1,256,60.5007
64,2048,1,512,60.4897
64,2048,1,1024,60.278
64,2048,1,2048,60.5217
64,2048,2,16,54.7933
64,2048,2,32,54.741
64,2048,2,64,54.7407
64,2048,2,128,54.6573
64,2048,2,256,54.153
64,2048,2,512,53.897
64,2048,2,1024,53.7273
64,2048,2,2048,54.41
64,2048,4,16,55.563
64,2048,4,32,55.572
64,2048,4,64,55.5727
64,2048,4,128,55.723
64,2048,4,256,55.038
64,2048,4,512,53.715
64,2048,4,1024,55.1243
64,2048,4,2048,55.2953
64,2048,8,16,54.676
64,2048,8,32,54.6553
64,2048,8,64,54.5693
64,2048,8,128,54.6117
64,2048,8,256,55.0827
64,2048,8,512,53.897
64,2048,8,1024,51.722
64,2048,8,2048,52.0103
64,2048,16,16,59.0483
64,2048,16,32,58.8893
64,2048,16,64,58.805
64,2048,16,128,58.7507
64,2048,16,256,58.5897
64,2048,16,512,57.4923
64,2048,16,1024,55.2193
64,2048,16,2048,55.71
64,2048,32,16,71.199
64,2048,32,32,71.3173
64,2048,32,64,70.7927
64,2048,32,128,71.6247
64,2048,32,256,71.0603
64,2048,32,512,70.0787
64,2048,32,1024,66.9663
64,2048,32,2048,67.135
64,2048,64,16,121.671
64,2048,64,32,121.972
64,2048,64,64,122.367
64,2048,64,128,122.236
64,2048,64,256,120.478
64,2048,64,512,120.957
64,2048,64,1024,120.531
64,2048,64,2048,121.395
128,0,0,0,122.184
128,0,1,16,172.744
128,0,1,32,173.055
128,0,1,64,172.913
128,0,1,128,173.119
128,0,1,256,172.926
128,0,1,512,173.405
128,0,1,1024,173.309
128,0,1,2048,174.482
128,0,2,16,178.153
128,0,2,32,177.927
128,0,2,64,178.045
128,0,2,128,178.027
128,0,2,256,178.291
128,0,2,512,178.101
128,0,2,1024,178.596
128,0,2,2048,180.147
128,0,4,16,179.731
128,0,4,32,179.688
128,0,4,64,179.675
128,0,4,128,179.785
128,0,4,256,179.665
128,0,4,512,179.985
128,0,4,1024,179.654
128,0,4,2048,181.448
128,0,8,16,182.344
128,0,8,32,182.119
128,0,8,64,182.29
128,0,8,128,182.416
128,0,8,256,182.597
128,0,8,512,182.91
128,0,8,1024,182.512
128,0,8,2048,184.073
128,0,16,16,189.459
128,0,16,32,189.19
128,0,16,64,189.267
128,0,16,128,189.477
128,0,16,256,189.426
128,0,16,512,189.383
128,0,16,1024,190.216
128,0,16,2048,190.282
128,0,32,16,201.598
128,0,32,32,201.811
128,0,32,64,201.905
128,0,32,128,201.746
128,0,32,256,200.071
128,0,32,512,200.188
128,0,32,1024,201.317
128,0,32,2048,202.096
128,0,64,16,227.656
128,0,64,32,228.017
128,0,64,64,227.997
128,0,64,128,227.922
128,0,64,256,225.318
128,0,64,512,225.626
128,0,64,1024,225.448
128,0,64,2048,227.717
128,16,0,0,122.44
128,16,1,16,173.064
128,16,1,32,173.139
128,16,1,64,172.872
128,16,1,128,173.011
128,16,1,256,173.128
128,16,1,512,173.375
128,16,1,1024,173.211
128,16,1,2048,174.612
128,16,2,16,178.238
128,16,2,32,178.191
128,16,2,64,178.217
128,16,2,128,177.979
128,16,2,256,178.217
128,16,2,512,178.144
128,16,2,1024,178.578
128,16,2,2048,179.877
128,16,4,16,179.699
128,16,4,32,179.516
128,16,4,64,179.763
128,16,4,128,179.563
128,16,4,256,179.366
128,16,4,512,179.9
128,16,4,1024,179.684
128,16,4,2048,181.16
128,16,8,16,182.218
128,16,8,32,182.259
128,16,8,64,181.99
128,16,8,128,182.428
128,16,8,256,182.451
128,16,8,512,182.641
128,16,8,1024,182.139
128,16,8,2048,183.785
128,16,16,16,189.278
128,16,16,32,189.329
128,16,16,64,189.008
128,16,16,128,189.308
128,16,16,256,189.46
128,16,16,512,189.246
128,16,16,1024,189.839
128,16,16,2048,189.758
128,16,32,16,201.819
128,16,32,32,201.512
128,16,32,64,201.895
128,16,32,128,201.835
128,16,32,256,200.168
128,16,32,512,200.167
128,16,32,1024,201.307
128,16,32,2048,202.046
128,16,64,16,227.976
128,16,64,32,227.86
128,16,64,64,228.22
128,16,64,128,227.847
128,16,64,256,225.871
128,16,64,512,225.624
128,16,64,1024,225.373
128,16,64,2048,227.485
128,32,0,0,121.95
128,32,1,16,172.702
128,32,1,32,173.039
128,32,1,64,172.774
128,32,1,128,173.086
128,32,1,256,173.202
128,32,1,512,173.183
128,32,1,1024,173.294
128,32,1,2048,174.352
128,32,2,16,178.068
128,32,2,32,178.034
128,32,2,64,178.086
128,32,2,128,178.227
128,32,2,256,178.353
128,32,2,512,178.193
128,32,2,1024,178.3
128,32,2,2048,179.827
128,32,4,16,179.592
128,32,4,32,179.74
128,32,4,64,179.506
128,32,4,128,179.582
128,32,4,256,179.504
128,32,4,512,179.665
128,32,4,1024,179.89
128,32,4,2048,181.427
128,32,8,16,182.183
128,32,8,32,181.692
128,32,8,64,182.076
128,32,8,128,182.032
128,32,8,256,182.588
128,32,8,512,182.376
128,32,8,1024,182.205
128,32,8,2048,183.741
128,32,16,16,189.416
128,32,16,32,189.299
128,32,16,64,189.182
128,32,16,128,189.319
128,32,16,256,188.997
128,32,16,512,189.32
128,32,16,1024,189.909
128,32,16,2048,189.864
128,32,32,16,201.646
128,32,32,32,201.748
128,32,32,64,201.447
128,32,32,128,201.704
128,32,32,256,199.997
128,32,32,512,200.114
128,32,32,1024,201.138
128,32,32,2048,201.851
128,32,64,16,227.942
128,32,64,32,227.923
128,32,64,64,227.911
128,32,64,128,228.508
128,32,64,256,225.587
128,32,64,512,225.822
128,32,64,1024,225.437
128,32,64,2048,227.563
128,64,0,0,122.293
128,64,1,16,173.086
128,64,1,32,172.935
128,64,1,64,172.789
128,64,1,128,173.138
128,64,1,256,172.945
128,64,1,512,173.354
128,64,1,1024,173.32
128,64,1,2048,174.579
128,64,2,16,178.397
128,64,2,32,178.194
128,64,2,64,178.175
128,64,2,128,178.47
128,64,2,256,177.949
128,64,2,512,178.159
128,64,2,1024,178.281
128,64,2,2048,179.495
128,64,4,16,179.604
128,64,4,32,179.737
128,64,4,64,179.571
128,64,4,128,179.708
128,64,4,256,179.211
128,64,4,512,179.677
128,64,4,1024,179.783
128,64,4,2048,181.158
128,64,8,16,182.172
128,64,8,32,182.077
128,64,8,64,182.248
128,64,8,128,181.843
128,64,8,256,182.568
128,64,8,512,182.461
128,64,8,1024,182.164
128,64,8,2048,183.271
128,64,16,16,189.352
128,64,16,32,189.364
128,64,16,64,189.03
128,64,16,128,189.19
128,64,16,256,189.415
128,64,16,512,189.17
128,64,16,1024,189.812
128,64,16,2048,189.679
128,64,32,16,202.077
128,64,32,32,202.171
128,64,32,64,201.641
128,64,32,128,201.566
128,64,32,256,199.978
128,64,32,512,200.053
128,64,32,1024,200.792
128,64,32,2048,201.854
128,64,64,16,227.957
128,64,64,32,227.923
128,64,64,64,228.042
128,64,64,128,227.765
128,64,64,256,225.453
128,64,64,512,225.76
128,64,64,1024,225.175
128,64,64,2048,227.492
128,128,0,0,120.433
128,128,1,16,172.754
128,128,1,32,173.065
128,128,1,64,172.849
128,128,1,128,172.531
128,128,1,256,172.982
128,128,1,512,173.065
128,128,1,1024,173.397
128,128,1,2048,174.484
128,128,2,16,178.209
128,128,2,32,177.952
128,128,2,64,178.164
128,128,2,128,178.068
128,128,2,256,177.952
128,128,2,512,178.257
128,128,2,1024,178.153
128,128,2,2048,179.518
128,128,4,16,179.881
128,128,4,32,179.668
128,128,4,64,179.669
128,128,4,128,179.548
128,128,4,256,179.39
128,128,4,512,179.336
128,128,4,1024,179.459
128,128,4,2048,180.991
128,128,8,16,182.176
128,128,8,32,181.936
128,128,8,64,181.897
128,128,8,128,181.969
128,128,8,256,182.098
128,128,8,512,182.494
128,128,8,1024,181.91
128,128,8,2048,184.021
128,128,16,16,189.503
128,128,16,32,189.053
128,128,16,64,189.17
128,128,16,128,189.022
128,128,16,256,188.916
128,128,16,512,189.3
128,128,16,1024,189.812
128,128,16,2048,189.863
128,128,32,16,201.77
128,128,32,32,202.081
128,128,32,64,201.609
128,128,32,128,201.675
128,128,32,256,199.977
128,128,32,512,200.191
128,128,32,1024,200.788
128,128,32,2048,202.11
128,128,64,16,228.172
128,128,64,32,228.097
128,128,64,64,228.107
128,128,64,128,227.928
128,128,64,256,225.471
128,128,64,512,225.733
128,128,64,1024,225.388
128,128,64,2048,227.689
128,256,0,0,123.473
128,256,1,16,172.811
128,256,1,32,172.509
128,256,1,64,172.627
128,256,1,128,172.798
128,256,1,256,173.116
128,256,1,512,173.194
128,256,1,1024,173.181
128,256,1,2048,174.512
128,256,2,16,178.089
128,256,2,32,178.067
128,256,2,64,177.983
128,256,2,128,177.96
128,256,2,256,178.225
128,256,2,512,177.97
128,256,2,1024,178.739
128,256,2,2048,179.591
128,256,4,16,179.709
128,256,4,32,179.721
128,256,4,64,179.276
128,256,4,128,179.657
128,256,4,256,179.668
128,256,4,512,179.624
128,256,4,1024,179.583
128,256,4,2048,181.151
128,256,8,16,181.97
128,256,8,32,182.027
128,256,8,64,181.886
128,256,8,128,181.842
128,256,8,256,182.086
128,256,8,512,182.558
128,256,8,1024,182.01
128,256,8,2048,183.739
128,256,16,16,189.503
128,256,16,32,189.193
128,256,16,64,189.279
128,256,16,128,188.884
128,256,16,256,189.063
128,256,16,512,188.924
128,256,16,1024,189.939
128,256,16,2048,189.875
128,256,32,16,201.821
128,256,32,32,201.686
128,256,32,64,201.949
128,256,32,128,201.706
128,256,32,256,199.724
128,256,32,512,200.351
128,256,32,1024,200.819
128,256,32,2048,201.961
128,256,64,16,227.938
128,256,64,32,228.032
128,256,64,64,228.052
128,256,64,128,227.561
128,256,64,256,225.547
128,256,64,512,225.559
128,256,64,1024,225.599
128,256,64,2048,227.801
128,512,0,0,123.941
128,512,1,16,172.948
128,512,1,32,172.808
128,512,1,64,172.551
128,512,1,128,172.859
128,512,1,256,173.139
128,512,1,512,173.212
128,512,1,1024,173.171
128,512,1,2048,174.427
128,512,2,16,178.099
128,512,2,32,178.162
128,512,2,64,178.206
128,512,2,128,178.386
128,512,2,256,178.248
128,512,2,512,178.247
128,512,2,1024,178.3
128,512,2,2048,179.687
128,512,4,16,179.313
128,512,4,32,179.399
128,512,4,64,179.4
128,512,4,128,179.645
128,512,4,256,179.582
128,512,4,512,179.539
128,512,4,1024,179.616
128,512,4,2048,181.22
128,512,8,16,182.205
128,512,8,32,181.967
128,512,8,64,181.726
128,512,8,128,182.057
128,512,8,256,182.238
128,512,8,512,182.417
128,512,8,1024,182.215
128,512,8,2048,183.848
128,512,16,16,189.723
128,512,16,32,189.533
128,512,16,64,189.608
128,512,16,128,189.204
128,512,16,256,189.277
128,512,16,512,188.917
128,512,16,1024,189.68
128,512,16,2048,189.831
128,512,32,16,201.845
128,512,32,32,201.796
128,512,32,64,201.576
128,512,32,128,201.533
128,512,32,256,199.923
128,512,32,512,200.309
128,512,32,1024,200.784
128,512,32,2048,202.281
128,512,64,16,228.19
128,512,64,32,227.699
128,512,64,64,227.72
128,512,64,128,228.019
128,512,64,256,225.202
128,512,64,512,225.672
128,512,64,1024,225.33
128,512,64,2048,227.269
128,1024,0,0,124.346
128,1024,1,16,172.883
128,1024,1,32,172.613
128,1024,1,64,172.755
128,1024,1,128,172.645
128,1024,1,256,173.158
128,1024,1,512,173.007
128,1024,1,1024,173.257
128,1024,1,2048,174.459
128,1024,2,16,178.31
128,1024,2,32,177.756
128,1024,2,64,178.206
128,1024,2,128,178.065
128,1024,2,256,178.042
128,1024,2,512,178.099
128,1024,2,1024,178.4
128,1024,2,2048,179.741
128,1024,4,16,179.578
128,1024,4,32,179.744
128,1024,4,64,179.72
128,1024,4,128,179.208
128,1024,4,256,179.454
128,1024,4,512,179.449
128,1024,4,1024,179.442
128,1024,4,2048,181.233
128,1024,8,16,182.14
128,1024,8,32,182.029
128,1024,8,64,182.406
128,1024,8,128,182.075
128,1024,8,256,182.526
128,1024,8,512,182.298
128,1024,8,1024,182.164
128,1024,8,2048,183.602
128,1024,16,16,189.33
128,1024,16,32,189.64
128,1024,16,64,189.501
128,1024,16,128,189.049
128,1024,16,256,189.276
128,1024,16,512,189.097
128,1024,16,1024,189.809
128,1024,16,2048,189.735
128,1024,32,16,201.652
128,1024,32,32,201.788
128,1024,32,64,201.385
128,1024,32,128,201.608
128,1024,32,256,200.114
128,1024,32,512,200.274
128,1024,32,1024,200.999
128,1024,32,2048,202.152
128,1024,64,16,227.849
128,1024,64,32,227.838
128,1024,64,64,228.031
128,1024,64,128,227.88
128,1024,64,256,225.323
128,1024,64,512,225.554
128,1024,64,1024,225.588
128,1024,64,2048,228.009
128,2048,0,0,125.444
128,2048,1,16,172.654
128,2048,1,32,172.646
128,2048,1,64,173.098
128,2048,1,128,172.977
128,2048,1,256,172.85
128,2048,1,512,173.16
128,2048,1,1024,173.061
128,2048,1,2048,174.326
128,2048,2,16,178.165
128,2048,2,32,178.396
128,2048,2,64,178.064
128,2048,2,128,177.923
128,2048,2,256,178.064
128,2048,2,512,178.024
128,2048,2,1024,178.351
128,2048,2,2048,179.593
128,2048,4,16,179.711
128,2048,4,32,179.602
128,2048,4,64,179.612
128,2048,4,128,179.783
128,2048,4,256,179.483
128,2048,4,512,179.569
128,2048,4,1024,179.601
128,2048,4,2048,181.095
128,2048,8,16,181.981
128,2048,8,32,182.025
128,2048,8,64,181.789
128,2048,8,128,181.906
128,2048,8,256,182.395
128,2048,8,512,182.653
128,2048,8,1024,182.236
128,2048,8,2048,183.715
128,2048,16,16,189.34
128,2048,16,32,189.179
128,2048,16,64,189.286
128,2048,16,128,189.148
128,2048,16,256,189.297
128,2048,16,512,189.093
128,2048,16,1024,189.968
128,2048,16,2048,189.787
128,2048,32,16,201.619
128,2048,32,32,201.51
128,2048,32,64,201.37
128,2048,32,128,201.651
128,2048,32,256,200.209
128,2048,32,512,200.124
128,2048,32,1024,201.064
128,2048,32,2048,202.162
128,2048,64,16,227.773
128,2048,64,32,227.814
128,2048,64,64,227.83
128,2048,64,128,227.515
128,2048,64,256,225.429
128,2048,64,512,225.829
128,2048,64,1024,225.339
128,2048,64,2048,227.356
256,0,0,0,276.864
256,0,1,16,311.767
256,0,1,32,312.155
256,0,1,64,311.735
256,0,1,128,312.096
256,0,1,256,316.935
256,0,1,512,316.446
256,0,1,1024,316.617
256,0,1,2048,319.415
256,0,2,16,317.963
256,0,2,32,318.506
256,0,2,64,318.764
256,0,2,128,318.444
256,0,2,256,323.242
256,0,2,512,323.628
256,0,2,1024,323.541
256,0,2,2048,326.481
256,0,4,16,320.498
256,0,4,32,320.61
256,0,4,64,320.499
256,0,4,128,320.854
256,0,4,256,325.6
256,0,4,512,325.832
256,0,4,1024,325.448
256,0,4,2048,328.297
256,0,8,16,324.012
256,0,8,32,324.073
256,0,8,64,324.171
256,0,8,128,323.456
256,0,8,256,329.151
256,0,8,512,328.96
256,0,8,1024,328.705
256,0,8,2048,331.798
256,0,16,16,331.926
256,0,16,32,332.099
256,0,16,64,331.061
256,0,16,128,331.176
256,0,16,256,335.678
256,0,16,512,335.896
256,0,16,1024,337.173
256,0,16,2048,339.381
256,0,32,16,345.441
