prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
32,2048,8,512,32.9287
32,2048,8,1024,32.257
32,2048,8,2048,32.8857
32,2048,16,16,35.0183
32,2048,16,32,35.0073
32,2048,16,64,35.0187
32,2048,16,128,34.9003
32,2048,16,256,35.647
32,2048,16,512,35.754
32,2048,16,1024,34.1963
32,2048,16,2048,34.6987
32,2048,32,16,40.49
32,2048,32,32,40.5863
32,2048,32,64,40.481
32,2048,32,128,40.4593
32,2048,32,256,50.561
32,2048,32,512,40.886
32,2048,32,1024,38.56
32,2048,32,2048,39.6283
32,2048,64,16,53.515
32,2048,64,32,53.6003
32,2048,64,64,53.6747
32,2048,64,128,53.4917
32,2048,64,256,57.1527
32,2048,64,512,51.9893
32,2048,64,1024,49.2677
32,2048,64,2048,50.0267
64,0,0,0,40.51
64,0,1,16,47.67
64,0,1,32,47.617
64,0,1,64,47.7333
64,0,1,128,47.6493
64,0,1,256,59.925
64,0,1,512,50.0593
64,0,1,1024,49.8447
64,0,1,2048,50.74
64,0,2,16,40.416
64,0,2,32,40.4807
64,0,2,64,40.438
64,0,2,128,40.4917
64,0,2,256,51.0613
64,0,2,512,40.9067
64,0,2,1024,40.642
64,0,2,2048,41.824
64,0,4,16,40.0427
64,0,4,32,40.0327
64,0,4,64,39.9367
64,0,4,128,39.9903
64,0,4,256,46.1017
64,0,4,512,39.147
64,0,4,1024,40.6623
64,0,4,2048,41.5357
64,0,8,16,43.4777
64,0,8,32,43.5503
64,0,8,64,43.6167
64,0,8,128,43.509
64,0,8,256,49.0463
64,0,8,512,43.7113
64,0,8,1024,41.2257
64,0,8,2048,42.8277
64,0,16,16,45.696
64,0,16,32,45.5257
64,0,16,64,45.6213
64,0,16,128,45.589
64,0,16,256,51.008
64,0,16,512,45.8137
64,0,16,1024,43.6267
64,0,16,2048,44.6627
64,0,32,16,53.6003
64,0,32,32,53.504
64,0,32,64,53.5677
64,0,32,128,53.5353
64,0,32,256,57.376
64,0,32,512,52.1827
64,0,32,1024,49.419
64,0,32,2048,49.75
64,0,64,16,86.4867
64,0,64,32,86.8587
64,0,64,64,86.754
64,0,64,128,86.87
64,0,64,256,90.0387
64,0,64,512,89.4187
64,0,64,1024,88.673
64,0,64,2048,90.2827
64,16,0,0,40.4263
64,16,1,16,47.7123
64,16,1,32,47.6927
64,16,1,64,47.775
64,16,1,128,47.6167
64,16,1,256,60.0843
64,16,1,512,50.0483
64,16,1,1024,49.654
64,16,1,2048,50.784
64,16,2,16,40.5007
64,16,2,32,40.448
64,16,2,64,40.3943
64,16,2,128,40.458
64,16,2,256,51.3183
64,16,2,512,40.8107
64,16,2,1024,40.4913
64,16,2,2048,41.9733
64,16,4,16,39.7757
64,16,4,32,39.9153
64,16,4,64,39.966
64,16,4,128,39.9483
64,16,4,256,46.0273
64,16,4,512,39.0517
64,16,4,1024,40.5443
64,16,4,2048,41.4837
64,16,8,16,43.5633
64,16,8,32,43.711
64,16,8,64,43.7013
64,16,8,128,43.7337
64,16,8,256,48.8417
64,16,8,512,43.809
64,16,8,1024,41.472
64,16,8,2048,42.8917
64,16,16,16,45.451
64,16,16,32,45.4197
64,16,16,64,45.4723
64,16,16,128,45.5363
64,16,16,256,50.827
64,16,16,512,45.738
64,16,16,1024,43.575
64,16,16,2048,44.5003
64,16,32,16,53.5033
64,16,32,32,53.4403
64,16,32,64,53.5693
64,16,32,128,53.5153
64,16,32,256,57.2803
64,16,32,512,51.9253
64,16,32,1024,49.4403
64,16,32,2048,49.7817
64,16,64,16,86.4947
64,16,64,32,86.869
64,16,64,64,86.5707
64,16,64,128,86.9017
64,16,64,256,89.8573
64,16,64,512,89.27
64,16,64,1024,88.641
64,16,64,2048,90.164
64,32,0,0,40.6393
64,32,1,16,47.6477
64,32,1,32,47.6483
64,32,1,64,47.9153
64,32,1,128,47.648
64,32,1,256,60.043
64,32,1,512,50.133
64,32,1,1024,49.8353
64,32,1,2048,50.7533
64,32,2,16,40.277
64,32,2,32,40.321
64,32,2,64,40.322
64,32,2,128,40.4687
64,32,2,256,51.0613
64,32,2,512,40.8317
64,32,2,1024,40.6603
64,32,2,2048,41.7713
64,32,4,16,40.0207
64,32,4,32,40.0227
64,32,4,64,40.023
64,32,4,128,40.0427
64,32,4,256,46.0147
64,32,4,512,39.0937
64,32,4,1024,40.49
64,32,4,2048,41.5247
64,32,8,16,43.414
64,32,8,32,43.6257
64,32,8,64,43.499
64,32,8,128,43.5413
64,32,8,256,49.1417
64,32,8,512,43.7323
64,32,8,1024,41.3967
64,32,8,2048,42.859
64,32,16,16,45.4607
64,32,16,32,45.5573
64,32,16,64,45.6427
64,32,16,128,45.5777
64,32,16,256,50.7393
64,32,16,512,45.686
64,32,16,1024,43.5417
64,32,16,2048,44.629
64,32,32,16,53.5577
64,32,32,32,53.7497
64,32,32,64,53.4717
64,32,32,128,53.377
64,32,32,256,57.151
64,32,32,512,51.9677
64,32,32,1024,49.2387
64,32,32,2048,50.0377
64,32,64,16,86.8153
64,32,64,32,86.571
64,32,64,64,86.5393
64,32,64,128,86.8577
64,32,64,256,89.9413
64,32,64,512,89.1743
64,32,64,1024,88.682
64,32,64,2048,90.091
64,64,0,0,40.587
64,64,1,16,47.6483
64,64,1,32,47.6167
64,64,1,64,47.605
64,64,1,128,47.7323
64,64,1,256,59.9473
64,64,1,512,50.2087
64,64,1,1024,49.878
64,64,1,2048,50.7417
64,64,2,16,40.3637
64,64,2,32,40.3943
64,64,2,64,40.3837
64,64,2,128,40.298
64,64,2,256,51.1677
64,64,2,512,40.866
64,64,2,1024,40.5647
64,64,2,2048,41.8667
64,64,4,16,39.958
64,64,4,32,39.9147
64,64,4,64,39.915
64,64,4,128,40.0217
64,64,4,256,46.0157
64,64,4,512,39.1157
64,64,4,1024,40.5223
64,64,4,2048,41.5247
64,64,8,16,43.477
64,64,8,32,43.6593
64,64,8,64,43.4773
64,64,8,128,43.5627
64,64,8,256,49.078
64,64,8,512,43.7437
64,64,8,1024,41.344
64,64,8,2048,42.9657
64,64,16,16,45.6743
64,64,16,32,45.5573
64,64,16,64,45.5357
64,64,16,128,45.5143
64,64,16,256,50.7297
64,64,16,512,45.7583
64,64,16,1024,43.5743
64,64,16,2048,44.5657
64,64,32,16,53.3763
64,64,32,32,53.514
64,64,32,64,53.525
64,64,32,128,53.355
64,64,32,256,57.227
64,64,32,512,52.1073
64,64,32,1024,49.526
64,64,32,2048,49.9833
64,64,64,16,86.9017
64,64,64,32,87.189
64,64,64,64,87.1027
64,64,64,128,86.9443
64,64,64,256,89.9203
64,64,64,512,89.186
64,64,64,1024,88.715
64,64,64,2048,90.293
64,128,0,0,40.5853
64,128,1,16,47.69
64,128,1,32,47.6803
64,128,1,64,47.6377
64,128,1,128,47.9157
64,128,1,256,60.0967
64,128,1,512,50.0683
64,128,1,1024,49.8777
64,128,1,2048,50.7417
64,128,2,16,40.469
64,128,2,32,40.5447
64,128,2,64,40.479
64,128,2,128,40.4483
64,128,2,256,51.084
64,128,2,512,40.9277
64,128,2,1024,40.5343
64,128,2,2048,41.9307
64,128,4,16,39.989
64,128,4,32,39.925
64,128,4,64,39.8397
64,128,4,128,39.8817
64,128,4,256,46.046
64,128,4,512,39.1567
64,128,4,1024,40.4693
64,128,4,2048,41.5457
64,128,8,16,43.5
64,128,8,32,43.511
64,128,8,64,43.5413
64,128,8,128,43.586
64,128,8,256,49.1307
64,128,8,512,43.7317
64,128,8,1024,41.4083
64,128,8,2048,42.7207
64,128,16,16,45.5253
64,128,16,32,45.5133
64,128,16,64,45.5887
64,128,16,128,45.6537
64,128,16,256,50.9237
64,128,16,512,45.7923
64,128,16,1024,43.702
64,128,16,2048,44.683
64,128,32,16,53.557
64,128,32,32,53.429
64,128,32,64,53.506
64,128,32,128,53.5463
64,128,32,256,57.332
64,128,32,512,51.9677
64,128,32,1024,49.2703
64,128,32,2048,49.7813
64,128,64,16,87.0827
64,128,64,32,87.1047
64,128,64,64,86.8803
64,128,64,128,86.87
64,128,64,256,89.933
64,128,64,512,89.2597
64,128,64,1024,88.8937
64,128,64,2048,90.441
64,256,0,0,50.3267
64,256,1,16,47.586
64,256,1,32,47.595
64,256,1,64,47.605
64,256,1,128,47.5313
64,256,1,256,60.0443
64,256,1,512,50.058
64,256,1,1024,49.749
64,256,1,2048,50.838
64,256,2,16,40.4143
64,256,2,32,40.3733
64,256,2,64,40.341
64,256,2,128,40.438
64,256,2,256,51.0817
64,256,2,512,40.9063
64,256,2,1024,40.5447
64,256,2,2048,41.8247
64,256,4,16,39.925
64,256,4,32,40.0633
64,256,4,64,39.9803
64,256,4,128,39.9253
64,256,4,256,45.909
64,256,4,512,39.104
64,256,4,1024,40.468
64,256,4,2048,41.5263
64,256,8,16,43.4973
64,256,8,32,43.5527
64,256,8,64,43.6693
64,256,8,128,43.4147
64,256,8,256,49.0457
64,256,8,512,43.8713
64,256,8,1024,41.4617
64,256,8,2048,42.9663
64,256,16,16,45.473
64,256,16,32,45.622
64,256,16,64,45.46
64,256,16,128,45.5153
64,256,16,256,50.944
64,256,16,512,45.749
64,256,16,1024,43.6263
64,256,16,2048,44.5643
64,256,32,16,53.547
64,256,32,32,53.5253
64,256,32,64,53.5343
64,256,32,128,53.5793
64,256,32,256,57.2367
64,256,32,512,51.968
64,256,32,1024,49.4613
64,256,32,2048,49.8463
64,256,64,16,87.019
64,256,64,32,87.0607
64,256,64,64,87.0723
64,256,64,128,87.0403
64,256,64,256,89.835
64,256,64,512,89.3543
64,256,64,1024,88.7983
64,256,64,2048,90.4003
64,512,0,0,40.832
64,512,1,16,47.7777
64,512,1,32,47.8397
64,512,1,64,47.6923
64,512,1,128,47.5957
64,512,1,256,60.0957
64,512,1,512,50.1227
64,512,1,1024,49.6967
64,512,1,2048,50.7313
64,512,2,16,40.3733
64,512,2,32,40.2763
64,512,2,64,40.3853
64,512,2,128,40.341
64,512,2,256,51.0507
64,512,2,512,40.9603
64,512,2,1024,40.5963
64,512,2,2048,41.7387
64,512,4,16,40.0637
64,512,4,32,39.894
64,512,4,64,39.9237
64,512,4,128,39.893
64,512,4,256,46.1017
64,512,4,512,39.1043
64,512,4,1024,40.6393
64,512,4,2048,41.5057
64,512,8,16,43.552
64,512,8,32,43.6167
64,512,8,64,43.531
64,512,8,128,43.6697
64,512,8,256,49.1217
64,512,8,512,43.7027
64,512,8,1024,41.4297
64,512,8,2048,42.9867
64,512,16,16,45.6863
64,512,16,32,45.547
64,512,16,64,45.505
64,512,16,128,45.6323
64,512,16,256,50.7513
64,512,16,512,45.7377
64,512,16,1024,43.5937
64,512,16,2048,44.566
64,512,32,16,53.419
64,512,32,32,53.3773
64,512,32,64,53.7277
64,512,32,128,53.4937
64,512,32,256,57.259
64,512,32,512,51.8507
64,512,32,1024,49.3013
64,512,32,2048,49.8553
64,512,64,16,86.9033
64,512,64,32,87.0297
64,512,64,64,86.9747
64,512,64,128,86.8697
64,512,64,256,89.9513
64,512,64,512,89.451
64,512,64,1024,89.0147
64,512,64,2048,90.328
64,1024,0,0,38.4013
64,1024,1,16,47.67
64,1024,1,32,47.6273
64,1024,1,64,47.67
64,1024,1,128,47.7433
64,1024,1,256,59.8933
64,1024,1,512,50.004
64,1024,1,1024,49.855
64,1024,1,2048,50.6887
64,1024,2,16,40.502
64,1024,2,32,40.4587
64,1024,2,64,40.3623
64,1024,2,128,40.3947
64,1024,2,256,51.1473
64,1024,2,512,40.9267
64,1024,2,1024,40.6293
64,1024,2,2048,41.814
64,1024,4,16,39.947
64,1024,4,32,40.0637
64,1024,4,64,39.9897
64,1024,4,128,39.9467
64,1024,4,256,46.0057
64,1024,4,512,39.0393
64,1024,4,1024,40.5647
64,1024,4,2048,41.524
64,1024,8,16,43.5197
64,1024,8,32,43.606
64,1024,8,64,43.4337
64,1024,8,128,43.5827
64,1024,8,256,48.938
64,1024,8,512,43.9143
64,1024,8,1024,41.5783
64,1024,8,2048,42.722
64,1024,16,16,45.5777
64,1024,16,32,45.6097
64,1024,16,64,45.526
64,1024,16,128,45.5467
64,1024,16,256,50.9137
64,1024,16,512,45.7387
64,1024,16,1024,43.5733
64,1024,16,2048,44.4907
64,1024,32,16,53.483
64,1024,32,32,53.205
64,1024,32,64,53.4187
64,1024,32,128,53.5887
64,1024,32,256,57.1413
64,1024,32,512,52.097
64,1024,32,1024,49.3547
64,1024,32,2048,49.718
64,1024,64,16,86.933
64,1024,64,32,86.8143
64,1024,64,64,86.934
64,1024,64,128,86.902
64,1024,64,256,90.0593
64,1024,64,512,89.2813
64,1024,64,1024,89.0347
64,1024,64,2048,90.4973
64,2048,0,0,39.6693
64,2048,1,16,47.7133
64,2048,1,32,47.6583
64,2048,1,64,47.7007
64,2048,1,128,47.722
64,2048,1,256,59.937
64,2048,1,512,50.026
64,2048,1,1024,49.7923
64,2048,1,2048,50.742
64,2048,2,16,40.3937
64,2048,2,32,40.5337
64,2048,2,64,40.3953
64,2048,2,128,40.3847
64,2048,2,256,51.1147
64,2048,2,512,41.0457
64,2048,2,1024,40.5013
64,2048,2,2048,41.8033
64,2048,4,16,39.958
64,2048,4,32,39.9897
64,2048,4,64,39.9803
64,2048,4,128,39.9593
64,2048,4,256,46.1023
64,2048,4,512,39.0403
64,2048,4,1024,40.6073
64,2048,4,2048,41.674
64,2048,8,16,43.659
64,2048,8,32,43.6687
64,2048,8,64,43.4987
64,2048,8,128,43.593
64,2048,8,256,49.13
64,2048,8,512,43.723
64,2048,8,1024,41.43
64,2048,8,2048,42.901
64,2048,16,16,45.5897
64,2048,16,32,45.6007
64,2048,16,64,45.473
64,2048,16,128,45.4087
64,2048,16,256,50.784
64,2048,16,512,45.8233
64,2048,16,1024,43.5737
64,2048,16,2048,44.5747
64,2048,32,16,53.4517
64,2048,32,32,53.4717
64,2048,32,64,53.6
64,2048,32,128,53.568
64,2048,32,256,57.0767
64,2048,32,512,52.0327
64,2048,32,1024,49.4623
64,2048,32,2048,49.7827
64,2048,64,16,87.0817
64,2048,64,32,87.0943
64,2048,64,64,86.9333
64,2048,64,128,86.9767
64,2048,64,256,90.0153
64,2048,64,512,89.3217
64,2048,64,1024,88.6927
64,2048,64,2048,90.1767
128,0,0,0,86.6883
128,0,1,16,124.714
128,0,1,32,124.959
128,0,1,64,124.908
128,0,1,128,125.345
128,0,1,256,128.556
128,0,1,512,128.29
128,0,1,1024,126.997
128,0,1,2048,128.042
128,0,2,16,128.097
128,0,2,32,128.031
128,0,2,64,128.002
128,0,2,128,128.544
128,0,2,256,133.196
128,0,2,512,134.304
128,0,2,1024,133.29
128,0,2,2048,134.293
128,0,4,16,129.066
128,0,4,32,128.94
128,0,4,64,128.864
128,0,4,128,129.387
128,0,4,256,134.031
128,0,4,512,135.562
128,0,4,1024,134.463
128,0,4,2048,135.616
128,0,8,16,130.551
128,0,8,32,130.367
128,0,8,64,130.112
128,0,8,128,130.58
128,0,8,256,135.809
128,0,8,512,136.374
128,0,8,1024,135.475
128,0,8,2048,136.729
128,0,16,16,134.825
128,0,16,32,134.826
128,0,16,64,134.561
128,0,16,128,135.094
128,0,16,256,140.672
128,0,16,512,140.306
128,0,16,1024,139.165
128,0,16,2048,140.521
128,0,32,16,142.636
128,0,32,32,142.635
128,0,32,64,142.54
128,0,32,128,143.19
128,0,32,256,148.704
128,0,32,512,148.48
128,0,32,1024,147.092
128,0,32,2048,148.01
128,0,64,16,158.593
128,0,64,32,158.164
128,0,64,64,158.365
128,0,64,128,159.029
128,0,64,256,174.259
128,0,64,512,164.419
128,0,64,1024,163.382
128,0,64,2048,165.166
128,16,0,0,86.72
128,16,1,16,125.189
128,16,1,32,125.399
128,16,1,64,125.153
128,16,1,128,125.406
128,16,1,256,128.521
128,16,1,512,128.01
128,16,1,1024,127.104
128,16,1,2048,128.247
128,16,2,16,128.481
128,16,2,32,128.363
128,16,2,64,128.534
128,16,2,128,128.172
128,16,2,256,133.3
128,16,2,512,134.153
128,16,2,1024,133.398
128,16,2,2048,134.539
128,16,4,16,129.162
128,16,4,32,129.375
128,16,4,64,129.491
128,16,4,128,129.151
128,16,4,256,134.122
128,16,4,512,135.115
128,16,4,1024,134.357
128,16,4,2048,135.619
128,16,8,16,130.623
128,16,8,32,130.496
128,16,8,64,130.498
128,16,8,128,130.453
128,16,8,256,135.201
128,16,8,512,136.202
128,16,8,1024,135.561
128,16,8,2048,136.808
128,16,16,16,135.22
128,16,16,32,134.739
128,16,16,64,135.093
128,16,16,128,135.19
128,16,16,256,140.575
128,16,16,512,140.427
128,16,16,1024,139.032
128,16,16,2048,140.533
128,16,32,16,142.444
128,16,32,32,142.551
128,16,32,64,142.688
128,16,32,128,142.625
128,16,32,256,148.735
128,16,32,512,148.19
128,16,32,1024,147.061
128,16,32,2048,148.277
128,16,64,16,158.357
128,16,64,32,158.474
128,16,64,64,158.581
128,16,64,128,158.743
128,16,64,256,174.326
128,16,64,512,164.533
128,16,64,1024,163.455
128,16,64,2048,164.926
128,32,0,0,86.9437
128,32,1,16,125.226
128,32,1,32,125.612
128,32,1,64,125.258
128,32,1,128,125.344
128,32,1,256,128.597
128,32,1,512,128.013
128,32,1,1024,127.092
128,32,1,2048,128.543
128,32,2,16,128.374
128,32,2,32,128.319
128,32,2,64,128.137
128,32,2,128,128.436
128,32,2,256,133.484
128,32,2,512,134.072
128,32,2,1024,133.333
128,32,2,2048,134.553
128,32,4,16,129.59
128,32,4,32,129.208
128,32,4,64,129.483
128,32,4,128,129.504
128,32,4,256,133.929
128,32,4,512,135.075
128,32,4,1024,134.388
128,32,4,2048,135.595
128,32,8,16,130.508
128,32,8,32,130.74
128,32,8,64,130.742
128,32,8,128,130.667
128,32,8,256,135.381
128,32,8,512,136.269
128,32,8,1024,135.637
128,32,8,2048,136.524
128,32,16,16,134.997
128,32,16,32,135.028
128,32,16,64,135.05
128,32,16,128,134.912
128,32,16,256,140.214
128,32,16,512,140.429
128,32,16,1024,138.89
128,32,16,2048,140.715
128,32,32,16,142.592
128,32,32,32,142.944
128,32,32,64,142.942
128,32,32,128,142.838
128,32,32,256,148.404
128,32,32,512,148.147
128,32,32,1024,146.89
128,32,32,2048,148.278
128,32,64,16,158.475
128,32,64,32,158.378
128,32,64,64,158.708
128,32,64,128,158.708
128,32,64,256,174.602
128,32,64,512,164.683
128,32,64,1024,163.543
128,32,64,2048,165.455
128,64,0,0,86.8053
128,64,1,16,125.13
128,64,1,32,125.166
128,64,1,64,125.324
128,64,1,128,125.535
128,64,1,256,128.706
128,64,1,512,128.19
128,64,1,1024,127.148
128,64,1,2048,128.127
128,64,2,16,127.989
128,64,2,32,128.19
128,64,2,64,128.428
128,64,2,128,128.492
128,64,2,256,133.174
128,64,2,512,134.037
128,64,2,1024,133.185
128,64,2,2048,134.145
128,64,4,16,129.077
128,64,4,32,129.408
128,64,4,64,129.292
128,64,4,128,129.366
128,64,4,256,133.91
128,64,4,512,135.158
128,64,4,1024,134.188
128,64,4,2048,135.69
128,64,8,16,130.594
128,64,8,32,130.625
128,64,8,64,130.58
128,64,8,128,130.517
128,64,8,256,135.561
128,64,8,512,136.258
128,64,8,1024,135.522
128,64,8,2048,136.928
128,64,16,16,135.208
128,64,16,32,135.244
128,64,16,64,135.04
128,64,16,128,134.935
128,64,16,256,140.362
128,64,16,512,140.276
128,64,16,1024,139.021
128,64,16,2048,140.555
128,64,32,16,142.858
128,64,32,32,142.914
128,64,32,64,143.095
128,64,32,128,142.733
128,64,32,256,148.468
128,64,32,512,148.384
128,64,32,1024,146.9
128,64,32,2048,148.104
128,64,64,16,158.559
128,64,64,32,158.456
128,64,64,64,158.881
128,64,64,128,158.807
128,64,64,256,174.414
128,64,64,512,164.34
128,64,64,1024,163.49
128,64,64,2048,165.215
128,128,0,0,89.7163
128,128,1,16,125.239
128,128,1,32,125.675
128,128,1,64,125.367
128,128,1,128,125.388
128,128,1,256,128.586
128,128,1,512,128.256
128,128,1,1024,127.18
128,128,1,2048,128.02
128,128,2,16,128.367
128,128,2,32,128.533
128,128,2,64,128.553
128,128,2,128,128.62
128,128,2,256,133.088
128,128,2,512,134.242
128,128,2,1024,133.677
128,128,2,2048,134.197
128,128,4,16,129.556
128,128,4,32,129.248
128,128,4,64,129.343
128,128,4,128,129.215
128,128,4,256,134.411
128,128,4,512,135.146
128,128,4,1024,134.413
128,128,4,2048,135.534
128,128,8,16,130.806
128,128,8,32,130.719
128,128,8,64,130.591
128,128,8,128,130.68
128,128,8,256,135.713
128,128,8,512,136.361
128,128,8,1024,135.637
128,128,8,2048,136.716
128,128,16,16,134.876
128,128,16,32,135.137
128,128,16,64,135.125
128,128,16,128,135.275
128,128,16,256,140.31
128,128,16,512,140.404
128,128,16,1024,138.978
128,128,16,2048,140.564
128,128,32,16,142.7
128,128,32,32,142.837
128,128,32,64,142.933
128,128,32,128,142.569
128,128,32,256,148.447
128,128,32,512,148.33
128,128,32,1024,147.085
128,128,32,2048,148.352
128,128,64,16,158.956
128,128,64,32,159.188
128,128,64,64,158.613
128,128,64,128,158.861
128,128,64,256,174.306
128,128,64,512,164.672
128,128,64,1024,163.51
128,128,64,2048,165.314
128,256,0,0,96.6183
128,256,1,16,125.493
128,256,1,32,125.462
128,256,1,64,125.347
128,256,1,128,125.281
128,256,1,256,128.873
128,256,1,512,128.139
128,256,1,1024,127.008
128,256,1,2048,128.206
128,256,2,16,128.364
128,256,2,32,128.428
128,256,2,64,128.501
128,256,2,128,128.311
128,256,2,256,133.003
128,256,2,512,134.338
128,256,2,1024,133.225
128,256,2,2048,134.496
128,256,4,16,129.344
128,256,4,32,129.387
128,256,4,64,129.537
128,256,4,128,129.377
128,256,4,256,134.091
128,256,4,512,135.231
128,256,4,1024,134.239
128,256,4,2048,135.552
128,256,8,16,130.72
128,256,8,32,130.626
128,256,8,64,130.68
128,256,8,128,130.549
128,256,8,256,135.435
128,256,8,512,135.979
128,256,8,1024,135.545
128,256,8,2048,136.854
128,256,16,16,135.018
128,256,16,32,135.156
128,256,16,64,135.264
128,256,16,128,135.35
128,256,16,256,140.511
128,256,16,512,140.077
128,256,16,1024,139.425
128,256,16,2048,140.299
128,256,32,16,142.777
128,256,32,32,142.795
128,256,32,64,142.903
128,256,32,128,142.836
128,256,32,256,148.788
128,256,32,512,148
128,256,32,1024,147.007
128,256,32,2048,148.235
128,256,64,16,158.818
128,256,64,32,158.947
128,256,64,64,158.763
128,256,64,128,158.613
128,256,64,256,174.454
128,256,64,512,164.8
128,256,64,1024,163.234
128,256,64,2048,164.949
128,512,0,0,97.1627
128,512,1,16,125.225
128,512,1,32,125.631
128,512,1,64,125.169
128,512,1,128,125.451
128,512,1,256,128.855
128,512,1,512,128.447
128,512,1,1024,127.345
128,512,1,2048,128.523
128,512,2,16,128.374
128,512,2,32,128.159
128,512,2,64,128.269
128,512,2,128,128.311
128,512,2,256,133.075
128,512,2,512,134.24
128,512,2,1024,133.152
128,512,2,2048,134.571
128,512,4,16,129.513
128,512,4,32,129.322
128,512,4,64,129.54
128,512,4,128,129.289
128,512,4,256,134.12
128,512,4,512,135.05
128,512,4,1024,134.336
128,512,4,2048,135.49
128,512,8,16,130.422
128,512,8,32,130.72
128,512,8,64,130.775
128,512,8,128,130.59
128,512,8,256,135.563
128,512,8,512,136.353
128,512,8,1024,135.572
128,512,8,2048,136.631
128,512,16,16,135.178
128,512,16,32,135.116
128,512,16,64,135.191
128,512,16,128,135.138
128,512,16,256,140.341
128,512,16,512,140.749
128,512,16,1024,139.448
128,512,16,2048,140.523
128,512,32,16,142.805
128,512,32,32,142.827
128,512,32,64,142.762
128,512,32,128,143.063
128,512,32,256,148.716
128,512,32,512,148.149
128,512,32,1024,147.053
128,512,32,2048,148.153
128,512,64,16,158.773
128,512,64,32,158.338
128,512,64,64,158.84
128,512,64,128,158.708
128,512,64,256,174.122
128,512,64,512,164.737
128,512,64,1024,163.469
128,512,64,2048,165.079
128,1024,0,0,98.8473
128,1024,1,16,125.291
128,1024,1,32,125.555
128,1024,1,64,125.441
128,1024,1,128,125.355
128,1024,1,256,128.553
128,1024,1,512,127.949
128,1024,1,1024,126.998
128,1024,1,2048,128.364
128,1024,2,16,128.575
128,1024,2,32,128.456
128,1024,2,64,128.138
128,1024,2,128,128.353
128,1024,2,256,133.154
128,1024,2,512,134.366
128,1024,2,1024,133.312
128,1024,2,2048,134.507
128,1024,4,16,129.197
128,1024,4,32,129.517
128,1024,4,64,129.472
128,1024,4,128,129.142
128,1024,4,256,134.126
128,1024,4,512,135.202
128,1024,4,1024,134.465
128,1024,4,2048,135.273
128,1024,8,16,130.432
128,1024,8,32,130.667
128,1024,8,64,130.572
128,1024,8,128,130.518
128,1024,8,256,135.425
128,1024,8,512,136.471
128,1024,8,1024,135.518
128,1024,8,2048,136.705
128,1024,16,16,135.258
128,1024,16,32,135.114
128,1024,16,64,135.136
128,1024,16,128,135.361
128,1024,16,256,140.292
128,1024,16,512,140.276
128,1024,16,1024,139.169
128,1024,16,2048,140.567
128,1024,32,16,142.816
128,1024,32,32,142.74
128,1024,32,64,142.934
128,1024,32,128,143.008
128,1024,32,256,148.35
128,1024,32,512,148.237
128,1024,32,1024,146.816
128,1024,32,2048,148.364
128,1024,64,16,158.882
128,1024,64,32,158.561
128,1024,64,64,158.901
128,1024,64,128,158.549
128,1024,64,256,174.317
128,1024,64,512,164.716
128,1024,64,1024,163.808
128,1024,64,2048,165.109
128,2048,0,0,100.404
128,2048,1,16,125.644
128,2048,1,32,125.523
128,2048,1,64,125.485
128,2048,1,128,125.236
128,2048,1,256,128.712
128,2048,1,512,128.031
128,2048,1,1024,127.041
128,2048,1,2048,128.34
128,2048,2,16,128.448
128,2048,2,32,128.514
128,2048,2,64,128.394
128,2048,2,128,128.244
128,2048,2,256,133.377
128,2048,2,512,134.263
128,2048,2,1024,133.226
128,2048,2,2048,134.441
128,2048,4,16,129.303
128,2048,4,32,129.451
128,2048,4,64,129.288
128,2048,4,128,129.28
128,2048,4,256,133.877
128,2048,4,512,135.349
128,2048,4,1024,134.22
128,2048,4,2048,135.637
128,2048,8,16,130.71
128,2048,8,32,130.655
128,2048,8,64,130.688
128,2048,8,128,130.612
128,2048,8,256,135.489
128,2048,8,512,136.491
128,2048,8,1024,135.521
128,2048,8,2048,136.811
128,2048,16,16,135.137
128,2048,16,32,134.975
128,2048,16,64,135.125
128,2048,16,128,134.888
128,2048,16,256,140.295
128,2048,16,512,140.425
128,2048,16,1024,139.423
128,2048,16,2048,140.513
128,2048,32,16,142.898
128,2048,32,32,143.189
128,2048,32,64,143.102
128,2048,32,128,142.698
128,2048,32,256,148.385
128,2048,32,512,148.15
128,2048,32,1024,146.881
128,2048,32,2048,148.126
128,2048,64,16,158.678
128,2048,64,32,158.667
128,2048,64,64,158.612
128,2048,64,128,158.774
128,2048,64,256,174.569
128,2048,64,512,164.437
128,2048,64,1024,163.403
128,2048,64,2048,165.151
256,0,0,0,193.676
256,0,1,16,232.299
256,0,1,32,232.14
256,0,1,64,231.927
256,0,1,128,231.971
256,0,1,256,226.154
256,0,1,512,226.52
256,0,1,1024,226.239
256,0,1,2048,228.429
256,0,2,16,236.45
256,0,2,32,236.651
256,0,2,64,236.096
256,0,2,128,237.003
256,0,2,256,230.07
256,0,2,512,230.391
256,0,2,1024,230.199
256,0,2,2048,232.063
256,0,4,16,237.965
256,0,4,32,238.424
256,0,4,64,238.305
256,0,4,128,238.699
256,0,4,256,231.691
256,0,4,512,232.278
256,0,4,1024,230.954
256,0,4,2048,233.079
256,0,8,16,240.119
256,0,8,32,239.712
256,0,8,64,240.278
256,0,8,128,240.246
256,0,8,256,233.186
256,0,8,512,233.911
256,0,8,1024,232.597
256,0,8,2048,235.382
256,0,16,16,244.514
256,0,16,32,243.84
256,0,16,64,244.105
