prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
32,2048,64,128,132.908
32,2048,64,256,141.164
32,2048,64,512,158.564
32,2048,64,1024,193.592
32,2048,64,2048,261.379
64,0,0,0,104.318
64,0,1,16,104.929
64,0,1,32,105.536
64,0,1,64,107.086
64,0,1,128,109.449
64,0,1,256,115.287
64,0,1,512,126.987
64,0,1,1024,150.434
64,0,1,2048,196.097
64,0,2,16,105.206
64,0,2,32,105.132
64,0,2,64,107.309
64,0,2,128,109.921
64,0,2,256,115.245
64,0,2,512,126.338
64,0,2,1024,150.85
64,0,2,2048,197.528
64,0,4,16,108.174
64,0,4,32,108.29
64,0,4,64,110.166
64,0,4,128,113.134
64,0,4,256,118.04
64,0,4,512,131.053
64,0,4,1024,155.318
64,0,4,2048,205.347
64,0,8,16,112.437
64,0,8,32,112.066
64,0,8,64,113.613
64,0,8,128,116.374
64,0,8,256,122.701
64,0,8,512,136.503
64,0,8,1024,161.985
64,0,8,2048,213.168
64,0,16,16,114.987
64,0,16,32,114.903
64,0,16,64,116.364
64,0,16,128,120.268
64,0,16,256,127.521
64,0,16,512,142.01
64,0,16,1024,168.61
64,0,16,2048,227.482
64,0,32,16,127.105
64,0,32,32,126.22
64,0,32,64,128.098
64,0,32,128,132.643
64,0,32,256,141.273
64,0,32,512,158.828
64,0,32,1024,193.515
64,0,32,2048,260.921
64,0,64,16,143.075
64,0,64,32,142.775
64,0,64,64,145.185
64,0,64,128,148.728
64,0,64,256,157.316
64,0,64,512,174.854
64,0,64,1024,207.803
64,0,64,2048,280.11
64,16,0,0,105.929
64,16,1,16,104.695
64,16,1,32,105.462
64,16,1,64,107.202
64,16,1,128,109.556
64,16,1,256,115.32
64,16,1,512,126.885
64,16,1,1024,150.062
64,16,1,2048,196.18
64,16,2,16,105.559
64,16,2,32,105.208
64,16,2,64,107.553
64,16,2,128,110.313
64,16,2,256,115.093
64,16,2,512,126.479
64,16,2,1024,150.712
64,16,2,2048,197.303
64,16,4,16,108.587
64,16,4,32,107.648
64,16,4,64,110.314
64,16,4,128,112.565
64,16,4,256,118.488
64,16,4,512,130.584
64,16,4,1024,155.567
64,16,4,2048,204.589
64,16,8,16,112.173
64,16,8,32,111.829
64,16,8,64,113.635
64,16,8,128,116.579
64,16,8,256,123.113
64,16,8,512,136.086
64,16,8,1024,161.816
64,16,8,2048,213.423
64,16,16,16,115.35
64,16,16,32,114.829
64,16,16,64,116.675
64,16,16,128,119.949
64,16,16,256,127.188
64,16,16,512,142.231
64,16,16,1024,168.962
64,16,16,2048,227.873
64,16,32,16,127.202
64,16,32,32,126.028
64,16,32,64,128.32
64,16,32,128,132.964
64,16,32,256,141.453
64,16,32,512,158.358
64,16,32,1024,192.547
64,16,32,2048,261.22
64,16,64,16,142.981
64,16,64,32,142.821
64,16,64,64,145.208
64,16,64,128,148.877
64,16,64,256,156.909
64,16,64,512,175.374
64,16,64,1024,207.809
64,16,64,2048,280.364
64,32,0,0,105.721
64,32,1,16,104.674
64,32,1,32,105.496
64,32,1,64,107.264
64,32,1,128,109.623
64,32,1,256,115.074
64,32,1,512,126.699
64,32,1,1024,150.06
64,32,1,2048,195.287
64,32,2,16,105.058
64,32,2,32,104.887
64,32,2,64,107.502
64,32,2,128,110.092
64,32,2,256,115.299
64,32,2,512,126.573
64,32,2,1024,150.808
64,32,2,2048,197.079
64,32,4,16,108.149
64,32,4,32,108.175
64,32,4,64,109.956
64,32,4,128,112.672
64,32,4,256,118.252
64,32,4,512,130.904
64,32,4,1024,155.406
64,32,4,2048,205.464
64,32,8,16,112.598
64,32,8,32,112.001
64,32,8,64,113.964
64,32,8,128,116.385
64,32,8,256,123.061
64,32,8,512,136.196
64,32,8,1024,161.646
64,32,8,2048,212.941
64,32,16,16,115.053
64,32,16,32,114.454
64,32,16,64,116.31
64,32,16,128,119.916
64,32,16,256,127.287
64,32,16,512,142.058
64,32,16,1024,168.706
64,32,16,2048,227.652
64,32,32,16,127.257
64,32,32,32,126.432
64,32,32,64,128.302
64,32,32,128,132.972
64,32,32,256,141.561
64,32,32,512,158.285
64,32,32,1024,192.984
64,32,32,2048,260.687
64,32,64,16,142.787
64,32,64,32,142.613
64,32,64,64,145.219
64,32,64,128,149.177
64,32,64,256,157.046
64,32,64,512,175.147
64,32,64,1024,207.758
64,32,64,2048,280.11
64,64,0,0,107.51
64,64,1,16,104.62
64,64,1,32,105.463
64,64,1,64,107.191
64,64,1,128,109.569
64,64,1,256,115.179
64,64,1,512,126.808
64,64,1,1024,150.06
64,64,1,2048,195.31
64,64,2,16,105.367
64,64,2,32,104.963
64,64,2,64,107.518
64,64,2,128,110.103
64,64,2,256,115.192
64,64,2,512,126.517
64,64,2,1024,150.828
64,64,2,2048,197.099
64,64,4,16,108.257
64,64,4,32,107.734
64,64,4,64,109.592
64,64,4,128,112.631
64,64,4,256,118.414
64,64,4,512,130.517
64,64,4,1024,154.817
64,64,4,2048,205.613
64,64,8,16,112.471
64,64,8,32,111.978
64,64,8,64,113.41
64,64,8,128,116.76
64,64,8,256,123.159
64,64,8,512,136.129
64,64,8,1024,161.699
64,64,8,2048,213.561
64,64,16,16,115.35
64,64,16,32,114.753
64,64,16,64,116.769
64,64,16,128,120.172
64,64,16,256,127.552
64,64,16,512,142.178
64,64,16,1024,169.229
64,64,16,2048,227.608
64,64,32,16,127.157
64,64,32,32,126.338
64,64,32,64,128.216
64,64,32,128,132.899
64,64,32,256,141.291
64,64,32,512,158.722
64,64,32,1024,193.186
64,64,32,2048,261.099
64,64,64,16,142.944
64,64,64,32,142.7
64,64,64,64,145.225
64,64,64,128,149.099
64,64,64,256,156.89
64,64,64,512,175.296
64,64,64,1024,207.961
64,64,64,2048,280.017
64,128,0,0,110.094
64,128,1,16,104.576
64,128,1,32,105.141
64,128,1,64,107.008
64,128,1,128,109.976
64,128,1,256,115.362
64,128,1,512,127.192
64,128,1,1024,150.168
64,128,1,2048,196.16
64,128,2,16,105.271
64,128,2,32,104.919
64,128,2,64,107.212
64,128,2,128,109.763
64,128,2,256,115.459
64,128,2,512,126.433
64,128,2,1024,150.648
64,128,2,2048,196.995
64,128,4,16,108.46
64,128,4,32,108.055
64,128,4,64,110.177
64,128,4,128,112.632
64,128,4,256,118.85
64,128,4,512,131.072
64,128,4,1024,155.5
64,128,4,2048,204.834
64,128,8,16,112.473
64,128,8,32,112.098
64,128,8,64,113.706
64,128,8,128,116.558
64,128,8,256,123.105
64,128,8,512,136.108
64,128,8,1024,161.625
64,128,8,2048,214.156
64,128,16,16,115.316
64,128,16,32,114.637
64,128,16,64,116.224
64,128,16,128,120.374
64,128,16,256,127.372
64,128,16,512,141.591
64,128,16,1024,168.48
64,128,16,2048,227.566
64,128,32,16,126.776
64,128,32,32,126.2
64,128,32,64,128.385
64,128,32,128,132.482
64,128,32,256,141.11
64,128,32,512,158.477
64,128,32,1024,192.623
64,128,32,2048,260.421
64,128,64,16,142.946
64,128,64,32,142.595
64,128,64,64,145.282
64,128,64,128,148.894
64,128,64,256,157.334
64,128,64,512,175.437
64,128,64,1024,207.661
64,128,64,2048,279.565
64,256,0,0,115.395
64,256,1,16,104.644
64,256,1,32,105.507
64,256,1,64,107.115
64,256,1,128,109.57
64,256,1,256,115.298
64,256,1,512,126.584
64,256,1,1024,150.241
64,256,1,2048,196.025
64,256,2,16,105.195
64,256,2,32,105.152
64,256,2,64,107.094
64,256,2,128,109.965
64,256,2,256,114.968
64,256,2,512,126.615
64,256,2,1024,150.86
64,256,2,2048,196.528
64,256,4,16,108.623
64,256,4,32,107.97
64,256,4,64,110.082
64,256,4,128,112.588
64,256,4,256,118.497
64,256,4,512,130.967
64,256,4,1024,155.318
64,256,4,2048,205.23
64,256,8,16,112.354
64,256,8,32,112.206
64,256,8,64,113.814
64,256,8,128,116
64,256,8,256,123.096
64,256,8,512,136.356
64,256,8,1024,161.922
64,256,8,2048,212.887
64,256,16,16,115.135
64,256,16,32,114.912
64,256,16,64,116.779
64,256,16,128,120.374
64,256,16,256,127.116
64,256,16,512,142.188
64,256,16,1024,168.716
64,256,16,2048,227.052
64,256,32,16,126.997
64,256,32,32,126.306
64,256,32,64,128.02
64,256,32,128,132.759
64,256,32,256,141.41
64,256,32,512,158.892
64,256,32,1024,193.05
64,256,32,2048,260.824
64,256,64,16,142.765
64,256,64,32,142.839
64,256,64,64,144.93
64,256,64,128,148.78
64,256,64,256,157.003
64,256,64,512,175.34
64,256,64,1024,208.257
64,256,64,2048,279.941
64,512,0,0,127.322
64,512,1,16,104.767
64,512,1,32,105.283
64,512,1,64,107.052
64,512,1,128,109.805
64,512,1,256,115.478
64,512,1,512,126.955
64,512,1,1024,149.989
64,512,1,2048,196.099
64,512,2,16,105.548
64,512,2,32,105.25
64,512,2,64,107.189
64,512,2,128,109.858
64,512,2,256,115.094
64,512,2,512,126.978
64,512,2,1024,150.805
64,512,2,2048,197.463
64,512,4,16,108.483
64,512,4,32,108.159
64,512,4,64,110.148
64,512,4,128,112.674
64,512,4,256,118.677
64,512,4,512,130.894
64,512,4,1024,155.034
64,512,4,2048,204.64
64,512,8,16,112.548
64,512,8,32,112.107
64,512,8,64,113.568
64,512,8,128,116.417
64,512,8,256,123.105
64,512,8,512,136.193
64,512,8,1024,161.761
64,512,8,2048,213.655
64,512,16,16,115.041
64,512,16,32,114.816
64,512,16,64,116.428
64,512,16,128,120.206
64,512,16,256,127.222
64,512,16,512,141.806
64,512,16,1024,168.866
64,512,16,2048,227.244
64,512,32,16,126.902
64,512,32,32,126.038
64,512,32,64,127.883
64,512,32,128,132.458
64,512,32,256,141.325
64,512,32,512,158.827
64,512,32,1024,193.591
64,512,32,2048,260.824
64,512,64,16,142.307
64,512,64,32,143.201
64,512,64,64,145.024
64,512,64,128,149.282
64,512,64,256,157.145
64,512,64,512,174.583
64,512,64,1024,208.58
64,512,64,2048,280.044
64,1024,0,0,147.992
64,1024,1,16,104.842
64,1024,1,32,105.281
64,1024,1,64,106.999
64,1024,1,128,109.302
64,1024,1,256,115.258
64,1024,1,512,126.754
64,1024,1,1024,149.739
64,1024,1,2048,195.873
64,1024,2,16,105.313
64,1024,2,32,105.321
64,1024,2,64,107.135
64,1024,2,128,109.921
64,1024,2,256,115.211
64,1024,2,512,126.433
64,1024,2,1024,150.872
64,1024,2,2048,197.111
64,1024,4,16,108.63
64,1024,4,32,108.139
64,1024,4,64,109.825
64,1024,4,128,112.897
64,1024,4,256,118.677
64,1024,4,512,131.18
64,1024,4,1024,154.509
64,1024,4,2048,205.837
64,1024,8,16,112.406
64,1024,8,32,112.224
64,1024,8,64,113.519
64,1024,8,128,116.437
64,1024,8,256,123.14
64,1024,8,512,135.755
64,1024,8,1024,161.861
64,1024,8,2048,213.208
64,1024,16,16,115.03
64,1024,16,32,114.604
64,1024,16,64,116.397
64,1024,16,128,120.225
64,1024,16,256,127.127
64,1024,16,512,142.018
64,1024,16,1024,169.367
64,1024,16,2048,227.318
64,1024,32,16,126.808
64,1024,32,32,126.164
64,1024,32,64,128.276
64,1024,32,128,132.694
64,1024,32,256,141.621
64,1024,32,512,158.69
64,1024,32,1024,192.526
64,1024,32,2048,261.155
64,1024,64,16,143.011
64,1024,64,32,143.138
64,1024,64,64,145.08
64,1024,64,128,148.845
64,1024,64,256,157.109
64,1024,64,512,175.331
64,1024,64,1024,208.279
64,1024,64,2048,280.124
64,2048,0,0,198.689
64,2048,1,16,104.567
64,2048,1,32,105.548
64,2048,1,64,107.169
64,2048,1,128,109.889
64,2048,1,256,115.083
64,2048,1,512,126.871
64,2048,1,1024,150.251
64,2048,1,2048,196.098
64,2048,2,16,105.134
64,2048,2,32,105.003
64,2048,2,64,107.391
64,2048,2,128,110.115
64,2048,2,256,115.35
64,2048,2,512,126.776
64,2048,2,1024,151
64,2048,2,2048,196.696
64,2048,4,16,108.983
64,2048,4,32,107.67
64,2048,4,64,109.562
64,2048,4,128,112.952
64,2048,4,256,118.731
64,2048,4,512,131.36
64,2048,4,1024,155.562
64,2048,4,2048,205.612
64,2048,8,16,112.333
64,2048,8,32,112.129
64,2048,8,64,113.666
64,2048,8,128,116.438
64,2048,8,256,123.436
64,2048,8,512,136.226
64,2048,8,1024,161.741
64,2048,8,2048,213.38
64,2048,16,16,115.105
64,2048,16,32,114.625
64,2048,16,64,116.418
64,2048,16,128,120.141
64,2048,16,256,127.489
64,2048,16,512,141.997
64,2048,16,1024,169.014
64,2048,16,2048,226.744
64,2048,32,16,126.848
64,2048,32,32,126.158
64,2048,32,64,128.343
64,2048,32,128,133.207
64,2048,32,256,141.228
64,2048,32,512,158.775
64,2048,32,1024,193.559
64,2048,32,2048,260.812
64,2048,64,16,142.477
64,2048,64,32,142.668
64,2048,64,64,144.833
64,2048,64,128,148.93
64,2048,64,256,157.399
64,2048,64,512,174.959
64,2048,64,1024,208.086
64,2048,64,2048,279.812
128,0,0,0,149.42
128,0,1,16,199.421
128,0,1,32,195.852
128,0,1,64,198.96
128,0,1,128,203.14
128,0,1,256,211.317
128,0,1,512,232.237
128,0,1,1024,265.847
128,0,1,2048,342.009
128,0,2,16,201.939
128,0,2,32,202.06
128,0,2,64,204.342
128,0,2,128,208.749
128,0,2,256,218.23
128,0,2,512,236.846
128,0,2,1024,274.328
128,0,2,2048,350.586
128,0,4,16,208.271
128,0,4,32,208.451
128,0,4,64,210.235
128,0,4,128,215.448
128,0,4,256,224.715
128,0,4,512,243.62
128,0,4,1024,281.965
128,0,4,2048,359.278
128,0,8,16,212.163
128,0,8,32,212.542
128,0,8,64,214.553
128,0,8,128,220.205
128,0,8,256,229.2
128,0,8,512,248.273
128,0,8,1024,287.875
128,0,8,2048,368.64
128,0,16,16,219.941
128,0,16,32,219.11
128,0,16,64,221.782
128,0,16,128,227.449
128,0,16,256,237.094
128,0,16,512,259.585
128,0,16,1024,300.027
128,0,16,2048,386.497
128,0,32,16,233.238
128,0,32,32,232.091
128,0,32,64,234.665
128,0,32,128,241.134
128,0,32,256,252.845
128,0,32,512,277.058
128,0,32,1024,323.706
128,0,32,2048,421.617
128,0,64,16,246.541
128,0,64,32,246.328
128,0,64,64,250.072
128,0,64,128,257.486
128,0,64,256,272.035
128,0,64,512,302.254
128,0,64,1024,359.846
128,0,64,2048,479.434
128,16,0,0,151.85
128,16,1,16,198.94
128,16,1,32,196.308
128,16,1,64,198.874
128,16,1,128,203.521
128,16,1,256,211.607
128,16,1,512,231.386
128,16,1,1024,265.689
128,16,1,2048,341.754
128,16,2,16,202.071
128,16,2,32,202.154
128,16,2,64,203.926
128,16,2,128,208.675
128,16,2,256,218.084
128,16,2,512,237.572
128,16,2,1024,273.498
128,16,2,2048,352.335
128,16,4,16,208.194
128,16,4,32,208.226
128,16,4,64,210.359
128,16,4,128,215.542
128,16,4,256,224.618
128,16,4,512,243.491
128,16,4,1024,281.2
128,16,4,2048,359.866
128,16,8,16,212.505
128,16,8,32,212.62
128,16,8,64,214.679
128,16,8,128,219.792
128,16,8,256,229.068
128,16,8,512,248.646
128,16,8,1024,287.981
128,16,8,2048,368.826
128,16,16,16,219.489
128,16,16,32,218.753
128,16,16,64,222.041
128,16,16,128,226.895
128,16,16,256,237.371
128,16,16,512,259.206
128,16,16,1024,299.788
128,16,16,2048,386.105
128,16,32,16,233.389
128,16,32,32,232.227
128,16,32,64,234.959
128,16,32,128,240.963
128,16,32,256,252.706
128,16,32,512,277.093
128,16,32,1024,323.524
128,16,32,2048,421.69
128,16,64,16,246.369
128,16,64,32,246.36
128,16,64,64,249.975
128,16,64,128,257.622
128,16,64,256,271.854
128,16,64,512,302.182
128,16,64,1024,359.426
128,16,64,2048,478.629
128,32,0,0,150.274
128,32,1,16,199.032
128,32,1,32,196.512
128,32,1,64,199.299
128,32,1,128,203.363
128,32,1,256,211.833
128,32,1,512,230.925
128,32,1,1024,266.028
128,32,1,2048,342.108
128,32,2,16,201.785
128,32,2,32,202.136
128,32,2,64,204.248
128,32,2,128,209.005
128,32,2,256,218.058
128,32,2,512,237.143
128,32,2,1024,273.754
128,32,2,2048,351.311
128,32,4,16,208.367
128,32,4,32,207.938
128,32,4,64,210.368
128,32,4,128,215.295
128,32,4,256,224.698
128,32,4,512,243.738
128,32,4,1024,280.845
128,32,4,2048,359.2
128,32,8,16,212.385
128,32,8,32,212.491
128,32,8,64,214.67
128,32,8,128,219.737
128,32,8,256,228.771
128,32,8,512,248.892
128,32,8,1024,287.663
128,32,8,2048,368.058
128,32,16,16,219.844
128,32,16,32,218.901
128,32,16,64,222.33
128,32,16,128,227.651
128,32,16,256,237.485
128,32,16,512,259.665
128,32,16,1024,300.089
128,32,16,2048,386.33
128,32,32,16,233.655
128,32,32,32,232.793
128,32,32,64,234.51
128,32,32,128,241.381
128,32,32,256,252.639
128,32,32,512,276.609
128,32,32,1024,323.375
128,32,32,2048,421.212
128,32,64,16,246.32
128,32,64,32,246.53
128,32,64,64,250.26
128,32,64,128,257.377
128,32,64,256,271.769
128,32,64,512,302.03
128,32,64,1024,360.144
128,32,64,2048,479.718
128,64,0,0,152.831
128,64,1,16,199.405
128,64,1,32,196.363
128,64,1,64,199.148
128,64,1,128,203.364
128,64,1,256,211.733
128,64,1,512,231.479
128,64,1,1024,266.358
128,64,1,2048,341.786
128,64,2,16,201.535
128,64,2,32,202.218
128,64,2,64,204.056
128,64,2,128,208.875
128,64,2,256,218.325
128,64,2,512,237.112
128,64,2,1024,273.779
128,64,2,2048,351.779
128,64,4,16,208.469
128,64,4,32,208.022
128,64,4,64,210.554
128,64,4,128,215.361
128,64,4,256,224.536
128,64,4,512,243.435
128,64,4,1024,281.4
128,64,4,2048,359.363
128,64,8,16,212.357
128,64,8,32,212.437
128,64,8,64,214.711
128,64,8,128,219.837
128,64,8,256,229.124
128,64,8,512,248.493
128,64,8,1024,287.541
128,64,8,2048,368.495
128,64,16,16,219.724
128,64,16,32,218.935
128,64,16,64,222.54
128,64,16,128,227.228
128,64,16,256,237.24
128,64,16,512,259.586
128,64,16,1024,299.874
128,64,16,2048,386.279
128,64,32,16,233.55
128,64,32,32,232.353
128,64,32,64,234.754
128,64,32,128,240.896
128,64,32,256,252.887
128,64,32,512,276.657
128,64,32,1024,323.364
128,64,32,2048,421.606
128,64,64,16,246.582
128,64,64,32,246.371
128,64,64,64,249.528
128,64,64,128,257.818
128,64,64,256,271.917
128,64,64,512,302.286
128,64,64,1024,360.267
128,64,64,2048,479.408
128,128,0,0,157.634
128,128,1,16,199.408
128,128,1,32,196.099
128,128,1,64,199.149
128,128,1,128,203.421
128,128,1,256,210.969
128,128,1,512,231.297
128,128,1,1024,266.491
128,128,1,2048,341.689
128,128,2,16,202.481
128,128,2,32,201.923
128,128,2,64,204.17
128,128,2,128,208.793
128,128,2,256,218.598
128,128,2,512,237.047
128,128,2,1024,274.075
128,128,2,2048,351.746
128,128,4,16,208.589
128,128,4,32,208.362
128,128,4,64,210.573
128,128,4,128,215.002
128,128,4,256,224.565
128,128,4,512,243.413
128,128,4,1024,281.699
128,128,4,2048,360.144
128,128,8,16,212.729
128,128,8,32,212.803
128,128,8,64,214.935
128,128,8,128,219.6
128,128,8,256,228.675
128,128,8,512,248.696
128,128,8,1024,287.289
128,128,8,2048,368.633
128,128,16,16,219.726
128,128,16,32,218.582
128,128,16,64,222.271
128,128,16,128,226.86
128,128,16,256,237.963
128,128,16,512,259.016
128,128,16,1024,300.145
128,128,16,2048,386.5
128,128,32,16,233.326
128,128,32,32,232.63
128,128,32,64,235.234
128,128,32,128,241.398
128,128,32,256,252.697
128,128,32,512,276.973
128,128,32,1024,323.353
128,128,32,2048,421.399
128,128,64,16,245.921
128,128,64,32,246.07
128,128,64,64,249.741
128,128,64,128,257.496
128,128,64,256,271.79
128,128,64,512,302.434
128,128,64,1024,360.003
128,128,64,2048,480.324
128,256,0,0,166.219
128,256,1,16,199.522
128,256,1,32,196.565
128,256,1,64,199.211
128,256,1,128,203.406
128,256,1,256,211.501
128,256,1,512,231.276
128,256,1,1024,266.294
128,256,1,2048,341.478
128,256,2,16,201.67
128,256,2,32,202.164
128,256,2,64,203.466
128,256,2,128,209.005
128,256,2,256,218.722
128,256,2,512,237.143
128,256,2,1024,273.876
128,256,2,2048,351.441
128,256,4,16,208.289
128,256,4,32,207.822
128,256,4,64,209.972
128,256,4,128,215.021
128,256,4,256,224.677
128,256,4,512,243.49
128,256,4,1024,280.91
128,256,4,2048,359.821
128,256,8,16,212.661
128,256,8,32,212.537
128,256,8,64,214.54
128,256,8,128,219.863
128,256,8,256,228.706
128,256,8,512,248.152
128,256,8,1024,287.765
128,256,8,2048,368.355
128,256,16,16,219.812
128,256,16,32,219.329
128,256,16,64,222.187
128,256,16,128,226.885
128,256,16,256,237.442
128,256,16,512,259.449
128,256,16,1024,300.352
128,256,16,2048,386.298
128,256,32,16,233.454
128,256,32,32,232.772
128,256,32,64,234.938
128,256,32,128,241.329
128,256,32,256,252.48
128,256,32,512,277.775
128,256,32,1024,323.343
128,256,32,2048,421.346
128,256,64,16,246.541
128,256,64,32,246.615
128,256,64,64,249.388
128,256,64,128,258.051
128,256,64,256,272.216
128,256,64,512,301.913
128,256,64,1024,360.634
128,256,64,2048,479.067
128,512,0,0,180.632
128,512,1,16,199.534
128,512,1,32,196.086
128,512,1,64,198.902
128,512,1,128,203.234
128,512,1,256,211.275
128,512,1,512,231.437
128,512,1,1024,266.221
128,512,1,2048,342.465
128,512,2,16,201.74
128,512,2,32,201.831
128,512,2,64,203.988
128,512,2,128,208.726
128,512,2,256,218.409
128,512,2,512,236.85
128,512,2,1024,273.967
128,512,2,2048,351.394
128,512,4,16,208.522
128,512,4,32,208.409
128,512,4,64,210.42
128,512,4,128,215.413
128,512,4,256,224.63
128,512,4,512,243.589
128,512,4,1024,281.283
128,512,4,2048,359.534
128,512,8,16,212.568
128,512,8,32,212.616
128,512,8,64,214.754
128,512,8,128,220.067
128,512,8,256,228.942
128,512,8,512,248.61
128,512,8,1024,287.727
128,512,8,2048,368.889
128,512,16,16,219.796
128,512,16,32,218.756
128,512,16,64,222.317
128,512,16,128,226.755
128,512,16,256,237.361
128,512,16,512,259.17
128,512,16,1024,300.062
128,512,16,2048,385.862
128,512,32,16,233.844
128,512,32,32,232.641
128,512,32,64,234.551
128,512,32,128,240.941
128,512,32,256,253.211
128,512,32,512,277.229
128,512,32,1024,323.523
128,512,32,2048,421.338
128,512,64,16,246.263
128,512,64,32,246.576
128,512,64,64,249.676
128,512,64,128,257.963
128,512,64,256,271.662
128,512,64,512,302.916
128,512,64,1024,359.704
128,512,64,2048,478.68
128,1024,0,0,218.136
128,1024,1,16,199.544
128,1024,1,32,196.408
128,1024,1,64,199.511
128,1024,1,128,202.968
128,1024,1,256,211.17
128,1024,1,512,231.353
128,1024,1,1024,265.537
128,1024,1,2048,341.166
128,1024,2,16,201.893
128,1024,2,32,201.849
128,1024,2,64,204.278
128,1024,2,128,209.132
128,1024,2,256,218.543
128,1024,2,512,236.877
128,1024,2,1024,273.635
128,1024,2,2048,351.513
128,1024,4,16,208.11
128,1024,4,32,208.717
128,1024,4,64,210.107
128,1024,4,128,215.315
128,1024,4,256,224.962
128,1024,4,512,244.002
128,1024,4,1024,281.527
128,1024,4,2048,360.206
128,1024,8,16,212.482
128,1024,8,32,212.908
128,1024,8,64,214.729
128,1024,8,128,219.88
128,1024,8,256,229.191
128,1024,8,512,248.371
128,1024,8,1024,287.461
128,1024,8,2048,368.728
128,1024,16,16,219.786
128,1024,16,32,218.927
128,1024,16,64,222.176
128,1024,16,128,227.427
128,1024,16,256,237.327
128,1024,16,512,259.236
128,1024,16,1024,300.107
128,1024,16,2048,385.904
128,1024,32,16,233.344
128,1024,32,32,232.877
128,1024,32,64,234.586
128,1024,32,128,241.408
128,1024,32,256,252.794
128,1024,32,512,277.048
128,1024,32,1024,323.663
128,1024,32,2048,421.261
128,1024,64,16,246.295
128,1024,64,32,246.595
128,1024,64,64,249.826
128,1024,64,128,257.785
128,1024,64,256,271.722
128,1024,64,512,301.947
128,1024,64,1024,359.481
128,1024,64,2048,479.163
128,2048,0,0,296.663
128,2048,1,16,199.545
128,2048,1,32,196.131
128,2048,1,64,198.903
128,2048,1,128,203.192
128,2048,1,256,211.618
128,2048,1,512,232.011
128,2048,1,1024,266.468
128,2048,1,2048,340.772
128,2048,2,16,202.519
128,2048,2,32,202.07
128,2048,2,64,203.927
128,2048,2,128,208.616
128,2048,2,256,218.401
128,2048,2,512,237.372
128,2048,2,1024,273.722
128,2048,2,2048,351.521
128,2048,4,16,208.427
128,2048,4,32,208.354
128,2048,4,64,210.906
128,2048,4,128,215.182
128,2048,4,256,224.404
128,2048,4,512,244.078
128,2048,4,1024,280.975
128,2048,4,2048,359.762
128,2048,8,16,212.547
128,2048,8,32,212.674
128,2048,8,64,214.959
128,2048,8,128,220.067
128,2048,8,256,229.104
128,2048,8,512,248.592
128,2048,8,1024,287.019
128,2048,8,2048,368.24
128,2048,16,16,219.789
128,2048,16,32,218.585
128,2048,16,64,222.177
128,2048,16,128,227.304
128,2048,16,256,237.616
128,2048,16,512,259.277
128,2048,16,1024,299.685
128,2048,16,2048,386.617
128,2048,32,16,233.406
128,2048,32,32,232.629
128,2048,32,64,234.818
128,2048,32,128,240.99
128,2048,32,256,252.862
128,2048,32,512,276.714
128,2048,32,1024,323.365
128,2048,32,2048,420.845
128,2048,64,16,246.03
128,2048,64,32,246.412
128,2048,64,64,249.931
128,2048,64,128,257.622
128,2048,64,256,271.053
128,2048,64,512,302.113
128,2048,64,1024,359.213
128,2048,64,2048,478.821
256,0,0,0,321.431
256,0,1,16,347.621
256,0,1,32,346.557
256,0,1,64,350.658
256,0,1,128,359.902
256,0,1,256,376.898
256,0,1,512,414.138
256,0,1,1024,484.278
256,0,1,2048,632.719
256,0,2,16,352.942
256,0,2,32,353.158
256,0,2,64,357.667
256,0,2,128,366.416
256,0,2,256,384.921
256,0,2,512,421.563
256,0,2,1024,492.306
256,0,2,2048,642.82
256,0,4,16,469.551
256,0,4,32,469.655
256,0,4,64,473.009
256,0,4,128,482.233
256,0,4,256,500.362
256,0,4,512,538.608
256,0,4,1024,609.806
256,0,4,2048,764.263
256,0,8,16,476.495
256,0,8,32,476.083
256,0,8,64,479.323
256,0,8,128,489.185
256,0,8,256,507.825
256,0,8,512,546.139
256,0,8,1024,618.853
256,0,8,2048,774.704
256,0,16,16,483.3
256,0,16,32,483.684
256,0,16,64,488.352
256,0,16,128,497.703
256,0,16,256,516.357
256,0,16,512,555.31
256,0,16,1024,630.198
256,0,16,2048,791.219
256,0,32,16,506.712
256,0,32,32,505.968
256,0,32,64,510.36
256,0,32,128,522.103
256,0,32,256,541.159
256,0,32,512,582.464
256,0,32,1024,662.298
256,0,32,2048,836.562
256,0,64,16,522.565
256,0,64,32,521.895
256,0,64,64,528.388
256,0,64,128,539.704
256,0,64,256,562.256
256,0,64,512,609.87
256,0,64,1024,701.209
256,0,64,2048,894.356
256,16,0,0,331.066
256,16,1,16,348.414
256,16,1,32,346.611
256,16,1,64,350.283
256,16,1,128,359.587
256,16,1,256,377.583
256,16,1,512,414.284
256,16,1,1024,483.677
256,16,1,2048,633.072
256,16,2,16,352.592
256,16,2,32,353.178
256,16,2,64,357.763
256,16,2,128,366.233
256,16,2,256,384.855
256,16,2,512,422.017
256,16,2,1024,492.932
256,16,2,2048,642.236
256,16,4,16,469.946
256,16,4,32,469.947
256,16,4,64,472.987
256,16,4,128,481.785
256,16,4,256,500.209
256,16,4,512,539.09
256,16,4,1024,609.821
256,16,4,2048,762.244
256,16,8,16,476.646
256,16,8,32,475.704
256,16,8,64,478.38
256,16,8,128,489.722
256,16,8,256,507.398
256,16,8,512,545.922
256,16,8,1024,619.017
256,16,8,2048,774.547
256,16,16,16,484.149
